,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.836,0.835,0.5,0.5,0.842,0.818,0.5,0.5,1.0,1.0,0.5,20,88,30,0.832,0.836,0.826,0.831
28,0.841,0.836,0.5,0.5,0.842,0.823,0.5,0.5,1.0,1.0,0.5,20,88,31,0.836,0.835,0.83,0.833
29,0.842,0.837,0.5,0.5,0.844,0.828,0.5,0.5,1.0,1.0,0.5,20,88,32,0.836,0.836,0.83,0.834
30,0.842,0.837,0.5,0.5,0.842,0.828,0.5,0.5,1.0,1.0,0.5,20,88,33,0.835,0.833,0.829,0.828
31,0.843,0.838,0.5,0.5,0.839,0.828,0.5,0.5,1.0,1.0,0.5,20,88,34,0.836,0.836,0.83,0.83
32,0.844,0.838,0.5,0.5,0.841,0.829,0.5,0.5,1.0,1.0,0.5,20,88,35,0.836,0.836,0.83,0.83
33,0.843,0.835,0.5,0.5,0.846,0.827,0.5,0.5,1.0,1.0,0.5,20,88,36,0.838,0.835,0.832,0.83
34,0.844,0.836,0.5,0.5,0.844,0.831,0.5,0.5,1.0,1.0,0.5,20,88,37,0.837,0.835,0.831,0.83
35,0.844,0.838,0.5,0.5,0.842,0.829,0.5,0.5,1.0,1.0,0.5,20,88,38,0.837,0.837,0.831,0.834
36,0.845,0.837,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,88,39,0.84,0.837,0.834,0.834
37,0.846,0.838,0.5,0.5,0.843,0.829,0.5,0.5,1.0,1.0,0.5,20,88,40,0.84,0.836,0.834,0.835
38,0.845,0.837,0.5,0.5,0.84,0.827,0.5,0.5,1.0,1.0,0.5,20,88,41,0.838,0.83,0.832,0.827
39,0.844,0.837,0.5,0.5,0.842,0.828,0.5,0.5,1.0,1.0,0.5,20,88,42,0.84,0.832,0.834,0.831
40,0.843,0.84,0.5,0.5,0.839,0.835,0.5,0.5,1.0,1.0,0.5,20,88,43,0.838,0.833,0.835,0.832
41,0.843,0.839,0.5,0.5,0.841,0.834,0.5,0.5,1.0,1.0,0.5,20,88,44,0.838,0.834,0.835,0.832
42,0.844,0.838,0.5,0.5,0.841,0.829,0.5,0.5,1.0,1.0,0.5,20,88,45,0.839,0.833,0.836,0.832
43,0.843,0.84,0.5,0.5,0.838,0.833,0.5,0.5,1.0,1.0,0.5,20,88,46,0.839,0.833,0.836,0.832
44,0.844,0.838,0.5,0.5,0.841,0.831,0.5,0.5,1.0,1.0,0.5,20,88,47,0.842,0.835,0.839,0.833
45,0.842,0.838,0.5,0.5,0.843,0.824,0.5,0.5,1.0,1.0,0.5,20,88,48,0.837,0.833,0.834,0.831
46,0.844,0.838,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,88,49,0.837,0.837,0.834,0.833
47,0.842,0.837,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,88,50,0.837,0.837,0.834,0.833
48,0.843,0.837,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,88,51,0.837,0.84,0.834,0.836
49,0.841,0.838,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,88,52,0.838,0.84,0.837,0.838
50,0.839,0.837,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,88,53,0.838,0.84,0.837,0.838
51,0.836,0.835,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,88,54,0.838,0.84,0.837,0.838
52,0.837,0.836,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,88,55,0.838,0.84,0.837,0.838
53,0.84,0.839,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,88,56,0.837,0.84,0.836,0.838
54,0.839,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,88,57,0.837,0.84,0.836,0.838
55,0.838,0.835,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,88,58,0.837,0.839,0.836,0.837
56,0.841,0.84,0.5,0.5,0.837,0.837,0.5,0.5,1.0,1.0,0.5,20,88,59,0.837,0.843,0.836,0.842
57,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,88,60,0.837,0.841,0.836,0.841
58,0.842,0.844,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,88,61,0.837,0.841,0.836,0.841
59,0.844,0.846,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,88,62,0.838,0.843,0.837,0.842
60,0.844,0.845,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,88,63,0.838,0.843,0.837,0.842
61,0.844,0.845,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,88,64,0.838,0.843,0.837,0.842
62,0.841,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,88,65,0.838,0.843,0.837,0.841
63,0.841,0.843,0.5,0.5,0.842,0.836,0.5,0.5,1.0,1.0,0.5,20,88,66,0.838,0.843,0.837,0.841
64,0.842,0.844,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,88,67,0.838,0.842,0.837,0.842
65,0.841,0.843,0.5,0.5,0.84,0.836,0.5,0.5,1.0,1.0,0.5,20,88,68,0.839,0.844,0.838,0.843
66,0.844,0.843,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,88,69,0.842,0.844,0.841,0.843
67,0.842,0.843,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,88,70,0.843,0.847,0.842,0.846
68,0.84,0.843,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,88,71,0.832,0.845,0.831,0.845
69,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,88,72,0.832,0.845,0.831,0.845
70,0.841,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,88,73,0.841,0.846,0.84,0.845
71,0.843,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,88,74,0.841,0.845,0.84,0.845
72,0.843,0.845,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,88,75,0.838,0.847,0.837,0.847
73,0.842,0.844,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,88,76,0.84,0.846,0.839,0.845
74,0.84,0.841,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,88,77,0.84,0.846,0.839,0.845
75,0.84,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,88,78,0.84,0.846,0.839,0.845
76,0.841,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,88,79,0.841,0.849,0.84,0.847
77,0.842,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,88,80,0.841,0.849,0.84,0.847
78,0.842,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,88,81,0.841,0.848,0.84,0.847
79,0.842,0.843,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,88,82,0.841,0.848,0.84,0.847
80,0.841,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,88,83,0.84,0.846,0.839,0.845
81,0.839,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,88,84,0.84,0.844,0.839,0.844
82,0.839,0.839,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,88,85,0.84,0.844,0.839,0.844
83,0.839,0.841,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,88,86,0.84,0.844,0.839,0.844
84,0.842,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,88,87,0.84,0.844,0.839,0.844
85,0.842,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,88,88,0.84,0.844,0.839,0.844
86,0.843,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,88,89,0.84,0.844,0.839,0.844
87,0.843,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,88,90,0.84,0.844,0.839,0.844
88,0.844,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,88,91,0.84,0.844,0.839,0.844
89,0.844,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,88,92,0.841,0.844,0.84,0.844
90,0.842,0.84,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,88,93,0.845,0.846,0.844,0.846
91,0.841,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,88,94,0.845,0.845,0.844,0.846
92,0.842,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,88,95,0.845,0.846,0.844,0.846
93,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,88,96,0.845,0.846,0.844,0.845
94,0.841,0.839,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,88,97,0.842,0.846,0.841,0.846
95,0.842,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,88,98,0.842,0.845,0.841,0.844
96,0.841,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,88,99,0.842,0.845,0.841,0.846
97,0.842,0.845,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,88,100,0.841,0.846,0.84,0.845
98,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,88,101,0.845,0.844,0.844,0.845
99,0.843,0.844,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,88,102,0.845,0.844,0.844,0.844
