,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
90,0.843,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,67,93,0.83,0.846,0.829,0.848
91,0.843,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,67,94,0.837,0.845,0.836,0.845
92,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,67,95,0.837,0.846,0.836,0.845
93,0.844,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,67,96,0.836,0.848,0.835,0.846
94,0.842,0.841,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,67,97,0.837,0.846,0.836,0.845
95,0.842,0.839,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,67,98,0.837,0.846,0.836,0.845
96,0.842,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,67,99,0.837,0.846,0.836,0.845
97,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,67,100,0.837,0.845,0.836,0.844
98,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,67,101,0.837,0.845,0.836,0.844
99,0.844,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,67,102,0.837,0.845,0.836,0.844
