,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.842,0.841,0.5,0.5,0.841,0.833,0.794,0.794,0.49238585353226294,0.49001279618103094,0.5,20,82,20,0.832,0.839,0.736,0.5
18,0.842,0.84,0.5,0.5,0.843,0.833,0.794,0.792,0.4928159800139148,0.5071840199860853,0.5,20,82,21,0.832,0.84,0.736,0.5
19,0.842,0.841,0.5,0.5,0.843,0.838,0.801,0.793,0.49320060610890015,0.49320060610890015,0.5,20,82,22,0.833,0.839,0.736,0.5
20,0.842,0.841,0.5,0.5,0.843,0.837,0.792,0.79,0.49354653716477315,0.49354653716477315,0.5,20,82,23,0.835,0.839,0.736,0.5
21,0.839,0.838,0.5,0.5,0.841,0.837,0.791,0.788,0.49385929286711194,0.5061407071328881,0.5,20,82,24,0.837,0.839,0.736,0.5
22,0.839,0.839,0.5,0.5,0.837,0.833,0.793,0.786,0.49414339599148815,0.505856604008512,0.5,20,82,25,0.836,0.838,0.736,0.5
23,0.841,0.839,0.5,0.5,0.842,0.834,0.804,0.792,0.4944025869035005,0.5055974130964995,0.5,20,82,26,0.829,0.837,0.736,0.5
24,0.842,0.84,0.5,0.5,0.842,0.834,0.804,0.798,0.4946399851180229,0.5053600148819771,0.5,20,82,27,0.829,0.84,0.736,0.5
25,0.838,0.839,0.5,0.5,0.84,0.835,0.798,0.794,0.494858212525861,0.5051417874741391,0.5,20,82,28,0.831,0.84,0.736,0.5
26,0.836,0.84,0.5,0.5,0.84,0.833,0.799,0.798,0.5049405115280856,0.5049405115280856,0.5,20,82,29,0.832,0.848,0.736,0.5
27,0.834,0.841,0.5,0.5,0.841,0.834,0.804,0.798,0.4952457038951258,0.5032446471706884,0.5,20,82,30,0.832,0.848,0.736,0.5
28,0.836,0.836,0.5,0.5,0.843,0.831,0.806,0.8,0.504581520292146,0.5031247599877873,0.5,20,82,31,0.836,0.848,0.736,0.5
29,0.836,0.837,0.5,0.5,0.844,0.83,0.802,0.798,0.5044207868185134,0.5043098223314874,0.5,20,82,32,0.836,0.848,0.736,0.5
30,0.835,0.839,0.5,0.5,0.841,0.834,0.806,0.794,0.500954097762601,0.5004612561827104,0.5,20,82,33,0.834,0.847,0.736,0.5
31,0.843,0.84,0.5,0.5,0.84,0.835,0.809,0.797,0.5009345798446072,0.5004344061769503,0.5,20,82,34,0.833,0.847,0.736,0.5
32,0.843,0.839,0.5,0.5,0.838,0.834,0.812,0.799,0.5036094450193676,0.5017353754171807,0.5,20,82,35,0.833,0.847,0.736,0.5
33,0.842,0.839,0.5,0.5,0.842,0.833,0.817,0.803,0.5008974885940141,0.49914741007728225,0.5,20,82,36,0.833,0.847,0.736,0.5
34,0.836,0.84,0.5,0.5,0.841,0.83,0.819,0.808,0.500879877215121,0.49797009173102746,0.5,20,82,37,0.833,0.847,0.736,0.5
35,0.836,0.836,0.5,0.5,0.84,0.832,0.811,0.809,0.5033190125574032,0.4991773275304253,0.5,20,82,38,0.833,0.847,0.736,0.5
36,0.842,0.833,0.5,0.5,0.842,0.833,0.817,0.812,0.5032324075346327,0.5038120599516722,0.5,20,82,39,0.835,0.843,0.737,0.5
37,0.843,0.837,0.5,0.5,0.842,0.836,0.815,0.811,0.5031502447132223,0.5022368060768319,0.5,20,82,40,0.835,0.843,0.737,0.5
38,0.843,0.834,0.5,0.5,0.842,0.838,0.817,0.812,0.5030721881802871,0.5129353276054436,0.5,20,82,41,0.838,0.848,0.737,0.5
39,0.844,0.836,0.5,0.5,0.838,0.836,0.812,0.809,0.5029979353056574,0.5126065152896027,0.5,20,82,42,0.842,0.844,0.737,0.5
40,0.843,0.835,0.5,0.5,0.839,0.837,0.809,0.805,0.5029272126918563,0.5122941196737616,0.5,20,82,43,0.843,0.844,0.738,0.5
41,0.844,0.838,0.5,0.5,0.844,0.837,0.811,0.808,0.5028597727049879,0.5108517057436,0.5,20,82,44,0.844,0.844,0.738,0.5
42,0.844,0.839,0.5,0.5,0.842,0.838,0.809,0.802,0.5027953904910758,0.511713867299886,0.5,20,82,45,0.843,0.844,0.738,0.5
43,0.843,0.832,0.5,0.5,0.841,0.838,0.809,0.804,0.5028642493451085,0.5117389004377543,0.5,20,82,46,0.842,0.849,0.738,0.5
44,0.842,0.833,0.5,0.5,0.839,0.836,0.811,0.804,0.5027996046350547,0.5114673569176835,0.5,20,82,47,0.839,0.849,0.738,0.5
45,0.841,0.834,0.5,0.5,0.841,0.839,0.817,0.812,0.5027378329078374,0.5112081812165055,0.5,20,82,48,0.839,0.848,0.738,0.5
46,0.843,0.838,0.5,0.5,0.839,0.835,0.81,0.809,0.4971128475134642,0.5112275447854893,0.5,20,82,49,0.837,0.841,0.738,0.5
47,0.843,0.837,0.5,0.5,0.839,0.839,0.811,0.809,0.4971776814845632,0.5109787602728351,0.5,20,82,50,0.838,0.84,0.738,0.5
48,0.842,0.837,0.5,0.5,0.839,0.836,0.815,0.812,0.49995845558108265,0.5107408429581419,0.5,20,82,51,0.839,0.84,0.739,0.5
49,0.844,0.838,0.5,0.5,0.839,0.837,0.819,0.813,0.5017397745446828,0.5105130917117398,0.5,20,82,52,0.84,0.84,0.739,0.5
50,0.843,0.839,0.5,0.5,0.839,0.836,0.803,0.802,0.504276379716228,0.510294864745639,0.5,20,82,53,0.841,0.84,0.739,0.5
51,0.845,0.839,0.5,0.5,0.838,0.835,0.8,0.797,0.503348626971815,0.5100855734405116,0.5,20,82,54,0.84,0.84,0.74,0.5
52,0.843,0.838,0.5,0.5,0.838,0.836,0.8,0.798,0.5041682603904902,0.5100998010292171,0.5,20,82,55,0.84,0.842,0.741,0.5
53,0.842,0.838,0.5,0.5,0.841,0.838,0.802,0.8,0.5025052418174145,0.5049198210777088,0.5,20,82,56,0.838,0.847,0.741,0.5
54,0.841,0.837,0.5,0.5,0.84,0.838,0.818,0.816,0.5032889462259533,0.503153505239235,0.5,20,82,57,0.838,0.847,0.741,0.5
55,0.842,0.836,0.5,0.5,0.838,0.835,0.813,0.813,0.5023448985680851,0.508080632973605,0.5,20,82,58,0.838,0.847,0.741,0.5
56,0.843,0.837,0.5,0.5,0.838,0.842,0.82,0.817,0.5007149632185484,0.49982365578852256,0.5,20,82,59,0.837,0.847,0.741,0.5
57,0.841,0.836,0.5,0.5,0.839,0.841,0.824,0.821,0.5030306546294403,0.5022824595737752,0.5,20,82,60,0.838,0.848,0.741,0.5
58,0.838,0.836,0.5,0.5,0.839,0.839,0.826,0.819,0.502993362639615,0.5014315344152486,0.5,20,82,61,0.839,0.846,0.741,0.5
59,0.837,0.836,0.5,0.5,0.839,0.839,0.824,0.818,0.5036928734179615,0.5022013437627533,0.5,20,82,62,0.839,0.846,0.741,0.5
60,0.838,0.835,0.5,0.5,0.84,0.839,0.824,0.817,0.5036281123180736,0.5013832579721593,0.5,20,82,63,0.839,0.846,0.741,0.5
61,0.839,0.838,0.5,0.5,0.838,0.839,0.826,0.818,0.5029784000648192,0.5022165496972324,0.5,20,82,64,0.838,0.846,0.741,0.5
62,0.839,0.837,0.5,0.5,0.84,0.841,0.827,0.818,0.5036387785552943,0.5014236945539678,0.5,20,82,65,0.838,0.846,0.741,0.5
63,0.838,0.835,0.5,0.5,0.838,0.839,0.826,0.818,0.5035726084009791,0.5028882728334128,0.5,20,82,66,0.838,0.848,0.741,0.5
64,0.839,0.839,0.5,0.5,0.837,0.84,0.828,0.82,0.5035119077613021,0.5028388141295448,0.5,20,82,67,0.839,0.849,0.741,0.5
65,0.842,0.842,0.5,0.5,0.838,0.841,0.835,0.828,0.5028260072066972,0.504295064138737,0.5,20,82,68,0.839,0.841,0.741,0.5
66,0.843,0.842,0.5,0.5,0.838,0.842,0.833,0.826,0.502778501395863,0.5049137798028343,0.5,20,82,69,0.839,0.841,0.741,0.5
67,0.843,0.843,0.5,0.5,0.843,0.841,0.836,0.83,0.5056449677912406,0.5084206670814346,0.5,20,82,70,0.839,0.839,0.741,0.5
68,0.843,0.842,0.5,0.5,0.842,0.842,0.834,0.827,0.5062179111929275,0.5082799232259912,0.5,20,82,71,0.839,0.839,0.741,0.5
69,0.843,0.842,0.5,0.5,0.843,0.841,0.834,0.832,0.5053647399810266,0.5046166685531486,0.5,20,82,72,0.841,0.839,0.741,0.5
70,0.839,0.842,0.5,0.5,0.839,0.84,0.835,0.829,0.4992099944695259,0.5034126629148483,0.5,20,82,73,0.841,0.837,0.741,0.5
71,0.841,0.842,0.5,0.5,0.84,0.842,0.835,0.828,0.5046244065838175,0.5046801419634064,0.5,20,82,74,0.841,0.837,0.741,0.5
72,0.842,0.842,0.5,0.5,0.838,0.842,0.836,0.826,0.5032520150142212,0.5026483088158795,0.5,20,82,75,0.841,0.837,0.741,0.5
73,0.84,0.842,0.5,0.5,0.838,0.842,0.836,0.826,0.5026199450316902,0.5045980589672636,0.5,20,82,76,0.842,0.838,0.741,0.5
74,0.842,0.843,0.5,0.5,0.839,0.842,0.837,0.829,0.5038738411445365,0.5045261776145962,0.5,20,82,77,0.843,0.838,0.743,0.5
75,0.842,0.842,0.5,0.5,0.838,0.839,0.835,0.831,0.503175386441699,0.5038143330053737,0.5,20,82,78,0.844,0.841,0.743,0.5
76,0.84,0.84,0.5,0.5,0.838,0.841,0.834,0.83,0.5038028760715763,0.5044522544189085,0.5,20,82,79,0.837,0.841,0.743,0.5
77,0.838,0.842,0.5,0.5,0.837,0.842,0.833,0.832,0.5037454385867832,0.5037680135770659,0.5,20,82,80,0.837,0.841,0.744,0.5
78,0.839,0.842,0.5,0.5,0.838,0.841,0.833,0.831,0.5036897203082811,0.5037116563154143,0.5,20,82,81,0.841,0.841,0.744,0.5
79,0.843,0.842,0.5,0.5,0.838,0.84,0.834,0.829,0.5043277149236424,0.5043277149236424,0.5,20,82,82,0.841,0.839,0.743,0.5
80,0.841,0.842,0.5,0.5,0.838,0.84,0.833,0.829,0.5031029158210008,0.5037177681648021,0.5,20,82,83,0.838,0.838,0.743,0.5
81,0.84,0.842,0.5,0.5,0.839,0.84,0.832,0.826,0.5011466974992496,0.5011378859242175,0.5,20,82,84,0.84,0.837,0.743,0.5
82,0.839,0.84,0.5,0.5,0.838,0.839,0.833,0.829,0.5017277170998742,0.5017219478234094,0.5,20,82,85,0.84,0.837,0.743,0.5
83,0.84,0.84,0.5,0.5,0.838,0.84,0.83,0.828,0.5011066317489835,0.5016979202234073,0.5,20,82,86,0.84,0.838,0.743,0.5
84,0.842,0.841,0.5,0.5,0.841,0.842,0.83,0.826,0.5005145430343804,0.5004927836779094,0.5,20,82,87,0.839,0.842,0.743,0.5
85,0.842,0.841,0.5,0.5,0.84,0.842,0.831,0.826,0.4993387766098118,0.4999113869330901,0.5,20,82,88,0.839,0.842,0.743,0.5
86,0.842,0.842,0.5,0.5,0.839,0.841,0.836,0.83,0.49872561804656956,0.49872561804656956,0.5,20,82,89,0.839,0.842,0.743,0.5
87,0.842,0.842,0.5,0.5,0.84,0.841,0.834,0.829,0.49874412877350516,0.4993011803853007,0.5,20,82,90,0.839,0.842,0.743,0.5
88,0.841,0.84,0.5,0.5,0.839,0.841,0.833,0.827,0.4999294521601637,0.49876515566966106,0.5,20,82,91,0.839,0.842,0.743,0.5
89,0.839,0.839,0.5,0.5,0.841,0.84,0.832,0.827,0.4987796161943354,0.4998742838336332,0.5,20,82,92,0.839,0.841,0.743,0.5
90,0.838,0.839,0.5,0.5,0.84,0.84,0.832,0.828,0.49879663411031433,0.4998768696681618,0.5,20,82,93,0.839,0.841,0.743,0.5
91,0.839,0.841,0.5,0.5,0.842,0.84,0.832,0.828,0.4988131938394426,0.49987937742607214,0.5,20,82,94,0.839,0.841,0.743,0.5
92,0.841,0.84,0.5,0.5,0.842,0.841,0.834,0.83,0.49720731481759434,0.49723044775927916,0.5,20,82,95,0.838,0.844,0.743,0.5
93,0.841,0.839,0.5,0.5,0.842,0.841,0.836,0.83,0.49884958100373566,0.49779497179136367,0.5,20,82,96,0.841,0.841,0.744,0.5
94,0.842,0.841,0.5,0.5,0.841,0.84,0.834,0.828,0.4982322656175987,0.4983386012094263,0.5,20,82,97,0.841,0.841,0.745,0.5
95,0.842,0.839,0.5,0.5,0.841,0.84,0.834,0.829,0.49988038434894705,0.49782768988294174,0.5,20,82,98,0.841,0.841,0.746,0.5
96,0.842,0.841,0.5,0.5,0.84,0.84,0.837,0.827,0.4957187125102521,0.4963194392608153,0.5,20,82,99,0.841,0.841,0.746,0.5
97,0.842,0.84,0.5,0.5,0.843,0.84,0.837,0.829,0.4958721703118484,0.4958721703118484,0.5,20,82,100,0.843,0.841,0.747,0.5
98,0.841,0.84,0.5,0.5,0.843,0.84,0.835,0.832,0.49424398989730395,0.49523978782686806,0.5,20,82,101,0.847,0.841,0.747,0.5
99,0.842,0.838,0.5,0.5,0.843,0.84,0.837,0.832,0.49431455512058664,0.49527859502935345,0.5,20,82,102,0.847,0.841,0.747,0.5
