,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.816,0.809,0.848,0.846,0.824,0.823,0.828,0.824,0.5219887073874885,0.5272669969899149,0.5,20,32,16,0.82,0.824,0.739,0.84
14,0.828,0.812,0.848,0.846,0.83,0.823,0.835,0.822,0.5169100015025494,0.5050775738874076,0.5,20,32,17,0.824,0.824,0.739,0.84
15,0.839,0.824,0.848,0.846,0.847,0.827,0.844,0.827,0.4930531721475153,0.5293171365406125,0.5,20,32,18,0.825,0.829,0.739,0.839
16,0.846,0.826,0.848,0.846,0.845,0.828,0.844,0.83,0.5074989590491664,0.5018108784964067,0.5,20,32,19,0.827,0.829,0.739,0.84
17,0.84,0.831,0.848,0.846,0.841,0.829,0.843,0.832,0.5296079256581163,0.5245481993100649,0.5,20,32,20,0.832,0.83,0.739,0.839
18,0.838,0.829,0.848,0.846,0.842,0.832,0.845,0.831,0.5131712397163639,0.5099018964744007,0.5,20,32,21,0.833,0.83,0.739,0.839
19,0.836,0.828,0.848,0.846,0.844,0.831,0.844,0.831,0.5089736247350378,0.5078485678145402,0.5,20,32,22,0.833,0.83,0.739,0.839
20,0.836,0.829,0.848,0.846,0.838,0.829,0.845,0.837,0.5144266366858077,0.516483456860191,0.5,20,32,23,0.833,0.828,0.739,0.84
21,0.84,0.831,0.848,0.846,0.842,0.841,0.844,0.844,0.5114868296762536,0.5178097772361628,0.5,20,32,24,0.836,0.828,0.739,0.839
22,0.841,0.833,0.848,0.846,0.844,0.848,0.853,0.843,0.5028475135189548,0.5104688991151153,0.5,20,32,25,0.846,0.835,0.739,0.839
23,0.831,0.83,0.848,0.846,0.832,0.829,0.843,0.836,0.5175486054709031,0.517025211578632,0.5,20,32,26,0.833,0.828,0.739,0.839
24,0.835,0.825,0.848,0.846,0.835,0.834,0.844,0.836,0.5143223303091422,0.515095723055248,0.5,20,32,27,0.828,0.827,0.739,0.839
25,0.84,0.827,0.848,0.846,0.844,0.836,0.851,0.839,0.51450706242341,0.516594563916975,0.5,20,32,28,0.83,0.831,0.739,0.839
26,0.837,0.829,0.848,0.846,0.843,0.835,0.844,0.83,0.5044751711895188,0.5038431730125797,0.5,20,32,29,0.823,0.831,0.739,0.839
27,0.837,0.827,0.848,0.846,0.842,0.833,0.844,0.836,0.5159232720260679,0.5081297628072586,0.5,20,32,30,0.823,0.832,0.739,0.839
28,0.836,0.825,0.848,0.846,0.844,0.834,0.845,0.84,0.50413698523763,0.5073101864888331,0.5,20,32,31,0.823,0.831,0.739,0.839
29,0.837,0.827,0.848,0.846,0.844,0.835,0.846,0.838,0.5057840362855424,0.5079861565060622,0.5,20,32,32,0.824,0.831,0.739,0.839
30,0.838,0.827,0.848,0.846,0.845,0.834,0.846,0.839,0.5111068945460286,0.5070424898973548,0.5,20,32,33,0.826,0.831,0.739,0.839
31,0.838,0.836,0.848,0.846,0.845,0.842,0.849,0.844,0.5099967165204988,0.5072223751147216,0.5,20,32,34,0.827,0.83,0.739,0.839
32,0.836,0.828,0.848,0.846,0.84,0.837,0.845,0.841,0.5098854062519121,0.5051814657896873,0.5,20,32,35,0.817,0.826,0.739,0.839
33,0.836,0.831,0.848,0.846,0.832,0.835,0.845,0.846,0.5084965695157324,0.5021283816743902,0.5,20,32,36,0.817,0.828,0.739,0.839
34,0.837,0.835,0.848,0.846,0.843,0.845,0.849,0.843,0.5067447663970512,0.5117217112829057,0.5,20,32,37,0.815,0.83,0.739,0.839
35,0.84,0.836,0.848,0.846,0.845,0.846,0.848,0.842,0.5065305213116031,0.5117744406220806,0.5,20,32,38,0.815,0.83,0.739,0.839
36,0.846,0.837,0.848,0.846,0.845,0.846,0.846,0.844,0.500778833218952,0.50605100525292,0.5,20,32,39,0.815,0.83,0.739,0.839
37,0.843,0.835,0.848,0.846,0.846,0.846,0.847,0.844,0.5001697696083568,0.5047421686992706,0.5,20,32,40,0.818,0.83,0.739,0.839
38,0.837,0.837,0.848,0.846,0.844,0.848,0.851,0.844,0.5022584110737979,0.5060827825667298,0.5,20,32,41,0.82,0.83,0.739,0.839
39,0.841,0.84,0.848,0.846,0.843,0.845,0.85,0.844,0.5044020861310091,0.5083541236963467,0.5,20,32,42,0.822,0.83,0.739,0.839
40,0.84,0.837,0.848,0.846,0.845,0.845,0.848,0.843,0.504820346445804,0.5087473692738353,0.5,20,32,43,0.822,0.83,0.739,0.839
41,0.84,0.841,0.848,0.846,0.844,0.847,0.848,0.844,0.5051971992321473,0.5093086805786524,0.5,20,32,44,0.822,0.83,0.739,0.839
42,0.842,0.844,0.848,0.846,0.846,0.846,0.849,0.845,0.5055646596727319,0.5098710352842544,0.5,20,32,45,0.822,0.83,0.739,0.839
43,0.843,0.842,0.848,0.846,0.846,0.847,0.846,0.84,0.5054082958156844,0.5107411687022039,0.5,20,32,46,0.822,0.83,0.739,0.839
44,0.843,0.842,0.848,0.846,0.846,0.846,0.85,0.842,0.5054442661596862,0.5122249444516976,0.5,20,32,47,0.822,0.83,0.739,0.839
45,0.845,0.838,0.848,0.846,0.846,0.849,0.848,0.84,0.503603266296756,0.5083950225670975,0.5,20,32,48,0.821,0.828,0.739,0.839
46,0.848,0.843,0.848,0.846,0.845,0.848,0.849,0.847,0.5079164400539427,0.5045773129727256,0.5,20,32,49,0.817,0.828,0.739,0.839
47,0.853,0.847,0.848,0.846,0.849,0.846,0.849,0.846,0.5111043286684864,0.5074116594917942,0.5,20,32,50,0.826,0.83,0.739,0.839
48,0.852,0.847,0.848,0.846,0.847,0.848,0.849,0.849,0.5131346418591972,0.506738631939178,0.5,20,32,51,0.826,0.83,0.739,0.839
49,0.852,0.843,0.848,0.846,0.848,0.845,0.847,0.844,0.5126818154100731,0.5015461537843013,0.5,20,32,52,0.829,0.833,0.739,0.839
50,0.848,0.845,0.848,0.846,0.849,0.848,0.849,0.843,0.4954367729361675,0.49637689919965694,0.5,20,32,53,0.83,0.842,0.739,0.839
51,0.847,0.848,0.848,0.845,0.848,0.849,0.849,0.849,0.4982254999083292,0.4977561670598989,0.5,20,32,54,0.83,0.842,0.739,0.839
52,0.847,0.849,0.848,0.845,0.847,0.849,0.848,0.847,0.4979422273369951,0.4916400813077026,0.5,20,32,55,0.83,0.846,0.739,0.839
53,0.848,0.848,0.848,0.845,0.847,0.849,0.849,0.849,0.5033309216769762,0.5034830427986164,0.5,20,32,56,0.834,0.836,0.739,0.839
54,0.848,0.85,0.848,0.845,0.848,0.848,0.849,0.85,0.5028740871201495,0.5030141800853016,0.5,20,32,57,0.834,0.836,0.739,0.839
55,0.851,0.85,0.848,0.845,0.848,0.847,0.849,0.849,0.503462998201552,0.5029243233959477,0.5,20,32,58,0.834,0.836,0.739,0.839
56,0.848,0.85,0.848,0.845,0.849,0.848,0.85,0.849,0.5032779279379506,0.5031440044625373,0.5,20,32,59,0.833,0.836,0.739,0.839
57,0.847,0.849,0.848,0.845,0.849,0.849,0.851,0.851,0.5050486345010268,0.4999405364784065,0.5,20,32,60,0.834,0.837,0.739,0.84
58,0.852,0.852,0.848,0.846,0.848,0.846,0.849,0.85,0.5027734012949926,0.5025627611492445,0.5,20,32,61,0.835,0.836,0.739,0.839
59,0.852,0.851,0.848,0.846,0.847,0.847,0.849,0.851,0.5020583174129607,0.5027572287054426,0.5,20,32,62,0.835,0.836,0.739,0.839
60,0.851,0.848,0.848,0.846,0.848,0.85,0.849,0.848,0.5004548591746337,0.4965740874166267,0.5,20,32,63,0.836,0.836,0.739,0.839
61,0.852,0.848,0.848,0.846,0.848,0.849,0.848,0.848,0.5005730542550322,0.49650733929180424,0.5,20,32,64,0.836,0.836,0.739,0.839
62,0.849,0.845,0.848,0.845,0.848,0.848,0.848,0.846,0.4921176583060935,0.4973846778780313,0.5,20,32,65,0.837,0.839,0.739,0.839
63,0.847,0.845,0.848,0.845,0.848,0.849,0.849,0.845,0.4875910474142705,0.49255579970593705,0.5,20,32,66,0.837,0.839,0.739,0.839
64,0.848,0.845,0.848,0.846,0.848,0.847,0.85,0.843,0.4881839554490979,0.4935288398914566,0.5,20,32,67,0.837,0.839,0.739,0.839
65,0.848,0.845,0.848,0.846,0.848,0.847,0.85,0.844,0.4884258809861615,0.4935609751528601,0.5,20,32,68,0.837,0.839,0.739,0.839
66,0.846,0.844,0.848,0.846,0.848,0.846,0.85,0.841,0.4878183710810098,0.49340373072467947,0.5,20,32,69,0.837,0.839,0.739,0.839
67,0.847,0.845,0.848,0.846,0.847,0.846,0.848,0.841,0.497181321798117,0.49352919608966916,0.5,20,32,70,0.837,0.839,0.739,0.839
68,0.851,0.849,0.848,0.846,0.848,0.848,0.849,0.846,0.5005249397867191,0.4969622353799505,0.5,20,32,71,0.833,0.838,0.739,0.839
69,0.852,0.847,0.848,0.846,0.848,0.85,0.849,0.846,0.5019507628847194,0.4985482951018043,0.5,20,32,72,0.836,0.836,0.739,0.839
70,0.849,0.848,0.848,0.846,0.85,0.849,0.849,0.849,0.5019057468841028,0.5023675542560238,0.5,20,32,73,0.836,0.836,0.739,0.839
71,0.851,0.848,0.848,0.846,0.848,0.849,0.849,0.851,0.5016628113780226,0.5022304030799881,0.5,20,32,74,0.836,0.836,0.739,0.839
72,0.849,0.848,0.848,0.846,0.85,0.849,0.849,0.849,0.5016108602872025,0.5014053404157996,0.5,20,32,75,0.834,0.834,0.739,0.839
73,0.849,0.848,0.848,0.846,0.85,0.847,0.848,0.844,0.5016786570895736,0.5013391034298503,0.5,20,32,76,0.836,0.838,0.739,0.839
74,0.849,0.844,0.848,0.846,0.847,0.842,0.847,0.844,0.5031436261788251,0.4968925573879693,0.5,20,32,77,0.834,0.839,0.739,0.839
75,0.849,0.845,0.848,0.846,0.848,0.844,0.846,0.845,0.5034723452541757,0.4972291985150448,0.5,20,32,78,0.834,0.839,0.739,0.839
76,0.85,0.845,0.848,0.846,0.848,0.843,0.847,0.844,0.5034076031233484,0.49697234397301165,0.5,20,32,79,0.834,0.839,0.739,0.839
77,0.847,0.843,0.848,0.846,0.848,0.843,0.847,0.843,0.499609918292389,0.49065103118752407,0.5,20,32,80,0.838,0.838,0.739,0.839
78,0.847,0.844,0.848,0.846,0.847,0.844,0.847,0.843,0.49486512943827404,0.49009424748756103,0.5,20,32,81,0.838,0.838,0.739,0.839
79,0.845,0.845,0.847,0.846,0.847,0.844,0.846,0.843,0.49492013185141914,0.4905147109322513,0.5,20,32,82,0.838,0.837,0.739,0.839
80,0.845,0.842,0.847,0.846,0.845,0.845,0.844,0.844,0.4926244273649997,0.4908149923596212,0.5,20,32,83,0.838,0.838,0.739,0.839
81,0.845,0.842,0.847,0.846,0.844,0.845,0.844,0.844,0.49302562830682306,0.490687298820371,0.5,20,32,84,0.838,0.838,0.739,0.839
82,0.845,0.843,0.847,0.846,0.845,0.845,0.844,0.843,0.4897172870352454,0.4909803082306701,0.5,20,32,85,0.833,0.839,0.739,0.839
83,0.845,0.843,0.847,0.846,0.845,0.844,0.842,0.843,0.49029418483298914,0.4877620438773308,0.5,20,32,86,0.833,0.839,0.739,0.839
84,0.844,0.844,0.847,0.846,0.844,0.845,0.843,0.845,0.48999672820706586,0.48829104357046654,0.5,20,32,87,0.833,0.838,0.739,0.839
85,0.845,0.845,0.847,0.846,0.845,0.844,0.843,0.843,0.49317709452706915,0.48837739988135964,0.5,20,32,88,0.833,0.838,0.739,0.839
86,0.845,0.843,0.847,0.846,0.844,0.845,0.842,0.844,0.4895700485608121,0.4918042035869079,0.5,20,32,89,0.833,0.837,0.739,0.839
87,0.845,0.843,0.847,0.846,0.845,0.845,0.843,0.844,0.489657998296798,0.49195701775741163,0.5,20,32,90,0.831,0.84,0.739,0.839
88,0.845,0.844,0.847,0.846,0.846,0.844,0.843,0.845,0.4897879776712435,0.4891090915230658,0.5,20,32,91,0.83,0.84,0.739,0.839
89,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.843,0.49713954836855895,0.49288865999653875,0.5,20,32,92,0.83,0.84,0.739,0.839
90,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.844,0.4937947479376167,0.4926738007226925,0.5,20,32,93,0.83,0.84,0.739,0.839
91,0.846,0.844,0.847,0.846,0.846,0.843,0.845,0.843,0.5007909655645052,0.49646620457676893,0.5,20,32,94,0.833,0.838,0.739,0.839
92,0.846,0.844,0.847,0.846,0.846,0.843,0.845,0.843,0.500542326967011,0.49665647567645665,0.5,20,32,95,0.833,0.838,0.739,0.839
93,0.846,0.843,0.847,0.846,0.846,0.843,0.843,0.843,0.4962821177065506,0.49100646885409666,0.5,20,32,96,0.834,0.84,0.739,0.839
94,0.845,0.842,0.847,0.846,0.847,0.844,0.844,0.843,0.4931090745023097,0.49095665993435256,0.5,20,32,97,0.834,0.84,0.739,0.839
95,0.845,0.842,0.847,0.846,0.846,0.844,0.845,0.844,0.49347751023288794,0.4907783697379715,0.5,20,32,98,0.834,0.84,0.739,0.839
96,0.845,0.842,0.847,0.846,0.845,0.844,0.844,0.844,0.493313770707565,0.49111262917505083,0.5,20,32,99,0.834,0.84,0.739,0.839
97,0.845,0.842,0.847,0.846,0.846,0.843,0.845,0.843,0.49722235763637435,0.49158062866983454,0.5,20,32,100,0.834,0.84,0.739,0.839
98,0.845,0.842,0.847,0.846,0.846,0.843,0.845,0.843,0.49403326682331683,0.48861456431621253,0.5,20,32,101,0.834,0.84,0.739,0.839
99,0.845,0.842,0.848,0.846,0.847,0.844,0.845,0.845,0.49496577678774456,0.49124148300222825,0.5,20,32,102,0.834,0.84,0.739,0.839
