,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.851,0.849,0.847,0.845,0.848,0.846,0.85,0.843,0.5050766394371656,0.49721936040628123,0.5,20,67,50,0.845,0.846,0.74,0.839
48,0.85,0.848,0.847,0.845,0.849,0.846,0.85,0.839,0.5055258074596517,0.49759827050549743,0.5,20,67,51,0.845,0.846,0.74,0.839
49,0.849,0.849,0.847,0.845,0.848,0.845,0.847,0.843,0.5047499113540113,0.4973729957503129,0.5,20,67,52,0.845,0.846,0.74,0.839
50,0.849,0.852,0.847,0.845,0.849,0.847,0.848,0.845,0.5045616348081869,0.49670976111935916,0.5,20,67,53,0.848,0.846,0.74,0.839
51,0.852,0.854,0.847,0.845,0.847,0.849,0.848,0.845,0.5055671245145441,0.5030842662478467,0.5,20,67,54,0.847,0.848,0.74,0.839
52,0.852,0.852,0.847,0.845,0.847,0.849,0.848,0.845,0.5049254170492619,0.503318495261625,0.5,20,67,55,0.843,0.845,0.74,0.839
53,0.849,0.851,0.847,0.845,0.849,0.847,0.849,0.846,0.5036233036588742,0.496394902658416,0.5,20,67,56,0.837,0.847,0.74,0.839
54,0.849,0.847,0.847,0.845,0.849,0.847,0.849,0.849,0.49602997824082506,0.4925269644354643,0.5,20,67,57,0.838,0.846,0.74,0.839
55,0.85,0.848,0.847,0.845,0.849,0.847,0.848,0.849,0.5011250954768871,0.49280356656675006,0.5,20,67,58,0.838,0.846,0.74,0.839
56,0.848,0.846,0.847,0.845,0.846,0.846,0.849,0.849,0.4957051893419687,0.49670131458648403,0.5,20,67,59,0.839,0.845,0.74,0.839
57,0.848,0.846,0.847,0.845,0.845,0.847,0.849,0.848,0.4952751026918529,0.49231371377278593,0.5,20,67,60,0.839,0.845,0.74,0.839
58,0.85,0.849,0.847,0.846,0.848,0.847,0.848,0.846,0.5040939127269515,0.49652211662582824,0.5,20,67,61,0.843,0.846,0.74,0.839
59,0.849,0.85,0.847,0.845,0.849,0.848,0.849,0.845,0.5042367775987133,0.4979706962945758,0.5,20,67,62,0.843,0.846,0.74,0.839
60,0.85,0.851,0.847,0.845,0.85,0.847,0.85,0.846,0.5047312614197441,0.49868970948739033,0.5,20,67,63,0.843,0.846,0.74,0.839
61,0.849,0.85,0.847,0.845,0.849,0.848,0.848,0.847,0.5038487989658111,0.4976682725540149,0.5,20,67,64,0.843,0.846,0.74,0.839
62,0.85,0.847,0.847,0.846,0.848,0.847,0.845,0.845,0.5035995012887863,0.4944311801708776,0.5,20,67,65,0.843,0.846,0.74,0.839
63,0.848,0.848,0.847,0.846,0.848,0.848,0.847,0.846,0.5038862906007373,0.4973841951975966,0.5,20,67,66,0.843,0.846,0.74,0.839
64,0.85,0.846,0.847,0.846,0.848,0.849,0.848,0.848,0.5052923230166598,0.49859586001948053,0.5,20,67,67,0.843,0.846,0.74,0.839
65,0.849,0.845,0.847,0.846,0.849,0.848,0.848,0.848,0.505780043843058,0.4993230080333092,0.5,20,67,68,0.843,0.846,0.74,0.839
66,0.852,0.843,0.847,0.846,0.849,0.849,0.849,0.847,0.5063529071931789,0.5044355380509598,0.5,20,67,69,0.841,0.845,0.74,0.839
67,0.853,0.843,0.847,0.846,0.85,0.847,0.85,0.846,0.5071985694077097,0.5057358957801952,0.5,20,67,70,0.841,0.847,0.74,0.839
68,0.852,0.846,0.847,0.846,0.85,0.848,0.85,0.846,0.506978905747769,0.5058490046334032,0.5,20,67,71,0.841,0.847,0.74,0.839
69,0.852,0.849,0.847,0.846,0.849,0.851,0.85,0.849,0.5058936136867356,0.5038080978500472,0.5,20,67,72,0.843,0.847,0.74,0.839
70,0.852,0.847,0.847,0.846,0.851,0.852,0.85,0.848,0.5065203806695082,0.503855931968558,0.5,20,67,73,0.843,0.847,0.74,0.84
71,0.852,0.845,0.847,0.846,0.849,0.849,0.85,0.847,0.5062795372359667,0.5048552562964297,0.5,20,67,74,0.843,0.846,0.74,0.839
72,0.853,0.846,0.847,0.846,0.85,0.847,0.849,0.846,0.5065624247640822,0.5049777993029978,0.5,20,67,75,0.843,0.845,0.74,0.839
73,0.853,0.843,0.847,0.846,0.85,0.847,0.85,0.847,0.5061874631658224,0.505160082217516,0.5,20,67,76,0.843,0.846,0.74,0.839
74,0.85,0.843,0.847,0.846,0.85,0.844,0.848,0.838,0.5068799951320073,0.5039382329653634,0.5,20,67,77,0.842,0.845,0.74,0.839
75,0.851,0.841,0.847,0.846,0.85,0.844,0.849,0.844,0.5070758484732556,0.5074780059824817,0.5,20,67,78,0.842,0.847,0.74,0.839
76,0.85,0.842,0.847,0.846,0.85,0.844,0.849,0.839,0.5065041505957204,0.5036381226256459,0.5,20,67,79,0.842,0.846,0.74,0.84
77,0.852,0.843,0.847,0.846,0.85,0.847,0.85,0.846,0.5061479999708294,0.5027222680499975,0.5,20,67,80,0.842,0.845,0.74,0.839
78,0.85,0.845,0.847,0.846,0.849,0.847,0.848,0.845,0.5061982691742402,0.5042433866363214,0.5,20,67,81,0.842,0.846,0.74,0.839
79,0.848,0.845,0.847,0.847,0.849,0.843,0.847,0.838,0.5067354490891299,0.5013901128571427,0.5,20,67,82,0.842,0.846,0.74,0.839
80,0.849,0.843,0.847,0.846,0.849,0.845,0.849,0.841,0.5070669972299424,0.5038581147136041,0.5,20,67,83,0.837,0.847,0.74,0.839
81,0.847,0.841,0.847,0.846,0.848,0.846,0.848,0.846,0.5067921838030001,0.5023279140619867,0.5,20,67,84,0.833,0.844,0.74,0.84
82,0.849,0.845,0.847,0.846,0.848,0.848,0.849,0.847,0.5047677376412367,0.5012030546690603,0.5,20,67,85,0.833,0.846,0.741,0.84
83,0.849,0.847,0.847,0.846,0.848,0.848,0.849,0.846,0.5047770778032985,0.5007605016539709,0.5,20,67,86,0.833,0.846,0.741,0.84
84,0.849,0.848,0.847,0.846,0.848,0.848,0.849,0.847,0.5037767404334653,0.5003829918410376,0.5,20,67,87,0.833,0.846,0.741,0.84
85,0.849,0.848,0.847,0.845,0.847,0.847,0.848,0.847,0.4997478306634908,0.4998433530910635,0.5,20,67,88,0.833,0.849,0.741,0.84
86,0.849,0.847,0.847,0.845,0.847,0.846,0.847,0.847,0.49740399175327865,0.4984549265390569,0.5,20,67,89,0.834,0.849,0.741,0.839
87,0.848,0.848,0.847,0.845,0.847,0.846,0.847,0.846,0.49854122535119916,0.49919408358700945,0.5,20,67,90,0.834,0.849,0.741,0.839
88,0.849,0.848,0.847,0.845,0.845,0.846,0.847,0.845,0.49879625376541453,0.4993603549157785,0.5,20,67,91,0.834,0.849,0.741,0.839
89,0.848,0.848,0.847,0.845,0.848,0.846,0.849,0.846,0.4998949119382492,0.4968643377606312,0.5,20,67,92,0.834,0.847,0.741,0.84
90,0.849,0.847,0.847,0.845,0.849,0.846,0.849,0.846,0.49979610573706834,0.4996610519887091,0.5,20,67,93,0.834,0.847,0.741,0.84
91,0.849,0.847,0.847,0.845,0.847,0.846,0.848,0.846,0.4987625917564055,0.4994913131641307,0.5,20,67,94,0.834,0.848,0.741,0.84
92,0.849,0.847,0.847,0.845,0.849,0.847,0.849,0.846,0.4996944562757585,0.49703270390110443,0.5,20,67,95,0.84,0.85,0.741,0.838
93,0.847,0.847,0.847,0.845,0.848,0.849,0.848,0.846,0.5013389097037089,0.5011520454888659,0.5,20,67,96,0.84,0.85,0.741,0.839
94,0.849,0.846,0.847,0.845,0.849,0.849,0.848,0.847,0.5014838835094686,0.5015298535161951,0.5,20,67,97,0.84,0.85,0.741,0.839
95,0.848,0.848,0.847,0.845,0.848,0.848,0.848,0.848,0.5022628561735162,0.49582015442274413,0.5,20,67,98,0.84,0.849,0.741,0.839
96,0.848,0.848,0.847,0.845,0.848,0.848,0.849,0.847,0.5023696811715893,0.49886651873970556,0.5,20,67,99,0.84,0.849,0.741,0.838
97,0.848,0.848,0.847,0.845,0.848,0.849,0.848,0.845,0.4989079591497172,0.49873465337929157,0.5,20,67,100,0.84,0.849,0.741,0.838
98,0.85,0.846,0.847,0.845,0.848,0.848,0.849,0.847,0.5012838785252156,0.5015006731599814,0.5,20,67,101,0.84,0.849,0.741,0.839
99,0.849,0.847,0.847,0.845,0.848,0.848,0.848,0.845,0.5014325886666103,0.5014844727020692,0.5,20,67,102,0.84,0.849,0.741,0.839
