,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
39,0.844,0.842,0.5,0.5,0.84,0.832,0.803,0.797,0.515719046801917,0.5160457179432498,0.5,20,95,42,0.842,0.84,0.739,0.5
40,0.841,0.841,0.5,0.5,0.837,0.832,0.803,0.8,0.5103601900325145,0.5093074177002488,0.5,20,95,43,0.835,0.842,0.739,0.5
41,0.838,0.841,0.5,0.5,0.839,0.837,0.819,0.814,0.5145606460976839,0.5090784239013333,0.5,20,95,44,0.835,0.842,0.739,0.5
42,0.842,0.84,0.5,0.5,0.838,0.837,0.816,0.817,0.5131300113383748,0.5088605799150641,0.5,20,95,45,0.835,0.842,0.739,0.5
43,0.844,0.84,0.5,0.5,0.838,0.839,0.822,0.813,0.5109746991502553,0.5086530814304183,0.5,20,95,46,0.835,0.842,0.739,0.5
44,0.839,0.84,0.5,0.5,0.839,0.839,0.825,0.816,0.5037441363926611,0.5036656032940332,0.5,20,95,47,0.834,0.842,0.739,0.5
45,0.838,0.834,0.5,0.5,0.837,0.838,0.824,0.818,0.5017209210253633,0.49990422511072696,0.5,20,95,48,0.836,0.842,0.739,0.5
46,0.836,0.833,0.5,0.5,0.839,0.839,0.824,0.817,0.5035813339627748,0.49510012477495924,0.5,20,95,49,0.836,0.842,0.739,0.5
47,0.836,0.833,0.5,0.5,0.839,0.838,0.823,0.822,0.5024991989062412,0.5008795075957648,0.5,20,95,50,0.836,0.842,0.739,0.5
48,0.836,0.84,0.5,0.5,0.837,0.838,0.826,0.819,0.503578574110444,0.5026456275188438,0.5,20,95,51,0.835,0.842,0.739,0.5
49,0.838,0.84,0.5,0.5,0.837,0.837,0.824,0.817,0.5025387454201385,0.5025900204023847,0.5,20,95,52,0.835,0.842,0.739,0.5
50,0.834,0.833,0.5,0.5,0.837,0.838,0.823,0.819,0.5034488714916241,0.4953288759113094,0.5,20,95,53,0.835,0.843,0.739,0.5
51,0.835,0.837,0.5,0.5,0.838,0.836,0.824,0.821,0.5033779969052171,0.502500704853102,0.5,20,95,54,0.835,0.84,0.739,0.5
52,0.841,0.844,0.5,0.5,0.841,0.839,0.833,0.824,0.5095935315225679,0.5042537575143518,0.5,20,95,55,0.835,0.837,0.739,0.5
53,0.84,0.844,0.5,0.5,0.842,0.837,0.834,0.825,0.5119379587282641,0.5058842485407016,0.5,20,95,56,0.834,0.836,0.739,0.5
54,0.844,0.845,0.5,0.5,0.844,0.838,0.835,0.83,0.5163321829544862,0.5163321829544862,0.5,20,95,57,0.835,0.841,0.739,0.5
55,0.842,0.844,0.5,0.5,0.843,0.836,0.834,0.828,0.515999195467718,0.5109900851971103,0.5,20,95,58,0.835,0.841,0.739,0.5
56,0.842,0.844,0.5,0.5,0.843,0.835,0.832,0.827,0.514844780522797,0.5082588394836829,0.5,20,95,59,0.835,0.841,0.739,0.5
57,0.836,0.836,0.5,0.5,0.842,0.839,0.828,0.823,0.5031945893287572,0.5040178432354894,0.5,20,95,60,0.835,0.839,0.739,0.5
58,0.84,0.838,0.5,0.5,0.843,0.835,0.834,0.824,0.5047530680076566,0.505560123920739,0.5,20,95,61,0.835,0.839,0.739,0.5
59,0.84,0.84,0.5,0.5,0.841,0.836,0.831,0.823,0.5031229138346902,0.5023162693871425,0.5,20,95,62,0.835,0.839,0.74,0.5
60,0.84,0.841,0.5,0.5,0.841,0.838,0.831,0.824,0.5039943991641861,0.5032363754564186,0.5,20,95,63,0.838,0.839,0.74,0.5
61,0.841,0.84,0.5,0.5,0.843,0.836,0.832,0.827,0.5039185055726977,0.5031742304027749,0.5,20,95,64,0.841,0.839,0.742,0.5
62,0.839,0.839,0.5,0.5,0.839,0.841,0.833,0.83,0.5031144399927018,0.5031144399927018,0.5,20,95,65,0.841,0.837,0.742,0.5
63,0.838,0.839,0.5,0.5,0.839,0.841,0.831,0.828,0.5031356188705416,0.49765079536595985,0.5,20,95,66,0.83,0.837,0.742,0.5
64,0.838,0.835,0.5,0.5,0.838,0.84,0.831,0.826,0.49840731076986233,0.4976934474642088,0.5,20,95,67,0.83,0.837,0.743,0.5
65,0.834,0.837,0.5,0.5,0.839,0.839,0.832,0.826,0.4984362753861902,0.5023194643556679,0.5,20,95,68,0.839,0.837,0.743,0.5
66,0.84,0.84,0.5,0.5,0.841,0.842,0.832,0.831,0.5030051085230418,0.5030051085230418,0.5,20,95,69,0.839,0.842,0.742,0.5
67,0.839,0.84,0.5,0.5,0.84,0.841,0.83,0.825,0.502989771772713,0.502989771772713,0.5,20,95,70,0.839,0.842,0.742,0.5
68,0.838,0.836,0.5,0.5,0.838,0.84,0.831,0.826,0.4999654418911046,0.4999654418911046,0.5,20,95,71,0.837,0.841,0.742,0.5
69,0.837,0.835,0.5,0.5,0.838,0.838,0.832,0.829,0.495517562253728,0.4999661090398726,0.5,20,95,72,0.837,0.841,0.742,0.5
70,0.836,0.835,0.5,0.5,0.838,0.838,0.831,0.825,0.4955958078113438,0.4955958078113438,0.5,20,95,73,0.837,0.837,0.742,0.5
71,0.841,0.84,0.5,0.5,0.838,0.838,0.83,0.826,0.4999229492044957,0.4999229492044957,0.5,20,95,74,0.839,0.837,0.742,0.5
72,0.839,0.841,0.5,0.5,0.837,0.838,0.831,0.827,0.49992472737908156,0.49992472737908156,0.5,20,95,75,0.839,0.839,0.742,0.5
73,0.84,0.839,0.5,0.5,0.838,0.839,0.83,0.827,0.5006006415477274,0.49923436961549494,0.5,20,95,76,0.839,0.839,0.742,0.5
74,0.84,0.839,0.5,0.5,0.839,0.84,0.831,0.827,0.5005915071065926,0.49924727511566314,0.5,20,95,77,0.839,0.839,0.742,0.5
75,0.839,0.84,0.5,0.5,0.838,0.84,0.83,0.827,0.5005826620203577,0.4999297290633171,0.5,20,95,78,0.839,0.837,0.742,0.5
76,0.837,0.839,0.5,0.5,0.838,0.84,0.831,0.823,0.4999045615879437,0.49462939127686834,0.5,20,95,79,0.839,0.841,0.742,0.5
77,0.836,0.84,0.5,0.5,0.838,0.84,0.831,0.827,0.4999067405130062,0.49471388154475937,0.5,20,95,80,0.839,0.841,0.742,0.5
78,0.839,0.839,0.5,0.5,0.839,0.841,0.83,0.827,0.49925641565029066,0.49479576834787453,0.5,20,95,81,0.839,0.841,0.742,0.5
79,0.84,0.842,0.5,0.5,0.841,0.84,0.834,0.828,0.4973686202400631,0.49863048286609235,0.5,20,95,82,0.839,0.841,0.742,0.5
80,0.84,0.842,0.5,0.5,0.841,0.84,0.834,0.828,0.4974089320383803,0.4986516765646636,0.5,20,95,83,0.837,0.841,0.743,0.5
81,0.841,0.84,0.5,0.5,0.841,0.84,0.834,0.829,0.49744803878655175,0.4992656310224752,0.5,20,95,84,0.837,0.841,0.744,0.5
82,0.842,0.842,0.5,0.5,0.841,0.841,0.834,0.829,0.49747800080088267,0.49927719329893094,0.5,20,95,85,0.837,0.841,0.745,0.5
83,0.842,0.841,0.5,0.5,0.839,0.841,0.836,0.833,0.49633037385216316,0.4975101792035904,0.5,20,95,86,0.837,0.841,0.745,0.5
84,0.842,0.842,0.5,0.5,0.84,0.841,0.835,0.832,0.49580012599907747,0.49754594305677713,0.5,20,95,87,0.84,0.841,0.746,0.5
85,0.841,0.84,0.5,0.5,0.841,0.841,0.835,0.832,0.49570452207586946,0.4962793074099342,0.5,20,95,88,0.841,0.841,0.746,0.5
86,0.839,0.838,0.5,0.5,0.842,0.841,0.835,0.832,0.4946091619026969,0.4957557607904492,0.5,20,95,89,0.841,0.841,0.746,0.5
87,0.84,0.839,0.5,0.5,0.842,0.841,0.836,0.832,0.4952436394307792,0.4952436394307792,0.5,20,95,90,0.841,0.841,0.746,0.5
88,0.84,0.841,0.5,0.5,0.842,0.841,0.833,0.833,0.49475771970565824,0.49530940010226676,0.5,20,95,91,0.841,0.84,0.746,0.5
89,0.838,0.839,0.5,0.5,0.842,0.84,0.832,0.832,0.49809258949908786,0.5014630628157293,0.5,20,95,92,0.841,0.84,0.746,0.5
90,0.84,0.842,0.5,0.5,0.842,0.841,0.834,0.829,0.49755287027577655,0.49866163528855684,0.5,20,95,93,0.841,0.841,0.746,0.5
91,0.839,0.841,0.5,0.5,0.841,0.841,0.83,0.829,0.4992465676589921,0.498708511567651,0.5,20,95,94,0.841,0.837,0.746,0.5
92,0.841,0.842,0.5,0.5,0.84,0.841,0.834,0.83,0.4992580649657128,0.4992580649657128,0.5,20,95,95,0.84,0.837,0.746,0.5
93,0.842,0.842,0.5,0.5,0.839,0.839,0.834,0.828,0.4992692405613255,0.4992692405613255,0.5,20,95,96,0.844,0.837,0.746,0.5
94,0.841,0.843,0.5,0.5,0.839,0.84,0.831,0.828,0.49873286696108243,0.4987306211111394,0.5,20,95,97,0.844,0.842,0.746,0.5
95,0.842,0.842,0.5,0.5,0.84,0.841,0.832,0.828,0.49823250088543386,0.4982281284695301,0.5,20,95,98,0.843,0.838,0.745,0.5
96,0.841,0.842,0.5,0.5,0.84,0.842,0.832,0.827,0.498256183862975,0.49876561714567474,0.5,20,95,99,0.843,0.838,0.745,0.5
97,0.841,0.843,0.5,0.5,0.84,0.841,0.833,0.828,0.49825432195955227,0.49878242850061144,0.5,20,95,100,0.843,0.838,0.746,0.5
98,0.841,0.843,0.5,0.5,0.84,0.841,0.833,0.827,0.49775157910564527,0.49827729568949164,0.5,20,95,101,0.843,0.838,0.746,0.5
99,0.841,0.842,0.5,0.5,0.84,0.841,0.834,0.832,0.4972478221521026,0.49776274723957004,0.5,20,95,102,0.843,0.838,0.746,0.5
