,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
45,0.848,0.843,0.802,0.802,0.847,0.839,0.846,0.837,0.49761735846929667,0.5109079766499082,0.5,20,96,48,0.843,0.837,0.72,0.831
46,0.849,0.841,0.802,0.802,0.848,0.84,0.846,0.838,0.4982522287416728,0.5102856159493374,0.5,20,96,49,0.845,0.84,0.72,0.831
47,0.848,0.841,0.802,0.802,0.848,0.842,0.847,0.839,0.4995941355342849,0.5102411228229982,0.5,20,96,50,0.846,0.839,0.72,0.831
48,0.85,0.843,0.802,0.802,0.848,0.836,0.847,0.839,0.5008741816326497,0.5098357531917801,0.5,20,96,51,0.848,0.839,0.72,0.831
49,0.85,0.844,0.802,0.802,0.847,0.84,0.846,0.84,0.5019002791924241,0.5101587836025203,0.5,20,96,52,0.848,0.839,0.72,0.831
50,0.851,0.843,0.801,0.802,0.849,0.841,0.845,0.84,0.5009879884391794,0.510120619118275,0.5,20,96,53,0.848,0.839,0.72,0.831
51,0.849,0.842,0.801,0.802,0.848,0.84,0.846,0.839,0.5023349649171146,0.509615515348886,0.5,20,96,54,0.842,0.841,0.72,0.831
52,0.847,0.842,0.802,0.802,0.848,0.835,0.845,0.837,0.5011849022105748,0.5080602815433426,0.5,20,96,55,0.835,0.84,0.72,0.832
53,0.848,0.839,0.802,0.802,0.85,0.841,0.846,0.843,0.5020027720821216,0.5009917891014608,0.5,20,96,56,0.836,0.844,0.721,0.832
54,0.847,0.841,0.802,0.802,0.848,0.841,0.847,0.843,0.502126385460035,0.5059011731138323,0.5,20,96,57,0.836,0.844,0.721,0.832
55,0.849,0.841,0.802,0.802,0.848,0.843,0.847,0.844,0.5012808770356458,0.5043173347193584,0.5,20,96,58,0.836,0.844,0.721,0.832
56,0.847,0.842,0.802,0.802,0.849,0.846,0.846,0.842,0.5024958604538704,0.503300912050104,0.5,20,96,59,0.839,0.844,0.721,0.832
57,0.845,0.843,0.802,0.802,0.847,0.845,0.845,0.84,0.5011692478136247,0.5021370055542276,0.5,20,96,60,0.839,0.844,0.721,0.832
58,0.843,0.841,0.801,0.802,0.846,0.842,0.845,0.841,0.5020827697468782,0.5027287462473484,0.5,20,96,61,0.839,0.844,0.721,0.831
59,0.844,0.842,0.802,0.802,0.845,0.843,0.844,0.842,0.5024862328709345,0.5028288400277744,0.5,20,96,62,0.839,0.844,0.721,0.832
60,0.844,0.843,0.802,0.802,0.846,0.843,0.845,0.842,0.5027485085796406,0.5028835638423003,0.5,20,96,63,0.839,0.843,0.721,0.832
61,0.848,0.843,0.802,0.802,0.848,0.843,0.845,0.842,0.5022276665216958,0.5026693251784341,0.5,20,96,64,0.839,0.843,0.721,0.831
62,0.845,0.841,0.801,0.802,0.847,0.843,0.845,0.841,0.5023357566455693,0.5024881682517377,0.5,20,96,65,0.839,0.847,0.721,0.832
63,0.845,0.844,0.802,0.802,0.848,0.841,0.845,0.842,0.502592582380245,0.5027424806551426,0.5,20,96,66,0.84,0.847,0.721,0.832
64,0.848,0.847,0.802,0.802,0.848,0.841,0.845,0.842,0.5032890581157718,0.503503434429039,0.5,20,96,67,0.84,0.846,0.721,0.832
65,0.85,0.847,0.802,0.802,0.849,0.84,0.845,0.842,0.5030932628314596,0.5035861295406615,0.5,20,96,68,0.84,0.846,0.721,0.831
66,0.849,0.848,0.802,0.802,0.849,0.847,0.847,0.844,0.5047945483904465,0.505316289886854,0.5,20,96,69,0.84,0.849,0.72,0.831
67,0.849,0.848,0.802,0.802,0.848,0.844,0.847,0.844,0.5048608026056991,0.5052184273770646,0.5,20,96,70,0.84,0.849,0.72,0.831
68,0.849,0.847,0.802,0.802,0.848,0.847,0.847,0.843,0.5048957438243511,0.5048424960915958,0.5,20,96,71,0.84,0.849,0.719,0.832
69,0.845,0.846,0.802,0.802,0.848,0.846,0.846,0.844,0.4986453761963524,0.503187245696157,0.5,20,96,72,0.84,0.848,0.719,0.832
70,0.847,0.848,0.802,0.802,0.848,0.845,0.845,0.842,0.5029227627110565,0.5035456086959939,0.5,20,96,73,0.84,0.848,0.719,0.832
71,0.848,0.846,0.802,0.802,0.848,0.842,0.847,0.841,0.5020816099789756,0.5025561059657517,0.5,20,96,74,0.84,0.848,0.719,0.832
72,0.846,0.846,0.802,0.802,0.848,0.84,0.847,0.841,0.5029212293753176,0.5036025132460247,0.5,20,96,75,0.841,0.847,0.719,0.832
73,0.848,0.846,0.802,0.802,0.849,0.843,0.848,0.841,0.5034022835973149,0.5039385795716866,0.5,20,96,76,0.841,0.847,0.719,0.832
74,0.848,0.847,0.802,0.802,0.849,0.847,0.848,0.842,0.49913604163032277,0.5032280656183465,0.5,20,96,77,0.844,0.852,0.719,0.831
75,0.846,0.846,0.802,0.802,0.848,0.846,0.847,0.841,0.5032093867203229,0.503094801860148,0.5,20,96,78,0.842,0.851,0.719,0.831
76,0.845,0.848,0.802,0.802,0.848,0.845,0.846,0.843,0.5030387839254025,0.5033063500453894,0.5,20,96,79,0.842,0.852,0.719,0.831
77,0.845,0.847,0.802,0.802,0.848,0.848,0.847,0.844,0.5028696990046819,0.5030011710299007,0.5,20,96,80,0.844,0.852,0.719,0.831
78,0.848,0.849,0.802,0.802,0.849,0.848,0.848,0.846,0.5032580570060519,0.5031333616200535,0.5,20,96,81,0.845,0.85,0.719,0.831
79,0.847,0.849,0.802,0.802,0.849,0.848,0.848,0.847,0.4986480865300097,0.5027704967768061,0.5,20,96,82,0.846,0.851,0.718,0.831
80,0.847,0.848,0.802,0.802,0.85,0.849,0.847,0.847,0.5011880141514811,0.500922305185308,0.5,20,96,83,0.847,0.853,0.718,0.831
81,0.846,0.847,0.802,0.802,0.849,0.848,0.848,0.845,0.5010305845533347,0.5008951918283546,0.5,20,96,84,0.847,0.852,0.718,0.831
82,0.845,0.846,0.802,0.802,0.848,0.847,0.847,0.844,0.5010092831970855,0.5008828701613324,0.5,20,96,85,0.847,0.852,0.718,0.831
83,0.848,0.847,0.802,0.802,0.849,0.847,0.849,0.844,0.5006484437594447,0.500639490586376,0.5,20,96,86,0.845,0.851,0.718,0.832
84,0.847,0.848,0.802,0.802,0.849,0.848,0.848,0.846,0.500404819127682,0.5005145430343805,0.5,20,96,87,0.845,0.851,0.718,0.832
85,0.848,0.849,0.802,0.802,0.849,0.849,0.848,0.845,0.5002816564324202,0.5003883910763159,0.5,20,96,88,0.845,0.851,0.718,0.832
86,0.848,0.848,0.802,0.802,0.849,0.848,0.848,0.844,0.5005052457389656,0.5002615190644989,0.5,20,96,89,0.845,0.851,0.718,0.832
87,0.847,0.847,0.802,0.802,0.849,0.848,0.847,0.845,0.5006105029400991,0.5006069248340026,0.5,20,96,90,0.845,0.853,0.718,0.832
88,0.845,0.845,0.802,0.802,0.847,0.846,0.846,0.844,0.5003759350762799,0.500473319481805,0.5,20,96,91,0.845,0.85,0.718,0.832
89,0.844,0.845,0.802,0.802,0.848,0.845,0.846,0.845,0.5007026202695255,0.5006858543467463,0.5,20,96,92,0.845,0.85,0.718,0.832
90,0.845,0.847,0.802,0.802,0.846,0.844,0.846,0.843,0.5004739942433991,0.5003509643902321,0.5,20,96,93,0.845,0.85,0.718,0.832
91,0.846,0.846,0.802,0.802,0.845,0.845,0.847,0.845,0.4978354582795416,0.49793727195418425,0.5,20,96,94,0.846,0.848,0.718,0.832
92,0.846,0.845,0.802,0.802,0.845,0.847,0.847,0.842,0.498630764466679,0.4986131543445219,0.5,20,96,95,0.851,0.849,0.718,0.832
93,0.849,0.847,0.802,0.802,0.845,0.846,0.846,0.844,0.4987561224552848,0.4984139473337208,0.5,20,96,96,0.851,0.85,0.718,0.832
94,0.848,0.846,0.802,0.802,0.845,0.846,0.848,0.845,0.5009248664840293,0.49790892416182425,0.5,20,96,97,0.851,0.85,0.718,0.832
95,0.849,0.849,0.802,0.802,0.847,0.846,0.845,0.846,0.4972096190364488,0.4973126908250749,0.5,20,96,98,0.851,0.85,0.718,0.832
96,0.849,0.847,0.802,0.802,0.845,0.846,0.846,0.845,0.5005871829309982,0.49714257985515364,0.5,20,96,99,0.851,0.85,0.718,0.832
97,0.846,0.846,0.802,0.802,0.844,0.845,0.847,0.845,0.4959077152492394,0.495699095810628,0.5,20,96,100,0.854,0.85,0.718,0.832
98,0.848,0.844,0.802,0.802,0.844,0.844,0.845,0.844,0.4956551365985089,0.4953464221274124,0.5,20,96,101,0.854,0.85,0.718,0.832
99,0.847,0.844,0.802,0.802,0.844,0.844,0.845,0.843,0.49540280493004324,0.4954002990665799,0.5,20,96,102,0.854,0.85,0.718,0.832
