,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
32,0.838,0.824,0.802,0.802,0.846,0.822,0.846,0.824,0.5102701591072818,0.5121546526470994,0.5,20,10,35,0.808,0.825,0.72,0.831
33,0.834,0.821,0.802,0.802,0.843,0.825,0.845,0.82,0.5005452085630057,0.5066557093180495,0.5,20,10,36,0.812,0.823,0.719,0.83
34,0.831,0.814,0.802,0.802,0.838,0.822,0.847,0.82,0.5067750766635968,0.4948842976538099,0.5,20,10,37,0.812,0.827,0.719,0.83
35,0.829,0.813,0.802,0.802,0.843,0.823,0.847,0.818,0.5051878647575536,0.4966914336455146,0.5,20,10,38,0.812,0.827,0.719,0.83
36,0.831,0.813,0.802,0.802,0.847,0.82,0.843,0.823,0.504483822035664,0.49783793734236215,0.5,20,10,39,0.812,0.827,0.72,0.83
37,0.837,0.817,0.802,0.802,0.844,0.819,0.846,0.82,0.5139049645820819,0.5040129506998282,0.5,20,10,40,0.814,0.823,0.72,0.83
38,0.836,0.822,0.802,0.802,0.845,0.823,0.847,0.819,0.5123970972120211,0.5028361559016423,0.5,20,10,41,0.814,0.823,0.72,0.83
39,0.836,0.825,0.802,0.802,0.844,0.824,0.845,0.822,0.5089359230034891,0.4987419098686924,0.5,20,10,42,0.816,0.824,0.72,0.83
40,0.836,0.824,0.802,0.802,0.846,0.826,0.846,0.825,0.5083227836360231,0.49875216402142303,0.5,20,10,43,0.816,0.824,0.72,0.83
41,0.838,0.827,0.802,0.802,0.846,0.826,0.848,0.827,0.5059385836113689,0.5021056122976194,0.5,20,10,44,0.816,0.824,0.72,0.83
42,0.834,0.823,0.802,0.802,0.845,0.825,0.848,0.831,0.5076266031444614,0.5002241280874418,0.5,20,10,45,0.816,0.825,0.72,0.83
43,0.836,0.826,0.802,0.802,0.846,0.833,0.848,0.833,0.509800620202238,0.49996414632743763,0.5,20,10,46,0.816,0.825,0.72,0.83
44,0.836,0.826,0.802,0.802,0.844,0.835,0.844,0.828,0.5102276671989975,0.4997227494469598,0.5,20,10,47,0.817,0.825,0.72,0.83
45,0.837,0.824,0.802,0.802,0.844,0.827,0.844,0.826,0.5099664546248249,0.498136528941751,0.5,20,10,48,0.817,0.825,0.72,0.83
46,0.835,0.824,0.802,0.802,0.845,0.827,0.844,0.825,0.5090187792563383,0.49796350017226554,0.5,20,10,49,0.817,0.822,0.72,0.83
47,0.837,0.826,0.802,0.802,0.845,0.826,0.844,0.823,0.5049070057373185,0.49885484226228105,0.5,20,10,50,0.82,0.826,0.72,0.83
48,0.837,0.827,0.802,0.802,0.845,0.827,0.846,0.825,0.5038076601376275,0.49905532459885393,0.5,20,10,51,0.814,0.819,0.72,0.83
49,0.837,0.827,0.802,0.802,0.844,0.829,0.845,0.828,0.5030696610897122,0.4994843835795735,0.5,20,10,52,0.814,0.82,0.72,0.83
50,0.836,0.824,0.801,0.802,0.845,0.827,0.845,0.83,0.5027996011114741,0.5000704309252475,0.5,20,10,53,0.814,0.819,0.72,0.83
51,0.836,0.828,0.801,0.802,0.844,0.827,0.845,0.833,0.502928062217445,0.5004579939714635,0.5,20,10,54,0.814,0.819,0.72,0.83
52,0.837,0.826,0.801,0.802,0.845,0.83,0.844,0.831,0.5078869655006457,0.4997382776202871,0.5,20,10,55,0.815,0.823,0.72,0.83
53,0.836,0.827,0.802,0.802,0.845,0.834,0.845,0.832,0.5082895990619862,0.5001166851117769,0.5,20,10,56,0.817,0.829,0.72,0.83
54,0.835,0.823,0.801,0.802,0.845,0.835,0.843,0.834,0.5073584456503228,0.4993601365869893,0.5,20,10,57,0.814,0.824,0.72,0.83
55,0.836,0.825,0.801,0.802,0.844,0.834,0.848,0.831,0.506648747821725,0.49848920560259397,0.5,20,10,58,0.819,0.825,0.72,0.83
56,0.837,0.824,0.801,0.802,0.845,0.836,0.838,0.838,0.5065562036867385,0.4995018923399951,0.5,20,10,59,0.819,0.824,0.72,0.83
57,0.837,0.825,0.801,0.802,0.845,0.839,0.842,0.836,0.5064172748985001,0.4998662716023816,0.5,20,10,60,0.819,0.824,0.72,0.83
58,0.839,0.826,0.802,0.802,0.845,0.841,0.845,0.834,0.5069882098555872,0.501090582299187,0.5,20,10,61,0.819,0.824,0.72,0.83
59,0.838,0.827,0.802,0.802,0.846,0.842,0.84,0.837,0.5065038855492736,0.5002027027775323,0.5,20,10,62,0.819,0.828,0.72,0.83
60,0.837,0.828,0.802,0.802,0.845,0.84,0.849,0.834,0.5070513914193318,0.5051595689759141,0.5,20,10,63,0.819,0.828,0.72,0.83
61,0.838,0.829,0.802,0.802,0.843,0.841,0.851,0.836,0.5084015478327887,0.5065279031098958,0.5,20,10,64,0.82,0.827,0.72,0.83
62,0.835,0.831,0.802,0.802,0.845,0.842,0.853,0.838,0.5087228005947881,0.507208342108679,0.5,20,10,65,0.82,0.828,0.72,0.83
63,0.836,0.83,0.802,0.802,0.844,0.841,0.852,0.84,0.5085680682591872,0.5080213540147653,0.5,20,10,66,0.82,0.828,0.72,0.83
64,0.838,0.83,0.802,0.802,0.845,0.842,0.848,0.835,0.5080877378971919,0.5081935107253195,0.5,20,10,67,0.82,0.828,0.72,0.83
65,0.84,0.828,0.802,0.802,0.847,0.842,0.848,0.834,0.5079437600586902,0.5080716960275888,0.5,20,10,68,0.82,0.828,0.72,0.83
66,0.839,0.828,0.802,0.802,0.847,0.843,0.848,0.835,0.5087049994101797,0.5092552978825369,0.5,20,10,69,0.82,0.828,0.72,0.83
67,0.84,0.826,0.802,0.802,0.849,0.841,0.845,0.835,0.507698164429906,0.5078032956150895,0.5,20,10,70,0.817,0.827,0.72,0.83
68,0.846,0.834,0.802,0.802,0.851,0.841,0.846,0.836,0.5055632945800829,0.5061189865277101,0.5,20,10,71,0.817,0.828,0.72,0.83
69,0.847,0.839,0.802,0.802,0.854,0.842,0.846,0.833,0.5054600670600407,0.5069111659636052,0.5,20,10,72,0.82,0.829,0.72,0.83
70,0.847,0.841,0.802,0.802,0.854,0.845,0.846,0.84,0.5056631769288844,0.5072254683367785,0.5,20,10,73,0.82,0.829,0.72,0.83
71,0.844,0.842,0.802,0.802,0.852,0.84,0.847,0.836,0.5021765355126808,0.4998349189180671,0.5,20,10,74,0.822,0.83,0.72,0.83
72,0.848,0.842,0.802,0.802,0.847,0.841,0.849,0.838,0.5024319195126502,0.5004133050470735,0.5,20,10,75,0.823,0.832,0.72,0.83
73,0.847,0.842,0.802,0.802,0.847,0.843,0.85,0.841,0.5025233055072034,0.500824847427535,0.5,20,10,76,0.823,0.834,0.72,0.831
74,0.845,0.845,0.802,0.802,0.848,0.845,0.848,0.84,0.497939794807723,0.49996172816102846,0.5,20,10,77,0.823,0.834,0.72,0.831
75,0.846,0.843,0.802,0.802,0.85,0.844,0.848,0.838,0.49755856978129165,0.49954097532729647,0.5,20,10,78,0.825,0.834,0.72,0.831
76,0.845,0.843,0.802,0.802,0.849,0.843,0.849,0.84,0.50122345727829,0.4988843930975163,0.5,20,10,79,0.824,0.834,0.72,0.832
77,0.846,0.845,0.802,0.802,0.849,0.844,0.849,0.841,0.5015982031235704,0.4993032970023419,0.5,20,10,80,0.824,0.834,0.72,0.832
78,0.847,0.841,0.802,0.802,0.847,0.844,0.848,0.842,0.5017122342144802,0.49945474224335806,0.5,20,10,81,0.824,0.834,0.72,0.832
79,0.848,0.841,0.802,0.802,0.851,0.845,0.851,0.841,0.4998704788800552,0.4981234434749191,0.5,20,10,82,0.831,0.832,0.72,0.832
80,0.846,0.843,0.802,0.802,0.85,0.847,0.849,0.841,0.5031152038027681,0.4999781599511617,0.5,20,10,83,0.834,0.834,0.72,0.832
81,0.846,0.844,0.802,0.802,0.851,0.847,0.849,0.84,0.5028094385809773,0.5002276192551416,0.5,20,10,84,0.834,0.834,0.72,0.832
82,0.846,0.842,0.802,0.802,0.85,0.844,0.849,0.837,0.5030243673070537,0.5006044283454605,0.5,20,10,85,0.834,0.834,0.72,0.832
83,0.845,0.842,0.802,0.802,0.848,0.843,0.849,0.837,0.5028510311558236,0.5002184396701422,0.5,20,10,86,0.834,0.834,0.72,0.832
84,0.844,0.842,0.802,0.802,0.848,0.843,0.848,0.838,0.49628961287205253,0.5014386948326108,0.5,20,10,87,0.836,0.834,0.72,0.832
85,0.85,0.843,0.802,0.802,0.847,0.842,0.849,0.84,0.4969354238527982,0.5026401769783124,0.5,20,10,88,0.836,0.834,0.72,0.832
86,0.849,0.842,0.802,0.802,0.848,0.841,0.849,0.838,0.4973289454853963,0.49885328824631925,0.5,20,10,89,0.836,0.834,0.72,0.832
87,0.848,0.842,0.802,0.802,0.848,0.841,0.849,0.838,0.497133503137428,0.4989836126854685,0.5,20,10,90,0.835,0.834,0.72,0.832
88,0.848,0.841,0.802,0.802,0.847,0.843,0.849,0.835,0.49762653398184303,0.5026355100120472,0.5,20,10,91,0.835,0.834,0.72,0.832
89,0.848,0.84,0.802,0.802,0.848,0.844,0.849,0.836,0.49766052165257674,0.5022415156590083,0.5,20,10,92,0.835,0.834,0.72,0.832
90,0.848,0.841,0.802,0.802,0.847,0.845,0.85,0.839,0.4996294308540372,0.5009861085587709,0.5,20,10,93,0.832,0.83,0.72,0.832
91,0.846,0.843,0.802,0.802,0.85,0.845,0.849,0.839,0.503656122623831,0.5005483613838384,0.5,20,10,94,0.829,0.829,0.72,0.832
92,0.846,0.84,0.802,0.802,0.852,0.845,0.85,0.841,0.5034938519349552,0.5010887826269916,0.5,20,10,95,0.829,0.829,0.72,0.832
93,0.846,0.842,0.802,0.802,0.851,0.847,0.849,0.84,0.503231861798008,0.5010684571481621,0.5,20,10,96,0.829,0.829,0.72,0.832
94,0.844,0.845,0.802,0.802,0.85,0.845,0.849,0.841,0.5033950031685644,0.5041679868084624,0.5,20,10,97,0.827,0.83,0.72,0.832
95,0.846,0.843,0.802,0.802,0.852,0.842,0.848,0.841,0.503883979462063,0.5013101345861666,0.5,20,10,98,0.828,0.832,0.72,0.832
96,0.844,0.843,0.802,0.802,0.849,0.842,0.844,0.834,0.4987709142992448,0.5026730808080518,0.5,20,10,99,0.826,0.829,0.721,0.832
97,0.845,0.84,0.801,0.802,0.848,0.842,0.844,0.833,0.4988861243605895,0.5024251230626994,0.5,20,10,100,0.826,0.829,0.721,0.832
98,0.845,0.841,0.801,0.802,0.848,0.842,0.844,0.834,0.4985845228989574,0.5024874926962162,0.5,20,10,101,0.826,0.829,0.721,0.832
99,0.849,0.841,0.802,0.802,0.848,0.844,0.845,0.835,0.496634096295256,0.5029704860070484,0.5,20,10,102,0.829,0.83,0.721,0.832
