,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.832,0.816,0.5,0.5,0.825,0.821,0.758,0.765,0.5009920210838209,0.49603286255484463,0.5,20,6,33,0.787,0.82,0.741,0.5
31,0.832,0.816,0.5,0.5,0.828,0.823,0.745,0.749,0.5009316029690385,0.4961607247852978,0.5,20,6,34,0.787,0.82,0.741,0.5
32,0.832,0.817,0.5,0.5,0.822,0.822,0.766,0.769,0.5096685093870681,0.5048018281164801,0.5,20,6,35,0.787,0.822,0.741,0.5
33,0.832,0.821,0.5,0.5,0.826,0.825,0.784,0.787,0.5093153536253157,0.5046282284231889,0.5,20,6,36,0.791,0.822,0.742,0.5
34,0.832,0.821,0.5,0.5,0.827,0.824,0.772,0.78,0.5135689571589144,0.5044665766729026,0.5,20,6,37,0.796,0.822,0.742,0.5
35,0.827,0.82,0.5,0.5,0.823,0.823,0.779,0.777,0.5175871577302931,0.5086803953706567,0.5,20,6,38,0.793,0.818,0.742,0.5
36,0.831,0.817,0.5,0.5,0.823,0.824,0.764,0.768,0.512665078519503,0.5041745381443414,0.5,20,6,39,0.797,0.818,0.742,0.5
37,0.831,0.822,0.5,0.5,0.827,0.826,0.78,0.784,0.5122564936003428,0.5040422143779107,0.5,20,6,40,0.801,0.819,0.741,0.5
38,0.832,0.817,0.5,0.5,0.828,0.823,0.748,0.753,0.5120162131331685,0.49663875688244224,0.5,20,6,41,0.799,0.818,0.741,0.5
39,0.833,0.819,0.5,0.5,0.826,0.824,0.758,0.759,0.5116446760993333,0.49673068125541814,0.5,20,6,42,0.799,0.818,0.741,0.5
40,0.832,0.819,0.5,0.5,0.828,0.824,0.749,0.752,0.5112953679004697,0.4968175342218763,0.5,20,6,43,0.799,0.818,0.741,0.5
41,0.832,0.822,0.5,0.5,0.829,0.825,0.754,0.757,0.5109663546819044,0.49689973518630204,0.5,20,6,44,0.801,0.818,0.742,0.5
42,0.834,0.819,0.5,0.5,0.825,0.824,0.766,0.763,0.5106559203747036,0.4969776577154933,0.5,20,6,45,0.806,0.819,0.742,0.5
43,0.833,0.82,0.5,0.5,0.83,0.824,0.761,0.761,0.5103625368943463,0.49705163570641486,0.5,20,6,46,0.812,0.819,0.742,0.5
44,0.833,0.821,0.5,0.5,0.826,0.826,0.763,0.763,0.5100848391010446,0.4971219685773624,0.5,20,6,47,0.808,0.818,0.742,0.5
45,0.828,0.823,0.5,0.5,0.823,0.824,0.765,0.769,0.5098216036572569,0.5032460121883284,0.5,20,6,48,0.809,0.818,0.742,0.5
46,0.832,0.823,0.5,0.5,0.825,0.824,0.78,0.781,0.5066187960274138,0.5032950426368619,0.5,20,6,49,0.809,0.819,0.743,0.5
47,0.832,0.823,0.5,0.5,0.828,0.825,0.775,0.781,0.5064502716663302,0.503211725754631,0.5,20,6,50,0.809,0.819,0.744,0.5
48,0.833,0.825,0.5,0.5,0.829,0.826,0.786,0.787,0.5094755930890447,0.5062900469020475,0.5,20,6,51,0.809,0.819,0.744,0.5
49,0.832,0.823,0.5,0.5,0.83,0.826,0.797,0.801,0.5092442381511215,0.5030570078370744,0.5,20,6,52,0.812,0.819,0.744,0.5
50,0.832,0.827,0.5,0.5,0.831,0.826,0.804,0.808,0.5090238445346661,0.502985055519348,0.5,20,6,53,0.811,0.819,0.745,0.5
51,0.831,0.827,0.5,0.5,0.827,0.826,0.808,0.807,0.5117992922831391,0.5117992922831391,0.5,20,6,54,0.811,0.819,0.745,0.5
52,0.829,0.827,0.5,0.5,0.826,0.827,0.799,0.806,0.5115288523044796,0.5144709999482013,0.5,20,6,55,0.81,0.819,0.744,0.5
53,0.829,0.831,0.5,0.5,0.826,0.826,0.798,0.805,0.5112704845965006,0.5141444826466753,0.5,20,6,56,0.81,0.819,0.745,0.5
54,0.829,0.833,0.5,0.5,0.827,0.826,0.807,0.808,0.5110234004927061,0.5138323470122753,0.5,20,6,57,0.81,0.819,0.745,0.5
55,0.833,0.83,0.5,0.5,0.831,0.826,0.795,0.8,0.513533664540511,0.513533664540511,0.5,20,6,58,0.81,0.819,0.745,0.5
56,0.832,0.83,0.5,0.5,0.831,0.826,0.789,0.791,0.5132475849048362,0.5132475849048362,0.5,20,6,59,0.81,0.819,0.745,0.5
57,0.834,0.826,0.5,0.5,0.83,0.826,0.792,0.793,0.5104166666666667,0.5077840281029251,0.5,20,6,60,0.81,0.819,0.745,0.5
58,0.842,0.831,0.5,0.5,0.838,0.827,0.804,0.808,0.5079451097973202,0.5079451097973202,0.5,20,6,61,0.81,0.819,0.743,0.5
59,0.842,0.838,0.5,0.5,0.841,0.834,0.807,0.808,0.5051670836498098,0.5077807208418927,0.5,20,6,62,0.812,0.821,0.743,0.5
60,0.842,0.84,0.5,0.5,0.841,0.837,0.794,0.801,0.5076229847929624,0.5076229847929624,0.5,20,6,63,0.812,0.821,0.743,0.5
61,0.843,0.837,0.5,0.5,0.84,0.838,0.803,0.804,0.5077131092257973,0.5000861638802232,0.5,20,6,64,0.812,0.827,0.744,0.5
62,0.846,0.84,0.5,0.5,0.842,0.842,0.789,0.801,0.5025579199236024,0.5026671984495561,0.5,20,6,65,0.813,0.827,0.747,0.5
63,0.848,0.841,0.5,0.5,0.84,0.841,0.771,0.778,0.5025065639068427,0.5075327281035642,0.5,20,6,66,0.814,0.827,0.748,0.5
64,0.845,0.843,0.5,0.5,0.842,0.84,0.766,0.764,0.5000202167887137,0.5024613244083869,0.5,20,6,67,0.814,0.828,0.747,0.5
65,0.842,0.844,0.5,0.5,0.839,0.841,0.772,0.768,0.5023944690456146,0.5024136678353791,0.5,20,6,68,0.816,0.829,0.746,0.5
66,0.843,0.845,0.5,0.5,0.841,0.84,0.784,0.789,0.5023495763180149,0.5023678246921603,0.5,20,6,69,0.819,0.827,0.745,0.5
67,0.845,0.844,0.5,0.5,0.841,0.842,0.774,0.778,0.5000157993734915,0.5000173599967469,0.5,20,6,70,0.819,0.827,0.745,0.5
68,0.846,0.843,0.5,0.5,0.84,0.842,0.78,0.784,0.5022958546710898,0.5022811794560902,0.5,20,6,71,0.819,0.828,0.745,0.5
69,0.843,0.841,0.5,0.5,0.842,0.842,0.793,0.803,0.5000156938578081,0.500017198750248,0.5,20,6,72,0.819,0.83,0.745,0.5
70,0.845,0.842,0.5,0.5,0.841,0.844,0.79,0.794,0.49775241206768117,0.49553911334663114,0.5,20,6,73,0.819,0.828,0.744,0.5
71,0.844,0.842,0.5,0.5,0.841,0.844,0.791,0.796,0.4977918336263975,0.49561636516125585,0.5,20,6,74,0.819,0.828,0.744,0.5
72,0.846,0.84,0.5,0.5,0.843,0.844,0.785,0.79,0.49997046955313496,0.495691008482647,0.5,20,6,75,0.819,0.828,0.744,0.5
73,0.845,0.841,0.5,0.5,0.843,0.842,0.777,0.784,0.4999709645291001,0.5000570626204652,0.5,20,6,76,0.819,0.828,0.744,0.5
74,0.845,0.839,0.5,0.5,0.842,0.841,0.758,0.771,0.49790224893087703,0.5000593426998567,0.5,20,6,77,0.822,0.842,0.744,0.5
75,0.849,0.839,0.5,0.5,0.842,0.842,0.763,0.777,0.4999719371007175,0.5019963628581996,0.5,20,6,78,0.822,0.842,0.745,0.5
76,0.849,0.839,0.5,0.5,0.842,0.841,0.772,0.777,0.5040182021716,0.5019637381806614,0.5,20,6,79,0.822,0.842,0.744,0.5
77,0.849,0.839,0.5,0.5,0.841,0.841,0.775,0.781,0.5019706935242805,0.501932189717067,0.5,20,6,80,0.822,0.842,0.745,0.5
78,0.848,0.839,0.5,0.5,0.843,0.839,0.762,0.769,0.5019523258085121,0.5040337885033794,0.5,20,6,81,0.822,0.842,0.745,0.5
79,0.847,0.84,0.5,0.5,0.842,0.838,0.767,0.769,0.4980154980820449,0.503969056261907,0.5,20,6,82,0.822,0.842,0.745,0.5
80,0.845,0.841,0.5,0.5,0.842,0.842,0.787,0.793,0.49997424645600685,0.496208151085794,0.5,20,6,83,0.822,0.833,0.746,0.5
81,0.844,0.839,0.5,0.5,0.841,0.842,0.793,0.799,0.4981215670796883,0.49626425325562584,0.5,20,6,84,0.824,0.832,0.747,0.5
82,0.845,0.839,0.5,0.5,0.841,0.842,0.794,0.804,0.49997511606040107,0.49631873074960053,0.5,20,6,85,0.824,0.832,0.747,0.5
83,0.844,0.84,0.5,0.5,0.841,0.842,0.791,0.803,0.49817608006612046,0.49637165278993334,0.5,20,6,86,0.824,0.832,0.747,0.5
84,0.841,0.842,0.5,0.5,0.841,0.84,0.804,0.81,0.5000097151833935,0.5000388743225999,0.5,20,6,87,0.82,0.829,0.747,0.5
85,0.844,0.839,0.5,0.5,0.841,0.841,0.794,0.799,0.5000093447024123,0.5000910600072528,0.5,20,6,88,0.821,0.842,0.746,0.5
86,0.845,0.837,0.5,0.5,0.841,0.838,0.782,0.788,0.4983169167935262,0.5036793686606026,0.5,20,6,89,0.819,0.841,0.746,0.5
87,0.844,0.837,0.5,0.5,0.841,0.839,0.781,0.785,0.49833943667091585,0.5036255104176811,0.5,20,6,90,0.819,0.841,0.746,0.5
88,0.845,0.837,0.5,0.5,0.841,0.84,0.781,0.785,0.4983613589605276,0.5035732138609312,0.5,20,6,91,0.819,0.841,0.746,0.5
89,0.847,0.838,0.5,0.5,0.843,0.838,0.778,0.784,0.4964866441324273,0.4982687390746177,0.5,20,6,92,0.82,0.841,0.747,0.5
90,0.845,0.837,0.5,0.5,0.843,0.838,0.776,0.778,0.4965348222686585,0.5015569661245193,0.5,20,6,93,0.82,0.841,0.747,0.5
91,0.846,0.837,0.5,0.5,0.842,0.837,0.773,0.777,0.5016731679784865,0.5015364288917286,0.5,20,6,94,0.82,0.841,0.747,0.5
92,0.843,0.841,0.5,0.5,0.842,0.834,0.773,0.773,0.4933413853582653,0.49652588714880763,0.5,20,6,95,0.82,0.841,0.749,0.5
93,0.845,0.839,0.5,0.5,0.841,0.835,0.772,0.772,0.4934288231602194,0.4950281787485904,0.5,20,6,96,0.82,0.841,0.749,0.5
94,0.841,0.84,0.5,0.5,0.843,0.836,0.784,0.78,0.49351399556430686,0.4949850205071936,0.5,20,6,97,0.819,0.841,0.749,0.5
95,0.84,0.841,0.5,0.5,0.843,0.836,0.782,0.778,0.4935969894544009,0.49343344787986254,0.5,20,6,98,0.819,0.841,0.749,0.5
96,0.842,0.839,0.5,0.5,0.842,0.835,0.779,0.778,0.5000801282051281,0.49848925092706126,0.5,20,6,99,0.819,0.841,0.749,0.5
97,0.845,0.838,0.5,0.5,0.842,0.835,0.781,0.78,0.5000781372089389,0.49527560590766906,0.5,20,6,100,0.819,0.841,0.75,0.5
98,0.84,0.839,0.5,0.5,0.841,0.833,0.783,0.779,0.4968852352406877,0.4921289702247995,0.5,20,6,101,0.821,0.842,0.75,0.5
99,0.84,0.839,0.5,0.5,0.841,0.833,0.784,0.783,0.4969231526747018,0.4952965709317042,0.5,20,6,102,0.821,0.844,0.75,0.5
