,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.842,0.843,0.802,0.802,0.843,0.844,0.85,0.843,0.5004539292284692,0.5004539292284692,0.5,20,56,20,0.85,0.822,0.718,0.831
18,0.84,0.848,0.802,0.802,0.848,0.846,0.851,0.842,0.500430369890668,0.5017304161909953,0.5,20,56,21,0.851,0.822,0.718,0.831
19,0.844,0.845,0.802,0.802,0.848,0.843,0.849,0.841,0.5045754660820976,0.5057905310498589,0.5,20,56,22,0.851,0.825,0.718,0.831
20,0.844,0.846,0.802,0.802,0.85,0.844,0.849,0.842,0.5055718616706599,0.509559126826463,0.5,20,56,23,0.851,0.825,0.718,0.831
21,0.846,0.845,0.802,0.802,0.85,0.84,0.849,0.842,0.5003888685924122,0.5054617173034118,0.5,20,56,24,0.847,0.825,0.718,0.831
22,0.849,0.848,0.802,0.802,0.848,0.846,0.846,0.844,0.48348692527388004,0.4803493931837983,0.5,20,56,25,0.846,0.827,0.718,0.831
23,0.844,0.848,0.802,0.802,0.845,0.845,0.847,0.845,0.48790097402691623,0.48689602893546424,0.5,20,56,26,0.851,0.838,0.718,0.831
24,0.848,0.847,0.802,0.802,0.845,0.847,0.848,0.845,0.487145983930975,0.4856874459238885,0.5,20,56,27,0.851,0.841,0.718,0.831
25,0.848,0.849,0.802,0.802,0.849,0.847,0.845,0.846,0.5021397535098533,0.48702700101879715,0.5,20,56,28,0.849,0.842,0.718,0.831
26,0.852,0.852,0.802,0.802,0.85,0.849,0.847,0.847,0.49990135789551216,0.5002483424113009,0.5,20,56,29,0.849,0.844,0.718,0.831
27,0.85,0.851,0.802,0.802,0.849,0.85,0.848,0.849,0.49957858003765593,0.5022898727408068,0.5,20,56,30,0.849,0.845,0.718,0.831
28,0.848,0.847,0.802,0.802,0.848,0.851,0.848,0.847,0.49260414316055223,0.4953831385651959,0.5,20,56,31,0.849,0.848,0.718,0.831
29,0.844,0.846,0.802,0.802,0.848,0.849,0.847,0.848,0.49373851599092755,0.4963947540097734,0.5,20,56,32,0.839,0.844,0.718,0.831
30,0.845,0.848,0.802,0.802,0.849,0.85,0.848,0.85,0.49272306938412563,0.49488277151413396,0.5,20,56,33,0.837,0.844,0.718,0.831
31,0.848,0.847,0.802,0.802,0.848,0.849,0.847,0.848,0.491725729670474,0.49227403573580497,0.5,20,56,34,0.837,0.844,0.718,0.831
32,0.846,0.852,0.802,0.802,0.85,0.85,0.847,0.848,0.4919860358622939,0.4934048127739234,0.5,20,56,35,0.839,0.842,0.718,0.831
33,0.85,0.848,0.802,0.802,0.847,0.851,0.846,0.849,0.4907953672706904,0.5001538897796907,0.5,20,56,36,0.836,0.844,0.718,0.831
34,0.849,0.847,0.802,0.802,0.845,0.851,0.844,0.846,0.4839814608901879,0.4872886940246235,0.5,20,56,37,0.837,0.843,0.718,0.831
35,0.848,0.848,0.802,0.802,0.845,0.849,0.844,0.847,0.4836826189477387,0.4857906255960476,0.5,20,56,38,0.837,0.843,0.718,0.831
36,0.847,0.845,0.802,0.802,0.844,0.848,0.846,0.845,0.48388599314113145,0.4835240644719515,0.5,20,56,39,0.838,0.843,0.718,0.831
37,0.845,0.844,0.802,0.802,0.845,0.848,0.845,0.846,0.48362441734307426,0.4830409659612611,0.5,20,56,40,0.838,0.843,0.718,0.831
38,0.844,0.845,0.802,0.802,0.849,0.849,0.845,0.844,0.48380627613301075,0.48397577344756476,0.5,20,56,41,0.839,0.842,0.719,0.831
39,0.847,0.846,0.802,0.802,0.848,0.85,0.844,0.846,0.48391299148421546,0.48459836490261643,0.5,20,56,42,0.839,0.842,0.719,0.831
40,0.848,0.844,0.802,0.802,0.848,0.848,0.844,0.846,0.4855992445722258,0.4865469285427656,0.5,20,56,43,0.839,0.842,0.719,0.831
41,0.848,0.844,0.802,0.802,0.848,0.849,0.844,0.846,0.48744720117960605,0.48809283398466874,0.5,20,56,44,0.84,0.842,0.719,0.831
42,0.844,0.844,0.802,0.802,0.848,0.849,0.843,0.846,0.487259689059571,0.4861824539821835,0.5,20,56,45,0.839,0.842,0.719,0.831
43,0.845,0.844,0.802,0.802,0.849,0.846,0.844,0.847,0.48760544881363493,0.48614159753337005,0.5,20,56,46,0.839,0.842,0.719,0.831
44,0.848,0.847,0.802,0.802,0.844,0.847,0.846,0.847,0.48684158793484444,0.4876242687362251,0.5,20,56,47,0.84,0.839,0.719,0.831
45,0.847,0.846,0.802,0.802,0.845,0.845,0.848,0.846,0.48944545500767245,0.4914782827746109,0.5,20,56,48,0.841,0.842,0.719,0.831
46,0.848,0.848,0.802,0.802,0.845,0.846,0.849,0.845,0.4891170127152007,0.4904572110149036,0.5,20,56,49,0.841,0.842,0.719,0.831
47,0.847,0.846,0.802,0.802,0.845,0.846,0.85,0.846,0.48859987649404296,0.4897057703670957,0.5,20,56,50,0.841,0.842,0.719,0.831
48,0.85,0.847,0.802,0.802,0.848,0.848,0.849,0.847,0.4907315780860408,0.4918780228884141,0.5,20,56,51,0.833,0.84,0.719,0.831
49,0.846,0.847,0.802,0.802,0.845,0.846,0.848,0.845,0.49146925961905985,0.49124388070873626,0.5,20,56,52,0.835,0.842,0.719,0.831
50,0.844,0.847,0.802,0.802,0.844,0.845,0.842,0.842,0.4856845342109164,0.48850394475260517,0.5,20,56,53,0.834,0.84,0.72,0.831
51,0.845,0.845,0.802,0.802,0.845,0.847,0.843,0.84,0.4859761564717696,0.48821115753760924,0.5,20,56,54,0.834,0.84,0.72,0.831
52,0.846,0.845,0.802,0.802,0.844,0.846,0.843,0.841,0.4849870829749959,0.488279398280277,0.5,20,56,55,0.834,0.84,0.72,0.831
53,0.845,0.847,0.802,0.802,0.847,0.847,0.843,0.842,0.4864379465518386,0.4884636984121571,0.5,20,56,56,0.837,0.839,0.72,0.831
54,0.844,0.845,0.802,0.802,0.847,0.847,0.844,0.844,0.4852766707604621,0.4874648986617731,0.5,20,56,57,0.837,0.841,0.72,0.831
55,0.844,0.845,0.802,0.802,0.848,0.845,0.843,0.844,0.4850463336643761,0.4884216653405312,0.5,20,56,58,0.837,0.842,0.72,0.831
56,0.845,0.847,0.802,0.802,0.847,0.843,0.843,0.835,0.4823747078949522,0.4835016374231969,0.5,20,56,59,0.837,0.842,0.72,0.831
57,0.845,0.845,0.802,0.802,0.848,0.843,0.844,0.836,0.48832100728907746,0.48353158592013873,0.5,20,56,60,0.837,0.843,0.72,0.831
58,0.849,0.846,0.802,0.802,0.849,0.841,0.846,0.837,0.48395040870098116,0.48544586769812603,0.5,20,56,61,0.835,0.842,0.72,0.831
59,0.848,0.845,0.802,0.802,0.849,0.839,0.846,0.838,0.4797576991265891,0.48602293239714445,0.5,20,56,62,0.838,0.842,0.72,0.831
60,0.846,0.842,0.802,0.802,0.849,0.841,0.846,0.838,0.48423861372786114,0.48687801719870816,0.5,20,56,63,0.838,0.842,0.72,0.831
61,0.845,0.845,0.802,0.802,0.849,0.842,0.846,0.835,0.4883162454556772,0.48519461261468044,0.5,20,56,64,0.838,0.842,0.72,0.832
62,0.846,0.844,0.802,0.802,0.847,0.842,0.846,0.835,0.4889673022681512,0.48680564835521156,0.5,20,56,65,0.838,0.843,0.72,0.832
63,0.847,0.845,0.802,0.802,0.847,0.842,0.847,0.834,0.4896440397664512,0.48720420273163695,0.5,20,56,66,0.835,0.843,0.72,0.832
64,0.845,0.845,0.802,0.802,0.846,0.845,0.844,0.839,0.4890696141167427,0.48700465182575514,0.5,20,56,67,0.836,0.843,0.72,0.832
65,0.843,0.845,0.802,0.802,0.844,0.846,0.843,0.837,0.49001330083547456,0.4864245256054887,0.5,20,56,68,0.836,0.843,0.72,0.832
66,0.843,0.845,0.802,0.802,0.844,0.847,0.844,0.837,0.4900579697873972,0.49088292866497946,0.5,20,56,69,0.836,0.843,0.72,0.832
67,0.844,0.844,0.802,0.802,0.844,0.846,0.844,0.838,0.4900842993318659,0.49078398352218766,0.5,20,56,70,0.835,0.841,0.72,0.832
68,0.844,0.845,0.802,0.802,0.844,0.846,0.844,0.839,0.4894185061540346,0.4906513789264295,0.5,20,56,71,0.835,0.841,0.72,0.832
69,0.843,0.845,0.802,0.802,0.845,0.846,0.844,0.833,0.48874340086320556,0.48907060278806613,0.5,20,56,72,0.838,0.841,0.72,0.832
70,0.844,0.845,0.802,0.802,0.846,0.847,0.846,0.838,0.4894302531010638,0.4896513707148765,0.5,20,56,73,0.838,0.841,0.72,0.832
71,0.844,0.847,0.802,0.802,0.849,0.847,0.846,0.837,0.49011549878272365,0.4907080451178103,0.5,20,56,74,0.838,0.841,0.72,0.832
72,0.844,0.845,0.802,0.802,0.847,0.846,0.845,0.837,0.4900054470410512,0.4904602460272555,0.5,20,56,75,0.838,0.841,0.72,0.832
73,0.843,0.845,0.802,0.802,0.844,0.845,0.843,0.835,0.49458348469239566,0.4904818878937915,0.5,20,56,76,0.838,0.841,0.72,0.832
74,0.843,0.845,0.802,0.802,0.844,0.843,0.844,0.833,0.49038968183044895,0.4890435240265649,0.5,20,56,77,0.838,0.841,0.72,0.832
75,0.845,0.846,0.802,0.802,0.844,0.845,0.845,0.838,0.4910434921161783,0.4899151653551287,0.5,20,56,78,0.839,0.841,0.72,0.832
76,0.847,0.845,0.802,0.802,0.845,0.846,0.846,0.839,0.48705432331929277,0.49145390927512117,0.5,20,56,79,0.839,0.841,0.72,0.832
77,0.849,0.845,0.802,0.802,0.846,0.846,0.845,0.839,0.49165969832234374,0.4921490618080663,0.5,20,56,80,0.835,0.841,0.72,0.832
78,0.848,0.843,0.802,0.802,0.849,0.843,0.847,0.839,0.48831207675613525,0.4930914464272253,0.5,20,56,81,0.833,0.842,0.72,0.832
79,0.848,0.844,0.802,0.802,0.848,0.846,0.847,0.839,0.4883604637494477,0.4927276760802309,0.5,20,56,82,0.833,0.842,0.72,0.832
80,0.846,0.846,0.802,0.802,0.844,0.847,0.846,0.841,0.4920324003237559,0.4948158005186172,0.5,20,56,83,0.835,0.842,0.72,0.832
81,0.848,0.848,0.802,0.802,0.845,0.846,0.847,0.839,0.4960545376001626,0.49456740795855947,0.5,20,56,84,0.835,0.842,0.72,0.832
82,0.849,0.844,0.802,0.802,0.847,0.846,0.848,0.839,0.4926928883244506,0.4918277499370144,0.5,20,56,85,0.829,0.841,0.72,0.832
83,0.848,0.843,0.802,0.802,0.849,0.847,0.848,0.84,0.48924919286338425,0.4923830033829092,0.5,20,56,86,0.829,0.841,0.72,0.832
84,0.848,0.844,0.802,0.802,0.848,0.845,0.85,0.838,0.49301065470734834,0.4935950685280157,0.5,20,56,87,0.829,0.841,0.72,0.832
85,0.848,0.839,0.802,0.802,0.849,0.839,0.848,0.841,0.49032889492323584,0.5005906283186905,0.5,20,56,88,0.829,0.839,0.72,0.832
86,0.849,0.841,0.802,0.802,0.849,0.843,0.849,0.841,0.4938213665085306,0.5003080279325188,0.5,20,56,89,0.837,0.84,0.72,0.832
87,0.848,0.84,0.802,0.802,0.848,0.84,0.848,0.842,0.49058278995427324,0.49733734873453694,0.5,20,56,90,0.837,0.84,0.72,0.832
88,0.849,0.841,0.802,0.802,0.849,0.844,0.849,0.842,0.49049770986372276,0.5000437164440864,0.5,20,56,91,0.837,0.84,0.72,0.832
89,0.849,0.84,0.802,0.802,0.849,0.844,0.848,0.842,0.49215115486386884,0.5015551478960718,0.5,20,56,92,0.838,0.84,0.72,0.832
90,0.849,0.841,0.802,0.802,0.849,0.838,0.848,0.843,0.49556328169799424,0.4988248781546718,0.5,20,56,93,0.838,0.84,0.72,0.832
91,0.849,0.84,0.802,0.802,0.849,0.84,0.848,0.843,0.49203804451597166,0.497912361271306,0.5,20,56,94,0.835,0.839,0.72,0.832
92,0.848,0.841,0.802,0.802,0.847,0.844,0.847,0.842,0.4906421431258876,0.4961136495727134,0.5,20,56,95,0.838,0.84,0.72,0.832
93,0.849,0.844,0.802,0.802,0.848,0.846,0.847,0.84,0.4946164381690936,0.49615164325460054,0.5,20,56,96,0.837,0.843,0.721,0.832
94,0.848,0.843,0.802,0.802,0.849,0.847,0.847,0.84,0.49084662379073096,0.49839399632678383,0.5,20,56,97,0.837,0.843,0.721,0.832
95,0.848,0.843,0.802,0.802,0.849,0.846,0.848,0.84,0.49414591702321564,0.49482559751972777,0.5,20,56,98,0.837,0.843,0.721,0.832
96,0.849,0.844,0.802,0.802,0.848,0.846,0.847,0.844,0.49149019927992754,0.4936688321845102,0.5,20,56,99,0.837,0.84,0.721,0.832
97,0.847,0.844,0.802,0.802,0.846,0.845,0.845,0.842,0.4896772146885652,0.4927279566636684,0.5,20,56,100,0.837,0.84,0.721,0.832
98,0.846,0.844,0.802,0.802,0.846,0.846,0.845,0.841,0.49078578126739086,0.4929842977853526,0.5,20,56,101,0.837,0.84,0.721,0.832
99,0.846,0.844,0.802,0.802,0.845,0.846,0.845,0.842,0.4909894918160115,0.49363803904260695,0.5,20,56,102,0.837,0.84,0.721,0.832
