,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.841,0.846,0.513,0.512,0.848,0.851,0.821,0.833,0.49226794342983404,0.49226794342983404,0.5,20,55,20,0.848,0.849,0.745,0.5
18,0.849,0.851,0.513,0.512,0.847,0.849,0.817,0.825,0.48513199768354687,0.4792794017566877,0.5,20,55,21,0.846,0.848,0.744,0.5
19,0.847,0.855,0.513,0.512,0.847,0.848,0.825,0.833,0.4873436886125685,0.4804684946765157,0.5,20,55,22,0.846,0.848,0.744,0.5
20,0.851,0.855,0.513,0.512,0.847,0.849,0.831,0.84,0.48933550604065146,0.48020352288424195,0.5,20,55,23,0.846,0.849,0.744,0.5
21,0.851,0.853,0.513,0.512,0.849,0.85,0.831,0.842,0.4886211440046435,0.4811982746342461,0.5,20,55,24,0.847,0.849,0.744,0.5
22,0.85,0.852,0.513,0.512,0.846,0.85,0.829,0.834,0.4814744285909174,0.4841515892419931,0.5,20,55,25,0.846,0.847,0.744,0.5
23,0.849,0.852,0.513,0.512,0.846,0.846,0.829,0.835,0.4665088875623161,0.5048795326562772,0.5,20,55,26,0.848,0.847,0.744,0.5
24,0.849,0.852,0.513,0.513,0.844,0.844,0.832,0.837,0.4678528965402061,0.5080547722582587,0.5,20,55,27,0.848,0.847,0.744,0.5
25,0.849,0.85,0.513,0.513,0.843,0.848,0.837,0.838,0.48255417152593894,0.5089104199100107,0.5,20,55,28,0.848,0.847,0.744,0.5
26,0.846,0.848,0.513,0.513,0.841,0.848,0.838,0.842,0.49032877189727386,0.5062298803428895,0.5,20,55,29,0.848,0.847,0.744,0.5
27,0.846,0.849,0.513,0.513,0.845,0.847,0.837,0.838,0.46984969884112715,0.4851715293801633,0.5,20,55,30,0.849,0.847,0.745,0.5
28,0.847,0.849,0.513,0.513,0.846,0.847,0.837,0.837,0.4842257700368906,0.4856819749623217,0.5,20,55,31,0.849,0.847,0.745,0.5
29,0.849,0.846,0.513,0.513,0.847,0.846,0.834,0.836,0.4852588655238953,0.4862796598435556,0.5,20,55,32,0.848,0.847,0.745,0.5
30,0.848,0.847,0.513,0.513,0.846,0.847,0.835,0.835,0.48579138061864235,0.4867730020495642,0.5,20,55,33,0.847,0.842,0.745,0.5
31,0.846,0.846,0.513,0.513,0.845,0.845,0.835,0.833,0.4862863223767261,0.48723162619288973,0.5,20,55,34,0.847,0.842,0.746,0.5
32,0.847,0.846,0.513,0.513,0.844,0.843,0.834,0.833,0.5031722985666183,0.4950041969297779,0.5,20,55,35,0.847,0.842,0.746,0.5
33,0.85,0.847,0.513,0.513,0.843,0.843,0.842,0.842,0.506311660205198,0.5124483736946399,0.5,20,55,36,0.849,0.844,0.746,0.5
34,0.848,0.847,0.513,0.513,0.844,0.842,0.84,0.843,0.49657677438969355,0.5075361190367824,0.5,20,55,37,0.852,0.842,0.746,0.5
35,0.848,0.848,0.513,0.513,0.845,0.842,0.842,0.845,0.49176629545964734,0.5064791102996586,0.5,20,55,38,0.852,0.842,0.746,0.5
36,0.847,0.847,0.513,0.513,0.844,0.84,0.84,0.843,0.48890894484160263,0.5054465381214877,0.5,20,55,39,0.852,0.842,0.746,0.5
37,0.847,0.849,0.513,0.513,0.844,0.84,0.835,0.832,0.5044189235607869,0.5060455397843624,0.5,20,55,40,0.855,0.839,0.745,0.5
38,0.847,0.849,0.513,0.513,0.845,0.844,0.828,0.828,0.5043643849226693,0.5036196605199007,0.5,20,55,41,0.855,0.844,0.745,0.5
39,0.848,0.847,0.513,0.513,0.842,0.843,0.831,0.834,0.4997530930084795,0.5041298455941934,0.5,20,55,42,0.851,0.843,0.746,0.5
40,0.846,0.846,0.513,0.513,0.841,0.841,0.832,0.833,0.500466229881094,0.4967143187620129,0.5,20,55,43,0.852,0.843,0.746,0.5
41,0.844,0.846,0.513,0.513,0.842,0.843,0.832,0.834,0.4997730121067137,0.49609247787463484,0.5,20,55,44,0.852,0.843,0.746,0.5
42,0.847,0.846,0.513,0.513,0.843,0.844,0.835,0.836,0.4990452082070994,0.49668395655249564,0.5,20,55,45,0.851,0.843,0.746,0.5
43,0.848,0.846,0.513,0.513,0.843,0.844,0.835,0.833,0.5015029229211052,0.49784104147695957,0.5,20,55,46,0.851,0.843,0.747,0.5
44,0.848,0.848,0.513,0.513,0.843,0.842,0.834,0.833,0.5001050451369956,0.4966052328306105,0.5,20,55,47,0.85,0.843,0.747,0.5
45,0.849,0.846,0.513,0.513,0.844,0.843,0.831,0.829,0.5033867579207392,0.49792162700098563,0.5,20,55,48,0.85,0.843,0.748,0.5
46,0.847,0.845,0.513,0.513,0.843,0.844,0.831,0.829,0.5020988495048266,0.49861008200575274,0.5,20,55,49,0.85,0.846,0.748,0.5
47,0.846,0.844,0.513,0.513,0.845,0.843,0.832,0.831,0.5045075569072328,0.49520816711856097,0.5,20,55,50,0.85,0.838,0.748,0.5
48,0.845,0.844,0.513,0.513,0.844,0.842,0.829,0.83,0.5043303300070403,0.49652580482629605,0.5,20,55,51,0.85,0.838,0.748,0.5
49,0.844,0.844,0.513,0.513,0.843,0.842,0.834,0.827,0.5041854070872837,0.49601548387225924,0.5,20,55,52,0.85,0.839,0.748,0.5
50,0.844,0.847,0.513,0.513,0.841,0.84,0.834,0.828,0.5041466909035357,0.4949788584227556,0.5,20,55,53,0.85,0.839,0.748,0.5
51,0.847,0.849,0.513,0.513,0.842,0.843,0.831,0.831,0.5040384115654402,0.5016751685167429,0.5,20,55,54,0.848,0.839,0.748,0.5
52,0.847,0.847,0.513,0.513,0.842,0.843,0.831,0.831,0.5039782543933645,0.5016627985808685,0.5,20,55,55,0.847,0.841,0.748,0.5
53,0.844,0.846,0.513,0.513,0.84,0.841,0.833,0.829,0.5022994993485077,0.49479310648483327,0.5,20,55,56,0.838,0.842,0.748,0.5
54,0.844,0.842,0.513,0.513,0.839,0.839,0.84,0.828,0.4956378105988464,0.491325789793495,0.5,20,55,57,0.835,0.849,0.747,0.5
55,0.845,0.843,0.513,0.513,0.84,0.839,0.836,0.828,0.5012256475149395,0.49149189432538415,0.5,20,55,58,0.835,0.849,0.747,0.5
56,0.843,0.841,0.513,0.513,0.84,0.839,0.842,0.829,0.49533869771468786,0.4957582557250925,0.5,20,55,59,0.837,0.849,0.747,0.5
57,0.843,0.841,0.513,0.513,0.841,0.839,0.839,0.828,0.49543204457534273,0.4911643907121179,0.5,20,55,60,0.837,0.849,0.747,0.5
58,0.845,0.844,0.513,0.513,0.84,0.841,0.833,0.828,0.5044877666043601,0.4951001272979591,0.5,20,55,61,0.831,0.847,0.747,0.5
59,0.844,0.845,0.513,0.513,0.84,0.84,0.834,0.83,0.5043559749921499,0.4966125412136153,0.5,20,55,62,0.83,0.847,0.747,0.5
60,0.845,0.846,0.513,0.513,0.84,0.842,0.833,0.828,0.5047239721720997,0.4971554687992047,0.5,20,55,63,0.83,0.847,0.747,0.5
61,0.844,0.845,0.513,0.513,0.839,0.841,0.837,0.83,0.5037207423225469,0.495351936095236,0.5,20,55,64,0.83,0.847,0.747,0.5
62,0.845,0.842,0.513,0.513,0.84,0.843,0.844,0.826,0.503267526558845,0.49372346073587725,0.5,20,55,65,0.83,0.847,0.748,0.5
63,0.843,0.843,0.513,0.513,0.84,0.841,0.837,0.831,0.5030892468604067,0.4968355488074906,0.5,20,55,66,0.83,0.847,0.748,0.5
64,0.845,0.841,0.513,0.513,0.841,0.843,0.838,0.831,0.503889300249577,0.4981614416346854,0.5,20,55,67,0.83,0.843,0.748,0.5
65,0.844,0.841,0.513,0.513,0.841,0.842,0.838,0.83,0.5050442403291981,0.49900688242699887,0.5,20,55,68,0.83,0.843,0.748,0.5
66,0.847,0.839,0.513,0.513,0.841,0.842,0.841,0.83,0.5054113276323442,0.5043261482947801,0.5,20,55,69,0.831,0.845,0.748,0.5
67,0.848,0.839,0.513,0.513,0.84,0.843,0.842,0.823,0.5061501991137649,0.5047133071896921,0.5,20,55,70,0.83,0.843,0.748,0.5
68,0.847,0.842,0.513,0.513,0.841,0.843,0.842,0.826,0.506055867802987,0.5046445436145301,0.5,20,55,71,0.83,0.843,0.748,0.5
69,0.847,0.844,0.513,0.513,0.843,0.842,0.841,0.83,0.5043907163504462,0.5030408634655316,0.5,20,55,72,0.831,0.843,0.748,0.5
70,0.847,0.842,0.513,0.513,0.842,0.842,0.842,0.826,0.5055343342479717,0.5033751201700637,0.5,20,55,73,0.831,0.842,0.748,0.5
71,0.847,0.841,0.513,0.513,0.841,0.843,0.841,0.824,0.5048255141273328,0.5042467100232011,0.5,20,55,74,0.83,0.843,0.748,0.5
72,0.848,0.842,0.513,0.513,0.841,0.843,0.843,0.826,0.5047342135682514,0.5041862075864713,0.5,20,55,75,0.835,0.843,0.748,0.5
73,0.848,0.839,0.513,0.513,0.841,0.842,0.839,0.826,0.5046574474231733,0.5041274376377683,0.5,20,55,76,0.835,0.843,0.748,0.5
74,0.845,0.839,0.513,0.513,0.84,0.842,0.838,0.829,0.5058430136073547,0.5026325433079395,0.5,20,55,77,0.833,0.843,0.749,0.5
75,0.846,0.837,0.513,0.513,0.84,0.842,0.838,0.831,0.5057581183405846,0.505285477198311,0.5,20,55,78,0.834,0.843,0.749,0.5
76,0.845,0.838,0.513,0.513,0.84,0.842,0.839,0.828,0.5056756728533041,0.5020069137192965,0.5,20,55,79,0.833,0.843,0.75,0.5
77,0.847,0.839,0.513,0.513,0.84,0.841,0.838,0.832,0.5052449201556307,0.5011183252533653,0.5,20,55,80,0.833,0.843,0.75,0.5
78,0.845,0.841,0.513,0.513,0.84,0.842,0.834,0.834,0.5065677942180489,0.503866189094193,0.5,20,55,81,0.833,0.843,0.751,0.5
79,0.843,0.841,0.513,0.513,0.839,0.839,0.836,0.831,0.5068221179019383,0.501022405142422,0.5,20,55,82,0.832,0.843,0.751,0.5
80,0.844,0.839,0.513,0.513,0.84,0.843,0.836,0.831,0.5060621041136518,0.5028083251428751,0.5,20,55,83,0.829,0.844,0.751,0.5
81,0.842,0.837,0.513,0.513,0.84,0.841,0.836,0.832,0.5057905545290888,0.5007779750460726,0.5,20,55,84,0.829,0.843,0.751,0.5
82,0.844,0.84,0.513,0.513,0.84,0.842,0.836,0.833,0.504333686432208,0.5007162324075269,0.5,20,55,85,0.829,0.843,0.751,0.5
83,0.844,0.842,0.513,0.513,0.84,0.842,0.837,0.834,0.5042760954610237,0.5003861585240829,0.5,20,55,86,0.829,0.843,0.751,0.5
84,0.844,0.843,0.513,0.513,0.84,0.843,0.839,0.832,0.503542518671825,0.4993774741440053,0.5,20,55,87,0.829,0.843,0.751,0.5
85,0.844,0.843,0.513,0.513,0.84,0.842,0.838,0.837,0.4984402221940617,0.4990513095396571,0.5,20,55,88,0.829,0.843,0.751,0.5
86,0.844,0.842,0.513,0.513,0.839,0.841,0.838,0.836,0.49651147062933654,0.4974287513235074,0.5,20,55,89,0.829,0.843,0.752,0.5
87,0.843,0.843,0.513,0.513,0.84,0.841,0.835,0.833,0.4978227974437731,0.49906541481897687,0.5,20,55,90,0.829,0.843,0.752,0.5
88,0.844,0.843,0.513,0.513,0.841,0.841,0.838,0.833,0.4978317024424286,0.49905191439042307,0.5,20,55,91,0.829,0.843,0.752,0.5
89,0.843,0.843,0.513,0.513,0.839,0.841,0.837,0.835,0.4987893715853723,0.4961498039409954,0.5,20,55,92,0.829,0.843,0.752,0.5
90,0.844,0.842,0.513,0.513,0.84,0.841,0.835,0.836,0.49814595767994374,0.49904473217445744,0.5,20,55,93,0.829,0.843,0.752,0.5
91,0.844,0.842,0.513,0.513,0.841,0.841,0.835,0.834,0.49791753457097243,0.4991056969825045,0.5,20,55,94,0.829,0.849,0.752,0.5
92,0.844,0.842,0.513,0.513,0.839,0.84,0.836,0.834,0.4985518390432635,0.4962663215973712,0.5,20,55,95,0.83,0.848,0.752,0.5
93,0.842,0.842,0.513,0.513,0.839,0.841,0.842,0.836,0.5010273883784231,0.500046889622497,0.5,20,55,96,0.83,0.843,0.752,0.5
94,0.844,0.841,0.513,0.513,0.839,0.841,0.842,0.836,0.5013359996154376,0.500048444165634,0.5,20,55,97,0.83,0.843,0.752,0.5
95,0.843,0.843,0.513,0.513,0.843,0.842,0.841,0.839,0.5019548735694561,0.4949829426710701,0.5,20,55,98,0.833,0.84,0.752,0.5
96,0.843,0.843,0.513,0.513,0.843,0.842,0.842,0.837,0.5016146507251688,0.4981315180293332,0.5,20,55,99,0.833,0.84,0.752,0.5
97,0.843,0.843,0.513,0.513,0.843,0.841,0.842,0.841,0.49821101373278676,0.4978640077796727,0.5,20,55,100,0.834,0.84,0.753,0.5
98,0.845,0.841,0.513,0.513,0.84,0.842,0.841,0.839,0.5000474851699153,0.5006339291103139,0.5,20,55,101,0.834,0.838,0.753,0.5
99,0.844,0.842,0.513,0.513,0.84,0.841,0.841,0.838,0.5000773976240134,0.5003451707430685,0.5,20,55,102,0.834,0.838,0.753,0.5
