,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
74,0.841,0.842,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,36,77,0.826,0.831,0.825,0.83
75,0.839,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,36,78,0.826,0.831,0.825,0.829
76,0.84,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,36,79,0.826,0.831,0.825,0.829
77,0.84,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,36,80,0.826,0.831,0.825,0.829
78,0.843,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,36,81,0.826,0.831,0.825,0.829
79,0.838,0.842,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,36,82,0.826,0.833,0.825,0.831
80,0.839,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,36,83,0.827,0.833,0.826,0.83
81,0.839,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,36,84,0.827,0.833,0.826,0.83
82,0.84,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,36,85,0.827,0.834,0.826,0.832
83,0.842,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,36,86,0.829,0.838,0.828,0.836
84,0.842,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,36,87,0.829,0.838,0.828,0.836
85,0.84,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,36,88,0.829,0.838,0.828,0.836
86,0.839,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,36,89,0.829,0.838,0.828,0.836
87,0.839,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,36,90,0.824,0.837,0.823,0.836
88,0.842,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,36,91,0.824,0.837,0.823,0.836
89,0.842,0.844,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,36,92,0.824,0.837,0.823,0.835
90,0.843,0.843,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,36,93,0.822,0.836,0.821,0.834
91,0.843,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,36,94,0.827,0.837,0.826,0.836
92,0.844,0.842,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,36,95,0.827,0.836,0.826,0.835
93,0.843,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,36,96,0.827,0.836,0.826,0.835
94,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,36,97,0.828,0.836,0.827,0.835
95,0.843,0.842,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,36,98,0.827,0.836,0.826,0.835
96,0.843,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,36,99,0.824,0.836,0.823,0.834
97,0.844,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,36,100,0.824,0.834,0.823,0.833
98,0.844,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,36,101,0.824,0.837,0.823,0.835
99,0.844,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,36,102,0.824,0.837,0.823,0.835
