,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
87,0.842,0.842,0.5,0.5,0.841,0.841,0.826,0.82,0.4981861294790061,0.49614362096779596,0.5,20,34,90,0.824,0.841,0.737,0.5
88,0.842,0.842,0.5,0.5,0.843,0.841,0.826,0.819,0.4981674011143049,0.4962075653285975,0.5,20,34,91,0.824,0.841,0.738,0.5
89,0.843,0.84,0.5,0.5,0.842,0.84,0.828,0.826,0.4919380871156371,0.4911052814477812,0.5,20,34,92,0.824,0.841,0.738,0.5
90,0.842,0.841,0.5,0.5,0.842,0.84,0.828,0.817,0.4931274533914219,0.4917301959356647,0.5,20,34,93,0.824,0.841,0.738,0.5
91,0.842,0.841,0.5,0.5,0.843,0.843,0.827,0.817,0.49101522944441356,0.49165177959381723,0.5,20,34,94,0.825,0.841,0.738,0.5
92,0.843,0.841,0.5,0.5,0.843,0.841,0.828,0.816,0.4979688408251853,0.4948750226531161,0.5,20,34,95,0.825,0.841,0.738,0.5
93,0.842,0.841,0.5,0.5,0.842,0.842,0.829,0.823,0.4995277682914636,0.4953694457903227,0.5,20,34,96,0.825,0.841,0.738,0.5
94,0.843,0.838,0.5,0.5,0.839,0.843,0.826,0.82,0.498505706529972,0.49799699527310315,0.5,20,34,97,0.823,0.849,0.738,0.5
95,0.843,0.841,0.5,0.5,0.841,0.843,0.827,0.822,0.5011366540068428,0.49802522412167094,0.5,20,34,98,0.823,0.844,0.738,0.5
96,0.842,0.839,0.5,0.5,0.838,0.842,0.828,0.822,0.49959932585467964,0.49858099463497824,0.5,20,34,99,0.823,0.844,0.739,0.5
97,0.843,0.842,0.5,0.5,0.841,0.842,0.825,0.823,0.5021530281940384,0.49807948993990103,0.5,20,34,100,0.823,0.844,0.739,0.5
98,0.843,0.839,0.5,0.5,0.839,0.841,0.828,0.825,0.4961001010476076,0.49660069206675383,0.5,20,34,101,0.824,0.844,0.739,0.5
99,0.843,0.837,0.5,0.5,0.839,0.841,0.823,0.82,0.49911518082369577,0.5000354368641882,0.5,20,34,102,0.823,0.844,0.74,0.5
