,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
16,0.841,0.836,0.802,0.802,0.849,0.844,0.838,0.842,0.47675298637901736,0.45075774493075127,0.5,20,76,19,0.828,0.829,0.718,0.831
17,0.842,0.835,0.802,0.802,0.844,0.844,0.836,0.843,0.4770806686083743,0.4569635379835302,0.5,20,76,20,0.828,0.83,0.718,0.831
18,0.834,0.826,0.802,0.802,0.837,0.837,0.832,0.83,0.48325212723985356,0.4623177676110533,0.5,20,76,21,0.832,0.83,0.719,0.831
19,0.84,0.83,0.802,0.802,0.842,0.841,0.839,0.837,0.4718135819017189,0.46485261490704877,0.5,20,76,22,0.838,0.841,0.719,0.831
20,0.847,0.838,0.802,0.802,0.852,0.851,0.84,0.84,0.46757090183749517,0.4829706325654214,0.5,20,76,23,0.843,0.841,0.719,0.831
21,0.847,0.839,0.802,0.802,0.85,0.852,0.84,0.841,0.4691081590290146,0.48351382067947823,0.5,20,76,24,0.843,0.841,0.719,0.831
22,0.838,0.836,0.802,0.802,0.844,0.849,0.838,0.839,0.47078085304424766,0.47078085304424766,0.5,20,76,25,0.842,0.841,0.719,0.831
23,0.843,0.839,0.802,0.802,0.848,0.849,0.837,0.837,0.4715240458390255,0.47116267439160175,0.5,20,76,26,0.841,0.841,0.719,0.831
24,0.849,0.848,0.802,0.802,0.848,0.851,0.844,0.846,0.4699987010162201,0.46664264326011573,0.5,20,76,27,0.842,0.85,0.719,0.831
25,0.849,0.847,0.802,0.802,0.848,0.85,0.846,0.847,0.485386745258607,0.48464630022124155,0.5,20,76,28,0.847,0.851,0.719,0.831
26,0.849,0.847,0.802,0.802,0.847,0.85,0.846,0.849,0.4767359295496064,0.4731262694156215,0.5,20,76,29,0.848,0.851,0.719,0.831
27,0.847,0.846,0.802,0.802,0.848,0.848,0.847,0.848,0.48997801659045814,0.47427851108034236,0.5,20,76,30,0.848,0.851,0.719,0.831
28,0.85,0.852,0.802,0.802,0.849,0.851,0.844,0.85,0.4967218687969499,0.48707622432150716,0.5,20,76,31,0.85,0.85,0.719,0.831
29,0.849,0.85,0.802,0.802,0.848,0.851,0.844,0.844,0.4779590534218883,0.47757425437562195,0.5,20,76,32,0.85,0.849,0.719,0.831
30,0.848,0.847,0.802,0.802,0.851,0.849,0.847,0.842,0.48977762424825466,0.4881177121707046,0.5,20,76,33,0.846,0.848,0.72,0.831
31,0.849,0.846,0.802,0.802,0.849,0.847,0.845,0.843,0.487887107335985,0.4991407729306707,0.5,20,76,34,0.846,0.848,0.72,0.831
32,0.848,0.845,0.802,0.802,0.849,0.846,0.845,0.842,0.4892967253762087,0.499159159601713,0.5,20,76,35,0.846,0.848,0.72,0.831
33,0.849,0.849,0.802,0.802,0.849,0.849,0.847,0.842,0.4996129186140703,0.49004221754093746,0.5,20,76,36,0.845,0.846,0.72,0.831
34,0.849,0.847,0.802,0.802,0.849,0.849,0.845,0.842,0.49129832925817535,0.49100921003531545,0.5,20,76,37,0.845,0.848,0.72,0.831
35,0.849,0.849,0.802,0.802,0.849,0.848,0.844,0.844,0.4913094252273361,0.4913094252273361,0.5,20,76,38,0.844,0.849,0.72,0.831
36,0.849,0.847,0.802,0.802,0.849,0.851,0.846,0.843,0.5007848361839239,0.48304830586656033,0.5,20,76,39,0.844,0.849,0.72,0.831
37,0.848,0.848,0.802,0.802,0.849,0.852,0.844,0.844,0.4926442955846211,0.4918548073934639,0.5,20,76,40,0.841,0.849,0.72,0.831
38,0.85,0.848,0.802,0.802,0.851,0.849,0.846,0.845,0.4861934051462579,0.4841041364037724,0.5,20,76,41,0.838,0.845,0.72,0.831
39,0.849,0.849,0.802,0.802,0.849,0.85,0.846,0.844,0.4779752161073926,0.48458480089077693,0.5,20,76,42,0.838,0.845,0.72,0.831
40,0.848,0.848,0.802,0.802,0.849,0.849,0.845,0.845,0.49279845278058765,0.4850375863074313,0.5,20,76,43,0.841,0.845,0.72,0.831
41,0.848,0.85,0.802,0.802,0.848,0.848,0.843,0.847,0.49323488380781966,0.49999699217020743,0.5,20,76,44,0.842,0.845,0.72,0.831
42,0.849,0.849,0.802,0.802,0.849,0.847,0.845,0.844,0.4934199350393088,0.49296429993631263,0.5,20,76,45,0.843,0.845,0.72,0.831
43,0.849,0.849,0.802,0.802,0.849,0.847,0.846,0.844,0.4942640658474641,0.4931515633746987,0.5,20,76,46,0.841,0.847,0.72,0.831
44,0.848,0.847,0.802,0.802,0.849,0.847,0.847,0.845,0.5006345868110258,0.5074619476083305,0.5,20,76,47,0.837,0.846,0.72,0.831
45,0.844,0.845,0.802,0.802,0.846,0.843,0.845,0.842,0.5047193002651136,0.5057878960321593,0.5,20,76,48,0.835,0.845,0.72,0.831
46,0.847,0.845,0.802,0.802,0.847,0.843,0.845,0.843,0.49913808641619895,0.5058464860590375,0.5,20,76,49,0.835,0.845,0.72,0.831
47,0.844,0.843,0.802,0.802,0.848,0.842,0.845,0.843,0.502895450043607,0.5036763807334251,0.5,20,76,50,0.837,0.843,0.72,0.831
48,0.844,0.843,0.802,0.802,0.848,0.843,0.845,0.843,0.503011507995419,0.5043816411346029,0.5,20,76,51,0.837,0.843,0.72,0.831
49,0.847,0.843,0.802,0.802,0.847,0.842,0.845,0.845,0.4961318079352879,0.5024912493239044,0.5,20,76,52,0.835,0.845,0.72,0.831
50,0.847,0.844,0.802,0.802,0.848,0.844,0.846,0.842,0.4977130999190026,0.5031715235565004,0.5,20,76,53,0.833,0.845,0.72,0.831
51,0.846,0.845,0.802,0.802,0.847,0.844,0.846,0.844,0.4992485190820046,0.4976989179143223,0.5,20,76,54,0.833,0.845,0.72,0.831
52,0.847,0.844,0.802,0.802,0.848,0.844,0.847,0.842,0.49763215446303705,0.4973631832699136,0.5,20,76,55,0.833,0.845,0.72,0.831
53,0.848,0.843,0.802,0.802,0.848,0.844,0.846,0.843,0.49490975653396835,0.500467750835862,0.5,20,76,56,0.833,0.845,0.72,0.831
54,0.846,0.844,0.802,0.802,0.847,0.841,0.845,0.843,0.4980656207161908,0.5030737700024563,0.5,20,76,57,0.833,0.845,0.72,0.831
55,0.848,0.844,0.802,0.802,0.849,0.842,0.847,0.843,0.4999774508800752,0.49471224711300604,0.5,20,76,58,0.836,0.844,0.72,0.831
56,0.848,0.844,0.802,0.802,0.849,0.843,0.847,0.844,0.5001094411856128,0.5024365178604825,0.5,20,76,59,0.836,0.844,0.72,0.831
57,0.85,0.846,0.802,0.802,0.849,0.843,0.846,0.844,0.5065230600569435,0.5045963437015683,0.5,20,76,60,0.839,0.846,0.72,0.831
58,0.849,0.847,0.802,0.802,0.849,0.841,0.848,0.844,0.5066079104799661,0.5054994653635444,0.5,20,76,61,0.838,0.844,0.72,0.831
59,0.848,0.847,0.802,0.802,0.848,0.843,0.846,0.845,0.5064727625535289,0.5055602699394597,0.5,20,76,62,0.838,0.845,0.72,0.831
60,0.848,0.842,0.802,0.802,0.848,0.84,0.846,0.844,0.5046913987712625,0.5020667670869097,0.5,20,76,63,0.838,0.844,0.72,0.832
61,0.848,0.842,0.802,0.802,0.848,0.84,0.847,0.844,0.5052513032417234,0.5025493575775699,0.5,20,76,64,0.838,0.844,0.72,0.832
62,0.849,0.844,0.802,0.802,0.848,0.843,0.847,0.844,0.5053102694924164,0.5031708315173093,0.5,20,76,65,0.836,0.844,0.72,0.831
63,0.849,0.847,0.802,0.802,0.848,0.843,0.847,0.844,0.5053609001881824,0.5034158594400072,0.5,20,76,66,0.836,0.844,0.72,0.831
64,0.851,0.844,0.802,0.802,0.849,0.842,0.847,0.842,0.5052763617683239,0.5037498651498413,0.5,20,76,67,0.836,0.844,0.72,0.831
65,0.85,0.847,0.802,0.802,0.849,0.842,0.849,0.843,0.5056028144119464,0.49649898866934283,0.5,20,76,68,0.834,0.841,0.72,0.831
66,0.848,0.846,0.802,0.802,0.848,0.842,0.848,0.845,0.5060921410778384,0.5005755899078074,0.5,20,76,69,0.836,0.841,0.72,0.831
67,0.849,0.847,0.802,0.802,0.848,0.842,0.849,0.843,0.5055497158096597,0.49648328028564126,0.5,20,76,70,0.836,0.841,0.72,0.831
68,0.848,0.845,0.802,0.802,0.848,0.842,0.847,0.844,0.5053309277077527,0.5046823360050076,0.5,20,76,71,0.838,0.841,0.72,0.831
69,0.85,0.847,0.802,0.802,0.849,0.843,0.847,0.846,0.5064079478197225,0.5010878192062778,0.5,20,76,72,0.838,0.841,0.72,0.831
70,0.849,0.848,0.801,0.802,0.848,0.842,0.845,0.845,0.5061776375196477,0.5013330889723174,0.5,20,76,73,0.838,0.841,0.72,0.831
71,0.85,0.846,0.801,0.802,0.849,0.843,0.846,0.847,0.506333238850065,0.5047107774375197,0.5,20,76,74,0.834,0.843,0.72,0.832
72,0.847,0.844,0.801,0.802,0.849,0.842,0.846,0.845,0.5057199764540005,0.5031247232426425,0.5,20,76,75,0.833,0.841,0.72,0.832
73,0.847,0.845,0.802,0.802,0.849,0.84,0.846,0.844,0.4998992947156346,0.5055495525250358,0.5,20,76,76,0.833,0.845,0.721,0.832
74,0.848,0.846,0.802,0.802,0.849,0.841,0.846,0.844,0.4999196959513951,0.5012504850606867,0.5,20,76,77,0.833,0.845,0.721,0.832
75,0.847,0.844,0.802,0.802,0.849,0.841,0.848,0.844,0.49964478451182404,0.5009710373115309,0.5,20,76,78,0.833,0.845,0.721,0.832
76,0.847,0.846,0.802,0.802,0.849,0.843,0.846,0.843,0.4996060412506668,0.5041627023430485,0.5,20,76,79,0.832,0.843,0.721,0.832
77,0.847,0.847,0.802,0.802,0.848,0.843,0.844,0.841,0.5008035417968103,0.502855123686688,0.5,20,76,80,0.832,0.843,0.721,0.832
78,0.845,0.846,0.801,0.802,0.848,0.842,0.845,0.841,0.5027083251200697,0.5036771625238197,0.5,20,76,81,0.832,0.843,0.721,0.832
79,0.844,0.845,0.802,0.802,0.847,0.841,0.845,0.841,0.5030221114283489,0.5036108043432614,0.5,20,76,82,0.832,0.843,0.721,0.832
80,0.847,0.846,0.802,0.802,0.848,0.842,0.845,0.842,0.49981280104863884,0.5040697192419413,0.5,20,76,83,0.832,0.847,0.721,0.832
81,0.846,0.846,0.802,0.802,0.848,0.844,0.844,0.841,0.499923710670717,0.5037623955032002,0.5,20,76,84,0.832,0.847,0.721,0.832
82,0.846,0.847,0.801,0.802,0.848,0.842,0.844,0.841,0.5027786458435651,0.5034720406618716,0.5,20,76,85,0.832,0.846,0.721,0.832
83,0.844,0.845,0.802,0.802,0.847,0.845,0.844,0.842,0.5034301716951282,0.5039982416968403,0.5,20,76,86,0.836,0.848,0.721,0.832
84,0.851,0.847,0.802,0.802,0.847,0.845,0.847,0.844,0.5041061332376175,0.5008539691693239,0.5,20,76,87,0.836,0.846,0.721,0.832
85,0.849,0.848,0.802,0.802,0.847,0.845,0.847,0.843,0.5010522694413024,0.5009556586555581,0.5,20,76,88,0.836,0.847,0.721,0.832
86,0.848,0.85,0.802,0.802,0.847,0.847,0.846,0.843,0.4953933603461331,0.49863200852591727,0.5,20,76,89,0.836,0.848,0.72,0.832
87,0.849,0.85,0.802,0.802,0.847,0.847,0.846,0.843,0.5026044911622115,0.4987597734644552,0.5,20,76,90,0.836,0.848,0.72,0.832
88,0.849,0.849,0.802,0.802,0.847,0.847,0.847,0.842,0.5023185149133675,0.4986601945084274,0.5,20,76,91,0.836,0.848,0.719,0.832
89,0.845,0.846,0.802,0.802,0.849,0.845,0.846,0.842,0.5009360384059999,0.5044753188695278,0.5,20,76,92,0.836,0.847,0.719,0.832
90,0.844,0.848,0.802,0.802,0.849,0.847,0.847,0.843,0.5009376319626301,0.50114737231641,0.5,20,76,93,0.836,0.847,0.719,0.832
91,0.85,0.846,0.802,0.802,0.847,0.845,0.847,0.841,0.5032036954365933,0.5037196971691935,0.5,20,76,94,0.836,0.847,0.719,0.832
92,0.85,0.848,0.802,0.802,0.847,0.845,0.848,0.841,0.5010858400873412,0.5047103342894422,0.5,20,76,95,0.837,0.848,0.719,0.832
93,0.85,0.846,0.802,0.802,0.847,0.847,0.847,0.842,0.5017015640487932,0.501475938999679,0.5,20,76,96,0.837,0.848,0.719,0.832
94,0.848,0.849,0.802,0.802,0.849,0.847,0.847,0.845,0.5038591530013681,0.5041805244790176,0.5,20,76,97,0.839,0.85,0.719,0.832
95,0.847,0.849,0.802,0.802,0.848,0.848,0.847,0.842,0.5031006628807071,0.5035130564229364,0.5,20,76,98,0.837,0.85,0.719,0.832
96,0.845,0.846,0.802,0.802,0.847,0.849,0.847,0.843,0.5034688329946722,0.5035727574760509,0.5,20,76,99,0.837,0.85,0.719,0.832
97,0.847,0.846,0.802,0.802,0.847,0.849,0.847,0.843,0.5034281806175319,0.503428913022542,0.5,20,76,100,0.842,0.852,0.719,0.832
98,0.85,0.849,0.802,0.802,0.847,0.848,0.847,0.846,0.5043873016456911,0.5013471756346228,0.5,20,76,101,0.843,0.852,0.719,0.832
99,0.85,0.849,0.802,0.802,0.849,0.848,0.848,0.843,0.5038288144320897,0.500663199510358,0.5,20,76,102,0.843,0.851,0.718,0.832
