,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.844,0.843,0.513,0.513,0.846,0.844,0.84,0.839,0.497817451155497,0.49778161939877885,0.5,20,27,50,0.83,0.832,0.744,0.5
48,0.842,0.842,0.513,0.513,0.848,0.843,0.842,0.841,0.5004182254750678,0.5023949134202532,0.5,20,27,51,0.83,0.832,0.744,0.5
49,0.841,0.84,0.513,0.513,0.848,0.842,0.841,0.841,0.5011282507795991,0.49984350200627203,0.5,20,27,52,0.83,0.831,0.744,0.5
50,0.843,0.842,0.513,0.513,0.844,0.842,0.841,0.837,0.4972622116885248,0.494694461360498,0.5,20,27,53,0.829,0.831,0.744,0.5
51,0.844,0.838,0.513,0.513,0.845,0.843,0.841,0.84,0.5028916100292582,0.4984236097121404,0.5,20,27,54,0.829,0.829,0.744,0.5
52,0.845,0.842,0.513,0.513,0.844,0.841,0.841,0.837,0.5044905552687188,0.49846441210271697,0.5,20,27,55,0.829,0.829,0.744,0.5
53,0.844,0.837,0.513,0.513,0.846,0.84,0.84,0.835,0.5015092512090596,0.497946025612615,0.5,20,27,56,0.829,0.829,0.744,0.5
54,0.844,0.838,0.513,0.513,0.844,0.84,0.839,0.836,0.5014156308928656,0.49853036384795657,0.5,20,27,57,0.829,0.829,0.744,0.5
55,0.843,0.839,0.513,0.513,0.846,0.84,0.839,0.837,0.48687857428522874,0.4938934676607542,0.5,20,27,58,0.831,0.838,0.745,0.5
56,0.842,0.84,0.513,0.513,0.845,0.841,0.84,0.837,0.48824993641145564,0.49452697510323085,0.5,20,27,59,0.831,0.838,0.745,0.5
57,0.843,0.84,0.513,0.513,0.848,0.839,0.839,0.834,0.48749789382115305,0.4952445216859118,0.5,20,27,60,0.829,0.838,0.745,0.5
58,0.843,0.84,0.513,0.513,0.848,0.838,0.842,0.837,0.4872499133794741,0.49482531075345515,0.5,20,27,61,0.831,0.838,0.745,0.5
59,0.843,0.84,0.513,0.513,0.844,0.837,0.842,0.836,0.48750617419275705,0.4948650139310722,0.5,20,27,62,0.831,0.838,0.745,0.5
60,0.843,0.838,0.513,0.513,0.846,0.838,0.842,0.834,0.49257003537772903,0.49550194281634596,0.5,20,27,63,0.831,0.838,0.745,0.5
61,0.843,0.838,0.513,0.513,0.846,0.84,0.839,0.836,0.5022666969804779,0.49377539605323484,0.5,20,27,64,0.831,0.838,0.745,0.5
62,0.844,0.837,0.513,0.513,0.845,0.838,0.841,0.836,0.5022249661246129,0.4983896314144346,0.5,20,27,65,0.833,0.838,0.745,0.5
63,0.844,0.84,0.513,0.513,0.844,0.839,0.84,0.836,0.5026511953506616,0.4994053959179049,0.5,20,27,66,0.833,0.838,0.745,0.5
64,0.844,0.843,0.513,0.513,0.844,0.841,0.839,0.834,0.503020295401089,0.4989173041222291,0.5,20,27,67,0.833,0.838,0.745,0.5
65,0.848,0.844,0.513,0.513,0.843,0.84,0.842,0.843,0.5023148978636784,0.5027850326704607,0.5,20,27,68,0.829,0.838,0.744,0.5
66,0.844,0.837,0.513,0.513,0.844,0.838,0.842,0.838,0.5073912900172782,0.49856631227512926,0.5,20,27,69,0.83,0.838,0.744,0.5
67,0.843,0.84,0.513,0.513,0.844,0.836,0.842,0.828,0.5037255376145784,0.4934372163640524,0.5,20,27,70,0.828,0.843,0.745,0.5
68,0.842,0.839,0.513,0.513,0.843,0.836,0.844,0.828,0.5036308780500862,0.49351616549863914,0.5,20,27,71,0.828,0.843,0.745,0.5
69,0.844,0.839,0.513,0.513,0.842,0.837,0.844,0.83,0.504440013451408,0.49363196180861413,0.5,20,27,72,0.828,0.843,0.745,0.5
70,0.843,0.838,0.513,0.513,0.844,0.837,0.841,0.834,0.49840337128892576,0.495294581507445,0.5,20,27,73,0.828,0.843,0.745,0.5
71,0.841,0.839,0.513,0.513,0.843,0.838,0.843,0.828,0.4937551445854469,0.49361620898532543,0.5,20,27,74,0.828,0.843,0.746,0.5
72,0.839,0.838,0.513,0.513,0.845,0.838,0.843,0.83,0.4938473360684178,0.49067659259904756,0.5,20,27,75,0.828,0.843,0.746,0.5
73,0.84,0.839,0.513,0.513,0.843,0.838,0.839,0.826,0.4948188788832891,0.49041044049477434,0.5,20,27,76,0.828,0.843,0.747,0.5
74,0.838,0.838,0.513,0.513,0.842,0.836,0.84,0.825,0.49450301194595603,0.49098524060020365,0.5,20,27,77,0.828,0.843,0.747,0.5
75,0.838,0.838,0.513,0.513,0.845,0.838,0.835,0.827,0.4865107627241847,0.4903169973629651,0.5,20,27,78,0.826,0.841,0.747,0.5
76,0.838,0.838,0.513,0.513,0.842,0.839,0.834,0.826,0.49211137045077036,0.4904938946897649,0.5,20,27,79,0.826,0.841,0.747,0.5
77,0.838,0.839,0.513,0.513,0.843,0.838,0.833,0.825,0.49221690210700797,0.490645728282193,0.5,20,27,80,0.826,0.841,0.747,0.5
78,0.84,0.839,0.513,0.513,0.843,0.838,0.839,0.825,0.49601289150041833,0.4907928431226252,0.5,20,27,81,0.826,0.841,0.747,0.5
79,0.838,0.84,0.513,0.513,0.842,0.838,0.839,0.826,0.4916888759638427,0.4905553763136177,0.5,20,27,82,0.823,0.841,0.747,0.5
80,0.838,0.84,0.513,0.513,0.843,0.838,0.842,0.826,0.49184515685055996,0.49107376362193533,0.5,20,27,83,0.823,0.842,0.747,0.5
81,0.84,0.837,0.513,0.513,0.843,0.836,0.839,0.826,0.49616394603538166,0.4915817321387659,0.5,20,27,84,0.823,0.842,0.747,0.5
82,0.84,0.837,0.513,0.513,0.843,0.838,0.838,0.829,0.4992491607750365,0.4917170687868758,0.5,20,27,85,0.823,0.842,0.746,0.5
83,0.84,0.838,0.513,0.513,0.844,0.836,0.839,0.825,0.4989250652771635,0.49147498232180553,0.5,20,27,86,0.823,0.842,0.746,0.5
84,0.84,0.836,0.513,0.513,0.844,0.836,0.837,0.829,0.49930217943365673,0.4919555382452495,0.5,20,27,87,0.825,0.842,0.746,0.5
85,0.84,0.836,0.513,0.513,0.844,0.836,0.837,0.83,0.49963791123841034,0.49206974898276024,0.5,20,27,88,0.825,0.843,0.746,0.5
86,0.84,0.838,0.513,0.513,0.843,0.836,0.839,0.822,0.49835269367803575,0.4899587741245739,0.5,20,27,89,0.825,0.842,0.746,0.5
87,0.838,0.838,0.513,0.513,0.842,0.836,0.841,0.823,0.5019549110184907,0.49043258373356047,0.5,20,27,90,0.825,0.84,0.746,0.5
88,0.84,0.838,0.513,0.513,0.843,0.836,0.841,0.822,0.4981290890160621,0.4902109454163942,0.5,20,27,91,0.825,0.84,0.746,0.5
89,0.839,0.838,0.513,0.513,0.844,0.836,0.841,0.825,0.498466563954947,0.49100986578694794,0.5,20,27,92,0.825,0.84,0.746,0.5
90,0.84,0.838,0.513,0.513,0.844,0.836,0.836,0.83,0.5012100250468259,0.49113066323642496,0.5,20,27,93,0.825,0.84,0.747,0.5
91,0.84,0.839,0.513,0.513,0.842,0.836,0.838,0.832,0.502395648838058,0.4905995600014974,0.5,20,27,94,0.825,0.84,0.747,0.5
92,0.839,0.838,0.513,0.513,0.844,0.837,0.836,0.831,0.49967846294257817,0.49105306260673276,0.5,20,27,95,0.824,0.84,0.747,0.5
93,0.84,0.838,0.513,0.513,0.844,0.836,0.838,0.831,0.496956149751262,0.491441990172223,0.5,20,27,96,0.824,0.84,0.747,0.5
94,0.839,0.838,0.513,0.513,0.845,0.836,0.836,0.831,0.5007892184396943,0.49155148279980765,0.5,20,27,97,0.827,0.84,0.747,0.5
95,0.839,0.839,0.513,0.513,0.844,0.837,0.837,0.831,0.5011263575727227,0.49231782428755677,0.5,20,27,98,0.828,0.842,0.747,0.5
96,0.839,0.839,0.513,0.513,0.845,0.837,0.837,0.831,0.5008035015350656,0.49145622708039216,0.5,20,27,99,0.828,0.842,0.747,0.5
97,0.84,0.839,0.513,0.513,0.844,0.838,0.837,0.831,0.49936522075204626,0.4906847690721817,0.5,20,27,100,0.828,0.842,0.747,0.5
98,0.839,0.84,0.513,0.513,0.845,0.838,0.838,0.827,0.5021146111829681,0.49079764360802325,0.5,20,27,101,0.828,0.842,0.747,0.5
99,0.84,0.838,0.513,0.513,0.845,0.837,0.838,0.831,0.499763286618199,0.49140570135595923,0.5,20,27,102,0.828,0.84,0.747,0.5
