,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.851,0.849,0.627,0.62,0.844,0.839,0.844,0.846,0.49239407895737086,0.5076241603830611,0.5,20,54,27,0.847,0.841,0.748,0.802
25,0.849,0.85,0.627,0.62,0.844,0.84,0.846,0.845,0.4909703273412004,0.5050403193645698,0.5,20,54,28,0.847,0.843,0.748,0.802
26,0.848,0.847,0.627,0.62,0.845,0.842,0.847,0.843,0.49185089278775834,0.5053727528206384,0.5,20,54,29,0.847,0.845,0.748,0.801
27,0.85,0.847,0.627,0.62,0.842,0.837,0.841,0.84,0.5061349365070476,0.5140143861370414,0.5,20,54,30,0.835,0.846,0.748,0.802
28,0.847,0.844,0.627,0.62,0.843,0.841,0.843,0.842,0.4978763028699422,0.5138136569284253,0.5,20,54,31,0.833,0.845,0.748,0.802
29,0.848,0.845,0.627,0.62,0.842,0.84,0.837,0.839,0.48660952901637716,0.5121705005185238,0.5,20,54,32,0.833,0.845,0.748,0.802
30,0.848,0.85,0.627,0.62,0.842,0.843,0.84,0.842,0.49456910726491765,0.5097455273953764,0.5,20,54,33,0.835,0.845,0.748,0.802
31,0.849,0.85,0.627,0.62,0.842,0.843,0.842,0.842,0.4928809851673494,0.5093834127300552,0.5,20,54,34,0.835,0.845,0.748,0.802
32,0.849,0.849,0.627,0.62,0.845,0.844,0.842,0.844,0.4936139478826399,0.5072273589817418,0.5,20,54,35,0.836,0.845,0.748,0.802
33,0.849,0.849,0.627,0.62,0.843,0.842,0.842,0.841,0.49324720600050026,0.507012114332982,0.5,20,54,36,0.836,0.845,0.748,0.802
34,0.85,0.85,0.627,0.62,0.843,0.843,0.841,0.839,0.49235500954242145,0.5071938636969753,0.5,20,54,37,0.834,0.845,0.748,0.802
35,0.851,0.848,0.627,0.62,0.843,0.843,0.841,0.839,0.49300969133700434,0.5073762053630648,0.5,20,54,38,0.835,0.845,0.748,0.802
36,0.849,0.846,0.627,0.62,0.845,0.845,0.841,0.84,0.492436750460461,0.5047118154311773,0.5,20,54,39,0.836,0.846,0.748,0.802
37,0.846,0.845,0.627,0.62,0.842,0.843,0.839,0.84,0.4930494519777513,0.503431817318121,0.5,20,54,40,0.836,0.846,0.748,0.802
38,0.847,0.85,0.627,0.62,0.844,0.842,0.839,0.841,0.48682415040724536,0.5070656633073383,0.5,20,54,41,0.833,0.846,0.748,0.802
39,0.846,0.847,0.627,0.62,0.841,0.842,0.841,0.839,0.4929411124687628,0.497152958815259,0.5,20,54,42,0.837,0.845,0.748,0.802
40,0.846,0.845,0.627,0.62,0.84,0.841,0.838,0.836,0.49068023793384513,0.49575537788419755,0.5,20,54,43,0.837,0.845,0.748,0.802
41,0.844,0.849,0.627,0.62,0.838,0.843,0.836,0.833,0.49060417071584705,0.4948134157842248,0.5,20,54,44,0.837,0.845,0.748,0.802
42,0.845,0.842,0.627,0.62,0.838,0.84,0.826,0.826,0.4915797100299918,0.49506378251078675,0.5,20,54,45,0.832,0.84,0.747,0.802
43,0.846,0.848,0.627,0.62,0.84,0.839,0.829,0.832,0.4917803225355091,0.4938290512688617,0.5,20,54,46,0.832,0.84,0.747,0.8
44,0.845,0.845,0.627,0.62,0.849,0.841,0.829,0.828,0.4929907825452362,0.48560862047132913,0.5,20,54,47,0.831,0.84,0.747,0.8
45,0.845,0.842,0.627,0.62,0.849,0.841,0.835,0.826,0.4866259274008386,0.48597230340163394,0.5,20,54,48,0.831,0.84,0.747,0.8
46,0.843,0.843,0.627,0.62,0.849,0.843,0.835,0.826,0.48633515394327853,0.48476150940749363,0.5,20,54,49,0.831,0.84,0.747,0.8
47,0.846,0.846,0.627,0.62,0.845,0.84,0.838,0.827,0.5002217838212366,0.4916323725178915,0.5,20,54,50,0.837,0.84,0.748,0.8
48,0.846,0.847,0.627,0.62,0.845,0.841,0.841,0.83,0.49829367577679695,0.4896725805003591,0.5,20,54,51,0.837,0.84,0.748,0.8
49,0.845,0.846,0.627,0.62,0.844,0.842,0.839,0.829,0.48583942332951363,0.48396735703651994,0.5,20,54,52,0.838,0.84,0.748,0.8
50,0.844,0.845,0.627,0.62,0.844,0.84,0.84,0.827,0.4968395214104441,0.48649429127741656,0.5,20,54,53,0.838,0.84,0.748,0.8
51,0.846,0.846,0.627,0.62,0.844,0.838,0.84,0.827,0.4960659233671219,0.4857468680418182,0.5,20,54,54,0.836,0.839,0.748,0.8
52,0.846,0.848,0.627,0.62,0.842,0.841,0.84,0.827,0.5003102425069781,0.4895047230408123,0.5,20,54,55,0.835,0.836,0.748,0.8
53,0.846,0.848,0.627,0.62,0.845,0.841,0.839,0.827,0.4996555963536282,0.4919824844227786,0.5,20,54,56,0.835,0.836,0.748,0.8
54,0.844,0.844,0.627,0.62,0.845,0.84,0.843,0.83,0.49426199948711125,0.4929161978768963,0.5,20,54,57,0.835,0.836,0.748,0.8
55,0.846,0.845,0.627,0.62,0.845,0.84,0.844,0.83,0.4924014287382758,0.48910670570044584,0.5,20,54,58,0.835,0.836,0.748,0.8
56,0.846,0.844,0.627,0.62,0.844,0.84,0.84,0.829,0.4935517197912378,0.49148555365058244,0.5,20,54,59,0.832,0.836,0.748,0.8
57,0.846,0.844,0.627,0.62,0.844,0.84,0.84,0.829,0.49474654596942574,0.49149598079879714,0.5,20,54,60,0.829,0.833,0.748,0.8
58,0.845,0.846,0.627,0.62,0.846,0.842,0.843,0.83,0.49286836664228195,0.4953154292411766,0.5,20,54,61,0.829,0.833,0.748,0.8
59,0.843,0.842,0.627,0.62,0.844,0.841,0.84,0.828,0.49179981726760535,0.4871351078731583,0.5,20,54,62,0.829,0.833,0.748,0.8
60,0.844,0.842,0.627,0.62,0.844,0.841,0.84,0.827,0.4868641729771732,0.486953114434575,0.5,20,54,63,0.829,0.833,0.748,0.8
61,0.841,0.841,0.627,0.62,0.847,0.839,0.839,0.826,0.49187150481324765,0.4865705073933505,0.5,20,54,64,0.832,0.834,0.748,0.8
62,0.841,0.84,0.627,0.62,0.846,0.838,0.839,0.826,0.4913198840687555,0.4870084789240329,0.5,20,54,65,0.832,0.834,0.748,0.8
63,0.845,0.842,0.627,0.62,0.844,0.838,0.84,0.827,0.4916979335142849,0.48507882030551674,0.5,20,54,66,0.835,0.834,0.749,0.8
64,0.846,0.843,0.627,0.62,0.847,0.838,0.84,0.828,0.49713078636296676,0.49139910380116325,0.5,20,54,67,0.835,0.834,0.749,0.8
65,0.845,0.845,0.627,0.62,0.846,0.838,0.841,0.827,0.5020903734360861,0.4936017318296591,0.5,20,54,68,0.835,0.834,0.749,0.8
66,0.846,0.843,0.627,0.62,0.848,0.838,0.84,0.825,0.4969586351763311,0.492228840761746,0.5,20,54,69,0.835,0.834,0.75,0.8
67,0.844,0.843,0.627,0.62,0.846,0.838,0.84,0.825,0.4976113980614827,0.491637442362965,0.5,20,54,70,0.835,0.834,0.75,0.8
68,0.845,0.843,0.627,0.621,0.844,0.838,0.84,0.828,0.49755597931815887,0.49097109038904185,0.5,20,54,71,0.835,0.834,0.75,0.8
69,0.846,0.845,0.627,0.621,0.849,0.838,0.842,0.828,0.5033727070519272,0.49754747755402684,0.5,20,54,72,0.835,0.834,0.75,0.8
70,0.846,0.844,0.627,0.621,0.849,0.837,0.843,0.826,0.5030015869919792,0.4985426573229884,0.5,20,54,73,0.835,0.834,0.75,0.8
71,0.845,0.845,0.627,0.621,0.848,0.838,0.842,0.826,0.5040027395912583,0.49892746590755854,0.5,20,54,74,0.834,0.836,0.75,0.8
72,0.845,0.844,0.627,0.621,0.844,0.839,0.844,0.826,0.505510279723425,0.5003838112604226,0.5,20,54,75,0.836,0.84,0.75,0.801
73,0.845,0.846,0.627,0.621,0.847,0.837,0.844,0.826,0.5054318609569314,0.5001638725790174,0.5,20,54,76,0.836,0.84,0.75,0.801
74,0.846,0.843,0.627,0.621,0.848,0.839,0.842,0.828,0.5025251047673099,0.4974200224500318,0.5,20,54,77,0.836,0.84,0.75,0.801
75,0.846,0.844,0.627,0.621,0.849,0.838,0.842,0.827,0.5036305337608972,0.4972764548856209,0.5,20,54,78,0.836,0.84,0.75,0.801
76,0.844,0.845,0.627,0.621,0.849,0.838,0.843,0.826,0.5037591431896535,0.4993700551129888,0.5,20,54,79,0.835,0.837,0.75,0.802
77,0.845,0.846,0.627,0.621,0.845,0.837,0.844,0.826,0.5047904667386128,0.5001259278343871,0.5,20,54,80,0.835,0.837,0.75,0.802
78,0.845,0.844,0.627,0.622,0.845,0.84,0.844,0.827,0.5047535634719389,0.5006425567806965,0.5,20,54,81,0.835,0.837,0.75,0.802
79,0.845,0.841,0.627,0.622,0.845,0.84,0.842,0.826,0.5030145627776418,0.5026671407499257,0.5,20,54,82,0.834,0.828,0.75,0.801
80,0.845,0.843,0.627,0.622,0.844,0.842,0.842,0.827,0.5026011662350285,0.5022966077817332,0.5,20,54,83,0.836,0.83,0.75,0.801
81,0.845,0.842,0.627,0.622,0.844,0.839,0.841,0.829,0.5025670822381434,0.5022679649033909,0.5,20,54,84,0.837,0.83,0.75,0.801
82,0.846,0.842,0.627,0.622,0.845,0.839,0.841,0.83,0.5023547842762244,0.5017254269800294,0.5,20,54,85,0.837,0.831,0.75,0.801
83,0.844,0.84,0.627,0.622,0.845,0.839,0.843,0.831,0.5031494438264837,0.499748720759786,0.5,20,54,86,0.838,0.831,0.75,0.801
84,0.845,0.84,0.627,0.622,0.845,0.839,0.845,0.829,0.503994353392994,0.5003955600935007,0.5,20,54,87,0.838,0.831,0.75,0.801
85,0.845,0.841,0.627,0.622,0.845,0.839,0.843,0.829,0.5034193866827923,0.49957408913354917,0.5,20,54,88,0.836,0.829,0.75,0.801
86,0.845,0.842,0.627,0.622,0.845,0.84,0.842,0.825,0.5024760395514731,0.5017158847705115,0.5,20,54,89,0.836,0.834,0.75,0.801
87,0.845,0.843,0.627,0.622,0.845,0.839,0.842,0.834,0.49789780852952614,0.5008759419054547,0.5,20,54,90,0.836,0.837,0.75,0.801
88,0.845,0.841,0.627,0.622,0.845,0.839,0.842,0.834,0.4979413483631492,0.5006931076932832,0.5,20,54,91,0.836,0.837,0.75,0.801
89,0.846,0.843,0.627,0.622,0.845,0.841,0.842,0.834,0.49684411147567054,0.5001904517028594,0.5,20,54,92,0.835,0.838,0.75,0.801
90,0.845,0.844,0.627,0.622,0.845,0.838,0.842,0.838,0.495580990896284,0.4995401878704796,0.5,20,54,93,0.833,0.834,0.75,0.801
91,0.844,0.842,0.627,0.622,0.844,0.84,0.844,0.838,0.4939228529148637,0.49403121858162746,0.5,20,54,94,0.833,0.833,0.75,0.801
92,0.846,0.844,0.627,0.623,0.844,0.839,0.843,0.838,0.4919507164912106,0.49547024899249914,0.5,20,54,95,0.833,0.833,0.75,0.801
93,0.846,0.842,0.627,0.623,0.845,0.841,0.842,0.839,0.4920519865907399,0.49597627492766205,0.5,20,54,96,0.833,0.833,0.75,0.801
94,0.845,0.843,0.627,0.623,0.845,0.84,0.842,0.838,0.4957850915937889,0.4999664413025163,0.5,20,54,97,0.834,0.832,0.75,0.801
95,0.844,0.844,0.627,0.623,0.846,0.84,0.842,0.838,0.4953180227669573,0.49981488147950603,0.5,20,54,98,0.834,0.833,0.75,0.801
96,0.846,0.844,0.627,0.623,0.845,0.84,0.843,0.838,0.4924786228129219,0.493039522392545,0.5,20,54,99,0.834,0.835,0.75,0.801
97,0.844,0.844,0.627,0.623,0.844,0.839,0.842,0.838,0.4961674906198498,0.4971431061422015,0.5,20,54,100,0.837,0.839,0.75,0.802
98,0.843,0.844,0.627,0.623,0.845,0.839,0.841,0.837,0.49794485464630345,0.49805879507490414,0.5,20,54,101,0.837,0.837,0.75,0.801
99,0.844,0.845,0.627,0.623,0.845,0.84,0.841,0.836,0.49826912099193177,0.49822813548845957,0.5,20,54,102,0.837,0.837,0.75,0.802
