,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.839,0.845,0.627,0.62,0.845,0.827,0.838,0.821,0.5009066845927295,0.4964800375877666,0.5,20,94,27,0.837,0.835,0.747,0.8
25,0.846,0.844,0.627,0.62,0.846,0.83,0.842,0.823,0.5040121005543019,0.49891361441798676,0.5,20,94,28,0.837,0.835,0.747,0.8
26,0.842,0.846,0.627,0.62,0.846,0.827,0.844,0.823,0.501865537133657,0.49970535679279326,0.5,20,94,29,0.837,0.835,0.748,0.8
27,0.839,0.845,0.627,0.62,0.844,0.826,0.844,0.824,0.5008582798213181,0.49915351081140635,0.5,20,94,30,0.837,0.835,0.748,0.8
28,0.836,0.844,0.627,0.62,0.847,0.824,0.842,0.821,0.5036187995259661,0.5025486358976357,0.5,20,94,31,0.837,0.835,0.748,0.8
29,0.844,0.842,0.627,0.62,0.842,0.828,0.843,0.823,0.5039563318077922,0.5056620049732239,0.5,20,94,32,0.837,0.833,0.748,0.8
30,0.843,0.838,0.627,0.62,0.842,0.83,0.844,0.82,0.5038334337034179,0.5132241377166165,0.5,20,94,33,0.837,0.833,0.748,0.8
31,0.845,0.84,0.627,0.62,0.843,0.827,0.844,0.821,0.5037180288922433,0.5157726002518752,0.5,20,94,34,0.838,0.834,0.748,0.8
32,0.844,0.837,0.627,0.62,0.844,0.832,0.842,0.816,0.5040082525375573,0.5156982192876731,0.5,20,94,35,0.838,0.839,0.748,0.8
33,0.844,0.839,0.627,0.62,0.845,0.828,0.844,0.82,0.5038935327214517,0.5152265145923263,0.5,20,94,36,0.838,0.839,0.748,0.8
34,0.845,0.842,0.627,0.62,0.843,0.83,0.844,0.824,0.503410433725773,0.5135958509200462,0.5,20,94,37,0.84,0.839,0.748,0.8
35,0.845,0.842,0.627,0.62,0.843,0.828,0.844,0.824,0.5033190125574032,0.5125414293741846,0.5,20,94,38,0.84,0.839,0.748,0.8
36,0.844,0.839,0.627,0.62,0.846,0.829,0.844,0.822,0.5034175100075771,0.5126662645220632,0.5,20,94,39,0.843,0.839,0.748,0.8
37,0.845,0.839,0.627,0.62,0.844,0.835,0.843,0.821,0.5036717548055482,0.5119882210970351,0.5,20,94,40,0.84,0.839,0.748,0.8
38,0.846,0.838,0.627,0.62,0.844,0.832,0.842,0.82,0.5032385749180965,0.5123159145647393,0.5,20,94,41,0.84,0.839,0.748,0.8
39,0.846,0.838,0.627,0.62,0.845,0.829,0.841,0.817,0.49997961767726834,0.5133484807841662,0.5,20,94,42,0.839,0.835,0.748,0.8
40,0.846,0.836,0.627,0.62,0.845,0.832,0.839,0.817,0.5003194639306578,0.5123441943148008,0.5,20,94,43,0.838,0.834,0.748,0.8
41,0.845,0.837,0.627,0.62,0.844,0.834,0.841,0.816,0.5009366774535696,0.5123411568894626,0.5,20,94,44,0.842,0.834,0.748,0.8
42,0.845,0.838,0.627,0.62,0.845,0.834,0.839,0.819,0.5012142463080318,0.5120331664078039,0.5,20,94,45,0.842,0.834,0.748,0.8
43,0.844,0.835,0.627,0.62,0.845,0.833,0.84,0.817,0.5032803400524544,0.5120471585721478,0.5,20,94,46,0.842,0.836,0.748,0.8
44,0.845,0.838,0.627,0.62,0.845,0.834,0.84,0.819,0.5023310731039363,0.5117608600116814,0.5,20,94,47,0.841,0.836,0.748,0.8
45,0.844,0.835,0.627,0.62,0.849,0.832,0.84,0.815,0.5037649124845227,0.5114766197428341,0.5,20,94,48,0.837,0.831,0.748,0.8
46,0.844,0.837,0.627,0.62,0.846,0.831,0.84,0.818,0.5017412627829227,0.5033198886540402,0.5,20,94,49,0.833,0.814,0.748,0.8
47,0.843,0.837,0.627,0.62,0.848,0.837,0.842,0.831,0.5028527610578952,0.5071402416984502,0.5,20,94,50,0.833,0.822,0.748,0.8
48,0.844,0.841,0.627,0.62,0.845,0.837,0.843,0.831,0.5033519170912839,0.5064044111565387,0.5,20,94,51,0.833,0.822,0.748,0.8
49,0.845,0.839,0.627,0.62,0.844,0.839,0.841,0.833,0.5013072143784976,0.4989483548589989,0.5,20,94,52,0.832,0.821,0.748,0.8
50,0.844,0.841,0.627,0.62,0.845,0.84,0.84,0.838,0.5020770800384851,0.5031897788825461,0.5,20,94,53,0.833,0.821,0.748,0.8
51,0.838,0.84,0.627,0.62,0.847,0.842,0.841,0.836,0.5007114033055563,0.5023021859012567,0.5,20,94,54,0.834,0.821,0.748,0.8
52,0.838,0.839,0.627,0.62,0.849,0.84,0.842,0.838,0.5024899989903051,0.5019780693007212,0.5,20,94,55,0.834,0.821,0.748,0.8
53,0.838,0.84,0.627,0.62,0.848,0.839,0.841,0.839,0.5031890106788873,0.5021917603991601,0.5,20,94,56,0.834,0.821,0.748,0.8
54,0.84,0.841,0.627,0.62,0.847,0.84,0.84,0.837,0.5023187698444805,0.5030460144715958,0.5,20,94,57,0.834,0.828,0.748,0.8
55,0.842,0.841,0.627,0.62,0.848,0.841,0.841,0.837,0.502257146679634,0.5027283053249518,0.5,20,94,58,0.834,0.828,0.748,0.8
56,0.838,0.837,0.627,0.62,0.847,0.839,0.841,0.837,0.5019369011814716,0.5026977673730071,0.5,20,94,59,0.834,0.83,0.748,0.8
57,0.841,0.839,0.627,0.62,0.847,0.84,0.84,0.838,0.5023978370728691,0.5026454469193551,0.5,20,94,60,0.837,0.829,0.748,0.8
58,0.843,0.84,0.627,0.62,0.843,0.839,0.844,0.837,0.503116079247957,0.5036721538158722,0.5,20,94,61,0.837,0.832,0.748,0.8
59,0.844,0.843,0.627,0.62,0.843,0.84,0.844,0.837,0.5030568220527409,0.5038339106586746,0.5,20,94,62,0.837,0.832,0.748,0.8
60,0.847,0.844,0.627,0.62,0.842,0.841,0.847,0.836,0.5049726409366745,0.5063270428666176,0.5,20,94,63,0.837,0.834,0.748,0.8
61,0.847,0.844,0.627,0.62,0.842,0.841,0.846,0.836,0.5048790675791199,0.5061929184674397,0.5,20,94,64,0.837,0.834,0.748,0.8
62,0.845,0.843,0.627,0.62,0.842,0.842,0.849,0.837,0.5049820451013274,0.5046599384824455,0.5,20,94,65,0.839,0.834,0.748,0.8
63,0.842,0.843,0.627,0.62,0.842,0.84,0.845,0.838,0.4982555724719113,0.5032376690627325,0.5,20,94,66,0.839,0.835,0.748,0.8
64,0.845,0.842,0.627,0.62,0.841,0.841,0.845,0.838,0.5024032095121289,0.5036269961086317,0.5,20,94,67,0.839,0.835,0.748,0.8
65,0.843,0.843,0.627,0.62,0.843,0.841,0.846,0.835,0.5012679226791303,0.502683231475765,0.5,20,94,68,0.839,0.835,0.748,0.8
66,0.842,0.843,0.627,0.62,0.843,0.84,0.845,0.835,0.5030936139567816,0.5042112511438981,0.5,20,94,69,0.837,0.834,0.748,0.8
67,0.844,0.844,0.627,0.62,0.841,0.842,0.848,0.834,0.5032569895657171,0.5045734760558134,0.5,20,94,70,0.837,0.834,0.748,0.8
68,0.844,0.844,0.627,0.621,0.843,0.839,0.847,0.837,0.5027745040311096,0.5032043668337036,0.5,20,94,71,0.839,0.842,0.749,0.801
69,0.84,0.843,0.627,0.621,0.846,0.839,0.844,0.838,0.5027555649214708,0.5034146494592829,0.5,20,94,72,0.837,0.842,0.749,0.801
70,0.841,0.841,0.627,0.621,0.847,0.842,0.844,0.839,0.5029220892102202,0.5037859193117253,0.5,20,94,73,0.837,0.842,0.749,0.801
71,0.841,0.842,0.627,0.621,0.846,0.842,0.844,0.839,0.5026642890174977,0.5033008852806022,0.5,20,94,74,0.837,0.841,0.749,0.801
72,0.842,0.842,0.627,0.621,0.844,0.842,0.849,0.838,0.5035171178113362,0.5035171178113362,0.5,20,94,75,0.837,0.843,0.749,0.801
73,0.843,0.844,0.627,0.621,0.844,0.842,0.844,0.837,0.5025019706753677,0.5027068550575065,0.5,20,94,76,0.838,0.844,0.748,0.801
74,0.842,0.842,0.627,0.621,0.844,0.842,0.845,0.837,0.5003183652752805,0.5003183652752805,0.5,20,94,77,0.84,0.845,0.748,0.801
75,0.843,0.842,0.627,0.621,0.844,0.842,0.845,0.838,0.5003140335919509,0.5009108215564664,0.5,20,94,78,0.84,0.845,0.748,0.801
76,0.841,0.84,0.627,0.621,0.845,0.842,0.845,0.839,0.5008971275970945,0.5010935069749114,0.5,20,94,79,0.841,0.846,0.748,0.801
77,0.843,0.843,0.627,0.621,0.844,0.845,0.843,0.838,0.5001147875822367,0.5003081699921893,0.5,20,94,80,0.84,0.845,0.748,0.801
78,0.844,0.844,0.627,0.621,0.843,0.843,0.844,0.838,0.5001137196962919,0.5001137196962919,0.5,20,94,81,0.84,0.845,0.748,0.801
79,0.845,0.844,0.627,0.621,0.846,0.842,0.844,0.839,0.4997188345969764,0.4995193813328599,0.5,20,94,82,0.84,0.845,0.748,0.801
80,0.846,0.844,0.627,0.622,0.846,0.842,0.844,0.839,0.49952754439230246,0.4993353653162603,0.5,20,94,83,0.84,0.844,0.748,0.801
81,0.844,0.844,0.627,0.622,0.844,0.842,0.843,0.838,0.5001106467983245,0.5002925603790573,0.5,20,94,84,0.842,0.847,0.748,0.801
82,0.84,0.84,0.627,0.622,0.844,0.841,0.845,0.838,0.4991580437721419,0.5000675448346513,0.5,20,94,85,0.841,0.846,0.748,0.801
83,0.838,0.839,0.627,0.622,0.844,0.842,0.846,0.841,0.4993582419202345,0.5006267139649467,0.5,20,94,86,0.841,0.846,0.748,0.801
84,0.84,0.84,0.627,0.622,0.844,0.84,0.845,0.838,0.49918400344860575,0.4997031572857966,0.5,20,94,87,0.841,0.846,0.748,0.801
85,0.843,0.84,0.627,0.622,0.844,0.841,0.842,0.838,0.4975897316411796,0.4973999244810993,0.5,20,94,88,0.842,0.844,0.748,0.801
86,0.843,0.842,0.627,0.622,0.844,0.841,0.842,0.838,0.49815231678631855,0.49813803846699733,0.5,20,94,89,0.841,0.844,0.748,0.801
87,0.842,0.841,0.627,0.622,0.844,0.842,0.843,0.839,0.5017616186295633,0.49835119351947205,0.5,20,94,90,0.841,0.844,0.748,0.801
88,0.842,0.841,0.627,0.622,0.846,0.84,0.842,0.839,0.4976779137240599,0.49751411392142103,0.5,20,94,91,0.841,0.844,0.748,0.801
89,0.843,0.842,0.627,0.622,0.846,0.841,0.841,0.842,0.49935705619900017,0.49619533439337415,0.5,20,94,92,0.841,0.844,0.748,0.801
90,0.843,0.843,0.627,0.623,0.846,0.841,0.842,0.84,0.4960834010260189,0.49608217078080885,0.5,20,94,93,0.841,0.844,0.748,0.802
91,0.842,0.84,0.627,0.623,0.844,0.842,0.841,0.84,0.4942985923723098,0.4949661147731296,0.5,20,94,94,0.841,0.843,0.748,0.802
92,0.84,0.84,0.627,0.623,0.844,0.843,0.841,0.838,0.4940454002283983,0.501285865421105,0.5,20,94,95,0.841,0.843,0.748,0.802
93,0.841,0.84,0.627,0.623,0.844,0.843,0.842,0.841,0.49412426166237444,0.49762573054623777,0.5,20,94,96,0.841,0.843,0.748,0.802
94,0.841,0.84,0.627,0.623,0.844,0.842,0.842,0.84,0.49404341764409176,0.49404423105844725,0.5,20,94,97,0.841,0.843,0.748,0.802
95,0.84,0.841,0.627,0.623,0.845,0.842,0.843,0.84,0.4959659968733974,0.5038673020826758,0.5,20,94,98,0.839,0.845,0.748,0.802
96,0.842,0.841,0.627,0.623,0.844,0.843,0.842,0.839,0.4961689991094992,0.4968000743473686,0.5,20,94,99,0.839,0.843,0.748,0.802
97,0.842,0.841,0.627,0.623,0.844,0.844,0.844,0.839,0.4977677116218183,0.49776073425236744,0.5,20,94,100,0.839,0.842,0.748,0.802
98,0.844,0.845,0.627,0.623,0.845,0.843,0.843,0.84,0.49794899429133105,0.4977901388669862,0.5,20,94,101,0.843,0.843,0.748,0.802
99,0.846,0.846,0.627,0.623,0.845,0.843,0.841,0.84,0.49886546931850034,0.4993395708741977,0.5,20,94,102,0.841,0.842,0.748,0.802
