,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
72,0.849,0.848,0.847,0.846,0.848,0.849,0.848,0.849,0.5040152887124987,0.4988413753131299,0.5,20,61,75,0.835,0.844,0.74,0.839
73,0.85,0.849,0.847,0.846,0.848,0.85,0.849,0.849,0.504949602951509,0.5003332539497913,0.5,20,61,76,0.835,0.847,0.74,0.839
74,0.85,0.849,0.847,0.846,0.849,0.849,0.849,0.849,0.5049489910336534,0.5000360467089283,0.5,20,61,77,0.835,0.847,0.74,0.839
75,0.85,0.848,0.848,0.846,0.845,0.848,0.849,0.849,0.502138131925993,0.500847625408055,0.5,20,61,78,0.837,0.847,0.74,0.839
76,0.848,0.847,0.847,0.846,0.847,0.85,0.85,0.85,0.5031360664690304,0.5044567049395818,0.5,20,61,79,0.837,0.847,0.74,0.839
77,0.849,0.849,0.847,0.846,0.847,0.849,0.849,0.848,0.5037068406931737,0.4993754797530774,0.5,20,61,80,0.837,0.846,0.74,0.839
78,0.851,0.85,0.847,0.846,0.848,0.849,0.85,0.848,0.5045349946703417,0.500039357299072,0.5,20,61,81,0.837,0.846,0.74,0.839
79,0.852,0.848,0.847,0.846,0.85,0.85,0.849,0.849,0.504500863983025,0.5000824719833487,0.5,20,61,82,0.837,0.847,0.74,0.839
80,0.85,0.844,0.847,0.846,0.848,0.848,0.849,0.846,0.5029322406431732,0.503157833891724,0.5,20,61,83,0.837,0.847,0.74,0.839
81,0.85,0.846,0.847,0.846,0.848,0.851,0.85,0.847,0.5029021715889421,0.5025881728986092,0.5,20,61,84,0.836,0.845,0.74,0.839
82,0.849,0.845,0.847,0.846,0.849,0.848,0.85,0.845,0.5025115662590554,0.5028988978561401,0.5,20,61,85,0.836,0.845,0.74,0.84
83,0.849,0.846,0.847,0.846,0.848,0.851,0.848,0.849,0.5018810873155435,0.5023621399023427,0.5,20,61,86,0.836,0.845,0.74,0.839
84,0.849,0.844,0.847,0.846,0.848,0.848,0.848,0.848,0.5033345978488624,0.5038058091479215,0.5,20,61,87,0.837,0.846,0.74,0.839
85,0.847,0.844,0.847,0.846,0.848,0.847,0.849,0.844,0.5037178945302441,0.5010355013694996,0.5,20,61,88,0.837,0.846,0.74,0.839
86,0.849,0.844,0.847,0.846,0.849,0.847,0.848,0.846,0.5031868632320775,0.5032250493383899,0.5,20,61,89,0.834,0.846,0.74,0.839
87,0.849,0.845,0.847,0.846,0.846,0.849,0.848,0.848,0.5025280501261944,0.5019298007159809,0.5,20,61,90,0.836,0.844,0.74,0.84
88,0.849,0.847,0.847,0.846,0.848,0.846,0.848,0.848,0.49785412001169127,0.5014840027362439,0.5,20,61,91,0.836,0.847,0.741,0.84
89,0.849,0.846,0.847,0.846,0.848,0.848,0.848,0.847,0.4975502749012873,0.500819904869265,0.5,20,61,92,0.836,0.847,0.741,0.84
90,0.85,0.848,0.847,0.846,0.848,0.847,0.848,0.848,0.4971041453174471,0.5007277379024656,0.5,20,61,93,0.836,0.847,0.741,0.84
91,0.849,0.848,0.847,0.845,0.847,0.846,0.849,0.845,0.4993365853831224,0.4995754303960577,0.5,20,61,94,0.836,0.846,0.741,0.84
92,0.848,0.846,0.847,0.845,0.844,0.846,0.845,0.846,0.49420264870828823,0.4939317365032635,0.5,20,61,95,0.836,0.846,0.741,0.839
93,0.85,0.847,0.847,0.845,0.844,0.844,0.845,0.846,0.49187350483796755,0.4952585331024839,0.5,20,61,96,0.836,0.846,0.741,0.839
94,0.85,0.847,0.847,0.845,0.844,0.844,0.845,0.846,0.4921256968549653,0.4955313617553326,0.5,20,61,97,0.836,0.846,0.741,0.84
95,0.848,0.848,0.847,0.845,0.844,0.847,0.847,0.846,0.49641530212380985,0.4999411596265607,0.5,20,61,98,0.836,0.847,0.741,0.84
96,0.848,0.848,0.847,0.845,0.845,0.846,0.847,0.846,0.49593752708220784,0.49909112358394014,0.5,20,61,99,0.836,0.847,0.741,0.84
97,0.849,0.847,0.847,0.845,0.844,0.846,0.846,0.846,0.4925562422649622,0.49331506118277035,0.5,20,61,100,0.836,0.848,0.741,0.84
98,0.85,0.848,0.847,0.845,0.847,0.845,0.847,0.846,0.496627909954964,0.49738214767033373,0.5,20,61,101,0.841,0.849,0.741,0.838
99,0.847,0.848,0.847,0.845,0.848,0.849,0.849,0.847,0.4988350986479736,0.49850087959426465,0.5,20,61,102,0.841,0.848,0.741,0.839
