,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.834,0.831,0.5,0.5,0.833,0.835,0.827,0.828,0.5,0.5,0.5,20,41,22,0.849,0.805,0.734,0.5
20,0.832,0.831,0.5,0.5,0.838,0.837,0.833,0.833,0.5,0.5,0.5,20,41,23,0.849,0.805,0.734,0.5
21,0.839,0.833,0.5,0.5,0.839,0.839,0.835,0.825,0.504103442491679,0.5,0.5,20,41,24,0.849,0.805,0.734,0.5
22,0.839,0.834,0.5,0.5,0.839,0.841,0.83,0.828,0.5059139785106531,0.5039118065539052,0.5,20,41,25,0.849,0.805,0.734,0.5
23,0.84,0.839,0.5,0.5,0.838,0.841,0.835,0.83,0.5057214786635826,0.5037854413465266,0.5,20,41,26,0.844,0.815,0.734,0.5
24,0.841,0.844,0.5,0.5,0.84,0.839,0.838,0.837,0.48809523809523814,0.48809523809523814,0.5,20,41,27,0.843,0.807,0.733,0.5
25,0.845,0.84,0.5,0.5,0.841,0.846,0.836,0.837,0.4942657742306298,0.48863636363636365,0.5,20,41,28,0.843,0.845,0.733,0.5
26,0.844,0.839,0.5,0.5,0.842,0.845,0.834,0.836,0.4945187687207584,0.4891304347826087,0.5,20,41,29,0.843,0.845,0.733,0.5
27,0.846,0.845,0.5,0.5,0.845,0.841,0.837,0.835,0.5,0.49059665598690283,0.5,20,41,30,0.84,0.847,0.733,0.5
28,0.846,0.848,0.5,0.5,0.846,0.844,0.83,0.832,0.5,0.5,0.5,20,41,31,0.84,0.847,0.733,0.5
29,0.846,0.846,0.5,0.5,0.843,0.843,0.827,0.829,0.4965865606938261,0.49828154868840757,0.5,20,41,32,0.84,0.848,0.734,0.5
30,0.841,0.844,0.5,0.5,0.841,0.844,0.827,0.827,0.48821673794779435,0.49149772609453113,0.5,20,41,33,0.841,0.841,0.735,0.5
31,0.842,0.843,0.5,0.5,0.843,0.84,0.822,0.822,0.49038461538461536,0.4919530420251814,0.5,20,41,34,0.826,0.841,0.735,0.5
32,0.841,0.842,0.5,0.5,0.844,0.841,0.829,0.828,0.4922526103584386,0.49533404213731536,0.5,20,41,35,0.829,0.839,0.735,0.5
33,0.843,0.842,0.5,0.5,0.846,0.839,0.833,0.836,0.4910714285714286,0.49550277359841927,0.5,20,41,36,0.829,0.839,0.735,0.5
34,0.845,0.845,0.5,0.5,0.845,0.841,0.833,0.834,0.4927894336185179,0.4956596916208905,0.5,20,41,37,0.835,0.841,0.735,0.5
35,0.846,0.84,0.5,0.5,0.842,0.843,0.836,0.834,0.5,0.5,0.5,20,41,38,0.834,0.842,0.735,0.5
36,0.845,0.841,0.5,0.5,0.844,0.844,0.836,0.833,0.4868699073611109,0.49114572447179644,0.5,20,41,39,0.827,0.842,0.735,0.5
37,0.845,0.843,0.5,0.5,0.844,0.844,0.835,0.835,0.48593695890351307,0.48593695890351307,0.5,20,41,40,0.827,0.842,0.735,0.5
38,0.845,0.84,0.5,0.5,0.845,0.845,0.834,0.834,0.4877254471504827,0.4863937134063792,0.5,20,41,41,0.827,0.842,0.735,0.5
39,0.844,0.84,0.5,0.5,0.844,0.844,0.835,0.83,0.48554449972806635,0.48554449972806635,0.5,20,41,42,0.827,0.842,0.735,0.5
40,0.839,0.844,0.5,0.5,0.842,0.842,0.835,0.83,0.48598408181217756,0.4897181887940485,0.5,20,41,43,0.829,0.842,0.735,0.5
41,0.843,0.846,0.5,0.5,0.845,0.844,0.833,0.83,0.4851236329229899,0.4951763974420807,0.5,20,41,44,0.829,0.842,0.737,0.5
42,0.844,0.842,0.5,0.5,0.846,0.843,0.834,0.827,0.48795884333980305,0.4989282568304896,0.5,20,41,45,0.828,0.842,0.737,0.5
43,0.842,0.841,0.5,0.5,0.846,0.843,0.837,0.832,0.4894249480840335,0.49895615401050253,0.5,20,41,46,0.828,0.842,0.737,0.5
44,0.84,0.841,0.5,0.5,0.842,0.841,0.835,0.828,0.4874254295710399,0.4874254295710399,0.5,20,41,47,0.828,0.842,0.737,0.5
45,0.841,0.839,0.5,0.5,0.841,0.84,0.835,0.829,0.48779598293093174,0.4878348527314222,0.5,20,41,48,0.828,0.842,0.737,0.5
46,0.845,0.844,0.5,0.5,0.845,0.843,0.835,0.832,0.4881480223974466,0.48920180732711405,0.5,20,41,49,0.831,0.842,0.737,0.5
47,0.845,0.841,0.5,0.5,0.843,0.843,0.834,0.834,0.4914847363099566,0.4935495990696256,0.5,20,41,50,0.835,0.842,0.737,0.5
48,0.845,0.841,0.5,0.5,0.842,0.843,0.835,0.834,0.4906991893014417,0.492697959548308,0.5,20,41,51,0.835,0.842,0.738,0.5
49,0.843,0.843,0.5,0.5,0.842,0.843,0.835,0.834,0.4909218979342238,0.4918941488275449,0.5,20,41,52,0.835,0.842,0.738,0.5
50,0.842,0.838,0.5,0.5,0.844,0.841,0.837,0.843,0.4918731073459635,0.49386954415600726,0.5,20,41,53,0.832,0.837,0.737,0.5
51,0.844,0.845,0.5,0.5,0.843,0.842,0.832,0.832,0.49303539763558457,0.49303539763558457,0.5,20,41,54,0.834,0.842,0.737,0.5
52,0.843,0.842,0.5,0.5,0.842,0.841,0.832,0.826,0.49331788145817407,0.4903040241839183,0.5,20,41,55,0.832,0.848,0.737,0.5
53,0.84,0.841,0.5,0.5,0.841,0.839,0.831,0.822,0.4933077545818334,0.490521855210136,0.5,20,41,56,0.832,0.848,0.737,0.5
54,0.842,0.841,0.5,0.5,0.843,0.839,0.83,0.823,0.49250831092659175,0.4897823485382171,0.5,20,41,57,0.832,0.848,0.737,0.5
55,0.84,0.842,0.5,0.5,0.841,0.841,0.829,0.822,0.4918996149370949,0.4881918671477554,0.5,20,41,58,0.832,0.848,0.737,0.5
56,0.839,0.841,0.5,0.5,0.843,0.839,0.827,0.824,0.49119275223033476,0.4867151150423765,0.5,20,41,59,0.832,0.848,0.737,0.5
57,0.839,0.841,0.5,0.5,0.842,0.84,0.825,0.821,0.4842966822787025,0.48698831346402827,0.5,20,41,60,0.832,0.846,0.737,0.5
58,0.839,0.843,0.5,0.5,0.843,0.842,0.824,0.824,0.48952692675885057,0.48725059137665616,0.5,20,41,61,0.832,0.846,0.737,0.5
59,0.838,0.84,0.5,0.5,0.842,0.843,0.824,0.823,0.4837697377195092,0.48750258714300054,0.5,20,41,62,0.832,0.84,0.737,0.5
60,0.842,0.842,0.5,0.5,0.84,0.841,0.822,0.82,0.4899439074177778,0.4885400702872117,0.5,20,41,63,0.832,0.844,0.737,0.5
61,0.842,0.84,0.5,0.5,0.838,0.841,0.823,0.822,0.4901402690100154,0.483159044159358,0.5,20,41,64,0.832,0.844,0.737,0.5
62,0.84,0.84,0.5,0.5,0.84,0.839,0.82,0.821,0.48383468616447434,0.48347482468109493,0.5,20,41,65,0.832,0.844,0.737,0.5
63,0.838,0.84,0.5,0.5,0.841,0.84,0.821,0.821,0.48348742315778803,0.48841890618548994,0.5,20,41,66,0.832,0.844,0.737,0.5
64,0.839,0.839,0.5,0.5,0.841,0.841,0.824,0.825,0.48450057627848264,0.4886275136748429,0.5,20,41,67,0.829,0.844,0.737,0.5
65,0.84,0.839,0.5,0.5,0.841,0.841,0.825,0.824,0.48553767813665755,0.49028679820434296,0.5,20,41,68,0.828,0.843,0.737,0.5
66,0.838,0.841,0.5,0.5,0.844,0.84,0.826,0.821,0.48883257383213197,0.48902311503568435,0.5,20,41,69,0.828,0.843,0.737,0.5
67,0.838,0.842,0.5,0.5,0.844,0.84,0.829,0.821,0.4934089102503897,0.4892108390953055,0.5,20,41,70,0.828,0.843,0.737,0.5
68,0.838,0.842,0.5,0.5,0.844,0.841,0.828,0.82,0.4935215201204871,0.4893922919121495,0.5,20,41,71,0.828,0.843,0.737,0.5
69,0.838,0.842,0.5,0.5,0.845,0.841,0.828,0.824,0.4936303756435967,0.4895677810931832,0.5,20,41,72,0.83,0.843,0.737,0.5
70,0.838,0.841,0.5,0.5,0.845,0.84,0.827,0.819,0.49373566048549133,0.4897375945207877,0.5,20,41,73,0.83,0.843,0.737,0.5
71,0.838,0.841,0.5,0.5,0.844,0.842,0.826,0.819,0.49302919454310157,0.48766557887183304,0.5,20,41,74,0.828,0.841,0.737,0.5
72,0.838,0.841,0.5,0.5,0.844,0.839,0.826,0.821,0.48968973775312274,0.487863286212313,0.5,20,41,75,0.828,0.841,0.737,0.5
73,0.839,0.841,0.5,0.5,0.843,0.838,0.827,0.821,0.49387608965379637,0.4900307195605069,0.5,20,41,76,0.828,0.841,0.737,0.5
74,0.839,0.84,0.5,0.5,0.843,0.839,0.827,0.819,0.4900160565122963,0.48953400839344063,0.5,20,41,77,0.828,0.841,0.737,0.5
75,0.838,0.841,0.5,0.5,0.844,0.836,0.833,0.825,0.4940671945511689,0.4884203544965831,0.5,20,41,78,0.828,0.841,0.737,0.5
76,0.837,0.84,0.5,0.5,0.844,0.838,0.83,0.827,0.4896718710500302,0.4916357111616244,0.5,20,41,79,0.828,0.841,0.737,0.5
77,0.838,0.842,0.5,0.5,0.843,0.838,0.834,0.823,0.4941160733560819,0.4923340917843528,0.5,20,41,80,0.828,0.841,0.738,0.5
78,0.841,0.842,0.5,0.5,0.843,0.838,0.831,0.825,0.492856136334901,0.494148967397796,0.5,20,41,81,0.828,0.841,0.738,0.5
79,0.841,0.842,0.5,0.5,0.842,0.839,0.832,0.824,0.49419819455294,0.49312588314537287,0.5,20,41,82,0.829,0.841,0.738,0.5
80,0.842,0.843,0.5,0.5,0.842,0.839,0.829,0.823,0.49612888027367585,0.4978566452093499,0.5,20,41,83,0.83,0.841,0.738,0.5
81,0.843,0.842,0.5,0.5,0.843,0.84,0.83,0.823,0.496186180568158,0.49735040132283637,0.5,20,41,84,0.83,0.841,0.739,0.5
82,0.841,0.843,0.5,0.5,0.842,0.838,0.832,0.824,0.4933935969299972,0.49233808590404604,0.5,20,41,85,0.83,0.841,0.739,0.5
83,0.844,0.843,0.5,0.5,0.842,0.837,0.829,0.824,0.4947096669413653,0.4958490599447076,0.5,20,41,86,0.83,0.841,0.739,0.5
84,0.841,0.842,0.5,0.5,0.843,0.839,0.83,0.824,0.49643560627356287,0.4935056968152567,0.5,20,41,87,0.825,0.842,0.739,0.5
85,0.843,0.842,0.5,0.5,0.843,0.84,0.831,0.825,0.4959039158740848,0.49365964429900033,0.5,20,41,88,0.825,0.842,0.739,0.5
86,0.843,0.843,0.5,0.5,0.843,0.838,0.833,0.822,0.4964905979224973,0.4942664264732193,0.5,20,41,89,0.825,0.842,0.739,0.5
87,0.842,0.841,0.5,0.5,0.843,0.837,0.831,0.822,0.4965805549630738,0.4985706230377549,0.5,20,41,90,0.823,0.848,0.739,0.5
88,0.844,0.841,0.5,0.5,0.842,0.837,0.834,0.823,0.49718597110951734,0.4974880074604504,0.5,20,41,91,0.827,0.841,0.739,0.5
89,0.844,0.84,0.5,0.5,0.843,0.837,0.832,0.822,0.49667066607418014,0.4991462522844352,0.5,20,41,92,0.827,0.841,0.74,0.5
90,0.843,0.84,0.5,0.5,0.842,0.839,0.835,0.822,0.4967139766712974,0.49861223048578507,0.5,20,41,93,0.827,0.841,0.74,0.5
91,0.843,0.84,0.5,0.5,0.843,0.839,0.83,0.821,0.5009549648557007,0.49754346835584096,0.5,20,41,94,0.827,0.841,0.74,0.5
92,0.842,0.839,0.5,0.5,0.84,0.836,0.825,0.822,0.49827553198836316,0.49757718480040025,0.5,20,41,95,0.826,0.841,0.741,0.5
93,0.843,0.84,0.5,0.5,0.842,0.838,0.826,0.821,0.49761340597088355,0.49910984568673644,0.5,20,41,96,0.825,0.842,0.742,0.5
94,0.842,0.842,0.5,0.5,0.842,0.838,0.829,0.82,0.4972875599130464,0.49491763195478067,0.5,20,41,97,0.825,0.843,0.742,0.5
95,0.842,0.841,0.5,0.5,0.843,0.841,0.833,0.823,0.49314304192729264,0.4949578478998876,0.5,20,41,98,0.825,0.843,0.742,0.5
96,0.842,0.839,0.5,0.5,0.843,0.842,0.831,0.825,0.49270332533960126,0.4929691717960134,0.5,20,41,99,0.825,0.843,0.742,0.5
97,0.842,0.84,0.5,0.5,0.843,0.84,0.834,0.825,0.4922896965451007,0.4931114073222984,0.5,20,41,100,0.825,0.843,0.742,0.5
98,0.843,0.84,0.5,0.5,0.843,0.841,0.835,0.829,0.4917794651939389,0.4917270101369405,0.5,20,41,101,0.825,0.843,0.742,0.5
99,0.839,0.838,0.5,0.5,0.843,0.841,0.834,0.827,0.4913803732631143,0.4913803732631143,0.5,20,41,102,0.825,0.843,0.742,0.5
