,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.847,0.853,0.5,0.5,0.835,0.835,0.5,0.5,1.0,1.0,0.5,20,51,15,0.843,0.831,0.834,0.818
13,0.846,0.85,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,51,16,0.852,0.835,0.845,0.828
14,0.848,0.851,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,51,17,0.852,0.833,0.844,0.831
15,0.851,0.854,0.5,0.5,0.851,0.851,0.5,0.5,1.0,1.0,0.5,20,51,18,0.851,0.845,0.843,0.839
16,0.849,0.854,0.5,0.5,0.851,0.855,0.5,0.5,1.0,1.0,0.5,20,51,19,0.85,0.846,0.844,0.839
17,0.85,0.853,0.5,0.5,0.85,0.852,0.5,0.5,1.0,1.0,0.5,20,51,20,0.851,0.845,0.848,0.839
18,0.846,0.848,0.5,0.5,0.844,0.851,0.5,0.503,1.0,1.0,0.5,20,51,21,0.851,0.847,0.849,0.842
19,0.847,0.849,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,51,22,0.85,0.847,0.848,0.843
20,0.848,0.849,0.5,0.5,0.847,0.849,0.5,0.5,1.0,1.0,0.5,20,51,23,0.85,0.844,0.848,0.842
21,0.848,0.851,0.5,0.5,0.849,0.85,0.5,0.5,1.0,1.0,0.5,20,51,24,0.85,0.844,0.848,0.842
22,0.847,0.852,0.5,0.5,0.848,0.852,0.5,0.5,1.0,1.0,0.5,20,51,25,0.851,0.843,0.849,0.837
23,0.85,0.85,0.5,0.5,0.85,0.85,0.5,0.5,1.0,1.0,0.5,20,51,26,0.832,0.845,0.829,0.842
24,0.847,0.847,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,51,27,0.831,0.841,0.828,0.84
25,0.847,0.847,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,51,28,0.831,0.841,0.828,0.84
26,0.847,0.847,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,51,29,0.831,0.841,0.828,0.84
27,0.846,0.846,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,51,30,0.831,0.841,0.828,0.84
28,0.847,0.846,0.5,0.5,0.848,0.847,0.5,0.5,1.0,1.0,0.5,20,51,31,0.837,0.846,0.835,0.841
29,0.846,0.847,0.5,0.5,0.846,0.85,0.5,0.5,1.0,1.0,0.5,20,51,32,0.837,0.846,0.835,0.841
30,0.848,0.846,0.5,0.5,0.851,0.848,0.5,0.5,1.0,1.0,0.5,20,51,33,0.836,0.846,0.834,0.841
31,0.85,0.846,0.5,0.5,0.849,0.849,0.5,0.5,1.0,1.0,0.5,20,51,34,0.835,0.846,0.833,0.841
32,0.847,0.845,0.5,0.5,0.847,0.848,0.5,0.5,1.0,1.0,0.5,20,51,35,0.835,0.846,0.833,0.841
33,0.845,0.845,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,51,36,0.835,0.846,0.833,0.841
34,0.847,0.847,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,51,37,0.837,0.849,0.835,0.844
35,0.844,0.846,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,51,38,0.839,0.848,0.837,0.839
36,0.845,0.846,0.5,0.5,0.845,0.848,0.5,0.5,1.0,1.0,0.5,20,51,39,0.839,0.848,0.837,0.839
37,0.841,0.847,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,51,40,0.839,0.848,0.837,0.839
38,0.844,0.845,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,51,41,0.842,0.847,0.84,0.838
39,0.845,0.845,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,51,42,0.842,0.845,0.84,0.836
40,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,51,43,0.838,0.843,0.836,0.836
41,0.845,0.843,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,51,44,0.839,0.843,0.837,0.836
42,0.845,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,51,45,0.839,0.843,0.837,0.836
43,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,51,46,0.841,0.845,0.839,0.839
44,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,51,47,0.841,0.845,0.839,0.838
45,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,51,48,0.84,0.843,0.838,0.84
46,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,51,49,0.84,0.843,0.838,0.84
47,0.845,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,51,50,0.84,0.846,0.838,0.84
48,0.845,0.846,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,51,51,0.838,0.845,0.836,0.839
49,0.844,0.843,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,51,52,0.838,0.845,0.836,0.839
50,0.844,0.842,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,51,53,0.838,0.845,0.836,0.839
51,0.844,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,51,54,0.838,0.845,0.836,0.839
52,0.844,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,51,55,0.837,0.844,0.835,0.839
53,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,51,56,0.836,0.845,0.834,0.839
54,0.844,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,51,57,0.836,0.841,0.834,0.837
55,0.843,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,58,0.836,0.84,0.834,0.837
56,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,59,0.836,0.84,0.834,0.837
57,0.84,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,51,60,0.837,0.84,0.835,0.837
58,0.84,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,51,61,0.837,0.84,0.835,0.838
59,0.844,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,51,62,0.834,0.842,0.832,0.838
60,0.844,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,51,63,0.832,0.842,0.83,0.838
61,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,51,64,0.832,0.842,0.83,0.838
62,0.845,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,51,65,0.832,0.842,0.83,0.838
63,0.844,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,51,66,0.832,0.842,0.83,0.838
64,0.844,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,51,67,0.832,0.842,0.83,0.838
65,0.845,0.842,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,51,68,0.832,0.842,0.83,0.838
66,0.845,0.84,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,51,69,0.832,0.842,0.83,0.838
67,0.844,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,51,70,0.833,0.842,0.831,0.839
68,0.845,0.84,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,51,71,0.832,0.842,0.83,0.838
69,0.845,0.841,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,51,72,0.832,0.842,0.83,0.838
70,0.844,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,51,73,0.833,0.842,0.831,0.838
71,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,51,74,0.833,0.842,0.831,0.838
72,0.844,0.839,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,51,75,0.832,0.842,0.83,0.838
73,0.845,0.841,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,51,76,0.833,0.842,0.831,0.838
74,0.845,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,51,77,0.833,0.843,0.831,0.838
75,0.842,0.838,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,51,78,0.831,0.841,0.829,0.837
76,0.844,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,51,79,0.832,0.841,0.83,0.838
77,0.845,0.838,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,51,80,0.831,0.841,0.83,0.838
78,0.844,0.84,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,51,81,0.831,0.841,0.83,0.838
79,0.844,0.839,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,51,82,0.831,0.841,0.83,0.838
80,0.846,0.838,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,83,0.83,0.841,0.829,0.838
81,0.844,0.838,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,51,84,0.827,0.842,0.826,0.838
82,0.845,0.837,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,51,85,0.828,0.839,0.827,0.836
83,0.844,0.838,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,51,86,0.828,0.842,0.827,0.84
84,0.843,0.839,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,51,87,0.828,0.842,0.827,0.84
85,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,51,88,0.828,0.842,0.827,0.839
86,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,89,0.828,0.841,0.827,0.84
87,0.845,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,51,90,0.829,0.841,0.828,0.84
88,0.843,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,91,0.829,0.841,0.828,0.84
89,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,51,92,0.829,0.841,0.828,0.84
90,0.843,0.843,0.5,0.5,0.838,0.843,0.5,0.5,1.0,1.0,0.5,20,51,93,0.828,0.844,0.827,0.842
91,0.844,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,51,94,0.828,0.844,0.827,0.842
92,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,51,95,0.828,0.846,0.827,0.844
93,0.843,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,51,96,0.832,0.845,0.831,0.845
94,0.844,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,51,97,0.832,0.845,0.831,0.845
95,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,51,98,0.832,0.844,0.831,0.844
96,0.844,0.843,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,51,99,0.834,0.846,0.833,0.845
97,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,51,100,0.834,0.846,0.833,0.845
98,0.844,0.843,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,51,101,0.835,0.846,0.834,0.845
99,0.841,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,51,102,0.835,0.846,0.834,0.846
