,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
84,0.847,0.844,0.627,0.621,0.842,0.841,0.846,0.834,0.5038051958637988,0.5008426291894242,0.5,20,68,87,0.838,0.834,0.75,0.801
85,0.845,0.845,0.627,0.621,0.842,0.841,0.847,0.835,0.5006364548021635,0.5008325500374061,0.5,20,68,88,0.838,0.834,0.75,0.801
86,0.844,0.847,0.627,0.621,0.842,0.842,0.847,0.836,0.4947881394111673,0.49826930809013226,0.5,20,68,89,0.839,0.835,0.75,0.801
87,0.845,0.847,0.627,0.621,0.842,0.842,0.847,0.835,0.502299017785486,0.4982956064947112,0.5,20,68,90,0.839,0.835,0.75,0.801
88,0.845,0.846,0.627,0.621,0.841,0.843,0.849,0.834,0.5019182773061409,0.4981550809641413,0.5,20,68,91,0.839,0.836,0.75,0.801
89,0.841,0.843,0.627,0.621,0.841,0.842,0.847,0.835,0.5004954742667265,0.5044291634790461,0.5,20,68,92,0.839,0.838,0.75,0.801
90,0.84,0.845,0.627,0.621,0.841,0.843,0.845,0.834,0.5004901471003657,0.5008138756327613,0.5,20,68,93,0.839,0.838,0.75,0.801
91,0.846,0.843,0.627,0.622,0.842,0.841,0.846,0.836,0.5032257398712988,0.5036679313243424,0.5,20,68,94,0.839,0.838,0.75,0.801
92,0.846,0.845,0.627,0.622,0.842,0.841,0.845,0.836,0.5004248366909346,0.5048595707340111,0.5,20,68,95,0.84,0.839,0.75,0.801
93,0.846,0.843,0.627,0.622,0.842,0.841,0.846,0.836,0.5013679436858248,0.5016907246001578,0.5,20,68,96,0.84,0.839,0.75,0.803
94,0.844,0.845,0.627,0.622,0.843,0.842,0.843,0.835,0.504113043937543,0.5042729899841256,0.5,20,68,97,0.842,0.847,0.751,0.804
95,0.843,0.845,0.627,0.622,0.843,0.84,0.844,0.838,0.50345515562187,0.5037683287947706,0.5,20,68,98,0.84,0.849,0.751,0.803
96,0.841,0.842,0.627,0.622,0.843,0.84,0.846,0.837,0.5035691018640549,0.5038760569820802,0.5,20,68,99,0.84,0.849,0.751,0.803
97,0.843,0.842,0.627,0.622,0.842,0.841,0.845,0.837,0.5036777625429945,0.5038294431915322,0.5,20,68,100,0.843,0.846,0.751,0.804
98,0.846,0.845,0.627,0.622,0.843,0.841,0.843,0.836,0.5046320687892549,0.5013392707454949,0.5,20,68,101,0.843,0.848,0.751,0.804
99,0.846,0.845,0.627,0.622,0.843,0.841,0.844,0.836,0.5037520672608007,0.5004420062874663,0.5,20,68,102,0.842,0.846,0.75,0.804
