,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
56,0.845,0.841,0.627,0.62,0.846,0.838,0.842,0.824,0.5055379528752537,0.5045773246706919,0.5,20,69,59,0.836,0.835,0.75,0.8
57,0.844,0.844,0.627,0.62,0.845,0.839,0.843,0.823,0.506696861323301,0.5052479588595995,0.5,20,69,60,0.837,0.836,0.75,0.8
58,0.845,0.844,0.627,0.62,0.845,0.838,0.842,0.824,0.506072582544207,0.5056409914871187,0.5,20,69,61,0.837,0.836,0.75,0.8
59,0.844,0.841,0.627,0.62,0.846,0.84,0.843,0.826,0.5045668179625048,0.501294337063967,0.5,20,69,62,0.838,0.836,0.75,0.8
60,0.844,0.84,0.627,0.62,0.845,0.84,0.843,0.825,0.5056659965814955,0.5022216680345761,0.5,20,69,63,0.838,0.836,0.75,0.8
61,0.846,0.84,0.627,0.62,0.846,0.838,0.842,0.824,0.5054936470344584,0.5031797094392196,0.5,20,69,64,0.837,0.839,0.75,0.8
62,0.846,0.843,0.627,0.62,0.845,0.837,0.842,0.825,0.5058484514660135,0.5035745775497212,0.5,20,69,65,0.838,0.839,0.75,0.8
63,0.847,0.841,0.627,0.62,0.845,0.839,0.843,0.823,0.5055275205578351,0.5035014648460272,0.5,20,69,66,0.838,0.839,0.75,0.8
64,0.846,0.844,0.627,0.62,0.845,0.839,0.843,0.825,0.5062351157853184,0.5013030976934651,0.5,20,69,67,0.836,0.831,0.75,0.8
65,0.844,0.842,0.627,0.62,0.844,0.839,0.843,0.823,0.5059158966817225,0.5006408990494842,0.5,20,69,68,0.834,0.832,0.75,0.8
66,0.845,0.844,0.627,0.62,0.844,0.837,0.843,0.826,0.5062273955920369,0.4963319031587956,0.5,20,69,69,0.835,0.832,0.75,0.801
67,0.844,0.841,0.627,0.621,0.845,0.838,0.843,0.826,0.5057045301986187,0.5046043261188478,0.5,20,69,70,0.835,0.834,0.75,0.801
68,0.845,0.843,0.627,0.621,0.843,0.838,0.843,0.827,0.5055781218114976,0.5055645689977345,0.5,20,69,71,0.835,0.832,0.75,0.801
69,0.845,0.844,0.627,0.621,0.842,0.838,0.841,0.825,0.5059111689212359,0.5054771721340727,0.5,20,69,72,0.834,0.832,0.75,0.801
70,0.845,0.843,0.627,0.621,0.844,0.837,0.84,0.825,0.5067211685603874,0.505106798691398,0.5,20,69,73,0.836,0.827,0.75,0.801
71,0.843,0.841,0.627,0.621,0.844,0.838,0.841,0.826,0.5057470520951891,0.5026939236099868,0.5,20,69,74,0.834,0.832,0.75,0.801
72,0.842,0.841,0.627,0.621,0.844,0.84,0.843,0.832,0.4991872004952952,0.5052363724777746,0.5,20,69,75,0.834,0.835,0.75,0.801
73,0.843,0.84,0.627,0.621,0.843,0.84,0.842,0.832,0.4994008836005541,0.5008683913805083,0.5,20,69,76,0.834,0.835,0.75,0.801
74,0.843,0.842,0.627,0.621,0.845,0.841,0.844,0.834,0.4984252365345743,0.5008487992686287,0.5,20,69,77,0.833,0.833,0.75,0.801
75,0.844,0.842,0.627,0.621,0.844,0.839,0.843,0.836,0.49894056915495316,0.5037630045177774,0.5,20,69,78,0.834,0.836,0.75,0.801
76,0.843,0.842,0.627,0.621,0.844,0.839,0.842,0.838,0.5003823803659011,0.5021590950303259,0.5,20,69,79,0.834,0.836,0.75,0.801
77,0.84,0.844,0.627,0.621,0.845,0.839,0.841,0.84,0.5023491627135094,0.5034713526532942,0.5,20,69,80,0.834,0.836,0.75,0.801
78,0.841,0.842,0.627,0.621,0.847,0.838,0.841,0.839,0.5024940931470351,0.5030364751942755,0.5,20,69,81,0.834,0.836,0.75,0.801
79,0.842,0.842,0.627,0.621,0.845,0.839,0.843,0.837,0.4992362761883874,0.5035072751723817,0.5,20,69,82,0.834,0.833,0.75,0.801
80,0.842,0.842,0.627,0.621,0.844,0.839,0.843,0.837,0.4997644560327008,0.5030775513966548,0.5,20,69,83,0.834,0.833,0.75,0.801
81,0.842,0.843,0.627,0.621,0.844,0.839,0.841,0.839,0.5026766088909967,0.5035817109672683,0.5,20,69,84,0.834,0.831,0.75,0.801
82,0.841,0.842,0.627,0.621,0.842,0.84,0.843,0.836,0.5031824596562012,0.5037163722986027,0.5,20,69,85,0.838,0.835,0.75,0.801
83,0.847,0.844,0.627,0.621,0.842,0.841,0.846,0.835,0.5001180889418384,0.5005071297302097,0.5,20,69,86,0.838,0.834,0.75,0.801
84,0.845,0.844,0.627,0.621,0.842,0.841,0.846,0.836,0.5001291026487023,0.5010269004357013,0.5,20,69,87,0.838,0.834,0.75,0.801
85,0.844,0.847,0.627,0.621,0.842,0.842,0.847,0.835,0.4947277935207933,0.4982422367848939,0.5,20,69,88,0.839,0.835,0.75,0.801
86,0.844,0.847,0.627,0.621,0.842,0.842,0.847,0.836,0.49847951317826533,0.49826930809013226,0.5,20,69,89,0.839,0.835,0.75,0.801
87,0.844,0.846,0.627,0.621,0.842,0.843,0.849,0.834,0.5014280039700627,0.5015905644408368,0.5,20,69,90,0.839,0.836,0.75,0.801
88,0.841,0.843,0.627,0.622,0.841,0.843,0.847,0.835,0.5006793373170675,0.5041559192744289,0.5,20,69,91,0.839,0.838,0.75,0.801
89,0.842,0.845,0.627,0.621,0.841,0.843,0.846,0.834,0.5004954742667265,0.5009999227161475,0.5,20,69,92,0.839,0.838,0.75,0.801
90,0.846,0.843,0.627,0.622,0.842,0.841,0.846,0.835,0.5031093252348222,0.5037159205753895,0.5,20,69,93,0.839,0.838,0.75,0.801
91,0.846,0.846,0.627,0.622,0.842,0.841,0.845,0.836,0.5002693958486965,0.504922390422169,0.5,20,69,94,0.84,0.839,0.75,0.801
92,0.846,0.843,0.627,0.622,0.842,0.841,0.845,0.835,0.5013839678697307,0.5017109911821411,0.5,20,69,95,0.84,0.839,0.75,0.803
93,0.843,0.844,0.627,0.622,0.844,0.843,0.844,0.836,0.5035350757231258,0.504167193899963,0.5,20,69,96,0.842,0.847,0.751,0.803
94,0.843,0.843,0.627,0.622,0.844,0.841,0.843,0.838,0.5030256179708087,0.5035005145790723,0.5,20,69,97,0.84,0.849,0.751,0.803
95,0.842,0.841,0.627,0.622,0.844,0.841,0.845,0.837,0.5034574751913612,0.5036127931637442,0.5,20,69,98,0.84,0.849,0.751,0.803
96,0.844,0.841,0.627,0.622,0.843,0.841,0.844,0.838,0.5034154985550259,0.503568882731537,0.5,20,69,99,0.843,0.846,0.751,0.804
97,0.846,0.845,0.627,0.622,0.842,0.84,0.843,0.836,0.5045343184273896,0.501354626495754,0.5,20,69,100,0.843,0.848,0.751,0.804
98,0.844,0.845,0.627,0.622,0.844,0.841,0.844,0.835,0.5037983651577591,0.5002907964587301,0.5,20,69,101,0.842,0.846,0.75,0.804
99,0.844,0.842,0.627,0.623,0.844,0.842,0.844,0.836,0.5018251475454959,0.5015271360224522,0.5,20,69,102,0.844,0.846,0.75,0.804
