,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.836,0.835,0.5,0.5,0.836,0.836,0.5,0.5,1.0,1.0,0.5,20,92,54,0.836,0.84,0.835,0.839
52,0.836,0.838,0.5,0.5,0.836,0.836,0.5,0.5,1.0,1.0,0.5,20,92,55,0.836,0.841,0.835,0.84
53,0.84,0.845,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,92,56,0.836,0.842,0.835,0.842
54,0.842,0.845,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,92,57,0.835,0.841,0.834,0.842
55,0.846,0.846,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,92,58,0.836,0.844,0.835,0.842
56,0.843,0.846,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,92,59,0.836,0.844,0.835,0.842
57,0.843,0.845,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,92,60,0.836,0.844,0.835,0.842
58,0.836,0.836,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,92,61,0.836,0.841,0.835,0.84
59,0.84,0.84,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,92,62,0.836,0.841,0.835,0.84
60,0.841,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,92,63,0.836,0.841,0.835,0.84
61,0.841,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,92,64,0.839,0.844,0.838,0.844
62,0.841,0.839,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,92,65,0.842,0.843,0.841,0.844
63,0.841,0.841,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,92,66,0.842,0.846,0.841,0.846
64,0.836,0.841,0.5,0.5,0.836,0.836,0.5,0.5,1.0,1.0,0.5,20,92,67,0.831,0.847,0.83,0.846
65,0.836,0.838,0.5,0.5,0.835,0.835,0.5,0.5,1.0,1.0,0.5,20,92,68,0.831,0.847,0.83,0.846
66,0.837,0.84,0.5,0.5,0.836,0.836,0.5,0.5,1.0,1.0,0.5,20,92,69,0.84,0.847,0.839,0.846
67,0.841,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,70,0.84,0.847,0.839,0.845
68,0.841,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,92,71,0.84,0.842,0.839,0.842
69,0.84,0.839,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,92,72,0.838,0.847,0.837,0.846
70,0.838,0.838,0.5,0.5,0.837,0.837,0.5,0.5,1.0,1.0,0.5,20,92,73,0.838,0.847,0.837,0.847
71,0.835,0.839,0.5,0.5,0.835,0.835,0.5,0.5,1.0,1.0,0.5,20,92,74,0.838,0.847,0.837,0.847
72,0.842,0.84,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,92,75,0.84,0.85,0.839,0.847
73,0.842,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,92,76,0.84,0.85,0.839,0.847
74,0.841,0.841,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,92,77,0.84,0.85,0.839,0.848
75,0.84,0.839,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,92,78,0.84,0.85,0.839,0.848
76,0.839,0.839,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,92,79,0.84,0.848,0.839,0.847
77,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,92,80,0.84,0.846,0.839,0.845
78,0.838,0.838,0.5,0.5,0.837,0.839,0.5,0.5,1.0,1.0,0.5,20,92,81,0.84,0.846,0.839,0.845
79,0.839,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,92,82,0.84,0.846,0.839,0.845
80,0.841,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,83,0.84,0.845,0.839,0.845
81,0.84,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,84,0.838,0.846,0.837,0.846
82,0.842,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,92,85,0.838,0.846,0.837,0.846
83,0.843,0.844,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,92,86,0.838,0.846,0.837,0.846
84,0.843,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,92,87,0.838,0.846,0.837,0.845
85,0.843,0.842,0.5,0.5,0.837,0.841,0.5,0.5,1.0,1.0,0.5,20,92,88,0.839,0.846,0.838,0.846
86,0.842,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,89,0.84,0.845,0.839,0.845
87,0.839,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,92,90,0.84,0.845,0.839,0.845
88,0.841,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,92,91,0.84,0.845,0.839,0.845
89,0.841,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,92,0.84,0.845,0.839,0.845
90,0.838,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,93,0.84,0.846,0.839,0.846
91,0.842,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,94,0.84,0.844,0.839,0.844
92,0.839,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,92,95,0.84,0.846,0.839,0.846
93,0.842,0.842,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,92,96,0.839,0.847,0.838,0.845
94,0.842,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,92,97,0.843,0.843,0.842,0.843
95,0.841,0.843,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,92,98,0.843,0.844,0.842,0.844
96,0.843,0.844,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,92,99,0.842,0.845,0.841,0.845
97,0.842,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,92,100,0.842,0.845,0.841,0.844
98,0.843,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,92,101,0.842,0.845,0.841,0.844
99,0.842,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,92,102,0.842,0.845,0.841,0.844
