,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
21,0.847,0.844,0.802,0.802,0.846,0.847,0.847,0.847,0.4950576297986619,0.5125205365779416,0.5,20,48,24,0.841,0.851,0.719,0.831
22,0.846,0.848,0.802,0.802,0.85,0.849,0.849,0.85,0.5040455907966833,0.5109791520577603,0.5,20,48,25,0.845,0.839,0.719,0.831
23,0.848,0.842,0.802,0.802,0.847,0.848,0.849,0.847,0.5051210688528518,0.5163979006396698,0.5,20,48,26,0.847,0.84,0.719,0.831
24,0.843,0.84,0.802,0.802,0.848,0.842,0.848,0.845,0.4943050345407744,0.5160370034992551,0.5,20,48,27,0.847,0.84,0.719,0.831
25,0.847,0.84,0.802,0.802,0.846,0.843,0.848,0.844,0.49454558901035134,0.5149379408544215,0.5,20,48,28,0.847,0.84,0.719,0.831
26,0.848,0.843,0.802,0.802,0.848,0.849,0.848,0.846,0.49437353234179837,0.5146682433200314,0.5,20,48,29,0.85,0.84,0.719,0.831
27,0.849,0.843,0.802,0.802,0.848,0.847,0.848,0.848,0.4934738088612457,0.5144310470657587,0.5,20,48,30,0.85,0.84,0.719,0.831
28,0.849,0.843,0.802,0.802,0.848,0.847,0.846,0.848,0.4926613711439196,0.5135061507493999,0.5,20,48,31,0.85,0.84,0.719,0.831
29,0.85,0.847,0.802,0.802,0.846,0.848,0.845,0.848,0.4911707567175775,0.5099028460017421,0.5,20,48,32,0.841,0.844,0.719,0.831
30,0.847,0.852,0.802,0.802,0.845,0.848,0.845,0.849,0.48779197494479276,0.48778660392755663,0.5,20,48,33,0.836,0.847,0.719,0.831
31,0.846,0.851,0.802,0.802,0.848,0.85,0.846,0.848,0.4969449225715242,0.4832063898089306,0.5,20,48,34,0.837,0.844,0.719,0.831
32,0.847,0.852,0.802,0.802,0.848,0.848,0.846,0.848,0.4966397356050284,0.48243767610937016,0.5,20,48,35,0.837,0.844,0.719,0.831
33,0.851,0.856,0.802,0.802,0.85,0.852,0.845,0.846,0.5089309008468581,0.4941048318022955,0.5,20,48,36,0.836,0.848,0.719,0.831
34,0.854,0.856,0.802,0.802,0.85,0.853,0.847,0.849,0.5071096980018748,0.49567915381306527,0.5,20,48,37,0.836,0.85,0.719,0.831
35,0.852,0.852,0.802,0.802,0.849,0.85,0.848,0.851,0.505734724029617,0.49787924965699104,0.5,20,48,38,0.836,0.85,0.719,0.831
36,0.85,0.853,0.802,0.802,0.848,0.848,0.848,0.848,0.5033591960932344,0.496532962228861,0.5,20,48,39,0.836,0.85,0.719,0.831
37,0.849,0.851,0.802,0.802,0.849,0.85,0.85,0.848,0.4966733702119417,0.49075377838760653,0.5,20,48,40,0.827,0.847,0.719,0.831
38,0.848,0.85,0.802,0.802,0.849,0.848,0.849,0.849,0.4967883015272316,0.49136499426304314,0.5,20,48,41,0.827,0.849,0.719,0.831
39,0.849,0.852,0.802,0.802,0.85,0.85,0.847,0.848,0.503261015408257,0.4986577857317508,0.5,20,48,42,0.827,0.849,0.719,0.831
40,0.851,0.852,0.802,0.802,0.85,0.851,0.849,0.85,0.5026732246621228,0.49848170376287293,0.5,20,48,43,0.826,0.848,0.719,0.831
41,0.847,0.849,0.802,0.802,0.85,0.851,0.846,0.851,0.49972962962915135,0.5027170066999467,0.5,20,48,44,0.824,0.843,0.719,0.831
42,0.846,0.847,0.802,0.802,0.848,0.848,0.844,0.848,0.49327395736443336,0.48531636829554514,0.5,20,48,45,0.83,0.846,0.719,0.831
43,0.847,0.848,0.802,0.802,0.849,0.848,0.844,0.848,0.4927441617068733,0.49189469632287863,0.5,20,48,46,0.83,0.846,0.719,0.831
44,0.847,0.853,0.802,0.802,0.848,0.851,0.845,0.847,0.48581290141055056,0.48191563011888006,0.5,20,48,47,0.832,0.846,0.719,0.831
45,0.845,0.851,0.802,0.802,0.847,0.851,0.847,0.848,0.4852417791495972,0.481902642867749,0.5,20,48,48,0.832,0.846,0.719,0.831
46,0.848,0.851,0.802,0.802,0.849,0.852,0.845,0.847,0.4895547369425378,0.48440612270184613,0.5,20,48,49,0.84,0.849,0.72,0.831
47,0.85,0.852,0.802,0.802,0.849,0.851,0.844,0.849,0.49645355894887355,0.49158770763570814,0.5,20,48,50,0.84,0.849,0.72,0.831
48,0.85,0.852,0.802,0.802,0.85,0.851,0.844,0.848,0.49385829742759135,0.48643665910755474,0.5,20,48,51,0.84,0.849,0.72,0.831
49,0.849,0.854,0.802,0.802,0.85,0.85,0.844,0.848,0.4950907577067424,0.4874339959405476,0.5,20,48,52,0.841,0.849,0.72,0.831
50,0.849,0.851,0.802,0.802,0.849,0.85,0.845,0.846,0.4884742266757942,0.4858663501702487,0.5,20,48,53,0.841,0.849,0.72,0.831
51,0.848,0.85,0.802,0.802,0.849,0.847,0.844,0.844,0.48430485920039634,0.4860106473201774,0.5,20,48,54,0.841,0.849,0.72,0.831
52,0.846,0.85,0.802,0.802,0.849,0.849,0.846,0.847,0.49029143718506,0.4911279108022243,0.5,20,48,55,0.837,0.845,0.72,0.831
53,0.848,0.849,0.802,0.802,0.845,0.851,0.847,0.848,0.49308936037412,0.4943790667814351,0.5,20,48,56,0.838,0.846,0.72,0.831
54,0.847,0.847,0.802,0.802,0.844,0.851,0.849,0.845,0.491938267987966,0.4928285487751487,0.5,20,48,57,0.838,0.846,0.72,0.831
55,0.849,0.847,0.802,0.802,0.844,0.85,0.848,0.848,0.4912384539859769,0.49293919884398074,0.5,20,48,58,0.838,0.846,0.72,0.831
56,0.849,0.846,0.802,0.802,0.845,0.848,0.848,0.846,0.4942788779220999,0.49449963767667715,0.5,20,48,59,0.836,0.847,0.72,0.831
57,0.848,0.85,0.802,0.802,0.845,0.852,0.846,0.846,0.4920989706865553,0.4935083044279729,0.5,20,48,60,0.838,0.846,0.72,0.832
58,0.845,0.847,0.802,0.802,0.849,0.848,0.843,0.845,0.48655523498568487,0.48514851550200266,0.5,20,48,61,0.836,0.845,0.721,0.832
59,0.845,0.846,0.802,0.802,0.849,0.848,0.843,0.845,0.4864487693257043,0.4854319517606571,0.5,20,48,62,0.836,0.845,0.721,0.832
60,0.845,0.846,0.802,0.802,0.849,0.849,0.844,0.845,0.48654978677607486,0.48539192877368675,0.5,20,48,63,0.836,0.845,0.721,0.832
61,0.845,0.846,0.802,0.802,0.848,0.849,0.843,0.845,0.48379620307507054,0.48762058029652633,0.5,20,48,64,0.837,0.844,0.721,0.832
62,0.845,0.847,0.802,0.802,0.848,0.849,0.845,0.845,0.48290491073751063,0.48619632072745533,0.5,20,48,65,0.837,0.845,0.721,0.832
63,0.846,0.849,0.802,0.802,0.848,0.849,0.845,0.845,0.48294367889737255,0.4869476912049989,0.5,20,48,66,0.837,0.845,0.721,0.832
64,0.849,0.847,0.802,0.802,0.848,0.848,0.846,0.843,0.484636027447895,0.48194810644558406,0.5,20,48,67,0.837,0.845,0.721,0.832
65,0.848,0.847,0.802,0.802,0.849,0.846,0.847,0.843,0.48011976046203797,0.48319483643011657,0.5,20,48,68,0.837,0.845,0.721,0.832
66,0.848,0.849,0.802,0.802,0.849,0.847,0.848,0.843,0.48628893967050346,0.4842539084771107,0.5,20,48,69,0.835,0.844,0.721,0.832
67,0.848,0.848,0.802,0.802,0.848,0.849,0.847,0.842,0.4863550769566014,0.4843708827714332,0.5,20,48,70,0.835,0.844,0.721,0.832
68,0.849,0.85,0.802,0.802,0.849,0.848,0.846,0.843,0.4858689573147138,0.4854873329704528,0.5,20,48,71,0.835,0.844,0.721,0.832
69,0.846,0.847,0.802,0.802,0.848,0.848,0.847,0.844,0.4810995394124794,0.4843374782914631,0.5,20,48,72,0.835,0.844,0.721,0.832
70,0.849,0.85,0.802,0.802,0.849,0.848,0.847,0.844,0.48595084053663146,0.4851571213884401,0.5,20,48,73,0.835,0.845,0.721,0.832
71,0.849,0.85,0.802,0.802,0.849,0.848,0.846,0.843,0.4864827273019874,0.48596698873047517,0.5,20,48,74,0.832,0.842,0.721,0.832
72,0.845,0.846,0.802,0.802,0.849,0.847,0.846,0.843,0.4867510639058364,0.4852523461587293,0.5,20,48,75,0.831,0.842,0.721,0.832
73,0.844,0.844,0.802,0.802,0.846,0.845,0.845,0.843,0.4906708156608537,0.4898340759685048,0.5,20,48,76,0.831,0.842,0.721,0.832
74,0.844,0.844,0.802,0.802,0.847,0.845,0.845,0.843,0.4908185217396642,0.4896040200306313,0.5,20,48,77,0.831,0.842,0.721,0.832
75,0.843,0.845,0.802,0.802,0.845,0.846,0.844,0.843,0.49122142968055227,0.48962889099651347,0.5,20,48,78,0.83,0.842,0.721,0.832
76,0.843,0.844,0.802,0.802,0.845,0.846,0.844,0.843,0.49110041066120597,0.48940716170183285,0.5,20,48,79,0.83,0.842,0.721,0.832
77,0.844,0.845,0.802,0.802,0.848,0.846,0.846,0.842,0.49373365492895316,0.48830695380516903,0.5,20,48,80,0.833,0.839,0.721,0.832
78,0.844,0.846,0.802,0.802,0.849,0.847,0.847,0.843,0.48623761091656564,0.4883626841276033,0.5,20,48,81,0.833,0.839,0.721,0.832
79,0.848,0.846,0.802,0.802,0.848,0.846,0.846,0.843,0.48711906812153216,0.48893767984027386,0.5,20,48,82,0.833,0.839,0.721,0.832
80,0.845,0.846,0.802,0.802,0.849,0.846,0.846,0.844,0.4876464902965548,0.4890746699888491,0.5,20,48,83,0.833,0.839,0.721,0.832
81,0.844,0.846,0.802,0.802,0.847,0.847,0.844,0.842,0.48872471097646264,0.48888004101721594,0.5,20,48,84,0.833,0.839,0.721,0.832
82,0.845,0.846,0.802,0.802,0.847,0.846,0.845,0.843,0.48850839825636727,0.4865151187651834,0.5,20,48,85,0.833,0.839,0.721,0.832
83,0.847,0.845,0.802,0.802,0.848,0.846,0.846,0.842,0.4898312183604824,0.4876675270226998,0.5,20,48,86,0.833,0.838,0.721,0.832
84,0.848,0.847,0.802,0.802,0.849,0.847,0.846,0.842,0.49063056260515975,0.4889883519065128,0.5,20,48,87,0.833,0.838,0.721,0.832
85,0.848,0.847,0.802,0.802,0.849,0.847,0.846,0.842,0.4980628205664699,0.4893513848575929,0.5,20,48,88,0.83,0.842,0.721,0.832
86,0.849,0.848,0.802,0.802,0.848,0.847,0.848,0.841,0.49967040564023846,0.4941970165824048,0.5,20,48,89,0.831,0.845,0.721,0.832
87,0.849,0.847,0.802,0.802,0.848,0.848,0.849,0.842,0.4982423132202531,0.49385021688091846,0.5,20,48,90,0.831,0.845,0.721,0.832
88,0.848,0.846,0.802,0.802,0.848,0.845,0.849,0.843,0.4943209964606555,0.4914872773165646,0.5,20,48,91,0.831,0.845,0.721,0.832
89,0.849,0.848,0.802,0.802,0.849,0.847,0.849,0.843,0.4947629362968937,0.49160304331388016,0.5,20,48,92,0.831,0.845,0.721,0.832
90,0.848,0.846,0.802,0.802,0.849,0.848,0.849,0.841,0.4959960424407226,0.4931562454406815,0.5,20,48,93,0.831,0.843,0.721,0.832
91,0.85,0.848,0.802,0.802,0.848,0.848,0.85,0.841,0.49903979769179124,0.49391227624405515,0.5,20,48,94,0.831,0.843,0.721,0.832
92,0.85,0.848,0.802,0.802,0.848,0.848,0.85,0.843,0.5003847201386966,0.49487524784940706,0.5,20,48,95,0.831,0.843,0.721,0.832
93,0.849,0.845,0.802,0.802,0.848,0.845,0.848,0.842,0.5010836864277037,0.49833279752711723,0.5,20,48,96,0.831,0.842,0.721,0.832
94,0.85,0.849,0.802,0.802,0.848,0.847,0.848,0.841,0.5016039298045312,0.4978521223022401,0.5,20,48,97,0.836,0.843,0.721,0.832
95,0.849,0.849,0.802,0.802,0.849,0.846,0.848,0.839,0.5011866297317541,0.4987001635437859,0.5,20,48,98,0.836,0.843,0.721,0.832
96,0.849,0.848,0.802,0.802,0.848,0.846,0.85,0.84,0.5009521122569607,0.49819939319831646,0.5,20,48,99,0.836,0.843,0.721,0.832
97,0.848,0.846,0.802,0.802,0.848,0.847,0.848,0.841,0.49887630970283353,0.4995301289266796,0.5,20,48,100,0.836,0.844,0.721,0.832
98,0.849,0.844,0.802,0.802,0.847,0.844,0.847,0.841,0.4995919665254427,0.5000146858953758,0.5,20,48,101,0.836,0.844,0.721,0.832
99,0.848,0.846,0.802,0.802,0.848,0.846,0.847,0.841,0.5008210861343239,0.4960340435174201,0.5,20,48,102,0.833,0.839,0.721,0.832
