,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.846,0.845,0.5,0.5,0.844,0.838,0.749,0.777,0.48519561581935544,0.5098450272615376,0.5,20,47,33,0.835,0.842,0.745,0.5
31,0.845,0.847,0.5,0.5,0.845,0.842,0.773,0.779,0.490584104554601,0.5094755930890447,0.5,20,47,34,0.835,0.842,0.745,0.5
32,0.847,0.848,0.5,0.5,0.845,0.843,0.75,0.774,0.49092141930747296,0.5091327202416087,0.5,20,47,35,0.835,0.842,0.745,0.5
33,0.848,0.847,0.5,0.5,0.842,0.845,0.72,0.754,0.49123559866955263,0.508813654284237,0.5,20,47,36,0.837,0.842,0.745,0.5
34,0.847,0.847,0.5,0.5,0.843,0.845,0.745,0.771,0.4915289311141045,0.5085160079980726,0.5,20,47,37,0.837,0.842,0.747,0.5
35,0.846,0.848,0.5,0.5,0.845,0.845,0.736,0.757,0.4918034140037747,0.5082377022509259,0.5,20,47,38,0.836,0.842,0.746,0.5
36,0.846,0.848,0.5,0.5,0.845,0.845,0.728,0.754,0.4920607983430665,0.5079769179259748,0.5,20,47,39,0.835,0.842,0.747,0.5
37,0.847,0.845,0.5,0.5,0.841,0.842,0.712,0.742,0.49230262553424614,0.5038486872328769,0.5,20,47,40,0.835,0.842,0.747,0.5
38,0.846,0.844,0.5,0.5,0.844,0.841,0.71,0.741,0.4925302577537892,0.5037348711231053,0.5,20,47,41,0.835,0.842,0.749,0.5
39,0.846,0.847,0.5,0.5,0.845,0.843,0.773,0.781,0.48183289082290237,0.507284623288353,0.5,20,47,42,0.838,0.844,0.75,0.5
40,0.844,0.845,0.5,0.5,0.843,0.841,0.781,0.792,0.49278495269232847,0.4965803971540654,0.5,20,47,43,0.84,0.842,0.751,0.5
41,0.844,0.844,0.5,0.5,0.842,0.841,0.792,0.79,0.4859934316040762,0.49308571436688997,0.5,20,47,44,0.84,0.842,0.751,0.5
42,0.843,0.846,0.5,0.5,0.842,0.842,0.796,0.789,0.4863701016441403,0.49327123517666693,0.5,20,47,45,0.84,0.842,0.751,0.5
43,0.844,0.84,0.5,0.5,0.841,0.84,0.791,0.779,0.4931843677755894,0.4965779674458096,0.5,20,47,46,0.837,0.834,0.751,0.5
44,0.846,0.845,0.5,0.5,0.843,0.843,0.744,0.762,0.49003132282006984,0.4933365704882366,0.5,20,47,47,0.839,0.84,0.75,0.5
45,0.845,0.843,0.5,0.5,0.843,0.843,0.725,0.768,0.4935079756233431,0.5,0.5,20,47,48,0.837,0.842,0.75,0.5
46,0.844,0.84,0.5,0.5,0.841,0.841,0.744,0.774,0.48729171222191403,0.48729171222191403,0.5,20,47,49,0.837,0.842,0.75,0.5
47,0.842,0.841,0.5,0.5,0.84,0.842,0.745,0.773,0.48760483891384154,0.48454117077809866,0.5,20,47,50,0.837,0.842,0.75,0.5
48,0.845,0.844,0.5,0.5,0.843,0.842,0.783,0.785,0.5,0.4970060062341527,0.5,20,47,51,0.839,0.842,0.751,0.5
49,0.844,0.845,0.5,0.5,0.843,0.841,0.753,0.78,0.49416619202831846,0.49416619202831846,0.5,20,47,52,0.839,0.842,0.751,0.5
50,0.844,0.844,0.5,0.5,0.842,0.841,0.762,0.778,0.4852441391494534,0.4885480687708099,0.5,20,47,53,0.839,0.844,0.751,0.5
51,0.843,0.843,0.5,0.5,0.841,0.843,0.722,0.779,0.4941187478789214,0.4831459204892713,0.5,20,47,54,0.838,0.844,0.753,0.5
52,0.843,0.844,0.5,0.5,0.84,0.842,0.722,0.776,0.4942508774646346,0.483513423067889,0.5,20,47,55,0.838,0.845,0.753,0.5
53,0.846,0.846,0.5,0.5,0.841,0.843,0.686,0.775,0.4971488971335565,0.4943570206640545,0.5,20,47,56,0.836,0.843,0.753,0.5
54,0.844,0.846,0.5,0.5,0.839,0.84,0.673,0.769,0.49449833919850616,0.49147720821481977,0.5,20,47,57,0.837,0.843,0.753,0.5
55,0.844,0.843,0.5,0.5,0.839,0.841,0.684,0.772,0.494422646686116,0.4916605118703934,0.5,20,47,58,0.837,0.844,0.753,0.5
56,0.844,0.843,0.5,0.5,0.842,0.842,0.702,0.773,0.48705236400235385,0.487221562651017,0.5,20,47,59,0.837,0.844,0.754,0.5
57,0.842,0.843,0.5,0.5,0.84,0.842,0.688,0.773,0.4898483388014505,0.4920048999948232,0.5,20,47,60,0.836,0.845,0.753,0.5
58,0.842,0.843,0.5,0.5,0.84,0.842,0.689,0.769,0.4900481990862988,0.4900277835661888,0.5,20,47,61,0.835,0.841,0.754,0.5
59,0.843,0.843,0.5,0.5,0.843,0.84,0.75,0.777,0.49024040037131533,0.4878011606690177,0.5,20,47,62,0.835,0.841,0.755,0.5
60,0.842,0.84,0.5,0.5,0.844,0.839,0.775,0.788,0.4905513664775262,0.4860902751071833,0.5,20,47,63,0.835,0.841,0.755,0.5
61,0.843,0.84,0.5,0.5,0.844,0.84,0.765,0.79,0.48596358424982283,0.4908355883238209,0.5,20,47,64,0.835,0.841,0.755,0.5
62,0.839,0.838,0.5,0.5,0.844,0.84,0.782,0.787,0.4908935515388025,0.49099928554619066,0.5,20,47,65,0.836,0.841,0.755,0.5
63,0.839,0.838,0.5,0.5,0.844,0.84,0.781,0.788,0.48879019591153067,0.4911572702795054,0.5,20,47,66,0.836,0.841,0.755,0.5
64,0.843,0.84,0.5,0.5,0.843,0.84,0.748,0.779,0.4910148858173898,0.48470389884795656,0.5,20,47,67,0.834,0.842,0.755,0.5
65,0.844,0.841,0.5,0.5,0.842,0.84,0.75,0.778,0.495492000515351,0.4890675168933053,0.5,20,47,68,0.832,0.842,0.755,0.5
66,0.843,0.843,0.5,0.5,0.842,0.841,0.754,0.784,0.49979807210383154,0.4892536301090201,0.5,20,47,69,0.832,0.842,0.755,0.5
67,0.844,0.841,0.5,0.5,0.842,0.841,0.771,0.792,0.4934648278826671,0.4894335575411515,0.5,20,47,70,0.832,0.842,0.755,0.5
68,0.842,0.84,0.5,0.5,0.843,0.839,0.788,0.783,0.49571945320007177,0.4915372696901277,0.5,20,47,71,0.832,0.842,0.756,0.5
69,0.843,0.841,0.5,0.5,0.844,0.84,0.786,0.779,0.4955479730199937,0.48954323829234253,0.5,20,47,72,0.832,0.842,0.756,0.5
70,0.843,0.842,0.5,0.5,0.843,0.84,0.785,0.779,0.5015566032323318,0.49726626457754053,0.5,20,47,73,0.829,0.842,0.756,0.5
71,0.843,0.842,0.5,0.5,0.841,0.84,0.788,0.782,0.49944963960025035,0.49731740189964335,0.5,20,47,74,0.829,0.842,0.756,0.5
72,0.843,0.842,0.5,0.5,0.841,0.841,0.782,0.783,0.5015182419624059,0.49942068378927845,0.5,20,47,75,0.829,0.842,0.756,0.5
73,0.844,0.843,0.5,0.5,0.842,0.842,0.793,0.785,0.5072289111650068,0.4994358679621569,0.5,20,47,76,0.83,0.842,0.756,0.5
74,0.844,0.843,0.5,0.5,0.843,0.841,0.791,0.787,0.5051287224577482,0.4994504623975922,0.5,20,47,77,0.83,0.842,0.756,0.5
75,0.844,0.842,0.5,0.5,0.841,0.84,0.789,0.783,0.5014641859072347,0.4995113309273542,0.5,20,47,78,0.83,0.842,0.756,0.5
76,0.842,0.841,0.5,0.5,0.841,0.84,0.787,0.792,0.50144702828882,0.5031295941146665,0.5,20,47,79,0.83,0.842,0.756,0.5
77,0.843,0.843,0.5,0.5,0.842,0.84,0.784,0.792,0.5015930266245892,0.49781991557546706,0.5,20,47,80,0.83,0.841,0.756,0.5
78,0.845,0.844,0.5,0.5,0.842,0.84,0.783,0.795,0.5069139296503768,0.49954184445343947,0.5,20,47,81,0.831,0.841,0.756,0.5
79,0.846,0.842,0.5,0.5,0.841,0.838,0.795,0.785,0.5034094413139127,0.4995529723740122,0.5,20,47,82,0.831,0.841,0.757,0.5
80,0.844,0.839,0.5,0.5,0.843,0.84,0.791,0.783,0.5033097819836099,0.5014731076314143,0.5,20,47,83,0.829,0.849,0.757,0.5
81,0.844,0.841,0.5,0.5,0.842,0.838,0.792,0.786,0.503265789318335,0.5014554214522804,0.5,20,47,84,0.827,0.843,0.757,0.5
82,0.843,0.84,0.5,0.5,0.841,0.842,0.786,0.79,0.5032229677609075,0.5014381692444609,0.5,20,47,85,0.828,0.843,0.758,0.5
83,0.843,0.84,0.5,0.5,0.843,0.84,0.786,0.784,0.5031812706058927,0.5014213346846955,0.5,20,47,86,0.828,0.843,0.758,0.5
84,0.843,0.838,0.5,0.5,0.843,0.842,0.785,0.78,0.5031406536222675,0.5014049022839052,0.5,20,47,87,0.828,0.843,0.758,0.5
85,0.841,0.839,0.5,0.5,0.84,0.843,0.781,0.781,0.5046896854617087,0.4980291578680608,0.5,20,47,88,0.827,0.843,0.757,0.5
86,0.843,0.839,0.5,0.5,0.842,0.841,0.784,0.781,0.5030743010493816,0.5013474690801413,0.5,20,47,89,0.828,0.841,0.759,0.5
87,0.843,0.84,0.5,0.5,0.842,0.84,0.782,0.784,0.5031103274292688,0.5014006008099575,0.5,20,47,90,0.828,0.841,0.759,0.5
88,0.843,0.841,0.5,0.5,0.843,0.843,0.787,0.783,0.4997581618899573,0.5013845413398298,0.5,20,47,91,0.828,0.841,0.761,0.5
89,0.843,0.84,0.5,0.5,0.843,0.841,0.786,0.792,0.4997633974778264,0.501368858961374,0.5,20,47,92,0.828,0.841,0.761,0.5
90,0.844,0.842,0.5,0.5,0.844,0.844,0.788,0.785,0.49812545572024947,0.4996814076192656,0.5,20,47,93,0.828,0.841,0.762,0.5
91,0.843,0.842,0.5,0.5,0.843,0.841,0.786,0.782,0.4967436411222057,0.4980429854609818,0.5,20,47,94,0.828,0.841,0.763,0.5
92,0.842,0.84,0.5,0.5,0.843,0.841,0.782,0.781,0.4904832580962668,0.49207932911367963,0.5,20,47,95,0.829,0.841,0.764,0.5
93,0.844,0.841,0.5,0.5,0.842,0.842,0.782,0.781,0.4906531438954641,0.49358123417617256,0.5,20,47,96,0.829,0.841,0.764,0.5
94,0.844,0.841,0.5,0.5,0.843,0.84,0.774,0.773,0.49076759078797005,0.4936612363489661,0.5,20,47,97,0.829,0.841,0.764,0.5
95,0.842,0.842,0.5,0.5,0.842,0.84,0.779,0.781,0.4952577750584114,0.49811839729449026,0.5,20,47,98,0.828,0.841,0.764,0.5
96,0.842,0.842,0.5,0.5,0.841,0.841,0.783,0.782,0.49526508490938614,0.4981438563636006,0.5,20,47,99,0.828,0.841,0.764,0.5
97,0.843,0.841,0.5,0.5,0.842,0.841,0.781,0.781,0.492390609765939,0.4907602234405762,0.5,20,47,100,0.828,0.841,0.762,0.5
98,0.844,0.842,0.5,0.5,0.839,0.842,0.78,0.781,0.4954385256600937,0.4951927907633179,0.5,20,47,101,0.832,0.843,0.765,0.5
99,0.841,0.842,0.5,0.5,0.838,0.841,0.785,0.784,0.4997170000327699,0.4982741616699722,0.5,20,47,102,0.832,0.845,0.766,0.5
