,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.84,0.836,0.802,0.802,0.847,0.839,0.846,0.837,0.5044916639930023,0.5185388372877129,0.5,20,35,22,0.844,0.83,0.72,0.83
20,0.825,0.831,0.802,0.802,0.845,0.835,0.834,0.83,0.4985575687028808,0.5131350942785372,0.5,20,35,23,0.828,0.83,0.72,0.83
21,0.832,0.827,0.802,0.802,0.842,0.831,0.839,0.826,0.5142856672635286,0.5258582106469267,0.5,20,35,24,0.826,0.821,0.72,0.83
22,0.837,0.829,0.802,0.802,0.845,0.837,0.846,0.831,0.5045777297139435,0.5122115029906271,0.5,20,35,25,0.83,0.826,0.72,0.83
23,0.84,0.824,0.802,0.802,0.845,0.828,0.845,0.823,0.5175865978493032,0.5236432458015984,0.5,20,35,26,0.823,0.826,0.72,0.83
24,0.837,0.826,0.802,0.802,0.845,0.829,0.847,0.825,0.5120812166381797,0.5225282775865905,0.5,20,35,27,0.823,0.826,0.72,0.83
25,0.838,0.826,0.802,0.802,0.846,0.83,0.846,0.823,0.5115063874298631,0.5190825613515148,0.5,20,35,28,0.823,0.825,0.72,0.83
26,0.84,0.826,0.802,0.802,0.849,0.831,0.848,0.826,0.5109837550741656,0.5208409280968122,0.5,20,35,29,0.824,0.825,0.72,0.83
27,0.833,0.827,0.802,0.802,0.844,0.835,0.843,0.826,0.5160697347493137,0.5149693823089098,0.5,20,35,30,0.828,0.831,0.72,0.83
28,0.836,0.833,0.802,0.802,0.847,0.839,0.847,0.83,0.5160385451623869,0.5070471367221788,0.5,20,35,31,0.829,0.828,0.72,0.83
29,0.833,0.829,0.802,0.802,0.845,0.842,0.849,0.837,0.5144872219651835,0.5140822316708951,0.5,20,35,32,0.816,0.824,0.72,0.83
30,0.83,0.828,0.802,0.802,0.84,0.845,0.845,0.841,0.5136589336202613,0.5129831917635332,0.5,20,35,33,0.816,0.825,0.72,0.83
31,0.833,0.836,0.802,0.802,0.845,0.847,0.846,0.841,0.5123270243302025,0.5119154763240996,0.5,20,35,34,0.814,0.826,0.72,0.83
32,0.832,0.836,0.802,0.802,0.843,0.843,0.853,0.844,0.5036860145520805,0.5017725192475267,0.5,20,35,35,0.814,0.826,0.72,0.83
33,0.84,0.839,0.802,0.802,0.844,0.844,0.85,0.842,0.5059365081989114,0.5061782090939067,0.5,20,35,36,0.814,0.826,0.72,0.83
34,0.838,0.838,0.802,0.802,0.844,0.845,0.852,0.841,0.5062996265275393,0.5059625921195257,0.5,20,35,37,0.817,0.828,0.72,0.83
35,0.838,0.837,0.802,0.802,0.844,0.839,0.848,0.84,0.5074952760515212,0.5074553449942926,0.5,20,35,38,0.819,0.828,0.72,0.83
36,0.84,0.837,0.802,0.802,0.846,0.84,0.85,0.841,0.5077958951530861,0.5080657126273623,0.5,20,35,39,0.821,0.828,0.72,0.83
37,0.84,0.837,0.802,0.802,0.843,0.839,0.85,0.842,0.4914090013217416,0.5000451630472998,0.5,20,35,40,0.821,0.828,0.72,0.83
38,0.84,0.837,0.802,0.802,0.848,0.839,0.847,0.839,0.5073232452572756,0.5075764604727417,0.5,20,35,41,0.821,0.828,0.72,0.83
39,0.843,0.841,0.802,0.802,0.845,0.841,0.85,0.842,0.5071077844970999,0.5075844064057287,0.5,20,35,42,0.821,0.828,0.72,0.83
40,0.843,0.838,0.802,0.802,0.846,0.839,0.85,0.841,0.5066546568836802,0.5085633652063875,0.5,20,35,43,0.821,0.828,0.72,0.83
41,0.843,0.841,0.802,0.802,0.846,0.84,0.851,0.84,0.5060094859741099,0.5108376110833074,0.5,20,35,44,0.821,0.828,0.72,0.83
42,0.842,0.839,0.802,0.802,0.846,0.84,0.85,0.841,0.5049942895088507,0.508579169692984,0.5,20,35,45,0.82,0.828,0.72,0.83
43,0.847,0.842,0.802,0.802,0.849,0.844,0.849,0.843,0.5088814618280451,0.5064366524668116,0.5,20,35,46,0.814,0.826,0.72,0.83
44,0.849,0.843,0.802,0.802,0.847,0.843,0.848,0.843,0.5094879973562761,0.5085262683359248,0.5,20,35,47,0.823,0.83,0.72,0.83
45,0.849,0.846,0.802,0.802,0.848,0.844,0.848,0.845,0.5114256240949937,0.5105487365157606,0.5,20,35,48,0.823,0.83,0.72,0.83
46,0.849,0.846,0.802,0.802,0.847,0.844,0.849,0.843,0.5097755501092608,0.5021616192713836,0.5,20,35,49,0.826,0.832,0.72,0.83
47,0.847,0.846,0.802,0.802,0.844,0.847,0.849,0.843,0.5013197373390297,0.49991218139559646,0.5,20,35,50,0.827,0.841,0.72,0.83
48,0.848,0.844,0.802,0.802,0.845,0.846,0.848,0.844,0.5006622757900053,0.5026288142306219,0.5,20,35,51,0.827,0.841,0.72,0.831
49,0.847,0.845,0.802,0.802,0.844,0.845,0.844,0.845,0.5014087441485522,0.5027489907828698,0.5,20,35,52,0.827,0.841,0.72,0.831
50,0.848,0.846,0.802,0.802,0.847,0.846,0.843,0.847,0.4984541488039815,0.5007835858562449,0.5,20,35,53,0.829,0.834,0.72,0.831
51,0.847,0.849,0.802,0.802,0.846,0.846,0.844,0.846,0.502508115106789,0.5035301486959638,0.5,20,35,54,0.831,0.835,0.72,0.831
52,0.85,0.848,0.802,0.802,0.846,0.847,0.845,0.845,0.49872897123504034,0.500342719603297,0.5,20,35,55,0.831,0.835,0.72,0.831
53,0.848,0.848,0.802,0.802,0.845,0.847,0.848,0.845,0.49840543610321575,0.4991978684796891,0.5,20,35,56,0.83,0.835,0.72,0.831
54,0.848,0.846,0.802,0.802,0.848,0.847,0.847,0.845,0.5025553107932341,0.49888959636926167,0.5,20,35,57,0.835,0.837,0.72,0.831
55,0.847,0.849,0.802,0.802,0.848,0.845,0.848,0.844,0.5022595204911071,0.4974665196316931,0.5,20,35,58,0.836,0.834,0.72,0.831
56,0.849,0.85,0.802,0.802,0.848,0.845,0.848,0.844,0.502940770858971,0.4967623177618443,0.5,20,35,59,0.836,0.834,0.72,0.831
57,0.849,0.846,0.802,0.802,0.848,0.846,0.848,0.844,0.4995932038074,0.4972221074981947,0.5,20,35,60,0.836,0.834,0.72,0.831
58,0.848,0.847,0.802,0.802,0.847,0.847,0.848,0.844,0.5000820617861522,0.49763610637334343,0.5,20,35,61,0.836,0.834,0.72,0.831
59,0.848,0.844,0.802,0.802,0.847,0.846,0.848,0.843,0.48674386084831517,0.49324794614238143,0.5,20,35,62,0.837,0.839,0.72,0.831
60,0.849,0.845,0.802,0.802,0.844,0.846,0.849,0.843,0.488173545647516,0.4955816360483478,0.5,20,35,63,0.837,0.839,0.72,0.831
61,0.849,0.844,0.802,0.802,0.845,0.847,0.848,0.845,0.4882893718725947,0.4958334292773209,0.5,20,35,64,0.837,0.839,0.72,0.831
62,0.849,0.844,0.802,0.802,0.845,0.847,0.848,0.845,0.49368129871836886,0.49626166348016415,0.5,20,35,65,0.837,0.839,0.72,0.831
63,0.848,0.844,0.802,0.802,0.845,0.847,0.847,0.845,0.49105829435639736,0.4956873028286025,0.5,20,35,66,0.837,0.839,0.72,0.831
64,0.847,0.843,0.802,0.802,0.846,0.846,0.848,0.845,0.49028757431890896,0.4955933907275559,0.5,20,35,67,0.837,0.839,0.72,0.831
65,0.85,0.845,0.802,0.802,0.846,0.846,0.849,0.844,0.5013353040342112,0.4985831021726232,0.5,20,35,68,0.833,0.84,0.72,0.831
66,0.849,0.847,0.802,0.802,0.848,0.846,0.849,0.843,0.5008480574831896,0.49920231626837486,0.5,20,35,69,0.836,0.838,0.72,0.831
67,0.849,0.849,0.802,0.802,0.848,0.846,0.849,0.843,0.5018876958289308,0.49981984168617577,0.5,20,35,70,0.836,0.838,0.72,0.831
68,0.849,0.848,0.802,0.802,0.848,0.844,0.848,0.844,0.5015521979581599,0.5034918638980093,0.5,20,35,71,0.836,0.838,0.72,0.831
69,0.851,0.849,0.802,0.802,0.849,0.845,0.85,0.845,0.5013645671188542,0.5022567850951681,0.5,20,35,72,0.833,0.837,0.72,0.831
70,0.849,0.845,0.802,0.802,0.848,0.845,0.847,0.845,0.5012231075322024,0.49816678382497637,0.5,20,35,73,0.835,0.835,0.72,0.832
71,0.85,0.843,0.802,0.802,0.847,0.845,0.846,0.844,0.5028706990006097,0.4984337578640695,0.5,20,35,74,0.833,0.839,0.721,0.832
72,0.847,0.844,0.802,0.802,0.845,0.844,0.846,0.842,0.502810491200164,0.49832905194597166,0.5,20,35,75,0.833,0.839,0.721,0.832
73,0.848,0.844,0.802,0.802,0.845,0.844,0.846,0.843,0.5033054707944744,0.4983504062734932,0.5,20,35,76,0.833,0.839,0.721,0.832
74,0.847,0.843,0.802,0.802,0.846,0.845,0.846,0.844,0.5008029367247273,0.4952784001422496,0.5,20,35,77,0.837,0.837,0.721,0.832
75,0.846,0.843,0.802,0.802,0.845,0.845,0.845,0.843,0.4968461258623448,0.4950359390600082,0.5,20,35,78,0.837,0.838,0.721,0.832
76,0.845,0.843,0.802,0.802,0.844,0.845,0.845,0.841,0.4932743414105816,0.49126989986290814,0.5,20,35,79,0.837,0.837,0.721,0.832
77,0.844,0.843,0.802,0.802,0.844,0.843,0.845,0.84,0.49455015850222495,0.4911497999423492,0.5,20,35,80,0.837,0.837,0.721,0.832
78,0.845,0.842,0.802,0.802,0.843,0.842,0.845,0.839,0.4947782936508457,0.49116188463024235,0.5,20,35,81,0.837,0.837,0.721,0.832
79,0.843,0.843,0.802,0.802,0.844,0.844,0.844,0.839,0.49488377759116386,0.49166280359047754,0.5,20,35,82,0.832,0.835,0.721,0.832
80,0.844,0.845,0.802,0.802,0.844,0.844,0.843,0.835,0.4959655925669665,0.4917588648580767,0.5,20,35,83,0.832,0.835,0.721,0.832
81,0.845,0.843,0.802,0.802,0.845,0.844,0.843,0.836,0.4911415073088331,0.49173903114312145,0.5,20,35,84,0.832,0.835,0.721,0.832
82,0.845,0.842,0.802,0.802,0.843,0.844,0.844,0.839,0.4948604654159282,0.4919014996735952,0.5,20,35,85,0.832,0.835,0.721,0.832
83,0.844,0.843,0.802,0.802,0.845,0.844,0.843,0.841,0.49089290927160145,0.4918787114370031,0.5,20,35,86,0.832,0.835,0.721,0.832
84,0.844,0.843,0.802,0.802,0.844,0.844,0.843,0.842,0.4915473441702937,0.4924899452562973,0.5,20,35,87,0.83,0.839,0.721,0.832
85,0.845,0.843,0.802,0.802,0.843,0.845,0.844,0.842,0.49471201549054,0.49247138291977954,0.5,20,35,88,0.829,0.84,0.721,0.832
86,0.845,0.843,0.802,0.802,0.843,0.843,0.845,0.841,0.4949011275013515,0.4924776114188876,0.5,20,35,89,0.829,0.84,0.721,0.832
87,0.845,0.842,0.802,0.802,0.843,0.843,0.845,0.841,0.49487036751609625,0.4921264631015234,0.5,20,35,90,0.829,0.84,0.721,0.832
88,0.846,0.842,0.802,0.802,0.843,0.843,0.845,0.839,0.5018953002743438,0.4922606397385969,0.5,20,35,91,0.832,0.836,0.721,0.832
89,0.846,0.843,0.802,0.802,0.843,0.843,0.845,0.841,0.501427433892122,0.4924572191004943,0.5,20,35,92,0.832,0.836,0.721,0.832
90,0.845,0.842,0.802,0.802,0.843,0.843,0.844,0.839,0.49761184223993515,0.49109984319280564,0.5,20,35,93,0.833,0.838,0.721,0.832
91,0.845,0.843,0.802,0.802,0.844,0.843,0.843,0.84,0.4943300730744674,0.49153268557788454,0.5,20,35,94,0.833,0.838,0.721,0.832
92,0.844,0.843,0.802,0.802,0.844,0.843,0.843,0.839,0.49460504021715906,0.4913080774432669,0.5,20,35,95,0.833,0.838,0.721,0.832
93,0.845,0.843,0.802,0.802,0.844,0.842,0.844,0.839,0.49477476105679274,0.49162129317744485,0.5,20,35,96,0.833,0.838,0.721,0.832
94,0.846,0.841,0.802,0.802,0.843,0.842,0.845,0.838,0.4977123870867145,0.49161876888081857,0.5,20,35,97,0.833,0.838,0.721,0.832
95,0.845,0.842,0.802,0.802,0.843,0.842,0.845,0.836,0.4978561408293105,0.4914884811538367,0.5,20,35,98,0.833,0.838,0.721,0.832
96,0.843,0.843,0.802,0.802,0.845,0.842,0.843,0.839,0.49477959881501377,0.4918106841308971,0.5,20,35,99,0.833,0.838,0.721,0.832
97,0.844,0.843,0.802,0.802,0.846,0.845,0.843,0.839,0.4986822352203436,0.4921676699321701,0.5,20,35,100,0.833,0.838,0.721,0.832
98,0.845,0.843,0.802,0.802,0.844,0.844,0.842,0.839,0.4989465929357685,0.4919812325750267,0.5,20,35,101,0.832,0.843,0.721,0.832
99,0.843,0.843,0.802,0.802,0.844,0.845,0.843,0.836,0.4969887493973061,0.4925798976790437,0.5,20,35,102,0.834,0.841,0.721,0.832
