,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
66,0.84,0.838,0.5,0.5,0.841,0.839,0.776,0.772,0.48151638279167897,0.48151638279167897,0.5,20,32,69,0.823,0.846,0.751,0.5
67,0.838,0.838,0.5,0.5,0.841,0.839,0.771,0.784,0.4818493694917263,0.4818493694917263,0.5,20,32,70,0.823,0.848,0.751,0.5
68,0.841,0.838,0.5,0.5,0.841,0.84,0.756,0.778,0.4866148953272283,0.4821706281598125,0.5,20,32,71,0.823,0.846,0.751,0.5
69,0.84,0.839,0.5,0.5,0.841,0.84,0.755,0.778,0.48467685579542036,0.48248076571324416,0.5,20,32,72,0.823,0.846,0.751,0.5
70,0.839,0.839,0.5,0.5,0.839,0.841,0.754,0.777,0.48493893363176777,0.48306200628509766,0.5,20,32,73,0.823,0.847,0.751,0.5
71,0.837,0.838,0.5,0.5,0.841,0.84,0.754,0.778,0.4851922344179066,0.4851922344179066,0.5,20,32,74,0.823,0.847,0.752,0.5
72,0.84,0.838,0.5,0.5,0.842,0.841,0.755,0.779,0.48543719058650625,0.4833499248124185,0.5,20,32,75,0.82,0.848,0.752,0.5
73,0.839,0.838,0.5,0.5,0.842,0.841,0.754,0.778,0.48567420667444405,0.48567420667444405,0.5,20,32,76,0.819,0.848,0.753,0.5
74,0.838,0.837,0.5,0.5,0.843,0.839,0.779,0.779,0.48590366153383113,0.48590366153383113,0.5,20,32,77,0.819,0.848,0.754,0.5
75,0.839,0.839,0.5,0.5,0.844,0.841,0.778,0.772,0.4861072433007585,0.4841372622638034,0.5,20,32,78,0.819,0.846,0.754,0.5
76,0.84,0.839,0.5,0.5,0.844,0.841,0.784,0.772,0.4863233916485478,0.484383485935728,0.5,20,32,79,0.819,0.846,0.754,0.5
77,0.84,0.84,0.5,0.5,0.844,0.84,0.779,0.772,0.486532938197609,0.4846222138954457,0.5,20,32,80,0.821,0.845,0.754,0.5
78,0.84,0.84,0.5,0.5,0.844,0.842,0.774,0.77,0.48673618019774145,0.48485378231493625,0.5,20,32,81,0.821,0.845,0.754,0.5
79,0.84,0.839,0.5,0.5,0.843,0.838,0.774,0.785,0.48679574999687636,0.4830265994199987,0.5,20,32,82,0.82,0.845,0.754,0.5
80,0.837,0.839,0.5,0.5,0.843,0.839,0.778,0.784,0.4869914963193237,0.4832775487541306,0.5,20,32,83,0.82,0.844,0.754,0.5
81,0.838,0.838,0.5,0.5,0.844,0.837,0.781,0.783,0.4890333193051092,0.4835212127028272,0.5,20,32,84,0.82,0.844,0.754,0.5
82,0.837,0.839,0.5,0.5,0.845,0.838,0.784,0.777,0.4890177246536317,0.4837579031729602,0.5,20,32,85,0.82,0.844,0.754,0.5
83,0.838,0.84,0.5,0.5,0.842,0.839,0.776,0.77,0.48925082685583754,0.48398791454894996,0.5,20,32,86,0.82,0.844,0.755,0.5
84,0.839,0.84,0.5,0.5,0.844,0.84,0.772,0.765,0.48752080705534273,0.48421152490468156,0.5,20,32,87,0.82,0.844,0.755,0.5
85,0.837,0.838,0.5,0.5,0.844,0.839,0.777,0.772,0.48769485182309785,0.4860492157700685,0.5,20,32,88,0.821,0.842,0.755,0.5
86,0.839,0.839,0.5,0.5,0.844,0.838,0.766,0.765,0.4893996003189791,0.48623988430652215,0.5,20,32,89,0.821,0.842,0.755,0.5
87,0.84,0.84,0.5,0.5,0.844,0.839,0.777,0.772,0.489545364100416,0.48642543553800077,0.5,20,32,90,0.822,0.842,0.755,0.5
88,0.843,0.839,0.5,0.5,0.844,0.84,0.781,0.776,0.4912226245142435,0.4882499141219868,0.5,20,32,91,0.824,0.844,0.755,0.5
89,0.841,0.84,0.5,0.5,0.844,0.839,0.78,0.776,0.49134176179156763,0.48840470735439634,0.5,20,32,92,0.824,0.844,0.755,0.5
90,0.838,0.839,0.5,0.5,0.844,0.84,0.785,0.778,0.4884973546963649,0.4854615842672777,0.5,20,32,93,0.824,0.844,0.755,0.5
91,0.838,0.841,0.5,0.5,0.844,0.841,0.78,0.781,0.49179932511066454,0.48403592159952563,0.5,20,32,94,0.824,0.844,0.755,0.5
92,0.84,0.84,0.5,0.5,0.844,0.839,0.779,0.776,0.4902438062018203,0.48717549082603634,0.5,20,32,95,0.825,0.844,0.755,0.5
93,0.842,0.841,0.5,0.5,0.844,0.84,0.787,0.777,0.49351118831524154,0.48880901431416635,0.5,20,32,96,0.825,0.844,0.755,0.5
94,0.842,0.841,0.5,0.5,0.844,0.839,0.785,0.782,0.49348387722136944,0.4889493694611605,0.5,20,32,97,0.825,0.844,0.756,0.5
95,0.844,0.835,0.5,0.5,0.843,0.84,0.779,0.781,0.4903446173217799,0.4949181028051607,0.5,20,32,98,0.823,0.847,0.756,0.5
96,0.842,0.837,0.5,0.5,0.843,0.841,0.78,0.781,0.4904662626918772,0.4919098267930603,0.5,20,32,99,0.823,0.845,0.756,0.5
97,0.843,0.837,0.5,0.5,0.843,0.84,0.78,0.782,0.4905848991588338,0.495048159131463,0.5,20,32,100,0.823,0.845,0.757,0.5
98,0.844,0.838,0.5,0.5,0.843,0.841,0.784,0.78,0.4907006365460064,0.49353392919407746,0.5,20,32,101,0.823,0.845,0.757,0.5
99,0.843,0.838,0.5,0.5,0.843,0.839,0.78,0.775,0.48778259198243945,0.4921780718827873,0.5,20,32,102,0.824,0.845,0.757,0.5
