,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.843,0.836,0.627,0.62,0.843,0.835,0.822,0.822,0.4842426884794363,0.5132329015123289,0.5,20,41,16,0.831,0.806,0.746,0.799
14,0.842,0.835,0.627,0.62,0.842,0.841,0.824,0.823,0.4835671021906158,0.5151967409185164,0.5,20,41,17,0.836,0.806,0.746,0.8
15,0.838,0.838,0.627,0.62,0.833,0.832,0.824,0.823,0.4928695265756942,0.5052146562861939,0.5,20,41,18,0.83,0.784,0.746,0.8
16,0.83,0.829,0.627,0.62,0.822,0.828,0.821,0.82,0.5098099671406717,0.5032311985368656,0.5,20,41,19,0.828,0.784,0.746,0.803
17,0.842,0.838,0.627,0.62,0.835,0.838,0.824,0.825,0.4843243105805844,0.5040989004459211,0.5,20,41,20,0.83,0.81,0.746,0.803
18,0.844,0.833,0.627,0.62,0.838,0.84,0.824,0.824,0.4905218577585245,0.5069089051358907,0.5,20,41,21,0.831,0.81,0.746,0.802
19,0.843,0.837,0.627,0.62,0.841,0.839,0.823,0.824,0.4953196685860394,0.5150322345263556,0.5,20,41,22,0.831,0.81,0.746,0.802
20,0.843,0.837,0.627,0.62,0.841,0.836,0.822,0.819,0.4955844686891583,0.5061589771661608,0.5,20,41,23,0.837,0.8,0.746,0.802
21,0.84,0.841,0.627,0.62,0.838,0.833,0.823,0.819,0.5042744580786758,0.5087103933454429,0.5,20,41,24,0.838,0.806,0.746,0.802
22,0.839,0.836,0.627,0.62,0.835,0.835,0.822,0.822,0.49307491395645753,0.5026449839169074,0.5,20,41,25,0.846,0.81,0.746,0.802
23,0.839,0.834,0.627,0.62,0.831,0.833,0.821,0.823,0.4940429769272481,0.5031765402318527,0.5,20,41,26,0.847,0.81,0.746,0.802
24,0.839,0.834,0.627,0.62,0.832,0.833,0.821,0.823,0.49369087279143853,0.5012131417567104,0.5,20,41,27,0.847,0.81,0.746,0.802
25,0.84,0.837,0.627,0.62,0.837,0.835,0.821,0.822,0.48309449149521944,0.5028761583400418,0.5,20,41,28,0.845,0.81,0.746,0.802
26,0.844,0.837,0.627,0.62,0.84,0.838,0.823,0.821,0.48381986318746784,0.5156232417169673,0.5,20,41,29,0.845,0.811,0.746,0.802
27,0.843,0.837,0.627,0.62,0.839,0.838,0.825,0.827,0.4839217366663553,0.5155142424954993,0.5,20,41,30,0.845,0.812,0.746,0.802
28,0.846,0.841,0.627,0.62,0.84,0.837,0.827,0.825,0.5040950850291902,0.5140909829347555,0.5,20,41,31,0.835,0.812,0.746,0.802
29,0.846,0.843,0.627,0.62,0.838,0.839,0.828,0.828,0.4892323465752706,0.4870816743899032,0.5,20,41,32,0.832,0.817,0.746,0.802
30,0.844,0.845,0.627,0.62,0.841,0.843,0.826,0.829,0.49875764436771003,0.49563625617779244,0.5,20,41,33,0.832,0.83,0.746,0.802
31,0.843,0.843,0.627,0.62,0.841,0.843,0.829,0.829,0.49913005483371253,0.49480315121852236,0.5,20,41,34,0.832,0.83,0.746,0.802
32,0.85,0.852,0.627,0.62,0.842,0.843,0.838,0.832,0.5094074377442173,0.5057005323419907,0.5,20,41,35,0.832,0.835,0.746,0.802
33,0.847,0.852,0.627,0.62,0.843,0.841,0.839,0.839,0.508084941295694,0.5100716770828169,0.5,20,41,36,0.832,0.836,0.746,0.802
34,0.849,0.85,0.627,0.62,0.844,0.838,0.841,0.842,0.5056055623744093,0.5097378662213357,0.5,20,41,37,0.832,0.838,0.746,0.802
35,0.847,0.848,0.627,0.62,0.846,0.838,0.84,0.839,0.5005339654681007,0.49885083224552357,0.5,20,41,38,0.833,0.835,0.747,0.802
36,0.845,0.847,0.627,0.62,0.844,0.838,0.84,0.844,0.49780478360388475,0.493699898809026,0.5,20,41,39,0.826,0.842,0.748,0.802
37,0.842,0.845,0.627,0.62,0.842,0.838,0.842,0.841,0.4975241732100888,0.501080772868701,0.5,20,41,40,0.828,0.842,0.748,0.802
38,0.847,0.845,0.627,0.62,0.842,0.84,0.842,0.842,0.49635035975957026,0.5110406147327982,0.5,20,41,41,0.828,0.842,0.748,0.802
39,0.848,0.845,0.627,0.62,0.842,0.84,0.841,0.843,0.5033693337404577,0.509505245894593,0.5,20,41,42,0.825,0.844,0.748,0.802
40,0.848,0.843,0.627,0.62,0.844,0.842,0.841,0.84,0.5024783920519797,0.5032752498345198,0.5,20,41,43,0.821,0.835,0.748,0.802
41,0.843,0.841,0.627,0.62,0.842,0.842,0.84,0.839,0.4949725092762971,0.49441279367120916,0.5,20,41,44,0.823,0.84,0.748,0.802
42,0.842,0.84,0.627,0.62,0.842,0.842,0.839,0.836,0.49399526293657037,0.49309862341226707,0.5,20,41,45,0.823,0.84,0.748,0.802
43,0.844,0.845,0.627,0.62,0.843,0.846,0.838,0.832,0.4944790238272795,0.4900326125300132,0.5,20,41,46,0.824,0.84,0.748,0.801
44,0.843,0.845,0.627,0.62,0.843,0.846,0.838,0.833,0.4942522893618292,0.4885710430626735,0.5,20,41,47,0.824,0.84,0.748,0.802
45,0.843,0.851,0.627,0.62,0.848,0.842,0.842,0.842,0.4910765567825084,0.4868856731418135,0.5,20,41,48,0.826,0.839,0.748,0.802
46,0.847,0.85,0.627,0.62,0.842,0.845,0.841,0.841,0.49563088169469094,0.5014102791940548,0.5,20,41,49,0.826,0.839,0.748,0.801
47,0.848,0.848,0.627,0.62,0.843,0.846,0.841,0.84,0.49178659522735046,0.5020178341981169,0.5,20,41,50,0.824,0.839,0.748,0.802
48,0.845,0.847,0.627,0.62,0.845,0.845,0.841,0.84,0.4942006244738548,0.5032675285599899,0.5,20,41,51,0.826,0.839,0.748,0.802
49,0.845,0.849,0.627,0.62,0.846,0.848,0.843,0.839,0.4924848402546915,0.4866202502016525,0.5,20,41,52,0.826,0.839,0.748,0.802
50,0.843,0.848,0.627,0.62,0.846,0.847,0.843,0.837,0.48844048152304564,0.48694031250035563,0.5,20,41,53,0.826,0.839,0.748,0.802
51,0.842,0.846,0.627,0.62,0.842,0.844,0.838,0.833,0.490497566252887,0.49251756450136475,0.5,20,41,54,0.824,0.839,0.748,0.802
52,0.843,0.845,0.627,0.62,0.839,0.844,0.837,0.833,0.49417061201499735,0.4950012181287055,0.5,20,41,55,0.827,0.842,0.748,0.802
53,0.845,0.844,0.627,0.62,0.839,0.844,0.833,0.832,0.4930996225277996,0.49453219338944654,0.5,20,41,56,0.827,0.842,0.748,0.802
54,0.843,0.842,0.627,0.62,0.84,0.844,0.828,0.831,0.49241647651852966,0.49326613137871456,0.5,20,41,57,0.827,0.842,0.748,0.802
55,0.846,0.841,0.627,0.62,0.84,0.84,0.823,0.824,0.493824508715932,0.5017914018569802,0.5,20,41,58,0.826,0.842,0.747,0.802
56,0.845,0.845,0.627,0.62,0.841,0.839,0.824,0.826,0.49285101770306383,0.49394878388882335,0.5,20,41,59,0.827,0.842,0.747,0.8
57,0.842,0.841,0.627,0.62,0.847,0.843,0.83,0.826,0.4922041984781515,0.48641017218035126,0.5,20,41,60,0.827,0.841,0.747,0.8
58,0.84,0.842,0.627,0.62,0.847,0.844,0.832,0.825,0.49158808693613404,0.4859281575705072,0.5,20,41,61,0.827,0.841,0.747,0.8
59,0.84,0.842,0.627,0.62,0.848,0.844,0.832,0.827,0.4912494951750147,0.4862073103222009,0.5,20,41,62,0.827,0.841,0.747,0.8
60,0.843,0.843,0.627,0.62,0.848,0.843,0.834,0.826,0.4840448365326492,0.48824054331934785,0.5,20,41,63,0.832,0.841,0.748,0.8
61,0.845,0.844,0.627,0.62,0.848,0.845,0.835,0.825,0.4818502424625101,0.4861984622295999,0.5,20,41,64,0.832,0.841,0.748,0.8
62,0.844,0.846,0.627,0.62,0.848,0.845,0.834,0.825,0.48217154744733054,0.48646661188439966,0.5,20,41,65,0.832,0.841,0.748,0.8
63,0.845,0.845,0.627,0.62,0.845,0.841,0.838,0.826,0.48947842986813817,0.4860236576807864,0.5,20,41,66,0.831,0.841,0.748,0.8
64,0.844,0.843,0.627,0.62,0.845,0.841,0.835,0.826,0.484255128691678,0.4867516749892445,0.5,20,41,67,0.83,0.841,0.748,0.8
65,0.846,0.845,0.627,0.62,0.845,0.84,0.838,0.826,0.4864066581320247,0.4825001609573524,0.5,20,41,68,0.827,0.834,0.748,0.8
66,0.844,0.846,0.627,0.62,0.845,0.839,0.837,0.825,0.4859717994128414,0.48790924115685563,0.5,20,41,69,0.827,0.834,0.748,0.8
67,0.845,0.846,0.627,0.62,0.845,0.839,0.838,0.828,0.48418952950098015,0.48373343140908764,0.5,20,41,70,0.827,0.834,0.748,0.8
68,0.843,0.843,0.627,0.62,0.846,0.842,0.837,0.827,0.4849346808539818,0.483172893180177,0.5,20,41,71,0.827,0.834,0.748,0.8
69,0.844,0.846,0.627,0.62,0.845,0.84,0.837,0.827,0.4899314085515265,0.484092785801839,0.5,20,41,72,0.827,0.834,0.748,0.8
70,0.844,0.846,0.627,0.62,0.845,0.84,0.836,0.826,0.4903545060798251,0.48458810090694904,0.5,20,41,73,0.824,0.829,0.748,0.8
71,0.841,0.843,0.627,0.62,0.844,0.843,0.838,0.827,0.49017843833712543,0.48912326711678455,0.5,20,41,74,0.824,0.829,0.748,0.8
72,0.84,0.841,0.627,0.62,0.846,0.843,0.836,0.826,0.49074060152326143,0.4892943847787228,0.5,20,41,75,0.824,0.829,0.748,0.8
73,0.84,0.841,0.627,0.62,0.847,0.843,0.835,0.826,0.4910949156004487,0.48903865754914816,0.5,20,41,76,0.824,0.83,0.748,0.8
74,0.839,0.841,0.627,0.621,0.844,0.842,0.834,0.826,0.49142975047672444,0.48921427865273337,0.5,20,41,77,0.826,0.832,0.748,0.8
75,0.839,0.841,0.627,0.621,0.844,0.843,0.834,0.826,0.49116780934912485,0.4889914205514796,0.5,20,41,78,0.826,0.832,0.748,0.8
76,0.84,0.843,0.627,0.621,0.847,0.839,0.835,0.826,0.4942424296602768,0.48749743187011063,0.5,20,41,79,0.828,0.83,0.749,0.8
77,0.84,0.842,0.627,0.621,0.845,0.84,0.838,0.826,0.4904565626266226,0.48789819100552123,0.5,20,41,80,0.828,0.83,0.749,0.8
78,0.843,0.843,0.627,0.621,0.847,0.841,0.838,0.827,0.49150721312226364,0.4879142420488124,0.5,20,41,81,0.828,0.83,0.749,0.8
79,0.841,0.842,0.627,0.621,0.846,0.841,0.837,0.827,0.4912539991174456,0.4880878144159293,0.5,20,41,82,0.828,0.83,0.75,0.8
80,0.84,0.842,0.627,0.621,0.847,0.837,0.835,0.827,0.49223071025499743,0.48877941896797905,0.5,20,41,83,0.828,0.83,0.75,0.8
81,0.84,0.841,0.627,0.621,0.847,0.838,0.838,0.826,0.4890376507497762,0.48537278894345004,0.5,20,41,84,0.828,0.831,0.75,0.8
82,0.844,0.842,0.627,0.622,0.847,0.836,0.84,0.829,0.4883952869381274,0.48987063400378056,0.5,20,41,85,0.828,0.831,0.75,0.8
83,0.844,0.842,0.627,0.622,0.847,0.837,0.84,0.828,0.4887050729716349,0.49484125741617546,0.5,20,41,86,0.828,0.831,0.75,0.8
84,0.845,0.843,0.627,0.622,0.847,0.838,0.84,0.828,0.495493071194011,0.4914158248492263,0.5,20,41,87,0.828,0.832,0.75,0.8
85,0.846,0.843,0.627,0.622,0.849,0.836,0.84,0.827,0.4980810017255926,0.4928536514160211,0.5,20,41,88,0.831,0.832,0.75,0.801
86,0.846,0.843,0.627,0.622,0.848,0.839,0.84,0.828,0.497136102602661,0.49280108306588644,0.5,20,41,89,0.831,0.832,0.75,0.801
87,0.846,0.844,0.627,0.622,0.848,0.836,0.84,0.829,0.4921551151727541,0.4905707335530142,0.5,20,41,90,0.831,0.832,0.75,0.802
88,0.847,0.844,0.627,0.622,0.848,0.837,0.84,0.828,0.493952614555225,0.49024828628700623,0.5,20,41,91,0.831,0.832,0.75,0.801
89,0.846,0.843,0.627,0.622,0.848,0.837,0.84,0.828,0.494797741979364,0.49465823092376887,0.5,20,41,92,0.83,0.832,0.75,0.802
90,0.846,0.843,0.627,0.622,0.849,0.839,0.84,0.828,0.49777103668161965,0.4925531839277215,0.5,20,41,93,0.83,0.832,0.75,0.803
91,0.846,0.844,0.627,0.623,0.848,0.838,0.841,0.826,0.5002911971730896,0.4938766735625715,0.5,20,41,94,0.83,0.832,0.75,0.803
92,0.846,0.844,0.627,0.623,0.846,0.837,0.842,0.828,0.5005186284242926,0.49769861915805735,0.5,20,41,95,0.83,0.826,0.75,0.801
93,0.845,0.843,0.627,0.623,0.848,0.838,0.843,0.827,0.5011502728615902,0.4969822047904566,0.5,20,41,96,0.835,0.826,0.75,0.801
94,0.845,0.844,0.627,0.623,0.845,0.84,0.844,0.827,0.5011614073047902,0.4977770110024843,0.5,20,41,97,0.835,0.826,0.75,0.801
95,0.846,0.844,0.627,0.623,0.848,0.837,0.844,0.826,0.500988016052963,0.49735511633240725,0.5,20,41,98,0.835,0.826,0.75,0.801
96,0.845,0.844,0.627,0.623,0.847,0.838,0.842,0.833,0.49861612370173913,0.4988756534484153,0.5,20,41,99,0.836,0.826,0.75,0.801
97,0.844,0.841,0.627,0.623,0.846,0.838,0.843,0.829,0.49938709312987517,0.4991822606236689,0.5,20,41,100,0.836,0.826,0.75,0.801
98,0.845,0.844,0.627,0.623,0.846,0.837,0.844,0.829,0.5015962687655519,0.498115735107922,0.5,20,41,101,0.831,0.825,0.75,0.801
99,0.845,0.844,0.627,0.623,0.844,0.838,0.843,0.829,0.5002054511046876,0.49639131581241464,0.5,20,41,102,0.833,0.831,0.75,0.801
