,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.836,0.826,0.848,0.846,0.846,0.825,0.846,0.824,0.5116777471566621,0.504819655424618,0.5,20,10,32,0.808,0.822,0.739,0.839
30,0.836,0.824,0.848,0.846,0.844,0.825,0.832,0.83,0.5085274595437898,0.5090552471523238,0.5,20,10,33,0.808,0.82,0.739,0.839
31,0.836,0.825,0.848,0.846,0.844,0.826,0.842,0.829,0.508913611202059,0.5091952358198719,0.5,20,10,34,0.807,0.824,0.739,0.839
32,0.838,0.824,0.848,0.846,0.845,0.824,0.846,0.826,0.5101955634642072,0.5118367125513423,0.5,20,10,35,0.808,0.825,0.739,0.839
33,0.834,0.821,0.848,0.846,0.835,0.827,0.834,0.824,0.4995656970495026,0.5071766353590244,0.5,20,10,36,0.812,0.823,0.738,0.839
34,0.831,0.814,0.848,0.846,0.832,0.826,0.831,0.822,0.5069870066334278,0.4951829798361248,0.5,20,10,37,0.812,0.827,0.738,0.839
35,0.829,0.813,0.848,0.846,0.832,0.823,0.836,0.821,0.5059225705221871,0.4965667336037307,0.5,20,10,38,0.812,0.827,0.738,0.839
36,0.831,0.813,0.848,0.846,0.842,0.821,0.848,0.822,0.5049559214160323,0.49744425926415753,0.5,20,10,39,0.812,0.827,0.738,0.84
37,0.837,0.817,0.848,0.846,0.848,0.827,0.843,0.821,0.5139052039345653,0.5031501079693232,0.5,20,10,40,0.814,0.823,0.738,0.839
38,0.836,0.822,0.848,0.846,0.846,0.824,0.843,0.823,0.512883088378899,0.5020532030741611,0.5,20,10,41,0.814,0.823,0.738,0.839
39,0.836,0.825,0.848,0.846,0.844,0.828,0.844,0.827,0.5087599336339743,0.4986167832465485,0.5,20,10,42,0.816,0.824,0.738,0.839
40,0.836,0.824,0.848,0.846,0.845,0.827,0.844,0.829,0.5074994385762907,0.49846405112658454,0.5,20,10,43,0.816,0.824,0.738,0.839
41,0.838,0.827,0.848,0.846,0.846,0.828,0.845,0.834,0.5056962846213297,0.5011432222578451,0.5,20,10,44,0.816,0.824,0.738,0.839
42,0.834,0.823,0.848,0.846,0.842,0.829,0.847,0.839,0.5077211170797233,0.49908267746764506,0.5,20,10,45,0.816,0.825,0.738,0.839
43,0.836,0.826,0.848,0.846,0.843,0.832,0.847,0.838,0.5098532637703892,0.49943057861208306,0.5,20,10,46,0.816,0.825,0.738,0.839
44,0.836,0.826,0.848,0.846,0.845,0.835,0.846,0.84,0.5102897497380813,0.4992609919056281,0.5,20,10,47,0.817,0.825,0.738,0.839
45,0.837,0.824,0.848,0.846,0.84,0.829,0.844,0.829,0.5110262695382847,0.4985924421025204,0.5,20,10,48,0.817,0.825,0.738,0.839
46,0.835,0.824,0.848,0.846,0.842,0.83,0.846,0.828,0.509070323729403,0.49780551973834475,0.5,20,10,49,0.817,0.822,0.738,0.839
47,0.837,0.826,0.848,0.846,0.845,0.829,0.846,0.835,0.505928649985701,0.4984875526637297,0.5,20,10,50,0.82,0.826,0.738,0.839
48,0.837,0.827,0.848,0.846,0.846,0.828,0.844,0.832,0.5037484906727709,0.4984497131854285,0.5,20,10,51,0.814,0.819,0.738,0.839
49,0.837,0.827,0.848,0.846,0.844,0.827,0.844,0.834,0.5034821792300784,0.4986350693148221,0.5,20,10,52,0.814,0.82,0.738,0.839
50,0.836,0.824,0.848,0.846,0.846,0.828,0.845,0.835,0.5027943731403453,0.49952803159390713,0.5,20,10,53,0.814,0.819,0.738,0.839
51,0.836,0.828,0.848,0.846,0.845,0.829,0.844,0.834,0.5030251603125788,0.4996829826653215,0.5,20,10,54,0.814,0.819,0.738,0.839
52,0.837,0.826,0.848,0.846,0.843,0.83,0.846,0.835,0.5087999880673166,0.49888010665242244,0.5,20,10,55,0.815,0.823,0.738,0.839
53,0.836,0.827,0.848,0.846,0.844,0.835,0.846,0.839,0.5086180039076693,0.49932129977257345,0.5,20,10,56,0.817,0.829,0.738,0.839
54,0.835,0.823,0.848,0.846,0.843,0.832,0.845,0.841,0.5077296083534276,0.4985067495038181,0.5,20,10,57,0.814,0.824,0.738,0.839
55,0.836,0.825,0.848,0.846,0.836,0.834,0.845,0.843,0.5068674621893349,0.4984036203764124,0.5,20,10,58,0.819,0.825,0.738,0.839
56,0.837,0.824,0.848,0.846,0.842,0.834,0.844,0.842,0.5064196421395841,0.49891706290208115,0.5,20,10,59,0.819,0.824,0.738,0.839
57,0.837,0.825,0.848,0.846,0.844,0.834,0.847,0.841,0.5062836339421461,0.49920277252732637,0.5,20,10,60,0.819,0.824,0.738,0.839
58,0.839,0.826,0.848,0.846,0.844,0.837,0.848,0.842,0.5069439584354857,0.5005210903905453,0.5,20,10,61,0.819,0.824,0.738,0.839
59,0.838,0.827,0.848,0.846,0.845,0.836,0.849,0.842,0.5065460457917861,0.49960540465056336,0.5,20,10,62,0.819,0.828,0.738,0.839
60,0.837,0.828,0.848,0.846,0.845,0.836,0.85,0.843,0.5076798298217255,0.5049938029129803,0.5,20,10,63,0.819,0.828,0.738,0.839
61,0.838,0.829,0.848,0.846,0.845,0.835,0.849,0.841,0.5084034698930713,0.5073494141964854,0.5,20,10,64,0.82,0.827,0.738,0.839
62,0.835,0.831,0.848,0.846,0.842,0.836,0.846,0.842,0.5087278282185124,0.5077011319175733,0.5,20,10,65,0.82,0.828,0.738,0.839
63,0.836,0.83,0.848,0.846,0.844,0.837,0.844,0.842,0.5087974817994078,0.508020317009158,0.5,20,10,66,0.82,0.828,0.738,0.839
64,0.838,0.83,0.848,0.846,0.846,0.839,0.853,0.841,0.5083950722175954,0.5084636858408607,0.5,20,10,67,0.82,0.828,0.738,0.839
65,0.84,0.828,0.848,0.846,0.845,0.838,0.851,0.84,0.5081398618629067,0.5084493946125628,0.5,20,10,68,0.82,0.828,0.738,0.839
66,0.839,0.828,0.848,0.846,0.845,0.837,0.851,0.841,0.5084472553443588,0.508965778505592,0.5,20,10,69,0.82,0.828,0.738,0.839
67,0.84,0.826,0.848,0.846,0.845,0.838,0.852,0.842,0.5076744342789853,0.5076300834266179,0.5,20,10,70,0.817,0.827,0.738,0.839
68,0.846,0.834,0.848,0.846,0.845,0.842,0.853,0.841,0.5055223498196708,0.5060691442229408,0.5,20,10,71,0.817,0.828,0.738,0.839
69,0.847,0.839,0.848,0.846,0.847,0.842,0.853,0.841,0.5054242894469341,0.5066181660594141,0.5,20,10,72,0.82,0.829,0.738,0.839
70,0.847,0.841,0.848,0.846,0.848,0.842,0.853,0.841,0.5058823048867491,0.5070508905468516,0.5,20,10,73,0.82,0.829,0.738,0.839
71,0.844,0.842,0.848,0.846,0.851,0.841,0.851,0.84,0.5022607190521636,0.4993385029727778,0.5,20,10,74,0.822,0.83,0.738,0.839
72,0.848,0.842,0.848,0.846,0.851,0.843,0.851,0.839,0.5021600296040343,0.4997799686214063,0.5,20,10,75,0.823,0.832,0.738,0.839
73,0.847,0.842,0.848,0.846,0.852,0.845,0.849,0.842,0.502435046299287,0.5003969095076877,0.5,20,10,76,0.823,0.834,0.738,0.839
74,0.845,0.845,0.848,0.846,0.851,0.843,0.852,0.845,0.49763291326543757,0.4997510099464529,0.5,20,10,77,0.823,0.834,0.738,0.839
75,0.846,0.843,0.848,0.846,0.853,0.843,0.852,0.844,0.49756955315540535,0.4992323070040525,0.5,20,10,78,0.825,0.834,0.738,0.839
76,0.845,0.843,0.848,0.846,0.852,0.845,0.852,0.844,0.5012244014572292,0.49866093849849213,0.5,20,10,79,0.824,0.834,0.738,0.839
77,0.846,0.845,0.848,0.846,0.852,0.844,0.852,0.845,0.501207042576832,0.4990796614662075,0.5,20,10,80,0.824,0.834,0.738,0.839
78,0.847,0.841,0.848,0.846,0.851,0.845,0.85,0.843,0.5013859685769191,0.49930424323459854,0.5,20,10,81,0.824,0.834,0.738,0.839
79,0.848,0.841,0.848,0.846,0.85,0.844,0.85,0.843,0.5001011498638054,0.4987979163977551,0.5,20,10,82,0.831,0.832,0.738,0.839
80,0.846,0.843,0.848,0.846,0.85,0.845,0.853,0.844,0.503126203895258,0.5005915129414453,0.5,20,10,83,0.834,0.834,0.738,0.839
81,0.846,0.844,0.848,0.846,0.85,0.845,0.853,0.844,0.5026919331042554,0.5005793656239679,0.5,20,10,84,0.834,0.834,0.738,0.839
82,0.846,0.842,0.848,0.846,0.85,0.846,0.852,0.841,0.5032151621313155,0.500671729299037,0.5,20,10,85,0.834,0.834,0.738,0.839
83,0.845,0.842,0.848,0.846,0.852,0.846,0.852,0.842,0.502885375201025,0.5003685798662679,0.5,20,10,86,0.834,0.834,0.738,0.839
84,0.844,0.842,0.848,0.846,0.851,0.847,0.851,0.843,0.49593458598075124,0.5013690148315233,0.5,20,10,87,0.836,0.834,0.738,0.839
85,0.85,0.843,0.848,0.846,0.851,0.845,0.851,0.842,0.49688624302308604,0.5023327991402533,0.5,20,10,88,0.836,0.834,0.738,0.839
86,0.849,0.842,0.848,0.846,0.851,0.845,0.849,0.842,0.4972800493333718,0.4986750853707578,0.5,20,10,89,0.836,0.834,0.738,0.839
87,0.848,0.842,0.848,0.846,0.851,0.845,0.849,0.842,0.49723400409030116,0.49886971825118487,0.5,20,10,90,0.835,0.834,0.738,0.839
88,0.848,0.841,0.848,0.846,0.851,0.845,0.852,0.842,0.4974375537045391,0.5022276359260712,0.5,20,10,91,0.835,0.834,0.738,0.839
89,0.848,0.84,0.848,0.846,0.851,0.844,0.852,0.841,0.49755953592093405,0.5019284016095329,0.5,20,10,92,0.835,0.834,0.738,0.839
90,0.848,0.841,0.848,0.846,0.849,0.846,0.85,0.841,0.4994691273564099,0.5010906984659923,0.5,20,10,93,0.832,0.83,0.738,0.839
91,0.846,0.843,0.848,0.846,0.849,0.844,0.85,0.841,0.5036571803438791,0.5005120882210851,0.5,20,10,94,0.829,0.829,0.738,0.839
92,0.846,0.84,0.848,0.846,0.85,0.845,0.85,0.841,0.5034427103472762,0.5009098866728927,0.5,20,10,95,0.829,0.829,0.738,0.839
93,0.846,0.842,0.848,0.846,0.85,0.845,0.852,0.841,0.5029920380768275,0.5008126461132619,0.5,20,10,96,0.829,0.829,0.738,0.839
94,0.844,0.845,0.848,0.846,0.847,0.844,0.848,0.843,0.5036142160753364,0.5040355321444786,0.5,20,10,97,0.827,0.83,0.738,0.839
95,0.846,0.843,0.848,0.846,0.85,0.844,0.852,0.842,0.5036506013938535,0.5012309773751455,0.5,20,10,98,0.828,0.832,0.738,0.839
96,0.844,0.843,0.848,0.846,0.851,0.842,0.848,0.841,0.49846145295171884,0.502748928683168,0.5,20,10,99,0.826,0.829,0.738,0.839
97,0.845,0.84,0.847,0.846,0.851,0.842,0.849,0.842,0.49839637593032554,0.502621537011497,0.5,20,10,100,0.826,0.829,0.738,0.839
98,0.845,0.841,0.847,0.846,0.851,0.843,0.849,0.842,0.4983366178864971,0.502498489510988,0.5,20,10,101,0.826,0.829,0.738,0.839
99,0.849,0.841,0.847,0.846,0.851,0.843,0.847,0.843,0.4963102444719606,0.5029227848803332,0.5,20,10,102,0.829,0.83,0.738,0.839
