,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.837,0.841,0.5,0.5,0.843,0.826,0.793,0.787,0.5038334337034178,0.502930571209043,0.5,20,87,33,0.833,0.847,0.734,0.5
31,0.836,0.841,0.5,0.5,0.843,0.825,0.798,0.792,0.5037180288922434,0.5044820607533202,0.5,20,87,34,0.832,0.843,0.735,0.5
32,0.842,0.835,0.5,0.5,0.846,0.828,0.799,0.793,0.5036094450193676,0.5122292600781893,0.5,20,87,35,0.832,0.843,0.735,0.5
33,0.843,0.837,0.5,0.5,0.842,0.828,0.798,0.791,0.5035070886085842,0.5156519053552973,0.5,20,87,36,0.835,0.848,0.735,0.5
34,0.843,0.835,0.5,0.5,0.841,0.829,0.796,0.79,0.503410433725773,0.5151762084565996,0.5,20,87,37,0.837,0.844,0.735,0.5
35,0.843,0.835,0.5,0.5,0.842,0.831,0.792,0.788,0.5033190125574032,0.5147286002807052,0.5,20,87,38,0.838,0.844,0.736,0.5
36,0.841,0.841,0.5,0.5,0.843,0.827,0.793,0.789,0.5032324075346327,0.5143066626022245,0.5,20,87,39,0.839,0.844,0.736,0.5
37,0.843,0.838,0.5,0.5,0.843,0.83,0.79,0.787,0.5031502447132223,0.5139082471844911,0.5,20,87,40,0.838,0.844,0.736,0.5
38,0.843,0.838,0.5,0.5,0.843,0.83,0.793,0.788,0.5032385749180966,0.5136151522882415,0.5,20,87,41,0.838,0.849,0.736,0.5
39,0.843,0.834,0.5,0.5,0.843,0.836,0.797,0.789,0.5031560144134655,0.5129684932341654,0.5,20,87,42,0.841,0.849,0.736,0.5
40,0.843,0.835,0.5,0.5,0.843,0.831,0.8,0.796,0.5030775930223652,0.5126373506369923,0.5,20,87,43,0.841,0.848,0.736,0.5
41,0.841,0.836,0.5,0.5,0.84,0.832,0.794,0.789,0.4989032897131346,0.5061091663270986,0.5,20,87,44,0.839,0.841,0.736,0.5
42,0.841,0.835,0.5,0.5,0.841,0.831,0.797,0.793,0.5,0.5123478800882756,0.5,20,87,45,0.84,0.84,0.736,0.5
43,0.842,0.836,0.5,0.5,0.842,0.837,0.798,0.791,0.5,0.5120471585721478,0.5,20,87,46,0.84,0.84,0.737,0.5
44,0.843,0.834,0.5,0.5,0.842,0.837,0.803,0.797,0.500968137799461,0.5056826469313289,0.5,20,87,47,0.841,0.84,0.737,0.5
45,0.842,0.837,0.5,0.5,0.839,0.834,0.794,0.793,0.5028432320352387,0.5055536589470415,0.5,20,87,48,0.842,0.84,0.737,0.5
46,0.844,0.839,0.5,0.5,0.837,0.837,0.785,0.784,0.5027795450054318,0.505430504454375,0.5,20,87,49,0.841,0.84,0.738,0.5
47,0.842,0.834,0.5,0.5,0.838,0.836,0.785,0.784,0.5046364710681874,0.5114466106091009,0.5,20,87,50,0.842,0.842,0.739,0.5
48,0.84,0.834,0.5,0.5,0.841,0.833,0.789,0.787,0.5028014154925935,0.5112637561122539,0.5,20,87,51,0.837,0.847,0.739,0.5
49,0.84,0.836,0.5,0.5,0.839,0.834,0.8,0.806,0.5036519779176944,0.5091551332851374,0.5,20,87,52,0.837,0.847,0.739,0.5
50,0.843,0.836,0.5,0.5,0.84,0.833,0.8,0.799,0.5025910797706803,0.5089564869566062,0.5,20,87,53,0.837,0.847,0.739,0.5
51,0.841,0.837,0.5,0.5,0.84,0.84,0.811,0.812,0.5025377446409258,0.5052091090475064,0.5,20,87,54,0.837,0.847,0.739,0.5
52,0.839,0.838,0.5,0.5,0.839,0.841,0.816,0.815,0.5024865855357055,0.5025143388773741,0.5,20,87,55,0.838,0.848,0.739,0.5
53,0.836,0.836,0.5,0.5,0.84,0.84,0.817,0.814,0.5032914532265421,0.5006699349593992,0.5,20,87,56,0.838,0.846,0.739,0.5
54,0.835,0.835,0.5,0.5,0.84,0.838,0.818,0.81,0.5040550376052149,0.5006622787641473,0.5,20,87,57,0.838,0.846,0.739,0.5
55,0.835,0.835,0.5,0.5,0.841,0.838,0.82,0.813,0.5039769921897048,0.501507880330416,0.5,20,87,58,0.838,0.846,0.739,0.5
56,0.835,0.838,0.5,0.5,0.84,0.839,0.821,0.814,0.5032712626754711,0.5032709388570866,0.5,20,87,59,0.837,0.846,0.739,0.5
57,0.836,0.839,0.5,0.5,0.839,0.839,0.815,0.815,0.5032081641838482,0.5023865475308547,0.5,20,87,60,0.837,0.846,0.739,0.5
58,0.835,0.832,0.5,0.5,0.84,0.839,0.817,0.815,0.5039108345606511,0.5031640310258203,0.5,20,87,61,0.837,0.848,0.739,0.5
59,0.836,0.835,0.5,0.5,0.84,0.838,0.823,0.818,0.5038381238548406,0.5031047255003906,0.5,20,87,62,0.837,0.849,0.739,0.5
60,0.839,0.84,0.5,0.5,0.837,0.84,0.833,0.824,0.5030903938411502,0.5031485743280366,0.5,20,87,63,0.837,0.841,0.739,0.5
61,0.839,0.839,0.5,0.5,0.837,0.839,0.832,0.823,0.5030336023710561,0.5030900741478765,0.5,20,87,64,0.837,0.843,0.739,0.5
62,0.843,0.842,0.5,0.5,0.84,0.842,0.834,0.828,0.5061721740334006,0.5076014703350669,0.5,20,87,65,0.838,0.839,0.739,0.5
63,0.841,0.842,0.5,0.5,0.839,0.841,0.834,0.829,0.5060589458653864,0.5021700728846777,0.5,20,87,66,0.838,0.839,0.739,0.5
64,0.842,0.841,0.5,0.5,0.84,0.84,0.834,0.829,0.5058398446704246,0.5005988553947529,0.5,20,87,67,0.838,0.839,0.739,0.5
65,0.836,0.842,0.5,0.5,0.839,0.84,0.834,0.831,0.5037180762184739,0.502980485423455,0.5,20,87,68,0.838,0.837,0.739,0.5
66,0.841,0.844,0.5,0.5,0.837,0.841,0.832,0.83,0.49990848545865957,0.5029280116422463,0.5,20,87,69,0.838,0.837,0.739,0.5
67,0.84,0.842,0.5,0.5,0.837,0.839,0.836,0.829,0.4992077097831756,0.5028773563071499,0.5,20,87,70,0.838,0.837,0.74,0.5
68,0.84,0.842,0.5,0.5,0.837,0.838,0.834,0.827,0.5028449012420094,0.5042867096168135,0.5,20,87,71,0.839,0.842,0.74,0.5
69,0.839,0.841,0.5,0.5,0.838,0.841,0.836,0.828,0.5034973630293325,0.5049101182949151,0.5,20,87,72,0.842,0.842,0.742,0.5
70,0.841,0.841,0.5,0.5,0.837,0.841,0.836,0.833,0.5027504165707251,0.504131793524659,0.5,20,87,73,0.843,0.841,0.742,0.5
71,0.839,0.84,0.5,0.5,0.838,0.842,0.833,0.828,0.5034181609320629,0.5041459602269165,0.5,20,87,74,0.832,0.841,0.742,0.5
72,0.837,0.839,0.5,0.5,0.838,0.84,0.834,0.83,0.5040515226320517,0.49996803295503295,0.5,20,87,75,0.832,0.841,0.743,0.5
73,0.839,0.839,0.5,0.5,0.838,0.84,0.833,0.829,0.5039863421419721,0.5040117770848402,0.5,20,87,76,0.841,0.841,0.743,0.5
74,0.841,0.842,0.5,0.5,0.838,0.838,0.834,0.832,0.5040028061771737,0.504677402223865,0.5,20,87,77,0.841,0.844,0.742,0.5
75,0.84,0.841,0.5,0.5,0.838,0.84,0.832,0.828,0.5026926758909592,0.5033479202712982,0.5,20,87,78,0.838,0.838,0.742,0.5
76,0.84,0.842,0.5,0.5,0.839,0.84,0.831,0.828,0.5005705103571929,0.5012245974357954,0.5,20,87,79,0.84,0.837,0.742,0.5
77,0.839,0.839,0.5,0.5,0.838,0.84,0.829,0.829,0.5012061822087406,0.5018533294652556,0.5,20,87,80,0.84,0.837,0.742,0.5
78,0.839,0.839,0.5,0.5,0.839,0.84,0.83,0.827,0.5011883284723494,0.501825436953972,0.5,20,87,81,0.84,0.838,0.742,0.5
79,0.839,0.842,0.5,0.5,0.841,0.841,0.83,0.827,0.49992548440948587,0.5011787361519067,0.5,20,87,82,0.839,0.842,0.742,0.5
80,0.841,0.842,0.5,0.5,0.841,0.841,0.831,0.827,0.4999272727809876,0.5005429239745864,0.5,20,87,83,0.839,0.842,0.742,0.5
81,0.842,0.842,0.5,0.5,0.841,0.841,0.833,0.828,0.4986244576858187,0.498021908229371,0.5,20,87,84,0.839,0.842,0.742,0.5
82,0.841,0.842,0.5,0.5,0.841,0.842,0.832,0.828,0.49864592349450965,0.49864974379041016,0.5,20,87,85,0.839,0.842,0.742,0.5
83,0.842,0.842,0.5,0.5,0.841,0.841,0.834,0.828,0.5005437288015256,0.49990725056322893,0.5,20,87,86,0.839,0.842,0.742,0.5
84,0.836,0.838,0.5,0.5,0.841,0.839,0.831,0.825,0.49868695056365825,0.5000584945206574,0.5,20,87,87,0.839,0.841,0.742,0.5
85,0.836,0.838,0.5,0.5,0.84,0.84,0.831,0.827,0.4987065665351874,0.500057032744267,0.5,20,87,88,0.839,0.841,0.742,0.5
86,0.836,0.837,0.5,0.5,0.839,0.839,0.833,0.827,0.49872561804656956,0.5000556257943221,0.5,20,87,89,0.839,0.841,0.742,0.5
87,0.837,0.838,0.5,0.5,0.843,0.839,0.837,0.831,0.4970092676965613,0.501211792385112,0.5,20,87,90,0.838,0.844,0.742,0.5
88,0.839,0.838,0.5,0.5,0.841,0.839,0.837,0.831,0.49876682296512265,0.501194679250447,0.5,20,87,91,0.841,0.841,0.743,0.5
89,0.841,0.839,0.5,0.5,0.842,0.839,0.836,0.829,0.49878429634965793,0.49767317349977297,0.5,20,87,92,0.841,0.841,0.744,0.5
90,0.841,0.84,0.5,0.5,0.842,0.84,0.835,0.829,0.49713130325089316,0.49714168564659234,0.5,20,87,93,0.841,0.841,0.745,0.5
91,0.841,0.839,0.5,0.5,0.842,0.84,0.835,0.829,0.49554348432193907,0.4966189632641705,0.5,20,87,94,0.841,0.841,0.745,0.5
92,0.84,0.84,0.5,0.5,0.843,0.84,0.834,0.829,0.49560183334382046,0.49613932848845604,0.5,20,87,95,0.843,0.841,0.746,0.5
93,0.838,0.838,0.5,0.5,0.843,0.839,0.837,0.831,0.4938634044725422,0.5015792378165738,0.5,20,87,96,0.847,0.841,0.746,0.5
94,0.838,0.838,0.5,0.5,0.843,0.838,0.835,0.832,0.49394346089538643,0.5010309095813936,0.5,20,87,97,0.847,0.841,0.746,0.5
95,0.838,0.838,0.5,0.5,0.843,0.839,0.835,0.833,0.49402147260520235,0.5015184073091161,0.5,20,87,98,0.847,0.841,0.746,0.5
96,0.838,0.838,0.5,0.5,0.843,0.839,0.837,0.833,0.494097516521178,0.5014998598463687,0.5,20,87,99,0.847,0.841,0.746,0.5
97,0.837,0.839,0.5,0.5,0.842,0.84,0.834,0.833,0.4988127979321264,0.5029882384632607,0.5,20,87,100,0.844,0.841,0.746,0.5
98,0.839,0.838,0.5,0.5,0.843,0.839,0.834,0.83,0.49568990495626264,0.5035807192833479,0.5,20,87,101,0.844,0.841,0.746,0.5
99,0.839,0.839,0.5,0.5,0.843,0.84,0.834,0.828,0.4977824818475763,0.5050888068158312,0.5,20,87,102,0.844,0.841,0.746,0.5
