,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.835,0.82,0.802,0.802,0.845,0.829,0.844,0.83,0.50813052841359,0.5004043653055138,0.5,20,20,33,0.813,0.818,0.72,0.83
31,0.835,0.82,0.802,0.802,0.845,0.829,0.844,0.832,0.5063511986583634,0.5031824051164517,0.5,20,20,34,0.813,0.818,0.72,0.83
32,0.835,0.821,0.802,0.802,0.838,0.829,0.844,0.832,0.5137792166688969,0.5079462626858544,0.5,20,20,35,0.813,0.819,0.72,0.83
33,0.835,0.825,0.802,0.802,0.843,0.835,0.844,0.838,0.5108680176745997,0.507966136551603,0.5,20,20,36,0.817,0.821,0.72,0.83
34,0.835,0.825,0.802,0.802,0.844,0.836,0.844,0.838,0.5116618644413198,0.5097207423468386,0.5,20,20,37,0.823,0.823,0.72,0.83
35,0.83,0.824,0.802,0.802,0.835,0.828,0.846,0.83,0.5133495549799092,0.5082676780829771,0.5,20,20,38,0.819,0.823,0.72,0.83
36,0.834,0.821,0.802,0.802,0.835,0.829,0.846,0.831,0.5111703360389153,0.5054796393093937,0.5,20,20,39,0.819,0.82,0.72,0.83
37,0.834,0.826,0.802,0.802,0.844,0.831,0.844,0.83,0.5121763464183744,0.5061452056341484,0.5,20,20,40,0.821,0.827,0.72,0.83
38,0.835,0.821,0.802,0.802,0.845,0.828,0.844,0.829,0.5100734900107908,0.49887576521879456,0.5,20,20,41,0.815,0.825,0.72,0.83
39,0.836,0.823,0.802,0.802,0.844,0.829,0.845,0.825,0.5110742679101143,0.5009422676787125,0.5,20,20,42,0.815,0.825,0.72,0.83
40,0.835,0.823,0.802,0.802,0.846,0.828,0.844,0.829,0.5104922673826179,0.5003894849778043,0.5,20,20,43,0.815,0.825,0.72,0.83
41,0.835,0.826,0.802,0.802,0.845,0.831,0.846,0.829,0.510188020744353,0.5015882777859135,0.5,20,20,44,0.818,0.825,0.72,0.83
42,0.837,0.823,0.802,0.802,0.842,0.832,0.844,0.836,0.5104058713307557,0.5004724779512135,0.5,20,20,45,0.82,0.826,0.72,0.83
43,0.836,0.824,0.802,0.802,0.845,0.835,0.847,0.838,0.5096500690158665,0.5011097527628703,0.5,20,20,46,0.82,0.829,0.72,0.83
44,0.836,0.825,0.802,0.802,0.842,0.832,0.843,0.836,0.5091643024394323,0.5003728125153861,0.5,20,20,47,0.816,0.827,0.72,0.83
45,0.831,0.827,0.802,0.802,0.834,0.835,0.846,0.838,0.5078011153463635,0.505163088723299,0.5,20,20,48,0.814,0.825,0.72,0.83
46,0.835,0.827,0.802,0.802,0.843,0.835,0.846,0.84,0.5074944132396002,0.5058990209883814,0.5,20,20,49,0.814,0.828,0.72,0.83
47,0.835,0.827,0.802,0.802,0.844,0.839,0.848,0.839,0.5073001941424067,0.5061814274670715,0.5,20,20,50,0.814,0.828,0.72,0.83
48,0.836,0.829,0.802,0.802,0.845,0.842,0.848,0.839,0.5088096250848628,0.5074982388496925,0.5,20,20,51,0.814,0.828,0.72,0.83
49,0.835,0.827,0.802,0.802,0.845,0.842,0.848,0.841,0.5081817721162221,0.506913945019652,0.5,20,20,52,0.816,0.826,0.72,0.83
50,0.835,0.831,0.802,0.802,0.845,0.843,0.848,0.842,0.5092079477058589,0.5081295709828271,0.5,20,20,53,0.816,0.827,0.72,0.83
51,0.834,0.831,0.802,0.802,0.845,0.842,0.849,0.838,0.5107742799298062,0.5108923447013547,0.5,20,20,54,0.82,0.825,0.72,0.83
52,0.832,0.831,0.802,0.802,0.843,0.839,0.851,0.838,0.5111149785262177,0.5114275205320571,0.5,20,20,55,0.82,0.825,0.72,0.83
53,0.832,0.835,0.802,0.802,0.846,0.844,0.851,0.84,0.5112250500711587,0.5111734590937045,0.5,20,20,56,0.821,0.825,0.72,0.83
54,0.832,0.837,0.802,0.802,0.846,0.844,0.853,0.839,0.5117160627357058,0.5111098620160521,0.5,20,20,57,0.821,0.825,0.72,0.83
55,0.836,0.834,0.802,0.802,0.846,0.844,0.85,0.84,0.5111377786399305,0.5110522611067507,0.5,20,20,58,0.821,0.825,0.72,0.83
56,0.835,0.834,0.802,0.802,0.845,0.846,0.849,0.839,0.5110816796651476,0.5120205068504967,0.5,20,20,59,0.821,0.825,0.72,0.83
57,0.837,0.83,0.802,0.802,0.845,0.842,0.853,0.839,0.5100539456597167,0.5108435199112745,0.5,20,20,60,0.818,0.825,0.72,0.83
58,0.845,0.835,0.802,0.802,0.847,0.842,0.848,0.84,0.5065061976033056,0.5091102720116468,0.5,20,20,61,0.818,0.827,0.72,0.83
59,0.845,0.842,0.802,0.802,0.85,0.844,0.848,0.841,0.5066989655686833,0.5092457506649637,0.5,20,20,62,0.821,0.826,0.72,0.83
60,0.845,0.844,0.802,0.802,0.85,0.844,0.848,0.844,0.5070717843899548,0.5095661197317798,0.5,20,20,63,0.821,0.826,0.72,0.83
61,0.847,0.842,0.802,0.802,0.852,0.844,0.848,0.84,0.5073321580589152,0.501713895060915,0.5,20,20,64,0.821,0.827,0.72,0.83
62,0.851,0.845,0.802,0.802,0.849,0.844,0.847,0.841,0.5036801992848479,0.5042032362479275,0.5,20,20,65,0.822,0.829,0.72,0.83
63,0.853,0.846,0.802,0.802,0.851,0.846,0.85,0.845,0.5067323393057334,0.5054244906086762,0.5,20,20,66,0.822,0.831,0.72,0.831
64,0.85,0.848,0.802,0.802,0.847,0.846,0.849,0.845,0.5013809131646167,0.5045401247733632,0.5,20,20,67,0.822,0.831,0.72,0.831
65,0.846,0.849,0.802,0.802,0.848,0.844,0.852,0.846,0.5051698281281761,0.5034789353869196,0.5,20,20,68,0.824,0.835,0.72,0.831
66,0.847,0.849,0.802,0.802,0.851,0.844,0.85,0.847,0.5035790896737182,0.5019889177385813,0.5,20,20,69,0.824,0.833,0.72,0.832
67,0.849,0.849,0.802,0.802,0.851,0.845,0.851,0.845,0.5053564138113154,0.5024265938247933,0.5,20,20,70,0.824,0.833,0.72,0.832
68,0.851,0.848,0.802,0.802,0.851,0.846,0.853,0.845,0.5051336716028549,0.5026903856206677,0.5,20,20,71,0.824,0.833,0.72,0.832
69,0.847,0.846,0.802,0.802,0.848,0.845,0.848,0.842,0.5011906009017207,0.5008574738528043,0.5,20,20,72,0.824,0.834,0.72,0.832
70,0.849,0.846,0.802,0.802,0.852,0.848,0.85,0.842,0.500094613002483,0.49869662568309636,0.5,20,20,73,0.825,0.833,0.72,0.832
71,0.848,0.846,0.802,0.802,0.852,0.847,0.851,0.844,0.49980061560984756,0.49812995806212096,0.5,20,20,74,0.825,0.833,0.72,0.832
72,0.85,0.845,0.802,0.802,0.852,0.848,0.849,0.843,0.4990807132978835,0.4974574638706496,0.5,20,20,75,0.826,0.833,0.72,0.832
73,0.849,0.846,0.802,0.802,0.851,0.848,0.849,0.843,0.4990948657518049,0.5016418136270007,0.5,20,20,76,0.826,0.833,0.72,0.832
74,0.85,0.844,0.802,0.802,0.847,0.844,0.85,0.844,0.5014255488146028,0.4999219723784295,0.5,20,20,77,0.829,0.834,0.72,0.832
75,0.854,0.844,0.802,0.802,0.85,0.845,0.847,0.844,0.5029170340061361,0.5018806458679331,0.5,20,20,78,0.829,0.833,0.72,0.832
76,0.854,0.844,0.802,0.802,0.851,0.844,0.85,0.843,0.5023095805693947,0.502106020483743,0.5,20,20,79,0.829,0.834,0.72,0.832
77,0.854,0.844,0.802,0.802,0.85,0.844,0.85,0.842,0.5022770421667575,0.5024804796863248,0.5,20,20,80,0.832,0.833,0.72,0.832
78,0.853,0.844,0.802,0.802,0.846,0.843,0.847,0.842,0.4986047656789797,0.5025694837557307,0.5,20,20,81,0.832,0.833,0.72,0.832
79,0.852,0.845,0.802,0.802,0.847,0.843,0.848,0.842,0.4987534022569024,0.5019947404415288,0.5,20,20,82,0.832,0.834,0.72,0.832
80,0.85,0.846,0.802,0.802,0.851,0.846,0.849,0.843,0.5000697029722261,0.4994168432889948,0.5,20,20,83,0.828,0.834,0.72,0.832
81,0.848,0.844,0.802,0.802,0.852,0.845,0.849,0.843,0.5003096976891054,0.49893335091715935,0.5,20,20,84,0.83,0.831,0.72,0.832
82,0.849,0.844,0.802,0.802,0.85,0.845,0.848,0.845,0.5007905413162873,0.49908902087608403,0.5,20,20,85,0.83,0.831,0.72,0.832
83,0.848,0.845,0.802,0.802,0.85,0.847,0.847,0.844,0.5006581001127691,0.4988424325062359,0.5,20,20,86,0.83,0.832,0.72,0.832
84,0.844,0.846,0.802,0.802,0.849,0.849,0.85,0.845,0.5007108998814049,0.5020821471976327,0.5,20,20,87,0.828,0.83,0.72,0.832
85,0.848,0.844,0.802,0.802,0.85,0.845,0.847,0.843,0.5017816482358505,0.49940873811456493,0.5,20,20,88,0.83,0.832,0.72,0.832
86,0.85,0.842,0.802,0.802,0.847,0.845,0.845,0.841,0.4993478009339113,0.5036914670438114,0.5,20,20,89,0.828,0.832,0.721,0.832
87,0.849,0.842,0.802,0.802,0.847,0.843,0.845,0.841,0.49946815716572035,0.5033899779816833,0.5,20,20,90,0.828,0.832,0.721,0.832
88,0.849,0.842,0.802,0.802,0.847,0.842,0.845,0.841,0.49923872081104576,0.5035788533344099,0.5,20,20,91,0.828,0.832,0.721,0.832
89,0.852,0.843,0.802,0.802,0.846,0.842,0.845,0.84,0.4971555374544396,0.5014299584964547,0.5,20,20,92,0.831,0.834,0.721,0.832
90,0.85,0.842,0.802,0.802,0.847,0.843,0.845,0.842,0.49842650318718484,0.5004771071397714,0.5,20,20,93,0.831,0.834,0.721,0.832
91,0.851,0.842,0.802,0.802,0.846,0.843,0.845,0.844,0.5019684832335282,0.501140971049783,0.5,20,20,94,0.831,0.834,0.721,0.832
92,0.848,0.846,0.802,0.802,0.846,0.843,0.845,0.838,0.4968465038305066,0.49510464434384394,0.5,20,20,95,0.831,0.834,0.721,0.832
93,0.85,0.844,0.802,0.802,0.846,0.843,0.845,0.839,0.49634271041368316,0.495285783929335,0.5,20,20,96,0.831,0.835,0.721,0.832
94,0.846,0.845,0.802,0.802,0.845,0.843,0.845,0.837,0.49801452011776015,0.49302824096078535,0.5,20,20,97,0.832,0.835,0.721,0.832
95,0.845,0.846,0.801,0.802,0.845,0.843,0.845,0.834,0.49847292254682857,0.49382038460516486,0.5,20,20,98,0.832,0.835,0.721,0.832
96,0.847,0.844,0.801,0.802,0.845,0.845,0.844,0.839,0.5017694511263464,0.5003096827667841,0.5,20,20,99,0.832,0.834,0.721,0.832
97,0.85,0.843,0.801,0.802,0.846,0.843,0.845,0.841,0.5009084081355432,0.49648198134079347,0.5,20,20,100,0.832,0.834,0.721,0.832
98,0.845,0.844,0.802,0.802,0.845,0.843,0.845,0.841,0.4980030070575131,0.49413467939754185,0.5,20,20,101,0.833,0.836,0.721,0.832
99,0.845,0.844,0.802,0.802,0.845,0.843,0.845,0.841,0.4982451519647164,0.49435650961440925,0.5,20,20,102,0.831,0.838,0.721,0.832
