,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
40,0.842,0.834,0.5,0.5,0.843,0.834,0.8,0.795,0.5030775930223652,0.5062146468910684,0.5,20,86,43,0.841,0.849,0.736,0.5
41,0.843,0.835,0.5,0.5,0.843,0.831,0.804,0.803,0.5030030048802171,0.5060612526863854,0.5,20,86,44,0.841,0.848,0.736,0.5
42,0.841,0.837,0.5,0.5,0.84,0.831,0.799,0.794,0.4978715698038379,0.5059598982101629,0.5,20,86,45,0.839,0.841,0.736,0.5
43,0.84,0.834,0.5,0.5,0.841,0.831,0.803,0.794,0.5,0.5120471585721478,0.5,20,86,46,0.84,0.84,0.736,0.5
44,0.841,0.837,0.5,0.5,0.842,0.838,0.8,0.8,0.5,0.5117608600116814,0.5,20,86,47,0.84,0.84,0.737,0.5
45,0.842,0.834,0.5,0.5,0.842,0.837,0.803,0.798,0.5009460252958065,0.5055536589470415,0.5,20,86,48,0.841,0.84,0.737,0.5
46,0.843,0.838,0.5,0.5,0.839,0.834,0.796,0.793,0.5018409425155654,0.5112275447854893,0.5,20,86,49,0.842,0.84,0.737,0.5
47,0.845,0.839,0.5,0.5,0.837,0.836,0.789,0.788,0.5018008486840385,0.5053127903214643,0.5,20,86,50,0.841,0.84,0.738,0.5
48,0.843,0.835,0.5,0.5,0.839,0.836,0.79,0.788,0.5026887670755396,0.5111889399383889,0.5,20,86,51,0.842,0.842,0.739,0.5
49,0.84,0.834,0.5,0.5,0.841,0.833,0.794,0.79,0.5027395914188644,0.5091551332851374,0.5,20,86,52,0.837,0.847,0.739,0.5
50,0.84,0.836,0.5,0.5,0.839,0.835,0.803,0.809,0.5035730577251041,0.5062270070254504,0.5,20,86,53,0.837,0.847,0.739,0.5
51,0.841,0.835,0.5,0.5,0.84,0.833,0.801,0.806,0.5025377446409258,0.5069752872241063,0.5,20,86,54,0.837,0.847,0.739,0.5
52,0.841,0.835,0.5,0.5,0.84,0.84,0.815,0.815,0.5007688477794869,0.5051018677634946,0.5,20,86,55,0.837,0.847,0.739,0.5
53,0.839,0.838,0.5,0.5,0.839,0.841,0.818,0.816,0.5016187422319565,0.5033510554178178,0.5,20,86,56,0.838,0.848,0.739,0.5
54,0.836,0.836,0.5,0.5,0.84,0.84,0.821,0.817,0.5015825145920161,0.5015391520944135,0.5,20,86,57,0.838,0.846,0.739,0.5
55,0.835,0.835,0.5,0.5,0.84,0.839,0.818,0.813,0.5031653140959615,0.5023588393219673,0.5,20,86,58,0.838,0.846,0.739,0.5
56,0.835,0.835,0.5,0.5,0.841,0.838,0.82,0.815,0.5039019139631438,0.5023253206396632,0.5,20,86,59,0.838,0.846,0.739,0.5
57,0.835,0.838,0.5,0.5,0.841,0.839,0.823,0.816,0.5016474200558441,0.5032078572234073,0.5,20,86,60,0.837,0.846,0.739,0.5
58,0.836,0.838,0.5,0.5,0.84,0.839,0.821,0.815,0.5031474574972347,0.5023416408721413,0.5,20,86,61,0.837,0.846,0.739,0.5
59,0.835,0.832,0.5,0.5,0.84,0.839,0.82,0.815,0.5022788253563792,0.5031047255003906,0.5,20,86,62,0.837,0.848,0.739,0.5
60,0.836,0.835,0.5,0.5,0.84,0.838,0.826,0.82,0.5014794180179818,0.5030476125017661,0.5,20,86,63,0.837,0.849,0.739,0.5
61,0.839,0.839,0.5,0.5,0.837,0.84,0.832,0.824,0.5030336023710561,0.5030900741478765,0.5,20,86,64,0.837,0.841,0.739,0.5
62,0.838,0.839,0.5,0.5,0.837,0.839,0.832,0.827,0.5029788752451986,0.5030337114486387,0.5,20,86,65,0.837,0.843,0.739,0.5
63,0.842,0.842,0.5,0.5,0.839,0.842,0.834,0.826,0.5044875952312122,0.5013914912459891,0.5,20,86,66,0.838,0.839,0.739,0.5
64,0.842,0.842,0.5,0.5,0.839,0.841,0.834,0.828,0.5044076042061445,0.5005988553947529,0.5,20,86,67,0.838,0.839,0.739,0.5
65,0.841,0.841,0.5,0.5,0.84,0.84,0.834,0.829,0.5042987502729193,0.5005899265214862,0.5,20,86,68,0.838,0.839,0.739,0.5
66,0.835,0.841,0.5,0.5,0.839,0.84,0.834,0.83,0.5029280116422463,0.5029280116422463,0.5,20,86,69,0.838,0.837,0.739,0.5
67,0.84,0.843,0.5,0.5,0.837,0.841,0.834,0.829,0.49918231047548767,0.5028773563071499,0.5,20,86,70,0.838,0.837,0.739,0.5
68,0.839,0.842,0.5,0.5,0.837,0.839,0.835,0.828,0.4971138850463831,0.5028284264038696,0.5,20,86,71,0.838,0.837,0.74,0.5
69,0.84,0.842,0.5,0.5,0.837,0.839,0.834,0.826,0.5027968574617622,0.50421382913535,0.5,20,86,72,0.839,0.838,0.74,0.5
70,0.838,0.841,0.5,0.5,0.838,0.84,0.836,0.83,0.5034392176545162,0.5048281752964425,0.5,20,86,73,0.842,0.838,0.742,0.5
71,0.841,0.84,0.5,0.5,0.838,0.842,0.836,0.832,0.5027054994210625,0.5040641199014639,0.5,20,86,74,0.843,0.841,0.742,0.5
72,0.839,0.84,0.5,0.5,0.838,0.842,0.831,0.827,0.503362461423805,0.5040777583771117,0.5,20,86,75,0.832,0.841,0.742,0.5
73,0.837,0.839,0.5,0.5,0.838,0.84,0.833,0.83,0.5033085601468958,0.4999686478048016,0.5,20,86,76,0.832,0.841,0.743,0.5
74,0.839,0.839,0.5,0.5,0.837,0.84,0.832,0.828,0.5032563710002698,0.5039479092104658,0.5,20,86,77,0.841,0.841,0.743,0.5
75,0.842,0.842,0.5,0.5,0.838,0.838,0.833,0.831,0.503939252621098,0.5046029901102422,0.5,20,86,78,0.841,0.839,0.742,0.5
76,0.839,0.841,0.5,0.5,0.838,0.84,0.833,0.827,0.5026497760615076,0.502640586042813,0.5,20,86,79,0.838,0.838,0.742,0.5
77,0.839,0.842,0.5,0.5,0.84,0.84,0.83,0.828,0.5005623521702922,0.5012061822087406,0.5,20,86,80,0.84,0.837,0.742,0.5
78,0.839,0.839,0.5,0.5,0.838,0.84,0.83,0.826,0.5005544355743823,0.5011883284723494,0.5,20,86,81,0.84,0.837,0.742,0.5
79,0.839,0.839,0.5,0.5,0.838,0.84,0.83,0.826,0.5011710104214722,0.5017983898250582,0.5,20,86,82,0.84,0.838,0.742,0.5
80,0.839,0.842,0.5,0.5,0.841,0.841,0.83,0.827,0.4999272727809876,0.5005429239745864,0.5,20,86,83,0.839,0.842,0.742,0.5
81,0.841,0.841,0.5,0.5,0.841,0.841,0.83,0.826,0.4999289974938943,0.4999289974938943,0.5,20,86,84,0.839,0.842,0.742,0.5
82,0.841,0.842,0.5,0.5,0.841,0.841,0.833,0.827,0.4980520722911136,0.4980520722911136,0.5,20,86,85,0.839,0.842,0.742,0.5
83,0.841,0.842,0.5,0.5,0.841,0.841,0.833,0.827,0.49808134232066736,0.49808134232066736,0.5,20,86,86,0.839,0.842,0.742,0.5
84,0.842,0.842,0.5,0.5,0.841,0.841,0.834,0.828,0.4999338187036235,0.5005145430343804,0.5,20,86,87,0.839,0.842,0.742,0.5
85,0.836,0.838,0.5,0.5,0.841,0.839,0.832,0.825,0.4987065665351874,0.49947914653813286,0.5,20,86,88,0.839,0.841,0.742,0.5
86,0.836,0.838,0.5,0.5,0.84,0.838,0.832,0.826,0.49872561804656956,0.5000556257943221,0.5,20,86,89,0.839,0.841,0.742,0.5
87,0.836,0.837,0.5,0.5,0.839,0.839,0.833,0.827,0.49874412877350516,0.5000542709280794,0.5,20,86,90,0.839,0.841,0.742,0.5
88,0.837,0.838,0.5,0.5,0.843,0.839,0.835,0.829,0.4976255026704745,0.501194679250447,0.5,20,86,91,0.838,0.844,0.742,0.5
89,0.839,0.838,0.5,0.5,0.842,0.839,0.837,0.833,0.49878429634965793,0.501178038214656,0.5,20,86,92,0.841,0.841,0.743,0.5
90,0.841,0.84,0.5,0.5,0.842,0.839,0.834,0.83,0.49880129008120244,0.4977048579395385,0.5,20,86,93,0.841,0.841,0.744,0.5
91,0.84,0.84,0.5,0.5,0.842,0.84,0.832,0.83,0.49716981526080006,0.49717989911273885,0.5,20,86,94,0.841,0.841,0.745,0.5
92,0.841,0.84,0.5,0.5,0.842,0.84,0.835,0.83,0.49560183334382046,0.49666352031271094,0.5,20,86,95,0.841,0.841,0.745,0.5
93,0.84,0.84,0.5,0.5,0.843,0.84,0.835,0.831,0.4956586820168247,0.496189364842758,0.5,20,86,96,0.843,0.841,0.746,0.5
94,0.838,0.838,0.5,0.5,0.843,0.839,0.837,0.831,0.49394346089538643,0.5010506450571391,0.5,20,86,97,0.847,0.841,0.746,0.5
95,0.838,0.838,0.5,0.5,0.843,0.838,0.836,0.833,0.49402147260520235,0.5015442504052398,0.5,20,86,98,0.847,0.841,0.746,0.5
96,0.838,0.838,0.5,0.5,0.843,0.839,0.836,0.832,0.494097516521178,0.5010054851177534,0.5,20,86,99,0.847,0.841,0.746,0.5
97,0.838,0.838,0.5,0.5,0.843,0.839,0.836,0.831,0.4941716657661286,0.5009932445445364,0.5,20,86,100,0.847,0.841,0.746,0.5
98,0.837,0.839,0.5,0.5,0.842,0.84,0.834,0.833,0.4988284497466511,0.502952584307792,0.5,20,86,101,0.844,0.841,0.746,0.5
99,0.838,0.838,0.5,0.5,0.843,0.84,0.834,0.829,0.49625889683761615,0.503569361575918,0.5,20,86,102,0.844,0.841,0.746,0.5
