,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.838,0.836,0.5,0.5,0.84,0.84,0.835,0.826,0.5074149003312396,0.507381820881271,0.5,20,31,34,0.83,0.817,0.733,0.5
32,0.838,0.836,0.5,0.5,0.84,0.839,0.835,0.83,0.5086206896551724,0.508589019882783,0.5,20,31,35,0.83,0.817,0.733,0.5
33,0.841,0.832,0.5,0.5,0.84,0.841,0.836,0.827,0.5027474913841299,0.506971595669421,0.5,20,31,36,0.825,0.816,0.733,0.5
34,0.845,0.842,0.5,0.5,0.843,0.84,0.836,0.831,0.5115377249824034,0.5059390680659166,0.5,20,31,37,0.824,0.814,0.732,0.5
35,0.847,0.848,0.5,0.5,0.845,0.841,0.837,0.835,0.5098718674213762,0.5084475212597129,0.5,20,31,38,0.827,0.847,0.732,0.5
36,0.848,0.849,0.5,0.5,0.843,0.843,0.839,0.835,0.5028044522160724,0.5108830293874096,0.5,20,31,39,0.827,0.847,0.732,0.5
37,0.841,0.842,0.5,0.5,0.845,0.841,0.834,0.834,0.4889946957618951,0.4828241347271334,0.5,20,31,40,0.827,0.844,0.732,0.5
38,0.841,0.842,0.5,0.5,0.844,0.843,0.833,0.837,0.4932957231759235,0.4932957231759235,0.5,20,31,41,0.829,0.844,0.732,0.5
39,0.841,0.844,0.5,0.5,0.844,0.843,0.835,0.835,0.49859934001092665,0.4888129717933415,0.5,20,31,42,0.828,0.844,0.733,0.5
40,0.84,0.841,0.5,0.5,0.843,0.842,0.833,0.835,0.4958625887554394,0.4901234679304738,0.5,20,31,43,0.829,0.841,0.734,0.5
41,0.84,0.844,0.5,0.5,0.843,0.843,0.833,0.832,0.4894008300298244,0.48927157765719187,0.5,20,31,44,0.825,0.846,0.734,0.5
42,0.841,0.845,0.5,0.5,0.844,0.842,0.835,0.834,0.4976027831942051,0.48611619577794657,0.5,20,31,45,0.831,0.835,0.734,0.5
43,0.841,0.846,0.5,0.5,0.844,0.841,0.835,0.837,0.4988542867595173,0.4888520497368505,0.5,20,31,46,0.831,0.835,0.734,0.5
44,0.841,0.845,0.5,0.5,0.843,0.844,0.834,0.837,0.49888550412324173,0.4954632267631054,0.5,20,31,47,0.827,0.845,0.734,0.5
45,0.844,0.845,0.5,0.5,0.844,0.844,0.838,0.838,0.4975685102407342,0.49168429677606706,0.5,20,31,48,0.831,0.831,0.734,0.5
46,0.842,0.846,0.5,0.5,0.845,0.843,0.836,0.835,0.49993057101548055,0.49881124090651247,0.5,20,31,49,0.828,0.832,0.734,0.5
47,0.843,0.847,0.5,0.5,0.845,0.844,0.838,0.838,0.49989785685564275,0.4988407613359075,0.5,20,31,50,0.828,0.832,0.734,0.5
48,0.842,0.846,0.5,0.5,0.845,0.845,0.836,0.831,0.49675438588999654,0.49444309783981494,0.5,20,31,51,0.828,0.832,0.734,0.5
49,0.842,0.846,0.5,0.5,0.844,0.847,0.836,0.833,0.496834505502736,0.4945844388822356,0.5,20,31,52,0.828,0.832,0.734,0.5
50,0.84,0.841,0.5,0.5,0.844,0.843,0.835,0.831,0.4839971162883777,0.48287754598418764,0.5,20,31,53,0.83,0.832,0.734,0.5
51,0.84,0.842,0.5,0.5,0.844,0.842,0.836,0.832,0.48424480409523757,0.4842475050488422,0.5,20,31,54,0.83,0.832,0.736,0.5
52,0.841,0.841,0.5,0.5,0.843,0.839,0.835,0.831,0.49085439444428747,0.4846314077723719,0.5,20,31,55,0.828,0.832,0.736,0.5
53,0.841,0.842,0.5,0.5,0.843,0.838,0.837,0.834,0.4920595786258826,0.4920861461065841,0.5,20,31,56,0.827,0.832,0.736,0.5
54,0.839,0.84,0.5,0.5,0.844,0.839,0.833,0.828,0.4870784039230086,0.48617050721336674,0.5,20,31,57,0.827,0.832,0.736,0.5
55,0.84,0.84,0.5,0.5,0.845,0.837,0.835,0.829,0.4873753735430957,0.48648696267261715,0.5,20,31,58,0.827,0.832,0.736,0.5
56,0.844,0.845,0.5,0.5,0.844,0.843,0.834,0.831,0.49096487478107065,0.49089589654364735,0.5,20,31,59,0.827,0.838,0.736,0.5
57,0.846,0.846,0.5,0.5,0.845,0.844,0.835,0.832,0.49821634690865757,0.499074986104181,0.5,20,31,60,0.832,0.829,0.736,0.5
58,0.844,0.846,0.5,0.5,0.845,0.844,0.835,0.834,0.4982522332891559,0.49642414533989127,0.5,20,31,61,0.832,0.829,0.737,0.5
59,0.846,0.846,0.5,0.5,0.843,0.844,0.834,0.833,0.4982867452785877,0.4964973377160865,0.5,20,31,62,0.832,0.829,0.737,0.5
60,0.842,0.843,0.5,0.5,0.846,0.845,0.837,0.839,0.4991235999294955,0.5015853455192026,0.5,20,31,63,0.828,0.83,0.736,0.5
61,0.843,0.844,0.5,0.5,0.844,0.843,0.835,0.835,0.4949514665162983,0.4957730059482006,0.5,20,31,64,0.829,0.831,0.736,0.5
62,0.842,0.841,0.5,0.5,0.843,0.839,0.827,0.822,0.4983953418397997,0.4874784541024328,0.5,20,31,65,0.827,0.843,0.736,0.5
63,0.841,0.84,0.5,0.5,0.843,0.838,0.826,0.824,0.4984247996467036,0.4869305893520617,0.5,20,31,66,0.827,0.843,0.736,0.5
64,0.843,0.84,0.5,0.5,0.842,0.839,0.827,0.82,0.49767472092104015,0.4920038264496184,0.5,20,31,67,0.827,0.843,0.736,0.5
65,0.84,0.841,0.5,0.5,0.845,0.84,0.828,0.824,0.48950730136249543,0.4880369941502982,0.5,20,31,68,0.827,0.843,0.736,0.5
66,0.84,0.841,0.5,0.5,0.843,0.839,0.827,0.822,0.48883428205631796,0.4881090581246096,0.5,20,31,69,0.827,0.843,0.736,0.5
67,0.84,0.838,0.5,0.5,0.843,0.837,0.827,0.821,0.4882871784178182,0.4890176751369035,0.5,20,31,70,0.827,0.843,0.736,0.5
68,0.84,0.839,0.5,0.5,0.843,0.839,0.821,0.821,0.48474612172578996,0.48845568578501936,0.5,20,31,71,0.827,0.843,0.736,0.5
69,0.84,0.84,0.5,0.5,0.843,0.839,0.821,0.821,0.4850178702706163,0.48418457504128637,0.5,20,31,72,0.827,0.843,0.736,0.5
70,0.837,0.84,0.5,0.5,0.841,0.84,0.822,0.822,0.48674289700038964,0.4800337849525492,0.5,20,31,73,0.825,0.842,0.736,0.5
71,0.837,0.839,0.5,0.5,0.841,0.84,0.819,0.819,0.48695928540569733,0.48104058660858856,0.5,20,31,74,0.825,0.842,0.736,0.5
72,0.839,0.839,0.5,0.5,0.842,0.838,0.82,0.823,0.48641425351850087,0.48207818200900854,0.5,20,31,75,0.825,0.841,0.736,0.5
73,0.84,0.839,0.5,0.5,0.843,0.839,0.822,0.82,0.48601500058273717,0.4858809683666999,0.5,20,31,76,0.825,0.841,0.736,0.5
74,0.839,0.84,0.5,0.5,0.842,0.839,0.821,0.821,0.4862439808918003,0.4861135216500371,0.5,20,31,77,0.822,0.844,0.736,0.5
75,0.839,0.84,0.5,0.5,0.843,0.84,0.823,0.821,0.4871282383346597,0.4870112023396611,0.5,20,31,78,0.823,0.843,0.736,0.5
76,0.839,0.839,0.5,0.5,0.843,0.839,0.825,0.82,0.4872791539174909,0.48655654120348246,0.5,20,31,79,0.823,0.843,0.736,0.5
77,0.839,0.838,0.5,0.5,0.844,0.837,0.827,0.823,0.4881858234567016,0.48742639455539016,0.5,20,31,80,0.823,0.843,0.736,0.5
78,0.839,0.837,0.5,0.5,0.844,0.837,0.828,0.82,0.48836777303351886,0.4863906633394153,0.5,20,31,81,0.823,0.843,0.736,0.5
79,0.841,0.838,0.5,0.5,0.843,0.836,0.83,0.823,0.49241525069532066,0.48723601779740977,0.5,20,31,82,0.825,0.842,0.736,0.5
80,0.841,0.838,0.5,0.5,0.843,0.836,0.829,0.821,0.49191313525268976,0.4874269349560883,0.5,20,31,83,0.825,0.842,0.736,0.5
81,0.84,0.839,0.5,0.5,0.844,0.836,0.826,0.819,0.48631787678557253,0.48557961486221135,0.5,20,31,84,0.824,0.84,0.736,0.5
82,0.84,0.838,0.5,0.5,0.843,0.837,0.828,0.82,0.4865181324010779,0.48939488039858403,0.5,20,31,85,0.824,0.84,0.736,0.5
83,0.839,0.839,0.5,0.5,0.844,0.838,0.828,0.82,0.4889385592371135,0.48893848899223136,0.5,20,31,86,0.824,0.84,0.736,0.5
84,0.84,0.838,0.5,0.5,0.843,0.838,0.827,0.822,0.4890977997810526,0.4890969638569964,0.5,20,31,87,0.824,0.84,0.736,0.5
85,0.84,0.837,0.5,0.5,0.842,0.839,0.832,0.823,0.4934255624154258,0.48983379533677096,0.5,20,31,88,0.824,0.84,0.736,0.5
86,0.839,0.838,0.5,0.5,0.844,0.836,0.829,0.823,0.48980914474098325,0.4859537015388071,0.5,20,31,89,0.824,0.84,0.736,0.5
87,0.838,0.839,0.5,0.5,0.843,0.836,0.832,0.823,0.48993078829006215,0.48954650696948476,0.5,20,31,90,0.823,0.84,0.737,0.5
88,0.837,0.839,0.5,0.5,0.845,0.837,0.832,0.822,0.49047761979184756,0.4901473303612979,0.5,20,31,91,0.823,0.84,0.737,0.5
89,0.838,0.84,0.5,0.5,0.844,0.837,0.832,0.822,0.4917688749527035,0.48871844851940116,0.5,20,31,92,0.824,0.841,0.737,0.5
90,0.838,0.84,0.5,0.5,0.844,0.837,0.83,0.823,0.4962922454312397,0.4877599476832467,0.5,20,31,93,0.825,0.84,0.737,0.5
91,0.837,0.841,0.5,0.5,0.844,0.837,0.83,0.824,0.4947198627038747,0.48901214758509876,0.5,20,31,94,0.825,0.84,0.738,0.5
92,0.838,0.839,0.5,0.5,0.844,0.837,0.832,0.826,0.4911408806319889,0.4896851867483054,0.5,20,31,95,0.825,0.84,0.738,0.5
93,0.837,0.84,0.5,0.5,0.843,0.837,0.83,0.824,0.4955349251860888,0.48981625130256956,0.5,20,31,96,0.825,0.84,0.738,0.5
94,0.837,0.84,0.5,0.5,0.844,0.837,0.83,0.823,0.49287833363380196,0.48981926120948194,0.5,20,31,97,0.824,0.843,0.738,0.5
95,0.838,0.841,0.5,0.5,0.844,0.837,0.829,0.824,0.4961006880958474,0.490993662370034,0.5,20,31,98,0.824,0.843,0.738,0.5
96,0.838,0.841,0.5,0.5,0.844,0.836,0.835,0.823,0.4940232348180024,0.4921095391012722,0.5,20,31,99,0.824,0.843,0.738,0.5
97,0.842,0.838,0.5,0.5,0.843,0.836,0.83,0.82,0.4913925048674277,0.4882842451505979,0.5,20,31,100,0.822,0.844,0.738,0.5
98,0.839,0.839,0.5,0.5,0.844,0.837,0.832,0.822,0.49516994740818615,0.49103577411106136,0.5,20,31,101,0.827,0.844,0.738,0.5
99,0.84,0.838,0.5,0.5,0.843,0.838,0.832,0.822,0.4916060967061347,0.48857258831179773,0.5,20,31,102,0.827,0.844,0.739,0.5
