,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
38,0.844,0.843,0.513,0.513,0.845,0.84,0.826,0.825,0.49285453300471377,0.5000111362863731,0.5,20,67,41,0.835,0.837,0.748,0.5
39,0.844,0.843,0.513,0.513,0.843,0.84,0.825,0.823,0.4938173670570215,0.48458480089077693,0.5,20,67,42,0.836,0.838,0.748,0.5
40,0.844,0.843,0.513,0.513,0.842,0.84,0.824,0.825,0.4947385596324658,0.48575924331459563,0.5,20,67,43,0.834,0.84,0.748,0.5
41,0.842,0.84,0.513,0.513,0.842,0.842,0.834,0.826,0.49274996241644237,0.5064522355927157,0.5,20,67,44,0.829,0.845,0.748,0.5
42,0.843,0.839,0.513,0.513,0.839,0.84,0.836,0.825,0.49727008062579187,0.5021606344439269,0.5,20,67,45,0.824,0.844,0.747,0.5
43,0.842,0.84,0.513,0.513,0.838,0.839,0.832,0.823,0.49734177778674843,0.49527706830356044,0.5,20,67,46,0.824,0.844,0.747,0.5
44,0.843,0.84,0.513,0.513,0.837,0.839,0.834,0.826,0.4961429021779207,0.501366602041397,0.5,20,67,47,0.826,0.84,0.747,0.5
45,0.843,0.838,0.513,0.513,0.837,0.839,0.837,0.825,0.5020398966453419,0.5013304853881277,0.5,20,67,48,0.826,0.84,0.747,0.5
46,0.842,0.838,0.513,0.513,0.838,0.84,0.832,0.822,0.49661812432461183,0.493063928396717,0.5,20,67,49,0.824,0.845,0.747,0.5
47,0.844,0.839,0.513,0.513,0.839,0.837,0.834,0.824,0.4960668372177227,0.4880024686889408,0.5,20,67,50,0.821,0.845,0.747,0.5
48,0.843,0.839,0.513,0.513,0.84,0.841,0.834,0.826,0.4949297214717138,0.49475323889165546,0.5,20,67,51,0.821,0.845,0.747,0.5
49,0.842,0.84,0.513,0.513,0.839,0.838,0.834,0.827,0.495051870973061,0.4937063525262384,0.5,20,67,52,0.821,0.845,0.747,0.5
50,0.843,0.837,0.513,0.513,0.839,0.837,0.833,0.823,0.4940695586056636,0.49143423239306583,0.5,20,67,53,0.821,0.845,0.748,0.5
51,0.841,0.84,0.513,0.513,0.838,0.839,0.837,0.824,0.4952272253332366,0.5001364664408812,0.5,20,67,54,0.821,0.845,0.748,0.5
52,0.842,0.839,0.513,0.513,0.84,0.839,0.837,0.826,0.49804484353611345,0.4974046890301833,0.5,20,67,55,0.823,0.845,0.748,0.5
53,0.845,0.841,0.513,0.513,0.84,0.841,0.837,0.827,0.5037599468867895,0.4979073620851257,0.5,20,67,56,0.823,0.845,0.748,0.5
54,0.846,0.842,0.513,0.513,0.84,0.841,0.84,0.825,0.5053149119750748,0.5003824495976248,0.5,20,67,57,0.826,0.844,0.748,0.5
55,0.844,0.843,0.513,0.513,0.839,0.84,0.837,0.823,0.5052120707991984,0.49625318297153553,0.5,20,67,58,0.824,0.847,0.748,0.5
56,0.845,0.843,0.513,0.513,0.839,0.841,0.835,0.824,0.5051132010903551,0.5019264099257525,0.5,20,67,59,0.824,0.847,0.748,0.5
57,0.844,0.84,0.513,0.513,0.84,0.843,0.838,0.823,0.5035663495179151,0.4985274650435412,0.5,20,67,60,0.826,0.847,0.748,0.5
58,0.844,0.84,0.513,0.513,0.84,0.843,0.833,0.822,0.5039733732817642,0.49813470890318456,0.5,20,67,61,0.826,0.847,0.748,0.5
59,0.846,0.838,0.513,0.513,0.84,0.843,0.833,0.823,0.5040628081675711,0.49869799656790875,0.5,20,67,62,0.821,0.849,0.748,0.5
60,0.844,0.842,0.513,0.513,0.84,0.84,0.835,0.822,0.5044475457957993,0.49965200169220164,0.5,20,67,63,0.824,0.848,0.748,0.5
61,0.844,0.84,0.513,0.513,0.84,0.84,0.839,0.824,0.5043630638201648,0.49917267869712034,0.5,20,67,64,0.824,0.849,0.748,0.5
62,0.844,0.843,0.513,0.513,0.839,0.839,0.837,0.825,0.5048821459364884,0.4944878841078675,0.5,20,67,65,0.822,0.84,0.749,0.5
63,0.844,0.842,0.513,0.513,0.839,0.838,0.836,0.825,0.5047957967443509,0.4937500710096926,0.5,20,67,66,0.826,0.843,0.749,0.5
64,0.843,0.843,0.513,0.513,0.839,0.841,0.837,0.824,0.5047124812533652,0.49383731513925916,0.5,20,67,67,0.825,0.843,0.75,0.5
65,0.844,0.841,0.513,0.513,0.839,0.839,0.834,0.831,0.5046320410811447,0.5013725213642166,0.5,20,67,68,0.826,0.843,0.75,0.5
66,0.844,0.842,0.513,0.513,0.839,0.841,0.835,0.83,0.505383331731958,0.4995784422238262,0.5,20,67,69,0.826,0.843,0.751,0.5
67,0.845,0.843,0.513,0.513,0.84,0.838,0.832,0.823,0.5061374679035506,0.49619232387220513,0.5,20,67,70,0.825,0.843,0.751,0.5
68,0.844,0.842,0.513,0.513,0.839,0.841,0.833,0.824,0.5057005466536523,0.49917444991527754,0.5,20,67,71,0.825,0.843,0.751,0.5
69,0.843,0.84,0.513,0.513,0.839,0.84,0.836,0.824,0.504485619338265,0.5001348179582594,0.5,20,67,72,0.83,0.849,0.751,0.5
70,0.843,0.841,0.513,0.513,0.839,0.84,0.836,0.832,0.4989875818100227,0.4993227199019813,0.5,20,67,73,0.83,0.848,0.751,0.5
71,0.845,0.84,0.513,0.513,0.839,0.84,0.837,0.827,0.49900584002621295,0.4993359472136917,0.5,20,67,74,0.83,0.849,0.751,0.5
72,0.842,0.841,0.513,0.513,0.839,0.84,0.836,0.835,0.4982252842391489,0.49896296454017797,0.5,20,67,75,0.83,0.848,0.751,0.5
73,0.843,0.841,0.513,0.513,0.839,0.841,0.834,0.837,0.49585481687993144,0.4977655542612096,0.5,20,67,76,0.833,0.849,0.751,0.5
74,0.842,0.841,0.513,0.513,0.838,0.841,0.836,0.836,0.49517000062912364,0.5005537371429953,0.5,20,67,77,0.834,0.849,0.752,0.5
75,0.841,0.843,0.513,0.513,0.837,0.84,0.836,0.833,0.5002170324013366,0.5020561218729651,0.5,20,67,78,0.834,0.849,0.752,0.5
76,0.842,0.842,0.513,0.513,0.837,0.841,0.836,0.832,0.5002153995642424,0.5016212985058687,0.5,20,67,79,0.834,0.849,0.752,0.5
77,0.841,0.842,0.513,0.513,0.838,0.841,0.836,0.829,0.496463751140047,0.5028493385919182,0.5,20,67,80,0.833,0.848,0.752,0.5
78,0.842,0.842,0.513,0.513,0.838,0.841,0.837,0.833,0.4968642601726695,0.5024110825874046,0.5,20,67,81,0.833,0.848,0.752,0.5
79,0.842,0.842,0.513,0.513,0.839,0.841,0.836,0.832,0.4998606092219642,0.5024061124825187,0.5,20,67,82,0.833,0.848,0.752,0.5
80,0.843,0.841,0.513,0.513,0.839,0.84,0.838,0.833,0.5013192346478192,0.5030922152139078,0.5,20,67,83,0.833,0.848,0.752,0.5
81,0.843,0.843,0.513,0.513,0.84,0.841,0.837,0.834,0.498349491181469,0.4991028470175806,0.5,20,67,84,0.833,0.84,0.752,0.5
82,0.845,0.843,0.513,0.513,0.84,0.841,0.835,0.834,0.4990935078197114,0.5030213240375188,0.5,20,67,85,0.832,0.841,0.752,0.5
83,0.845,0.845,0.513,0.513,0.844,0.842,0.838,0.836,0.4931816021435764,0.4967912986436106,0.5,20,67,86,0.835,0.838,0.752,0.5
84,0.844,0.846,0.513,0.513,0.844,0.842,0.838,0.834,0.4968811250968064,0.4975048091857409,0.5,20,67,87,0.835,0.838,0.752,0.5
85,0.844,0.845,0.513,0.513,0.844,0.842,0.837,0.837,0.5000860742043677,0.49754277034706373,0.5,20,67,88,0.836,0.838,0.753,0.5
86,0.84,0.842,0.513,0.513,0.842,0.841,0.836,0.837,0.4994647776622043,0.500178680426306,0.5,20,67,89,0.836,0.84,0.753,0.5
87,0.842,0.844,0.513,0.513,0.842,0.841,0.838,0.833,0.4991457019300468,0.5001650765565641,0.5,20,67,90,0.836,0.84,0.753,0.5
88,0.846,0.843,0.513,0.513,0.84,0.841,0.838,0.836,0.5015375578214358,0.49950666941835586,0.5,20,67,91,0.836,0.84,0.753,0.5
89,0.845,0.844,0.513,0.513,0.84,0.842,0.837,0.838,0.49947890630587266,0.5035601105373003,0.5,20,67,92,0.837,0.84,0.753,0.5
90,0.843,0.842,0.513,0.513,0.841,0.841,0.837,0.838,0.49977036294077404,0.500448276797749,0.5,20,67,93,0.837,0.84,0.753,0.5
91,0.843,0.844,0.513,0.513,0.839,0.84,0.841,0.84,0.5021795535102304,0.4957835478445843,0.5,20,67,94,0.837,0.843,0.753,0.5
92,0.841,0.843,0.513,0.513,0.84,0.839,0.84,0.838,0.5018227483913126,0.5015053481366373,0.5,20,67,95,0.833,0.846,0.753,0.5
93,0.841,0.84,0.513,0.513,0.838,0.839,0.838,0.838,0.5018041316295638,0.5021222590110435,0.5,20,67,96,0.833,0.846,0.753,0.5
94,0.842,0.84,0.513,0.513,0.84,0.839,0.839,0.84,0.5020961514719599,0.5017828849595405,0.5,20,67,97,0.835,0.84,0.753,0.5
95,0.842,0.845,0.513,0.513,0.84,0.841,0.841,0.841,0.5037002772380649,0.499813008467741,0.5,20,67,98,0.835,0.84,0.753,0.5
96,0.841,0.845,0.513,0.513,0.839,0.839,0.842,0.842,0.5027960336486333,0.5027193313455993,0.5,20,67,99,0.834,0.839,0.753,0.5
97,0.842,0.842,0.513,0.513,0.839,0.839,0.84,0.841,0.5004826560945491,0.5001795788853604,0.5,20,67,100,0.835,0.838,0.753,0.5
98,0.842,0.839,0.513,0.513,0.839,0.839,0.839,0.839,0.500464585081521,0.49954050861326577,0.5,20,67,101,0.835,0.838,0.753,0.5
99,0.843,0.839,0.513,0.513,0.84,0.839,0.839,0.838,0.5004599159455762,0.5001626154592994,0.5,20,67,102,0.835,0.838,0.753,0.5
