,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
31,0.84,0.817,0.848,0.846,0.847,0.824,0.843,0.823,0.5204433425354771,0.5098530541189534,0.5,20,17,34,0.819,0.815,0.738,0.839
32,0.838,0.827,0.848,0.846,0.844,0.831,0.845,0.83,0.5152179623525799,0.5040904482845854,0.5,20,17,35,0.824,0.815,0.738,0.839
33,0.836,0.825,0.848,0.846,0.846,0.828,0.844,0.83,0.5130050286904704,0.5034504780069236,0.5,20,17,36,0.824,0.815,0.738,0.839
34,0.837,0.825,0.848,0.846,0.846,0.827,0.844,0.837,0.509899699967048,0.5070392615301551,0.5,20,17,37,0.824,0.815,0.738,0.839
35,0.837,0.825,0.848,0.846,0.842,0.83,0.848,0.839,0.5087230816661901,0.503165656715586,0.5,20,17,38,0.824,0.817,0.738,0.839
36,0.838,0.827,0.848,0.846,0.843,0.834,0.848,0.842,0.5050296557782173,0.5030076703404224,0.5,20,17,39,0.829,0.819,0.738,0.839
37,0.838,0.829,0.848,0.846,0.845,0.835,0.846,0.843,0.5047562775122666,0.5034681737757569,0.5,20,17,40,0.829,0.821,0.738,0.839
38,0.836,0.826,0.848,0.846,0.839,0.828,0.842,0.83,0.5123224147046452,0.4981930552331838,0.5,20,17,41,0.826,0.821,0.738,0.839
39,0.835,0.828,0.848,0.846,0.842,0.829,0.845,0.831,0.5032914406956026,0.4984240714924986,0.5,20,17,42,0.823,0.82,0.738,0.839
40,0.837,0.828,0.848,0.846,0.845,0.832,0.845,0.836,0.5058098261433351,0.49976544129998646,0.5,20,17,43,0.827,0.827,0.738,0.839
41,0.838,0.828,0.848,0.846,0.846,0.828,0.845,0.834,0.5053439144963899,0.4998266172924696,0.5,20,17,44,0.822,0.825,0.738,0.839
42,0.836,0.828,0.848,0.846,0.845,0.83,0.845,0.835,0.5055308995903058,0.5003684659381264,0.5,20,17,45,0.822,0.825,0.738,0.839
43,0.837,0.827,0.848,0.846,0.846,0.828,0.844,0.837,0.5043559438998786,0.5012193970807266,0.5,20,17,46,0.822,0.824,0.738,0.839
44,0.837,0.828,0.848,0.846,0.845,0.832,0.845,0.838,0.5047161314246494,0.5020308146148662,0.5,20,17,47,0.822,0.824,0.738,0.839
45,0.836,0.828,0.848,0.846,0.843,0.833,0.846,0.838,0.5029021501058639,0.5010446260074433,0.5,20,17,48,0.823,0.827,0.738,0.839
46,0.838,0.828,0.848,0.846,0.845,0.835,0.848,0.841,0.5021740168850082,0.5016447861646169,0.5,20,17,49,0.823,0.828,0.738,0.839
47,0.835,0.826,0.848,0.846,0.844,0.832,0.845,0.84,0.5075059297526734,0.4996984671899297,0.5,20,17,50,0.819,0.828,0.738,0.839
48,0.835,0.831,0.848,0.846,0.835,0.835,0.847,0.844,0.5070099542975175,0.4983561724594019,0.5,20,17,51,0.818,0.828,0.738,0.839
49,0.836,0.828,0.848,0.846,0.843,0.835,0.848,0.841,0.5068070013368788,0.5002092261147228,0.5,20,17,52,0.818,0.828,0.738,0.839
50,0.837,0.828,0.848,0.846,0.844,0.839,0.849,0.841,0.50679548355635,0.5008083614394641,0.5,20,17,53,0.818,0.828,0.738,0.839
51,0.838,0.834,0.848,0.846,0.845,0.842,0.849,0.841,0.5085722915229198,0.5027188907519788,0.5,20,17,54,0.818,0.828,0.738,0.839
52,0.84,0.833,0.848,0.846,0.845,0.841,0.849,0.84,0.5077876883986755,0.5019152050448141,0.5,20,17,55,0.818,0.827,0.738,0.839
53,0.84,0.826,0.848,0.846,0.845,0.841,0.851,0.843,0.5084542245046737,0.5078620525941369,0.5,20,17,56,0.818,0.827,0.738,0.839
54,0.838,0.828,0.848,0.846,0.845,0.84,0.85,0.842,0.510496584136201,0.5041451995799624,0.5,20,17,57,0.819,0.827,0.738,0.839
55,0.834,0.83,0.848,0.846,0.844,0.838,0.844,0.843,0.5105469630227968,0.505141704316663,0.5,20,17,58,0.819,0.827,0.738,0.839
56,0.838,0.834,0.848,0.846,0.846,0.841,0.843,0.843,0.5108507370632336,0.5054241473459523,0.5,20,17,59,0.82,0.827,0.738,0.839
57,0.841,0.833,0.848,0.846,0.846,0.844,0.852,0.84,0.5057414040762217,0.5057059318488127,0.5,20,17,60,0.82,0.827,0.738,0.839
58,0.843,0.832,0.848,0.846,0.845,0.844,0.853,0.84,0.5050020156433925,0.5059866219924772,0.5,20,17,61,0.82,0.827,0.738,0.839
59,0.843,0.833,0.848,0.846,0.845,0.843,0.85,0.841,0.5053976670060083,0.5071127643208883,0.5,20,17,62,0.82,0.827,0.738,0.839
60,0.842,0.831,0.848,0.846,0.845,0.841,0.853,0.841,0.5093497564450664,0.5050335774636152,0.5,20,17,63,0.817,0.829,0.738,0.839
61,0.847,0.84,0.848,0.846,0.844,0.842,0.851,0.841,0.5064982210782906,0.5087446555005839,0.5,20,17,64,0.817,0.828,0.738,0.839
62,0.844,0.843,0.848,0.846,0.849,0.843,0.849,0.844,0.5066063658207153,0.5093138023718754,0.5,20,17,65,0.82,0.83,0.738,0.839
63,0.844,0.843,0.848,0.846,0.851,0.846,0.852,0.844,0.5063625215712486,0.4995237709839948,0.5,20,17,66,0.82,0.83,0.738,0.839
64,0.847,0.843,0.848,0.846,0.852,0.843,0.85,0.84,0.49334026337696235,0.502470418392308,0.5,20,17,67,0.819,0.828,0.738,0.839
65,0.852,0.843,0.848,0.846,0.85,0.845,0.85,0.842,0.49500575418022197,0.5039908691644318,0.5,20,17,68,0.82,0.83,0.738,0.839
66,0.852,0.845,0.848,0.846,0.851,0.847,0.849,0.846,0.5052604497063149,0.5054337151313406,0.5,20,17,69,0.82,0.833,0.738,0.839
67,0.85,0.847,0.848,0.846,0.849,0.845,0.852,0.847,0.4970397842472185,0.4951843310804226,0.5,20,17,70,0.82,0.832,0.738,0.839
68,0.849,0.847,0.848,0.846,0.851,0.844,0.851,0.846,0.500076413948761,0.5034298277242881,0.5,20,17,71,0.822,0.835,0.738,0.839
69,0.848,0.847,0.848,0.846,0.852,0.846,0.851,0.845,0.4980820136636331,0.5025699522929842,0.5,20,17,72,0.822,0.832,0.738,0.839
70,0.85,0.844,0.848,0.846,0.851,0.847,0.849,0.846,0.5036143734754229,0.5026424915305493,0.5,20,17,73,0.822,0.832,0.738,0.839
71,0.852,0.844,0.848,0.846,0.851,0.85,0.849,0.845,0.5038850669263586,0.5031502472283325,0.5,20,17,74,0.822,0.832,0.738,0.839
72,0.852,0.845,0.848,0.846,0.849,0.847,0.848,0.844,0.5006135726550885,0.5006231005524098,0.5,20,17,75,0.822,0.832,0.738,0.839
73,0.846,0.844,0.848,0.846,0.848,0.845,0.851,0.846,0.5000321346271583,0.5029850340725928,0.5,20,17,76,0.823,0.832,0.738,0.839
74,0.846,0.844,0.848,0.846,0.849,0.845,0.851,0.846,0.4997165010233865,0.5029257617121773,0.5,20,17,77,0.823,0.832,0.738,0.839
75,0.847,0.843,0.848,0.846,0.85,0.846,0.852,0.843,0.4956328488675757,0.502258525357961,0.5,20,17,78,0.823,0.832,0.738,0.839
76,0.847,0.842,0.848,0.846,0.851,0.846,0.852,0.844,0.49580371412114144,0.5025244214837965,0.5,20,17,79,0.823,0.832,0.738,0.839
77,0.849,0.845,0.848,0.846,0.851,0.847,0.852,0.845,0.4973568511526617,0.504601947732125,0.5,20,17,80,0.826,0.835,0.738,0.839
78,0.853,0.844,0.848,0.846,0.849,0.846,0.85,0.842,0.4984726785788197,0.5018296211103012,0.5,20,17,81,0.826,0.835,0.738,0.839
79,0.853,0.843,0.848,0.846,0.849,0.845,0.849,0.844,0.49849899982055124,0.5021927042442,0.5,20,17,82,0.826,0.835,0.738,0.839
80,0.853,0.843,0.848,0.846,0.849,0.845,0.849,0.844,0.49873038852666873,0.502458945892706,0.5,20,17,83,0.829,0.835,0.738,0.839
81,0.851,0.843,0.848,0.846,0.851,0.845,0.852,0.842,0.4987351815725718,0.5026132770133805,0.5,20,17,84,0.829,0.835,0.738,0.839
82,0.85,0.843,0.848,0.846,0.851,0.845,0.851,0.843,0.49820262879933913,0.5020015473697235,0.5,20,17,85,0.829,0.835,0.738,0.839
83,0.852,0.846,0.848,0.846,0.849,0.846,0.85,0.843,0.5004717395906562,0.4998521534445353,0.5,20,17,86,0.826,0.834,0.738,0.839
84,0.85,0.844,0.848,0.846,0.849,0.846,0.85,0.843,0.5007398275505568,0.49932344904914644,0.5,20,17,87,0.828,0.832,0.738,0.839
85,0.851,0.843,0.848,0.846,0.847,0.847,0.85,0.845,0.5011690491765346,0.4993381233728512,0.5,20,17,88,0.828,0.832,0.738,0.839
86,0.85,0.845,0.848,0.846,0.849,0.847,0.851,0.845,0.5010676178108698,0.4989041812936477,0.5,20,17,89,0.828,0.832,0.738,0.839
87,0.846,0.844,0.848,0.846,0.85,0.847,0.849,0.845,0.5004054453580755,0.49830010709489625,0.5,20,17,90,0.826,0.829,0.738,0.839
88,0.851,0.841,0.848,0.846,0.848,0.847,0.851,0.843,0.5015273422304595,0.4993949077080407,0.5,20,17,91,0.827,0.832,0.738,0.839
89,0.849,0.842,0.848,0.846,0.851,0.843,0.846,0.842,0.49583682733961254,0.5033623896486199,0.5,20,17,92,0.825,0.832,0.738,0.839
90,0.849,0.843,0.847,0.846,0.851,0.843,0.847,0.842,0.4996334533339241,0.5032240396406352,0.5,20,17,93,0.825,0.832,0.738,0.839
91,0.848,0.843,0.847,0.846,0.851,0.844,0.847,0.842,0.4995572827248761,0.503438872268872,0.5,20,17,94,0.825,0.832,0.738,0.839
92,0.851,0.842,0.847,0.846,0.85,0.842,0.847,0.843,0.4975363698384268,0.5015299871870099,0.5,20,17,95,0.828,0.834,0.738,0.839
93,0.851,0.844,0.847,0.846,0.85,0.843,0.846,0.844,0.4979716994825953,0.4974637871924353,0.5,20,17,96,0.828,0.833,0.738,0.839
94,0.85,0.843,0.847,0.846,0.847,0.843,0.847,0.844,0.4985206585338309,0.49494532175668365,0.5,20,17,97,0.828,0.834,0.738,0.839
95,0.845,0.845,0.847,0.846,0.846,0.843,0.845,0.841,0.4964169838295011,0.4955736405803185,0.5,20,17,98,0.828,0.834,0.738,0.839
96,0.847,0.845,0.847,0.846,0.847,0.843,0.845,0.841,0.49665219522941145,0.4954685309708833,0.5,20,17,99,0.828,0.835,0.738,0.839
97,0.845,0.844,0.847,0.846,0.846,0.842,0.845,0.842,0.49778793304155944,0.4933351447443839,0.5,20,17,100,0.829,0.835,0.738,0.839
98,0.845,0.844,0.847,0.846,0.847,0.843,0.845,0.841,0.49886532344945195,0.5001329409318436,0.5,20,17,101,0.829,0.835,0.738,0.839
99,0.845,0.844,0.847,0.846,0.847,0.842,0.845,0.844,0.5020493664461023,0.5004261123926387,0.5,20,17,102,0.829,0.835,0.738,0.839
