,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
61,0.845,0.843,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,19,64,0.832,0.835,0.83,0.833
62,0.845,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,19,65,0.832,0.835,0.83,0.833
63,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,19,66,0.832,0.835,0.83,0.833
64,0.845,0.842,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,19,67,0.832,0.835,0.83,0.834
65,0.844,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,19,68,0.832,0.835,0.83,0.833
66,0.845,0.845,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,19,69,0.832,0.835,0.83,0.831
67,0.845,0.845,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,19,70,0.832,0.833,0.83,0.83
68,0.846,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,19,71,0.832,0.833,0.83,0.83
69,0.844,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,19,72,0.832,0.833,0.83,0.83
70,0.847,0.845,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,19,73,0.828,0.832,0.826,0.83
71,0.846,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,19,74,0.829,0.835,0.827,0.831
72,0.847,0.838,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,19,75,0.827,0.836,0.825,0.832
73,0.845,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,19,76,0.827,0.836,0.825,0.832
74,0.846,0.841,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,19,77,0.827,0.836,0.825,0.832
75,0.844,0.84,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,19,78,0.827,0.836,0.825,0.832
76,0.842,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,19,79,0.827,0.835,0.825,0.831
77,0.842,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,19,80,0.827,0.834,0.825,0.831
78,0.841,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,19,81,0.827,0.835,0.825,0.831
79,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,19,82,0.827,0.835,0.825,0.832
80,0.839,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,19,83,0.827,0.835,0.825,0.832
81,0.841,0.839,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,19,84,0.827,0.835,0.825,0.832
82,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,19,85,0.827,0.835,0.825,0.832
83,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,19,86,0.827,0.835,0.825,0.832
84,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,19,87,0.824,0.834,0.822,0.833
85,0.84,0.839,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,19,88,0.825,0.836,0.823,0.832
86,0.841,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,19,89,0.825,0.836,0.823,0.832
87,0.842,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,19,90,0.825,0.836,0.823,0.832
88,0.842,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,19,91,0.825,0.836,0.823,0.832
89,0.844,0.84,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,19,92,0.826,0.835,0.824,0.832
90,0.844,0.84,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,19,93,0.826,0.835,0.824,0.832
91,0.842,0.838,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,19,94,0.825,0.837,0.823,0.834
92,0.841,0.839,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,19,95,0.825,0.837,0.823,0.834
93,0.84,0.839,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,19,96,0.825,0.837,0.823,0.834
94,0.841,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,19,97,0.825,0.837,0.823,0.834
95,0.841,0.84,0.5,0.5,0.846,0.836,0.5,0.5,1.0,1.0,0.5,20,19,98,0.825,0.837,0.823,0.834
96,0.841,0.838,0.5,0.5,0.846,0.836,0.5,0.5,1.0,1.0,0.5,20,19,99,0.825,0.837,0.823,0.835
97,0.841,0.839,0.5,0.5,0.846,0.837,0.5,0.5,1.0,1.0,0.5,20,19,100,0.824,0.837,0.822,0.835
98,0.84,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,19,101,0.824,0.837,0.822,0.835
99,0.841,0.839,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,19,102,0.827,0.837,0.825,0.835
