,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.845,0.846,0.5,0.5,0.848,0.844,0.5,0.5,1.0,1.0,0.5,20,90,17,0.83,0.84,0.824,0.831
15,0.835,0.841,0.5,0.5,0.835,0.834,0.5,0.5,1.0,1.0,0.5,20,90,18,0.829,0.83,0.822,0.827
16,0.836,0.842,0.5,0.5,0.836,0.83,0.5,0.5,1.0,1.0,0.5,20,90,19,0.828,0.832,0.82,0.829
17,0.833,0.842,0.5,0.5,0.838,0.828,0.5,0.5,1.0,1.0,0.5,20,90,20,0.829,0.832,0.821,0.829
18,0.837,0.836,0.5,0.5,0.839,0.826,0.5,0.5,1.0,1.0,0.5,20,90,21,0.825,0.832,0.817,0.829
19,0.838,0.837,0.5,0.5,0.84,0.819,0.5,0.5,1.0,1.0,0.5,20,90,22,0.825,0.832,0.817,0.829
20,0.836,0.839,0.5,0.5,0.836,0.826,0.5,0.5,1.0,1.0,0.5,20,90,23,0.833,0.834,0.825,0.829
21,0.84,0.838,0.5,0.5,0.84,0.833,0.5,0.5,1.0,1.0,0.5,20,90,24,0.836,0.834,0.83,0.828
22,0.842,0.837,0.5,0.5,0.842,0.834,0.5,0.5,1.0,1.0,0.5,20,90,25,0.835,0.834,0.829,0.828
23,0.842,0.836,0.5,0.5,0.841,0.833,0.5,0.5,1.0,1.0,0.5,20,90,26,0.835,0.834,0.829,0.828
24,0.837,0.833,0.5,0.5,0.838,0.828,0.5,0.5,1.0,1.0,0.5,20,90,27,0.834,0.834,0.828,0.828
25,0.837,0.834,0.5,0.5,0.841,0.823,0.5,0.5,1.0,1.0,0.5,20,90,28,0.834,0.836,0.828,0.83
26,0.842,0.839,0.5,0.5,0.84,0.828,0.5,0.5,1.0,1.0,0.5,20,90,29,0.837,0.834,0.831,0.831
27,0.842,0.838,0.5,0.5,0.841,0.834,0.5,0.5,1.0,1.0,0.5,20,90,30,0.837,0.834,0.831,0.831
28,0.843,0.84,0.5,0.5,0.838,0.834,0.5,0.5,1.0,1.0,0.5,20,90,31,0.836,0.837,0.83,0.834
29,0.843,0.842,0.5,0.5,0.84,0.835,0.5,0.5,1.0,1.0,0.5,20,90,32,0.838,0.835,0.832,0.833
30,0.844,0.841,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,90,33,0.838,0.835,0.832,0.833
31,0.843,0.836,0.5,0.5,0.843,0.83,0.5,0.5,1.0,1.0,0.5,20,90,34,0.84,0.835,0.834,0.831
32,0.845,0.836,0.5,0.5,0.842,0.831,0.5,0.5,1.0,1.0,0.5,20,90,35,0.84,0.835,0.834,0.831
33,0.844,0.838,0.5,0.5,0.838,0.832,0.5,0.5,1.0,1.0,0.5,20,90,36,0.837,0.834,0.831,0.832
34,0.843,0.84,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,90,37,0.841,0.835,0.835,0.832
35,0.844,0.84,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,90,38,0.841,0.834,0.835,0.833
36,0.845,0.839,0.5,0.5,0.84,0.833,0.5,0.5,1.0,1.0,0.5,20,90,39,0.839,0.83,0.833,0.828
37,0.845,0.842,0.5,0.5,0.839,0.835,0.5,0.5,1.0,1.0,0.5,20,90,40,0.844,0.835,0.838,0.833
38,0.843,0.841,0.5,0.5,0.842,0.836,0.5,0.5,1.0,1.0,0.5,20,90,41,0.842,0.835,0.839,0.833
39,0.844,0.839,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,90,42,0.842,0.836,0.839,0.833
40,0.845,0.841,0.5,0.5,0.84,0.834,0.5,0.5,1.0,1.0,0.5,20,90,43,0.843,0.836,0.84,0.833
41,0.846,0.842,0.5,0.5,0.84,0.834,0.5,0.5,1.0,1.0,0.5,20,90,44,0.843,0.836,0.84,0.833
42,0.843,0.839,0.5,0.5,0.838,0.833,0.5,0.5,1.0,1.0,0.5,20,90,45,0.842,0.834,0.839,0.831
43,0.845,0.838,0.5,0.5,0.841,0.829,0.5,0.5,1.0,1.0,0.5,20,90,46,0.835,0.834,0.832,0.831
44,0.845,0.841,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,90,47,0.835,0.837,0.832,0.831
45,0.844,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,48,0.835,0.837,0.832,0.831
46,0.841,0.839,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,49,0.835,0.837,0.832,0.836
47,0.842,0.838,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,50,0.834,0.837,0.833,0.837
48,0.839,0.835,0.5,0.5,0.837,0.838,0.5,0.5,1.0,1.0,0.5,20,90,51,0.836,0.838,0.835,0.836
49,0.837,0.837,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,90,52,0.836,0.838,0.835,0.836
50,0.836,0.836,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,90,53,0.836,0.838,0.835,0.836
51,0.84,0.841,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,90,54,0.835,0.836,0.834,0.834
52,0.84,0.838,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,90,55,0.835,0.836,0.834,0.834
53,0.839,0.838,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,90,56,0.835,0.839,0.834,0.838
54,0.841,0.842,0.5,0.5,0.835,0.837,0.5,0.5,1.0,1.0,0.5,20,90,57,0.835,0.84,0.834,0.84
55,0.84,0.845,0.5,0.5,0.84,0.836,0.5,0.5,1.0,1.0,0.5,20,90,58,0.835,0.842,0.834,0.842
56,0.841,0.843,0.5,0.5,0.842,0.837,0.5,0.5,1.0,1.0,0.5,20,90,59,0.834,0.842,0.833,0.842
57,0.845,0.846,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,90,60,0.835,0.844,0.834,0.842
58,0.845,0.846,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,90,61,0.835,0.844,0.834,0.842
59,0.844,0.846,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,90,62,0.835,0.844,0.834,0.842
60,0.841,0.844,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,90,63,0.835,0.841,0.834,0.839
61,0.841,0.844,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,90,64,0.835,0.841,0.834,0.839
62,0.841,0.844,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,90,65,0.835,0.841,0.834,0.84
63,0.84,0.843,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,90,66,0.838,0.844,0.837,0.844
64,0.84,0.843,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,90,67,0.841,0.844,0.84,0.844
65,0.843,0.843,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,90,68,0.842,0.845,0.841,0.847
66,0.841,0.841,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,69,0.831,0.846,0.83,0.846
67,0.841,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,70,0.831,0.846,0.83,0.846
68,0.842,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,90,71,0.84,0.846,0.839,0.845
69,0.845,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,90,72,0.84,0.844,0.839,0.842
70,0.845,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,90,73,0.84,0.842,0.839,0.842
71,0.84,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,90,74,0.838,0.848,0.837,0.846
72,0.84,0.841,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,75,0.838,0.848,0.837,0.846
73,0.842,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,90,76,0.838,0.848,0.837,0.846
74,0.841,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,90,77,0.839,0.85,0.838,0.848
75,0.841,0.84,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,78,0.839,0.85,0.838,0.848
76,0.842,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,90,79,0.839,0.85,0.838,0.848
77,0.842,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,90,80,0.839,0.85,0.838,0.848
78,0.841,0.842,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,90,81,0.838,0.848,0.837,0.846
79,0.839,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,90,82,0.838,0.845,0.837,0.845
80,0.839,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,90,83,0.838,0.845,0.837,0.845
81,0.839,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,90,84,0.838,0.845,0.837,0.845
82,0.842,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,90,85,0.838,0.845,0.837,0.845
83,0.843,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,90,86,0.838,0.845,0.837,0.845
84,0.843,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,90,87,0.838,0.845,0.837,0.845
85,0.843,0.842,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,90,88,0.838,0.845,0.837,0.845
86,0.845,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,90,89,0.838,0.845,0.837,0.845
87,0.845,0.842,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,90,90,0.839,0.845,0.838,0.845
88,0.842,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,90,91,0.84,0.844,0.839,0.844
89,0.841,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,90,92,0.84,0.844,0.839,0.844
90,0.842,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,90,93,0.84,0.844,0.839,0.844
91,0.842,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,90,94,0.84,0.844,0.839,0.844
92,0.841,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,90,95,0.84,0.845,0.839,0.845
93,0.842,0.843,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,90,96,0.84,0.843,0.839,0.843
94,0.841,0.842,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,90,97,0.84,0.844,0.839,0.844
95,0.842,0.844,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,90,98,0.839,0.846,0.838,0.845
96,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,90,99,0.843,0.842,0.842,0.843
97,0.843,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,90,100,0.843,0.843,0.842,0.843
98,0.844,0.843,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,90,101,0.842,0.844,0.841,0.843
99,0.843,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,90,102,0.842,0.844,0.841,0.843
