,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
46,0.84,0.839,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,60,49,0.825,0.841,0.823,0.838
47,0.84,0.839,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,60,50,0.825,0.841,0.823,0.838
48,0.84,0.838,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,60,51,0.827,0.84,0.825,0.838
49,0.839,0.838,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,60,52,0.827,0.84,0.825,0.838
50,0.842,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,60,53,0.825,0.841,0.823,0.837
51,0.842,0.839,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,60,54,0.822,0.841,0.82,0.837
52,0.843,0.84,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,60,55,0.822,0.841,0.82,0.837
53,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,60,56,0.822,0.841,0.82,0.837
54,0.843,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,60,57,0.822,0.841,0.82,0.837
55,0.841,0.839,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,60,58,0.822,0.841,0.82,0.838
56,0.842,0.841,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,60,59,0.824,0.84,0.822,0.837
57,0.841,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,60,60,0.824,0.84,0.822,0.836
58,0.843,0.842,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,60,61,0.827,0.842,0.825,0.837
59,0.844,0.843,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,60,62,0.825,0.84,0.823,0.837
60,0.843,0.843,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,60,63,0.825,0.841,0.823,0.837
61,0.842,0.838,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,60,64,0.827,0.84,0.825,0.837
62,0.843,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,60,65,0.827,0.84,0.825,0.837
63,0.843,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,60,66,0.822,0.84,0.82,0.837
64,0.845,0.842,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,60,67,0.825,0.84,0.823,0.837
65,0.845,0.84,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,60,68,0.825,0.84,0.823,0.837
66,0.846,0.842,0.5,0.5,0.844,0.834,0.5,0.5,1.0,1.0,0.5,20,60,69,0.823,0.838,0.821,0.836
67,0.844,0.841,0.5,0.5,0.843,0.833,0.5,0.5,1.0,1.0,0.5,20,60,70,0.827,0.838,0.825,0.836
68,0.845,0.843,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,60,71,0.826,0.838,0.825,0.836
69,0.843,0.841,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,60,72,0.827,0.838,0.826,0.836
70,0.846,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,60,73,0.827,0.838,0.826,0.836
71,0.844,0.845,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,60,74,0.826,0.838,0.825,0.836
72,0.846,0.842,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,60,75,0.826,0.84,0.825,0.836
73,0.842,0.84,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,60,76,0.831,0.839,0.83,0.837
74,0.845,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,60,77,0.831,0.843,0.83,0.841
75,0.841,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,60,78,0.831,0.843,0.83,0.841
76,0.842,0.841,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,60,79,0.831,0.843,0.83,0.839
77,0.842,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,60,80,0.834,0.841,0.833,0.843
78,0.842,0.842,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,60,81,0.835,0.841,0.834,0.843
79,0.84,0.841,0.5,0.5,0.837,0.837,0.5,0.5,1.0,1.0,0.5,20,60,82,0.835,0.841,0.834,0.843
80,0.839,0.841,0.5,0.5,0.837,0.84,0.5,0.5,1.0,1.0,0.5,20,60,83,0.835,0.841,0.834,0.843
81,0.84,0.841,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,60,84,0.834,0.845,0.833,0.844
82,0.841,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,60,85,0.834,0.845,0.833,0.844
83,0.841,0.84,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,60,86,0.834,0.844,0.833,0.843
84,0.84,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,60,87,0.834,0.845,0.833,0.845
85,0.845,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,60,88,0.834,0.843,0.833,0.844
86,0.845,0.844,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,60,89,0.833,0.844,0.832,0.843
87,0.843,0.846,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,60,90,0.836,0.845,0.835,0.844
88,0.844,0.846,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,60,91,0.836,0.845,0.835,0.844
89,0.844,0.845,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,60,92,0.837,0.845,0.836,0.844
90,0.839,0.842,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,60,93,0.837,0.844,0.836,0.844
91,0.84,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,60,94,0.837,0.844,0.836,0.844
92,0.844,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,60,95,0.837,0.844,0.836,0.844
93,0.844,0.845,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,60,96,0.838,0.845,0.837,0.846
94,0.845,0.844,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,60,97,0.838,0.845,0.837,0.846
95,0.844,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,60,98,0.838,0.846,0.837,0.847
96,0.841,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,60,99,0.834,0.847,0.833,0.846
97,0.84,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,60,100,0.834,0.847,0.833,0.847
98,0.839,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,60,101,0.836,0.848,0.835,0.848
99,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,60,102,0.836,0.848,0.835,0.846
