,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
62,0.846,0.849,0.848,0.845,0.848,0.848,0.848,0.848,0.4946750600100869,0.49530121071106115,0.5,20,40,65,0.842,0.842,0.739,0.839
63,0.849,0.848,0.848,0.845,0.849,0.849,0.848,0.847,0.4939329369401463,0.49502073794503243,0.5,20,40,66,0.842,0.842,0.739,0.839
64,0.849,0.849,0.848,0.845,0.848,0.847,0.848,0.847,0.49444745449806765,0.49457848401293386,0.5,20,40,67,0.839,0.841,0.739,0.839
65,0.847,0.847,0.848,0.845,0.848,0.847,0.849,0.846,0.4929033381374963,0.4938328066829561,0.5,20,40,68,0.841,0.841,0.739,0.839
66,0.847,0.845,0.848,0.846,0.845,0.846,0.847,0.844,0.48933574573118976,0.49307016576473806,0.5,20,40,69,0.839,0.841,0.739,0.839
67,0.846,0.844,0.847,0.846,0.846,0.847,0.846,0.845,0.48928968632806874,0.4881993643280459,0.5,20,40,70,0.839,0.841,0.739,0.839
68,0.847,0.844,0.848,0.846,0.847,0.846,0.846,0.846,0.4892518667930117,0.4928568421213758,0.5,20,40,71,0.839,0.841,0.739,0.839
69,0.844,0.846,0.848,0.846,0.844,0.847,0.846,0.845,0.4898884596505874,0.48927519988320645,0.5,20,40,72,0.84,0.841,0.739,0.839
70,0.844,0.846,0.847,0.846,0.844,0.847,0.845,0.846,0.4900052301462927,0.488623797546648,0.5,20,40,73,0.84,0.842,0.739,0.839
71,0.845,0.845,0.847,0.845,0.844,0.846,0.845,0.845,0.4856726912320929,0.48882248788284416,0.5,20,40,74,0.84,0.841,0.739,0.839
72,0.844,0.845,0.847,0.846,0.844,0.847,0.845,0.847,0.48425522761362516,0.489284773971146,0.5,20,40,75,0.84,0.841,0.739,0.839
73,0.844,0.847,0.847,0.846,0.844,0.847,0.845,0.846,0.48885801802284923,0.4895871058123983,0.5,20,40,76,0.84,0.841,0.739,0.839
74,0.844,0.847,0.847,0.846,0.844,0.845,0.844,0.845,0.48637013871888257,0.49106642233126435,0.5,20,40,77,0.838,0.841,0.739,0.839
75,0.844,0.847,0.847,0.846,0.844,0.845,0.844,0.845,0.486361496309647,0.48672477968185013,0.5,20,40,78,0.838,0.841,0.739,0.839
76,0.845,0.845,0.847,0.846,0.844,0.846,0.844,0.847,0.48994745927972777,0.4869269054105564,0.5,20,40,79,0.838,0.841,0.739,0.839
77,0.843,0.845,0.847,0.846,0.844,0.846,0.844,0.846,0.48947575549202915,0.4909009100205464,0.5,20,40,80,0.838,0.841,0.739,0.839
78,0.844,0.845,0.847,0.846,0.844,0.846,0.844,0.846,0.4893364538727506,0.49102501743211424,0.5,20,40,81,0.838,0.841,0.739,0.839
79,0.844,0.846,0.847,0.846,0.844,0.846,0.844,0.846,0.48991301911064167,0.4919489283617003,0.5,20,40,82,0.835,0.841,0.739,0.839
80,0.843,0.845,0.847,0.846,0.846,0.847,0.844,0.845,0.48965702306139053,0.4917768509645467,0.5,20,40,83,0.834,0.841,0.739,0.839
81,0.844,0.843,0.847,0.846,0.846,0.846,0.843,0.844,0.4897426531369566,0.49153867580131905,0.5,20,40,84,0.834,0.84,0.739,0.839
82,0.843,0.843,0.847,0.846,0.846,0.846,0.844,0.844,0.48980007963040373,0.4914875617365918,0.5,20,40,85,0.834,0.84,0.739,0.839
83,0.845,0.843,0.847,0.846,0.846,0.845,0.843,0.844,0.4899575639193071,0.49126617303327746,0.5,20,40,86,0.833,0.84,0.739,0.839
84,0.845,0.843,0.847,0.846,0.846,0.845,0.843,0.844,0.4899085832082687,0.49120872741795085,0.5,20,40,87,0.833,0.84,0.739,0.839
85,0.843,0.844,0.847,0.846,0.846,0.845,0.844,0.845,0.48951641875662444,0.48998933383579124,0.5,20,40,88,0.834,0.842,0.739,0.839
86,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.49006044475395194,0.4905442123788726,0.5,20,40,89,0.834,0.842,0.739,0.839
87,0.845,0.846,0.847,0.846,0.845,0.846,0.844,0.845,0.49403197119165415,0.49102746922153556,0.5,20,40,90,0.834,0.842,0.739,0.839
88,0.844,0.846,0.847,0.846,0.844,0.845,0.844,0.845,0.49391269248211683,0.49079453323770295,0.5,20,40,91,0.834,0.842,0.739,0.839
89,0.844,0.843,0.847,0.846,0.846,0.844,0.846,0.845,0.4945047511087459,0.4904845750740744,0.5,20,40,92,0.834,0.842,0.739,0.839
90,0.843,0.845,0.847,0.846,0.846,0.845,0.846,0.843,0.49144111944522106,0.4910580654147907,0.5,20,40,93,0.834,0.842,0.739,0.839
91,0.844,0.844,0.847,0.846,0.845,0.845,0.844,0.845,0.49182193825991805,0.4912627290766645,0.5,20,40,94,0.834,0.842,0.739,0.839
92,0.844,0.846,0.847,0.846,0.845,0.846,0.844,0.846,0.492261646306282,0.49157439123593116,0.5,20,40,95,0.834,0.842,0.739,0.839
93,0.844,0.845,0.847,0.846,0.844,0.848,0.845,0.846,0.49249103290717566,0.49162297194641946,0.5,20,40,96,0.833,0.843,0.739,0.839
94,0.845,0.843,0.847,0.846,0.845,0.849,0.845,0.845,0.49672816818232546,0.492267323452092,0.5,20,40,97,0.835,0.844,0.739,0.839
95,0.844,0.844,0.847,0.846,0.845,0.848,0.845,0.845,0.49615172232894345,0.49221093348123657,0.5,20,40,98,0.835,0.844,0.739,0.839
96,0.845,0.844,0.848,0.846,0.845,0.846,0.845,0.847,0.49207704377685824,0.49142047209186585,0.5,20,40,99,0.835,0.844,0.739,0.839
97,0.845,0.846,0.847,0.846,0.845,0.847,0.845,0.845,0.49528628957421383,0.491447391687016,0.5,20,40,100,0.835,0.844,0.739,0.839
98,0.844,0.845,0.847,0.846,0.845,0.848,0.845,0.846,0.49294545613366847,0.49242339941909175,0.5,20,40,101,0.835,0.844,0.739,0.839
99,0.846,0.845,0.847,0.846,0.845,0.848,0.844,0.846,0.4933037063139394,0.4926761490233058,0.5,20,40,102,0.835,0.844,0.739,0.839
