,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
41,0.842,0.84,0.5,0.5,0.844,0.846,0.5,0.5,1.0,1.0,0.5,20,64,44,0.83,0.842,0.828,0.838
42,0.843,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,64,45,0.825,0.841,0.823,0.837
43,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,64,46,0.825,0.841,0.823,0.837
44,0.843,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,64,47,0.827,0.84,0.825,0.838
45,0.843,0.838,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,64,48,0.827,0.84,0.825,0.838
46,0.842,0.838,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,64,49,0.825,0.841,0.823,0.837
47,0.844,0.839,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,64,50,0.822,0.841,0.82,0.837
48,0.843,0.839,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,64,51,0.822,0.841,0.82,0.837
49,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,64,52,0.822,0.841,0.82,0.837
50,0.843,0.837,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,64,53,0.822,0.841,0.82,0.837
51,0.841,0.84,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,64,54,0.822,0.841,0.82,0.838
52,0.842,0.839,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,64,55,0.824,0.84,0.822,0.836
53,0.845,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,64,56,0.824,0.84,0.822,0.836
54,0.846,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,64,57,0.827,0.842,0.825,0.837
55,0.844,0.843,0.5,0.5,0.844,0.834,0.5,0.5,1.0,1.0,0.5,20,64,58,0.825,0.841,0.823,0.837
56,0.845,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,64,59,0.825,0.841,0.823,0.837
57,0.844,0.84,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,64,60,0.827,0.84,0.825,0.837
58,0.844,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,64,61,0.827,0.84,0.825,0.837
59,0.846,0.838,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,64,62,0.822,0.84,0.82,0.837
60,0.844,0.842,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,64,63,0.825,0.84,0.823,0.837
61,0.844,0.84,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,64,64,0.825,0.84,0.823,0.837
62,0.844,0.843,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,64,65,0.823,0.838,0.821,0.836
63,0.844,0.842,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,64,66,0.827,0.838,0.825,0.836
64,0.843,0.843,0.5,0.5,0.844,0.835,0.5,0.5,1.0,1.0,0.5,20,64,67,0.826,0.838,0.825,0.836
65,0.844,0.841,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,64,68,0.827,0.838,0.826,0.836
66,0.844,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,64,69,0.827,0.838,0.826,0.836
67,0.845,0.843,0.5,0.5,0.843,0.833,0.5,0.5,1.0,1.0,0.5,20,64,70,0.826,0.838,0.825,0.836
68,0.844,0.842,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,64,71,0.826,0.84,0.825,0.836
69,0.843,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,64,72,0.831,0.839,0.83,0.837
70,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,64,73,0.831,0.843,0.83,0.841
71,0.845,0.84,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,64,74,0.831,0.843,0.83,0.841
72,0.842,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,64,75,0.831,0.843,0.83,0.839
73,0.843,0.841,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,64,76,0.834,0.841,0.833,0.843
74,0.842,0.841,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,64,77,0.835,0.841,0.834,0.843
75,0.841,0.843,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,64,78,0.835,0.841,0.834,0.843
76,0.842,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,64,79,0.835,0.841,0.834,0.843
77,0.841,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,64,80,0.834,0.845,0.833,0.844
78,0.842,0.842,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,64,81,0.834,0.845,0.833,0.844
79,0.842,0.842,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,64,82,0.834,0.844,0.833,0.843
80,0.843,0.841,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,64,83,0.834,0.845,0.833,0.845
81,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,64,84,0.834,0.843,0.833,0.844
82,0.845,0.843,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,64,85,0.833,0.844,0.832,0.843
83,0.845,0.845,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,64,86,0.836,0.845,0.835,0.844
84,0.844,0.846,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,64,87,0.836,0.845,0.835,0.844
85,0.844,0.845,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,64,88,0.837,0.845,0.836,0.844
86,0.84,0.842,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,64,89,0.837,0.844,0.836,0.844
87,0.842,0.844,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,64,90,0.837,0.844,0.836,0.844
88,0.846,0.843,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,64,91,0.837,0.844,0.836,0.844
89,0.845,0.844,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,64,92,0.838,0.846,0.837,0.846
90,0.843,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,64,93,0.838,0.846,0.837,0.846
91,0.843,0.844,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,64,94,0.838,0.846,0.837,0.847
92,0.841,0.843,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,64,95,0.834,0.847,0.833,0.846
93,0.841,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,64,96,0.834,0.847,0.833,0.847
94,0.842,0.84,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,64,97,0.836,0.848,0.835,0.848
95,0.842,0.845,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,64,98,0.836,0.848,0.835,0.846
96,0.841,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,64,99,0.835,0.847,0.834,0.846
97,0.842,0.842,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,64,100,0.836,0.848,0.835,0.847
98,0.842,0.839,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,64,101,0.836,0.848,0.835,0.847
99,0.843,0.839,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,64,102,0.836,0.848,0.835,0.847
