,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.839,0.834,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,97,50,0.837,0.84,0.836,0.841
48,0.841,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,97,51,0.837,0.842,0.836,0.842
49,0.84,0.842,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,97,52,0.836,0.842,0.835,0.842
50,0.845,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,97,53,0.836,0.843,0.835,0.843
51,0.845,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,97,54,0.836,0.843,0.835,0.843
52,0.844,0.844,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,97,55,0.836,0.843,0.835,0.843
53,0.842,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,97,56,0.836,0.841,0.835,0.84
54,0.84,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,97,57,0.836,0.841,0.835,0.84
55,0.84,0.841,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,97,58,0.836,0.841,0.835,0.84
56,0.839,0.841,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,97,59,0.836,0.844,0.835,0.844
57,0.841,0.841,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,97,60,0.838,0.844,0.837,0.844
58,0.842,0.839,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,97,61,0.838,0.846,0.837,0.847
59,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,97,62,0.83,0.847,0.829,0.846
60,0.84,0.839,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,97,63,0.83,0.847,0.829,0.846
61,0.84,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,64,0.838,0.847,0.837,0.846
62,0.844,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,97,65,0.838,0.847,0.837,0.847
63,0.843,0.84,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,97,66,0.838,0.844,0.837,0.842
64,0.841,0.84,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,97,67,0.836,0.847,0.835,0.847
65,0.841,0.838,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,97,68,0.836,0.847,0.835,0.847
66,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,97,69,0.836,0.847,0.835,0.847
67,0.839,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,70,0.838,0.849,0.837,0.847
68,0.842,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,71,0.838,0.849,0.837,0.847
69,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,97,72,0.838,0.849,0.837,0.847
70,0.842,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,97,73,0.838,0.849,0.837,0.847
71,0.842,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,97,74,0.838,0.847,0.837,0.847
72,0.837,0.838,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,97,75,0.838,0.845,0.837,0.844
73,0.837,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,76,0.838,0.845,0.837,0.844
74,0.839,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,77,0.838,0.845,0.837,0.844
75,0.842,0.84,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,97,78,0.838,0.846,0.837,0.846
76,0.842,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,97,79,0.836,0.846,0.835,0.846
77,0.843,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,97,80,0.836,0.846,0.835,0.846
78,0.841,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,97,81,0.836,0.846,0.835,0.846
79,0.843,0.844,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,97,82,0.836,0.846,0.835,0.846
80,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,97,83,0.836,0.846,0.835,0.846
81,0.842,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,97,84,0.837,0.845,0.836,0.845
82,0.84,0.84,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,97,85,0.837,0.845,0.836,0.845
83,0.842,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,97,86,0.837,0.845,0.836,0.845
84,0.841,0.84,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,97,87,0.837,0.845,0.836,0.845
85,0.838,0.841,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,97,88,0.837,0.846,0.836,0.846
86,0.843,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,97,89,0.837,0.844,0.836,0.844
87,0.841,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,97,90,0.837,0.844,0.836,0.844
88,0.843,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,97,91,0.84,0.847,0.839,0.845
89,0.844,0.844,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,97,92,0.844,0.845,0.843,0.844
90,0.844,0.844,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,97,93,0.844,0.844,0.843,0.844
91,0.845,0.845,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,97,94,0.843,0.845,0.842,0.844
92,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,97,95,0.843,0.845,0.842,0.844
93,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,97,96,0.843,0.845,0.842,0.844
94,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,97,97,0.843,0.845,0.842,0.844
95,0.843,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,97,98,0.843,0.845,0.843,0.844
96,0.843,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,97,99,0.843,0.845,0.843,0.844
97,0.844,0.844,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,97,100,0.843,0.845,0.843,0.843
98,0.843,0.844,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,97,101,0.843,0.843,0.843,0.842
99,0.841,0.842,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,97,102,0.843,0.846,0.843,0.846
