,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.836,0.822,0.627,0.62,0.83,0.823,0.83,0.819,0.5048686101314181,0.5091250081504424,0.5,20,7,22,0.817,0.795,0.744,0.8
20,0.834,0.824,0.627,0.62,0.829,0.822,0.832,0.819,0.5046102807906587,0.5086348802216623,0.5,20,7,23,0.817,0.795,0.744,0.8
21,0.835,0.823,0.627,0.62,0.83,0.825,0.833,0.818,0.5068738303981781,0.5088323986904442,0.5,20,7,24,0.82,0.798,0.745,0.8
22,0.833,0.823,0.627,0.62,0.828,0.818,0.833,0.82,0.5204705258939348,0.506594938072308,0.5,20,7,25,0.818,0.798,0.745,0.8
23,0.834,0.824,0.627,0.62,0.831,0.823,0.835,0.823,0.517221436541529,0.5120500692732735,0.5,20,7,26,0.818,0.798,0.745,0.8
24,0.833,0.824,0.627,0.62,0.827,0.819,0.829,0.818,0.518966030117211,0.5100254861353357,0.5,20,7,27,0.819,0.81,0.745,0.8
25,0.837,0.826,0.627,0.62,0.825,0.826,0.829,0.824,0.5165667401603375,0.517648072529158,0.5,20,7,28,0.819,0.809,0.745,0.8
26,0.841,0.828,0.627,0.62,0.824,0.826,0.822,0.822,0.5077441233740719,0.5072036612746343,0.5,20,7,29,0.817,0.805,0.745,0.8
27,0.844,0.824,0.627,0.62,0.829,0.827,0.841,0.818,0.5094915713221312,0.50790131832045,0.5,20,7,30,0.811,0.808,0.744,0.8
28,0.831,0.822,0.627,0.62,0.82,0.822,0.826,0.822,0.5060446994341505,0.5114154222974384,0.5,20,7,31,0.812,0.811,0.744,0.8
29,0.828,0.814,0.627,0.62,0.82,0.819,0.824,0.819,0.5039091488358494,0.5043484069790429,0.5,20,7,32,0.806,0.806,0.744,0.8
30,0.83,0.813,0.627,0.62,0.822,0.819,0.832,0.816,0.5130860981503119,0.49534041714457255,0.5,20,7,33,0.806,0.806,0.744,0.8
31,0.833,0.813,0.627,0.62,0.823,0.817,0.831,0.813,0.5121546234400074,0.4968482926457253,0.5,20,7,34,0.805,0.807,0.744,0.8
32,0.841,0.817,0.627,0.62,0.829,0.824,0.836,0.819,0.5208586577914307,0.511157762177761,0.5,20,7,35,0.814,0.797,0.744,0.799
33,0.839,0.821,0.627,0.62,0.829,0.823,0.835,0.818,0.5196520133323018,0.5099100968029798,0.5,20,7,36,0.815,0.797,0.744,0.799
34,0.835,0.825,0.627,0.62,0.824,0.823,0.832,0.82,0.5125501656134768,0.5060176967458839,0.5,20,7,37,0.82,0.788,0.744,0.799
35,0.835,0.824,0.627,0.62,0.826,0.823,0.835,0.82,0.5098988759491985,0.5049776296913626,0.5,20,7,38,0.82,0.788,0.744,0.799
36,0.837,0.824,0.627,0.62,0.828,0.823,0.836,0.822,0.5081035645557928,0.5061199664717327,0.5,20,7,39,0.82,0.788,0.744,0.799
37,0.837,0.824,0.627,0.62,0.824,0.822,0.832,0.82,0.5153011780621,0.50486697325357,0.5,20,7,40,0.82,0.795,0.744,0.8
38,0.837,0.822,0.627,0.62,0.824,0.825,0.833,0.826,0.5128435087165015,0.5046744192653763,0.5,20,7,41,0.823,0.795,0.744,0.8
39,0.838,0.823,0.627,0.62,0.825,0.824,0.834,0.824,0.5112267445909244,0.5056381372516079,0.5,20,7,42,0.828,0.808,0.744,0.8
40,0.833,0.822,0.627,0.62,0.824,0.826,0.83,0.823,0.5101266032000364,0.5052101790432971,0.5,20,7,43,0.825,0.808,0.744,0.8
41,0.834,0.822,0.627,0.62,0.824,0.825,0.83,0.825,0.5087371280701811,0.4990738609661114,0.5,20,7,44,0.824,0.806,0.744,0.8
42,0.837,0.824,0.627,0.62,0.825,0.827,0.831,0.823,0.5106039317556467,0.507398045260178,0.5,20,7,45,0.83,0.808,0.744,0.799
43,0.835,0.825,0.627,0.62,0.827,0.824,0.835,0.822,0.5031511782802979,0.5005815973914554,0.5,20,7,46,0.825,0.809,0.744,0.799
44,0.836,0.823,0.627,0.62,0.826,0.824,0.833,0.82,0.5033709753284284,0.5019189581185973,0.5,20,7,47,0.825,0.809,0.744,0.799
45,0.835,0.825,0.627,0.62,0.828,0.823,0.833,0.818,0.5029592008711534,0.5032039560397774,0.5,20,7,48,0.825,0.809,0.744,0.799
46,0.835,0.825,0.627,0.62,0.826,0.825,0.834,0.82,0.5028614945228977,0.5031162426155331,0.5,20,7,49,0.825,0.809,0.744,0.799
47,0.837,0.822,0.627,0.62,0.824,0.825,0.829,0.822,0.5084554277333795,0.5027353025283416,0.5,20,7,50,0.827,0.805,0.744,0.799
48,0.834,0.825,0.627,0.62,0.826,0.824,0.83,0.824,0.5085503749799429,0.5026635049884067,0.5,20,7,51,0.829,0.813,0.744,0.8
49,0.836,0.821,0.627,0.62,0.824,0.826,0.831,0.826,0.5071455749355535,0.500490733814053,0.5,20,7,52,0.823,0.813,0.744,0.801
50,0.835,0.825,0.627,0.62,0.823,0.825,0.83,0.826,0.5063928936589817,0.4993099800972799,0.5,20,7,53,0.825,0.813,0.744,0.803
51,0.837,0.823,0.627,0.62,0.823,0.826,0.83,0.825,0.5076717995546022,0.5024327014225882,0.5,20,7,54,0.825,0.811,0.744,0.802
52,0.836,0.825,0.627,0.62,0.824,0.826,0.831,0.824,0.5077882121944268,0.5026644612155942,0.5,20,7,55,0.825,0.811,0.744,0.801
53,0.838,0.83,0.627,0.62,0.826,0.826,0.829,0.825,0.5084753293157094,0.5081832856428694,0.5,20,7,56,0.825,0.811,0.744,0.803
54,0.838,0.829,0.627,0.62,0.826,0.826,0.829,0.826,0.5082884283075366,0.5080030252186793,0.5,20,7,57,0.826,0.811,0.744,0.802
55,0.838,0.826,0.627,0.62,0.826,0.827,0.83,0.829,0.5083854398120888,0.5080966838836897,0.5,20,7,58,0.826,0.811,0.744,0.803
56,0.837,0.83,0.627,0.62,0.827,0.828,0.831,0.827,0.509273026058142,0.5055885636776475,0.5,20,7,59,0.825,0.811,0.744,0.802
57,0.833,0.831,0.627,0.62,0.824,0.83,0.825,0.825,0.5098761310677669,0.5059985444650534,0.5,20,7,60,0.825,0.81,0.744,0.803
58,0.833,0.833,0.627,0.62,0.825,0.828,0.824,0.824,0.5051274663487542,0.5061273960058564,0.5,20,7,61,0.825,0.811,0.744,0.802
59,0.838,0.832,0.627,0.62,0.827,0.828,0.827,0.824,0.5052781704508744,0.5062518274446077,0.5,20,7,62,0.825,0.811,0.744,0.803
60,0.841,0.83,0.627,0.62,0.827,0.827,0.825,0.823,0.5046916025713084,0.5051764724204123,0.5,20,7,63,0.825,0.811,0.744,0.802
61,0.841,0.83,0.627,0.62,0.827,0.827,0.824,0.822,0.5050932504490513,0.5062738430154529,0.5,20,7,64,0.825,0.811,0.744,0.802
62,0.844,0.83,0.627,0.62,0.829,0.826,0.827,0.823,0.5040698368853341,0.5052531423459825,0.5,20,7,65,0.818,0.812,0.744,0.801
63,0.841,0.836,0.627,0.62,0.831,0.828,0.829,0.825,0.5057720825001678,0.5096638261765601,0.5,20,7,66,0.818,0.81,0.744,0.802
64,0.843,0.839,0.627,0.62,0.836,0.828,0.83,0.825,0.5061379945749971,0.5007728167964605,0.5,20,7,67,0.82,0.818,0.744,0.802
65,0.843,0.838,0.627,0.62,0.836,0.831,0.828,0.826,0.5062588675542623,0.5009908290159221,0.5,20,7,68,0.82,0.818,0.744,0.802
66,0.848,0.838,0.627,0.62,0.841,0.828,0.831,0.825,0.49767810088363956,0.5017357688443782,0.5,20,7,69,0.817,0.821,0.744,0.802
67,0.85,0.841,0.627,0.62,0.843,0.834,0.828,0.827,0.4981716366878399,0.5030938485864718,0.5,20,7,70,0.82,0.821,0.744,0.802
68,0.85,0.839,0.627,0.62,0.843,0.839,0.827,0.826,0.505016691847131,0.5048223659815123,0.5,20,7,71,0.82,0.822,0.744,0.802
69,0.845,0.843,0.627,0.62,0.842,0.84,0.832,0.826,0.4963094795940902,0.5036150548392642,0.5,20,7,72,0.82,0.822,0.745,0.802
70,0.845,0.84,0.627,0.621,0.842,0.839,0.832,0.826,0.498889808315675,0.5035421898304537,0.5,20,7,73,0.822,0.822,0.746,0.802
71,0.847,0.839,0.627,0.621,0.842,0.838,0.831,0.827,0.5034722297523304,0.5019686474720768,0.5,20,7,74,0.821,0.822,0.746,0.802
72,0.849,0.841,0.627,0.621,0.843,0.839,0.827,0.827,0.504276776374177,0.5025811088587517,0.5,20,7,75,0.821,0.821,0.746,0.802
73,0.85,0.84,0.627,0.621,0.843,0.839,0.828,0.827,0.5042040656367103,0.5029635094610162,0.5,20,7,76,0.821,0.821,0.746,0.802
74,0.848,0.842,0.627,0.621,0.839,0.835,0.826,0.829,0.4995536066014087,0.5012457068822886,0.5,20,7,77,0.822,0.822,0.746,0.802
75,0.847,0.841,0.627,0.621,0.841,0.834,0.828,0.827,0.49952807652317155,0.4985213554658732,0.5,20,7,78,0.82,0.823,0.746,0.802
76,0.847,0.841,0.627,0.621,0.84,0.834,0.828,0.827,0.4993322685207596,0.4983513082575204,0.5,20,7,79,0.82,0.823,0.746,0.802
77,0.847,0.838,0.627,0.621,0.84,0.834,0.828,0.827,0.4995363094378321,0.4981930720989833,0.5,20,7,80,0.82,0.823,0.746,0.802
78,0.848,0.839,0.627,0.621,0.842,0.834,0.829,0.827,0.49993748249809034,0.49822026038281686,0.5,20,7,81,0.82,0.823,0.746,0.802
79,0.847,0.841,0.627,0.621,0.842,0.839,0.83,0.826,0.4964004896277695,0.4997900560578313,0.5,20,7,82,0.82,0.828,0.746,0.802
80,0.849,0.839,0.627,0.621,0.843,0.839,0.827,0.827,0.49854630250800536,0.5009743425204733,0.5,20,7,83,0.82,0.828,0.746,0.802
81,0.85,0.84,0.627,0.621,0.843,0.839,0.828,0.826,0.494116604846786,0.5015200663265236,0.5,20,7,84,0.82,0.829,0.746,0.802
82,0.85,0.839,0.627,0.621,0.843,0.839,0.828,0.827,0.4942067645138368,0.5011088251847714,0.5,20,7,85,0.823,0.829,0.746,0.802
83,0.848,0.839,0.627,0.621,0.842,0.838,0.831,0.825,0.4989807471655052,0.5018342728411124,0.5,20,7,86,0.823,0.829,0.746,0.802
84,0.848,0.839,0.627,0.621,0.843,0.836,0.829,0.826,0.4986321026643237,0.5012468307724716,0.5,20,7,87,0.823,0.829,0.746,0.802
85,0.849,0.84,0.627,0.622,0.842,0.835,0.828,0.827,0.4999455867501459,0.4991004968079543,0.5,20,7,88,0.82,0.829,0.746,0.802
86,0.848,0.841,0.627,0.622,0.84,0.834,0.828,0.827,0.500286714721719,0.49910989076744705,0.5,20,7,89,0.821,0.829,0.746,0.802
87,0.848,0.841,0.627,0.622,0.838,0.834,0.828,0.827,0.501144504110255,0.4993036317002382,0.5,20,7,90,0.821,0.829,0.746,0.802
88,0.847,0.84,0.627,0.622,0.838,0.834,0.827,0.826,0.500955606636613,0.49897021208956416,0.5,20,7,91,0.821,0.829,0.746,0.802
89,0.844,0.841,0.627,0.622,0.839,0.834,0.827,0.829,0.5008146860684062,0.4989769499825779,0.5,20,7,92,0.819,0.829,0.745,0.802
90,0.847,0.84,0.627,0.622,0.838,0.834,0.83,0.826,0.501825627187388,0.49969186925487497,0.5,20,7,93,0.82,0.829,0.745,0.8
91,0.847,0.84,0.627,0.622,0.841,0.834,0.831,0.826,0.4952264367768249,0.49968725361637845,0.5,20,7,94,0.819,0.828,0.745,0.8
92,0.846,0.838,0.627,0.622,0.841,0.834,0.829,0.826,0.4952829440009152,0.503014055005149,0.5,20,7,95,0.819,0.828,0.745,0.8
93,0.846,0.839,0.627,0.622,0.841,0.834,0.829,0.826,0.49886045325087325,0.4998617107378336,0.5,20,7,96,0.819,0.828,0.745,0.8
94,0.848,0.84,0.627,0.622,0.842,0.836,0.831,0.826,0.4972992683457833,0.5008116251188388,0.5,20,7,97,0.821,0.828,0.746,0.8
95,0.849,0.841,0.627,0.622,0.841,0.835,0.828,0.826,0.4992389879754585,0.4975654116430307,0.5,20,7,98,0.821,0.828,0.746,0.8
96,0.847,0.841,0.627,0.622,0.841,0.837,0.828,0.826,0.49970908260129254,0.4949614299714177,0.5,20,7,99,0.821,0.828,0.746,0.8
97,0.842,0.84,0.627,0.622,0.844,0.833,0.83,0.826,0.4972422587298832,0.4954759618055171,0.5,20,7,100,0.82,0.828,0.746,0.8
98,0.843,0.841,0.627,0.622,0.844,0.835,0.83,0.826,0.49728751430932594,0.4925463742774175,0.5,20,7,101,0.82,0.828,0.746,0.8
99,0.842,0.84,0.627,0.622,0.843,0.833,0.83,0.826,0.49776696916665947,0.4964883978634691,0.5,20,7,102,0.822,0.827,0.746,0.8
