,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
23,0.835,0.824,0.5,0.5,0.818,0.818,0.5,0.5,1.0,1.0,0.5,20,12,26,0.806,0.824,0.802,0.823
24,0.833,0.822,0.5,0.5,0.82,0.819,0.5,0.5,1.0,1.0,0.5,20,12,27,0.806,0.824,0.802,0.823
25,0.834,0.822,0.5,0.5,0.816,0.818,0.5,0.5,1.0,1.0,0.5,20,12,28,0.806,0.823,0.802,0.821
26,0.836,0.83,0.5,0.5,0.825,0.823,0.5,0.5,1.0,1.0,0.5,20,12,29,0.81,0.822,0.806,0.826
27,0.837,0.833,0.5,0.5,0.825,0.824,0.5,0.5,1.0,1.0,0.5,20,12,30,0.813,0.829,0.809,0.826
28,0.83,0.823,0.5,0.5,0.814,0.822,0.5,0.5,1.0,1.0,0.5,20,12,31,0.803,0.822,0.802,0.823
29,0.835,0.823,0.5,0.5,0.817,0.82,0.5,0.5,1.0,1.0,0.5,20,12,32,0.807,0.823,0.806,0.823
30,0.836,0.823,0.5,0.5,0.83,0.822,0.5,0.5,1.0,1.0,0.5,20,12,33,0.807,0.827,0.806,0.826
31,0.835,0.822,0.5,0.5,0.829,0.822,0.5,0.5,1.0,1.0,0.5,20,12,34,0.806,0.824,0.805,0.825
32,0.835,0.821,0.5,0.5,0.831,0.82,0.5,0.5,1.0,1.0,0.5,20,12,35,0.806,0.824,0.805,0.825
33,0.836,0.823,0.5,0.5,0.829,0.822,0.5,0.5,1.0,1.0,0.5,20,12,36,0.806,0.824,0.805,0.825
34,0.837,0.823,0.5,0.5,0.833,0.824,0.5,0.5,1.0,1.0,0.5,20,12,37,0.804,0.824,0.803,0.825
35,0.835,0.822,0.5,0.5,0.831,0.82,0.5,0.5,1.0,1.0,0.5,20,12,38,0.808,0.825,0.807,0.825
36,0.836,0.829,0.5,0.5,0.833,0.825,0.5,0.5,1.0,1.0,0.5,20,12,39,0.813,0.827,0.81,0.826
37,0.833,0.827,0.5,0.5,0.826,0.827,0.5,0.5,1.0,1.0,0.5,20,12,40,0.816,0.824,0.813,0.825
38,0.834,0.829,0.5,0.5,0.819,0.823,0.5,0.5,1.0,1.0,0.5,20,12,41,0.819,0.824,0.816,0.824
39,0.837,0.835,0.5,0.5,0.827,0.825,0.5,0.5,1.0,1.0,0.5,20,12,42,0.821,0.823,0.818,0.824
40,0.834,0.836,0.5,0.5,0.83,0.826,0.5,0.5,1.0,1.0,0.5,20,12,43,0.821,0.823,0.818,0.824
41,0.838,0.836,0.5,0.5,0.83,0.828,0.5,0.5,1.0,1.0,0.5,20,12,44,0.821,0.823,0.818,0.824
42,0.838,0.833,0.5,0.5,0.83,0.825,0.5,0.5,1.0,1.0,0.5,20,12,45,0.823,0.825,0.82,0.825
43,0.839,0.832,0.5,0.5,0.827,0.823,0.5,0.5,1.0,1.0,0.5,20,12,46,0.822,0.825,0.819,0.825
44,0.835,0.833,0.5,0.5,0.823,0.825,0.5,0.5,1.0,1.0,0.5,20,12,47,0.821,0.823,0.818,0.823
45,0.833,0.834,0.5,0.5,0.822,0.824,0.5,0.5,1.0,1.0,0.5,20,12,48,0.82,0.823,0.817,0.823
46,0.835,0.836,0.5,0.5,0.822,0.824,0.5,0.5,1.0,1.0,0.5,20,12,49,0.82,0.823,0.817,0.823
47,0.84,0.837,0.5,0.5,0.827,0.827,0.5,0.5,1.0,1.0,0.5,20,12,50,0.82,0.823,0.817,0.823
48,0.843,0.834,0.5,0.5,0.829,0.825,0.5,0.5,1.0,1.0,0.5,20,12,51,0.82,0.823,0.817,0.823
49,0.843,0.834,0.5,0.5,0.831,0.826,0.5,0.5,1.0,1.0,0.5,20,12,52,0.82,0.823,0.817,0.823
50,0.845,0.832,0.5,0.5,0.83,0.824,0.5,0.5,1.0,1.0,0.5,20,12,53,0.819,0.826,0.816,0.826
51,0.843,0.841,0.5,0.5,0.83,0.833,0.5,0.5,1.0,1.0,0.5,20,12,54,0.821,0.825,0.818,0.825
52,0.843,0.844,0.5,0.5,0.838,0.833,0.5,0.5,1.0,1.0,0.5,20,12,55,0.823,0.827,0.82,0.827
53,0.846,0.845,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,12,56,0.823,0.827,0.82,0.827
54,0.849,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,12,57,0.823,0.827,0.82,0.827
55,0.846,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,12,58,0.824,0.837,0.821,0.833
56,0.843,0.843,0.5,0.5,0.846,0.848,0.5,0.5,1.0,1.0,0.5,20,12,59,0.825,0.838,0.822,0.836
57,0.842,0.843,0.5,0.5,0.849,0.849,0.5,0.5,1.0,1.0,0.5,20,12,60,0.825,0.838,0.822,0.838
58,0.849,0.847,0.5,0.5,0.849,0.849,0.5,0.5,1.0,1.0,0.5,20,12,61,0.824,0.835,0.821,0.835
59,0.849,0.849,0.5,0.5,0.849,0.849,0.5,0.5,1.0,1.0,0.5,20,12,62,0.827,0.835,0.824,0.833
60,0.845,0.846,0.5,0.5,0.846,0.849,0.5,0.5,1.0,1.0,0.5,20,12,63,0.827,0.835,0.824,0.833
61,0.846,0.846,0.5,0.5,0.846,0.848,0.5,0.5,1.0,1.0,0.5,20,12,64,0.827,0.832,0.824,0.83
62,0.848,0.848,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,12,65,0.826,0.833,0.823,0.83
63,0.849,0.849,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,12,66,0.827,0.83,0.824,0.829
64,0.85,0.849,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,12,67,0.827,0.83,0.824,0.829
65,0.849,0.845,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,12,68,0.827,0.83,0.824,0.829
66,0.849,0.846,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,12,69,0.827,0.83,0.824,0.829
67,0.844,0.844,0.5,0.5,0.849,0.842,0.5,0.5,1.0,1.0,0.5,20,12,70,0.831,0.836,0.829,0.834
68,0.845,0.843,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,12,71,0.831,0.836,0.829,0.834
69,0.843,0.841,0.5,0.5,0.847,0.841,0.5,0.5,1.0,1.0,0.5,20,12,72,0.831,0.836,0.829,0.834
70,0.843,0.841,0.5,0.5,0.847,0.841,0.5,0.5,1.0,1.0,0.5,20,12,73,0.831,0.836,0.829,0.834
71,0.845,0.841,0.5,0.5,0.849,0.842,0.5,0.5,1.0,1.0,0.5,20,12,74,0.831,0.836,0.829,0.834
72,0.845,0.842,0.5,0.5,0.85,0.839,0.5,0.5,1.0,1.0,0.5,20,12,75,0.831,0.836,0.829,0.834
73,0.848,0.843,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,12,76,0.831,0.834,0.829,0.831
74,0.849,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,12,77,0.834,0.83,0.832,0.828
75,0.848,0.847,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,12,78,0.834,0.83,0.832,0.828
76,0.85,0.847,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,12,79,0.834,0.83,0.832,0.828
77,0.845,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,12,80,0.83,0.829,0.828,0.827
78,0.848,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,12,81,0.831,0.831,0.829,0.829
79,0.846,0.84,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,12,82,0.829,0.831,0.827,0.829
80,0.845,0.841,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,12,83,0.829,0.83,0.827,0.829
81,0.846,0.84,0.5,0.5,0.848,0.84,0.5,0.5,1.0,1.0,0.5,20,12,84,0.829,0.831,0.827,0.829
82,0.845,0.841,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,12,85,0.829,0.833,0.827,0.829
83,0.844,0.84,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,12,86,0.829,0.832,0.827,0.829
84,0.843,0.838,0.5,0.5,0.849,0.84,0.5,0.5,1.0,1.0,0.5,20,12,87,0.829,0.832,0.827,0.829
85,0.841,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,12,88,0.829,0.832,0.827,0.829
86,0.841,0.838,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,12,89,0.829,0.833,0.827,0.83
87,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,12,90,0.829,0.835,0.827,0.832
88,0.84,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,12,91,0.829,0.835,0.827,0.832
89,0.84,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,12,92,0.829,0.834,0.827,0.832
90,0.842,0.838,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,12,93,0.829,0.834,0.827,0.832
91,0.84,0.839,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,12,94,0.826,0.835,0.824,0.832
92,0.84,0.839,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,12,95,0.825,0.835,0.823,0.832
93,0.842,0.838,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,12,96,0.825,0.835,0.823,0.832
94,0.84,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,12,97,0.825,0.835,0.823,0.832
95,0.841,0.84,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,12,98,0.825,0.835,0.823,0.832
96,0.841,0.839,0.5,0.5,0.845,0.836,0.5,0.5,1.0,1.0,0.5,20,12,99,0.826,0.834,0.824,0.833
97,0.841,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,12,100,0.826,0.834,0.824,0.833
98,0.842,0.838,0.5,0.5,0.845,0.836,0.5,0.5,1.0,1.0,0.5,20,12,101,0.827,0.837,0.825,0.833
99,0.842,0.839,0.5,0.5,0.848,0.839,0.5,0.5,1.0,1.0,0.5,20,12,102,0.827,0.837,0.825,0.833
