,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.825,0.805,0.513,0.513,0.827,0.818,0.826,0.812,0.5126096884503061,0.49682350078986953,0.5,20,7,30,0.795,0.824,0.748,0.5
28,0.834,0.814,0.513,0.513,0.835,0.823,0.835,0.818,0.5115021476546905,0.5082442523983892,0.5,20,7,31,0.792,0.819,0.747,0.5
29,0.833,0.819,0.513,0.513,0.831,0.823,0.836,0.817,0.5218875740227207,0.5067814506344326,0.5,20,7,32,0.794,0.819,0.747,0.5
30,0.832,0.821,0.513,0.513,0.829,0.824,0.832,0.817,0.5148249628517322,0.5014528784526644,0.5,20,7,33,0.795,0.824,0.746,0.5
31,0.833,0.82,0.513,0.513,0.831,0.825,0.833,0.82,0.5101729982792991,0.5022991128281984,0.5,20,7,34,0.795,0.824,0.746,0.5
32,0.834,0.821,0.513,0.513,0.83,0.824,0.834,0.826,0.5070387672699733,0.5030353415599813,0.5,20,7,35,0.795,0.824,0.746,0.5
33,0.834,0.817,0.513,0.513,0.829,0.826,0.836,0.825,0.5112668343012952,0.49796861355073635,0.5,20,7,36,0.795,0.822,0.746,0.5
34,0.834,0.821,0.513,0.513,0.829,0.826,0.835,0.832,0.5090929697485912,0.49802630189581626,0.5,20,7,37,0.797,0.822,0.746,0.5
35,0.833,0.822,0.513,0.513,0.829,0.827,0.838,0.827,0.5087765503411841,0.5023614492920376,0.5,20,7,38,0.801,0.822,0.747,0.5
36,0.832,0.819,0.513,0.513,0.826,0.825,0.835,0.82,0.5093057670479104,0.5050319489056294,0.5,20,7,39,0.797,0.818,0.746,0.5
37,0.832,0.82,0.513,0.513,0.828,0.826,0.834,0.815,0.5065182559704836,0.4972699124244436,0.5,20,7,40,0.797,0.821,0.746,0.5
38,0.834,0.823,0.513,0.513,0.829,0.824,0.838,0.824,0.5087472155112029,0.497429702025813,0.5,20,7,41,0.802,0.821,0.746,0.5
39,0.833,0.821,0.513,0.513,0.831,0.827,0.836,0.824,0.5018040311335679,0.4978845362843203,0.5,20,7,42,0.802,0.821,0.746,0.5
40,0.831,0.821,0.513,0.513,0.829,0.825,0.84,0.827,0.5025079426148378,0.499443371402847,0.5,20,7,43,0.802,0.821,0.746,0.5
41,0.833,0.82,0.513,0.513,0.831,0.826,0.839,0.823,0.501042805193803,0.5001613870974438,0.5,20,7,44,0.802,0.821,0.746,0.5
42,0.834,0.822,0.513,0.513,0.829,0.827,0.839,0.822,0.5030898865259,0.5008723807825998,0.5,20,7,45,0.805,0.821,0.747,0.5
43,0.834,0.821,0.513,0.513,0.831,0.827,0.834,0.823,0.5083450489832405,0.4988545680030544,0.5,20,7,46,0.806,0.818,0.747,0.5
44,0.833,0.822,0.513,0.513,0.83,0.826,0.831,0.824,0.5081187848021518,0.49952400932324637,0.5,20,7,47,0.808,0.818,0.747,0.5
45,0.832,0.825,0.513,0.513,0.829,0.825,0.839,0.825,0.5065686689661622,0.49951349945173185,0.5,20,7,48,0.804,0.824,0.747,0.5
46,0.829,0.826,0.513,0.513,0.83,0.824,0.839,0.833,0.5057204485619868,0.4982864873693073,0.5,20,7,49,0.805,0.824,0.747,0.5
47,0.835,0.827,0.513,0.513,0.829,0.827,0.837,0.828,0.5058394541059725,0.49844980420221063,0.5,20,7,50,0.805,0.818,0.747,0.5
48,0.834,0.826,0.513,0.513,0.829,0.826,0.834,0.828,0.5056926517567157,0.4991205277702608,0.5,20,7,51,0.805,0.818,0.747,0.5
49,0.836,0.83,0.513,0.513,0.829,0.83,0.831,0.829,0.5074183058285981,0.49913635555115987,0.5,20,7,52,0.805,0.818,0.747,0.5
50,0.835,0.827,0.513,0.513,0.828,0.828,0.836,0.831,0.5066306488783543,0.5048105271691039,0.5,20,7,53,0.807,0.82,0.747,0.5
51,0.834,0.826,0.513,0.513,0.829,0.826,0.842,0.835,0.507660565148212,0.5064327679831546,0.5,20,7,54,0.808,0.82,0.747,0.5
52,0.833,0.825,0.513,0.513,0.83,0.826,0.84,0.832,0.5086595852488471,0.5085991178324638,0.5,20,7,55,0.81,0.82,0.747,0.5
53,0.83,0.826,0.513,0.513,0.83,0.826,0.84,0.83,0.5096150478417563,0.5089770363085032,0.5,20,7,56,0.811,0.82,0.747,0.5
54,0.83,0.831,0.513,0.513,0.83,0.826,0.84,0.832,0.510493669550298,0.509886073935411,0.5,20,7,57,0.811,0.82,0.747,0.5
55,0.833,0.831,0.513,0.513,0.833,0.828,0.843,0.835,0.510250032070569,0.5043008021273105,0.5,20,7,58,0.811,0.82,0.747,0.5
56,0.836,0.827,0.513,0.513,0.834,0.826,0.834,0.821,0.5090043685868186,0.5084350799554825,0.5,20,7,59,0.811,0.82,0.747,0.5
57,0.835,0.829,0.513,0.513,0.834,0.826,0.836,0.827,0.5093441432961778,0.5092304231133675,0.5,20,7,60,0.811,0.82,0.747,0.5
58,0.837,0.828,0.513,0.513,0.833,0.828,0.835,0.829,0.5081793775160837,0.5081015232344716,0.5,20,7,61,0.813,0.82,0.747,0.5
59,0.844,0.834,0.513,0.513,0.839,0.835,0.835,0.829,0.5057315359522094,0.5088379791687958,0.5,20,7,62,0.813,0.819,0.747,0.5
60,0.84,0.842,0.513,0.513,0.842,0.838,0.835,0.832,0.5061061275388139,0.508134235815906,0.5,20,7,63,0.815,0.821,0.747,0.5
61,0.84,0.842,0.513,0.513,0.843,0.839,0.836,0.835,0.5055020144029285,0.509466926935944,0.5,20,7,64,0.815,0.821,0.747,0.5
62,0.842,0.836,0.513,0.513,0.842,0.839,0.837,0.835,0.5019882962198374,0.5004998824896358,0.5,20,7,65,0.815,0.83,0.747,0.5
63,0.848,0.839,0.513,0.513,0.841,0.838,0.842,0.834,0.5024509422115315,0.5040097947267875,0.5,20,7,66,0.816,0.83,0.747,0.5
64,0.847,0.842,0.513,0.513,0.842,0.839,0.842,0.84,0.5057964831667513,0.5063917217134679,0.5,20,7,67,0.817,0.83,0.747,0.5
65,0.843,0.841,0.513,0.513,0.841,0.84,0.837,0.835,0.497911473011762,0.5063382216798313,0.5,20,7,68,0.817,0.83,0.747,0.5
66,0.843,0.842,0.513,0.513,0.841,0.84,0.835,0.838,0.5056547118407859,0.5047651452466144,0.5,20,7,69,0.819,0.828,0.746,0.5
67,0.843,0.842,0.513,0.513,0.839,0.841,0.836,0.838,0.5046245492608284,0.5037397049681648,0.5,20,7,70,0.822,0.829,0.746,0.5
68,0.844,0.842,0.513,0.513,0.841,0.839,0.839,0.839,0.5054426967711467,0.5036676798778685,0.5,20,7,71,0.822,0.829,0.746,0.5
69,0.848,0.844,0.513,0.513,0.843,0.839,0.842,0.841,0.5004253111198387,0.5045109751244636,0.5,20,7,72,0.822,0.828,0.746,0.5
70,0.845,0.844,0.513,0.513,0.839,0.841,0.84,0.838,0.501319054976726,0.502693433142285,0.5,20,7,73,0.822,0.828,0.746,0.5
71,0.844,0.843,0.513,0.513,0.842,0.841,0.838,0.837,0.49997574311656234,0.5044458754609116,0.5,20,7,74,0.821,0.828,0.746,0.5
72,0.843,0.843,0.513,0.513,0.842,0.843,0.837,0.837,0.4986702280286778,0.5030302351268072,0.5,20,7,75,0.821,0.828,0.746,0.5
73,0.843,0.84,0.513,0.513,0.842,0.84,0.84,0.838,0.49908587615229644,0.5016959709449634,0.5,20,7,76,0.821,0.828,0.746,0.5
74,0.842,0.839,0.513,0.513,0.842,0.84,0.84,0.838,0.4990847038326428,0.502094002796746,0.5,20,7,77,0.821,0.828,0.746,0.5
75,0.844,0.841,0.513,0.513,0.841,0.837,0.842,0.837,0.49697182885349955,0.5058098962740387,0.5,20,7,78,0.824,0.838,0.746,0.5
76,0.848,0.841,0.513,0.513,0.842,0.839,0.84,0.836,0.4986329106465225,0.5032869582861687,0.5,20,7,79,0.824,0.838,0.746,0.5
77,0.848,0.84,0.513,0.513,0.842,0.838,0.842,0.837,0.4991039076774684,0.5028170089538606,0.5,20,7,80,0.824,0.838,0.746,0.5
78,0.848,0.84,0.513,0.513,0.842,0.838,0.842,0.839,0.4995273069862738,0.5019689243503866,0.5,20,7,81,0.824,0.838,0.746,0.5
79,0.844,0.84,0.513,0.513,0.841,0.837,0.841,0.836,0.4995353815181355,0.5038968322829208,0.5,20,7,82,0.824,0.838,0.746,0.5
80,0.844,0.84,0.513,0.513,0.841,0.838,0.84,0.838,0.4991401080987644,0.5065098149011809,0.5,20,7,83,0.824,0.838,0.746,0.5
81,0.846,0.84,0.513,0.513,0.841,0.839,0.842,0.836,0.4999368299400204,0.4999637993597335,0.5,20,7,84,0.824,0.833,0.746,0.5
82,0.845,0.841,0.513,0.513,0.84,0.842,0.842,0.837,0.49958731030905174,0.49884195794934927,0.5,20,7,85,0.826,0.831,0.746,0.5
83,0.845,0.843,0.513,0.513,0.842,0.843,0.842,0.837,0.499591111230973,0.4985029010679194,0.5,20,7,86,0.826,0.831,0.746,0.5
84,0.844,0.842,0.513,0.513,0.842,0.842,0.842,0.839,0.4995970108885799,0.5017978606930168,0.5,20,7,87,0.826,0.831,0.746,0.5
85,0.842,0.842,0.513,0.513,0.843,0.844,0.84,0.836,0.5003258349897628,0.4977995834132505,0.5,20,7,88,0.822,0.831,0.745,0.5
86,0.845,0.838,0.513,0.513,0.841,0.842,0.842,0.836,0.5010430260665597,0.4985747888773426,0.5,20,7,89,0.823,0.835,0.745,0.5
87,0.844,0.838,0.513,0.513,0.841,0.837,0.838,0.832,0.49856922830284467,0.5032025901321897,0.5,20,7,90,0.821,0.843,0.746,0.5
88,0.844,0.839,0.513,0.513,0.841,0.837,0.837,0.832,0.498589147148191,0.5031566153240594,0.5,20,7,91,0.821,0.843,0.746,0.5
89,0.844,0.838,0.513,0.513,0.841,0.837,0.838,0.832,0.4986085238027751,0.5034677903937818,0.5,20,7,92,0.821,0.843,0.746,0.5
90,0.845,0.839,0.513,0.513,0.841,0.836,0.839,0.832,0.4999430465034247,0.5057913591214341,0.5,20,7,93,0.822,0.843,0.746,0.5
91,0.845,0.839,0.513,0.513,0.841,0.835,0.839,0.832,0.5012635971646744,0.5010143225789423,0.5,20,7,94,0.822,0.843,0.747,0.5
92,0.845,0.839,0.513,0.513,0.844,0.836,0.838,0.831,0.5015799861953067,0.4983839624282743,0.5,20,7,95,0.822,0.843,0.747,0.5
93,0.842,0.839,0.513,0.513,0.846,0.834,0.837,0.828,0.49655967776749066,0.49726848315087535,0.5,20,7,96,0.822,0.843,0.748,0.5
94,0.844,0.838,0.513,0.513,0.846,0.835,0.836,0.829,0.5000134200694599,0.4966639691066741,0.5,20,7,97,0.822,0.843,0.748,0.5
95,0.84,0.84,0.513,0.513,0.846,0.834,0.84,0.827,0.49731340210337494,0.49799117465738896,0.5,20,7,98,0.821,0.843,0.748,0.5
96,0.84,0.839,0.513,0.513,0.847,0.835,0.838,0.825,0.49736244943344216,0.5016076998809215,0.5,20,7,99,0.821,0.843,0.748,0.5
97,0.841,0.84,0.513,0.513,0.848,0.836,0.836,0.828,0.5012612785024426,0.5002951200007848,0.5,20,7,100,0.821,0.843,0.748,0.5
98,0.842,0.837,0.513,0.513,0.845,0.836,0.836,0.832,0.5000197283738654,0.5006058331596448,0.5,20,7,101,0.821,0.843,0.748,0.5
99,0.84,0.838,0.513,0.513,0.845,0.836,0.835,0.827,0.5009242649713159,0.4980500388084913,0.5,20,7,102,0.823,0.841,0.748,0.5
