,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.834,0.827,0.5,0.5,0.829,0.828,0.825,0.818,0.5119692945001635,0.5042986633380696,0.5,20,11,32,0.81,0.816,0.733,0.5
30,0.834,0.83,0.5,0.5,0.827,0.829,0.828,0.82,0.5115012493503708,0.5022519133015357,0.5,20,11,33,0.815,0.816,0.733,0.5
31,0.829,0.821,0.5,0.5,0.826,0.825,0.827,0.822,0.5142797761661508,0.5107801227692917,0.5,20,11,34,0.807,0.816,0.734,0.5
32,0.83,0.822,0.5,0.5,0.828,0.824,0.832,0.818,0.5121875554911264,0.5020299650434334,0.5,20,11,35,0.811,0.82,0.734,0.5
33,0.834,0.821,0.5,0.5,0.828,0.826,0.831,0.817,0.5132726501023446,0.5006166112222235,0.5,20,11,36,0.813,0.82,0.734,0.5
34,0.835,0.82,0.5,0.5,0.83,0.826,0.83,0.819,0.5100710279883562,0.5016130914889754,0.5,20,11,37,0.811,0.821,0.734,0.5
35,0.833,0.823,0.5,0.5,0.829,0.825,0.824,0.818,0.514004352597131,0.5042892417242164,0.5,20,11,38,0.811,0.821,0.734,0.5
36,0.835,0.82,0.5,0.5,0.831,0.826,0.827,0.816,0.5094192693096762,0.5028548526324241,0.5,20,11,39,0.811,0.821,0.734,0.5
37,0.834,0.823,0.5,0.5,0.829,0.827,0.825,0.816,0.5091240696352131,0.5027622353226576,0.5,20,11,40,0.809,0.821,0.734,0.5
38,0.832,0.825,0.5,0.5,0.829,0.824,0.829,0.818,0.5114052113899024,0.503966641630634,0.5,20,11,41,0.814,0.822,0.734,0.5
39,0.832,0.825,0.5,0.5,0.83,0.827,0.829,0.82,0.5098102173804024,0.5063088780546148,0.5,20,11,42,0.819,0.822,0.734,0.5
40,0.833,0.827,0.5,0.5,0.83,0.829,0.827,0.816,0.5095286798678702,0.502512422769345,0.5,20,11,43,0.816,0.821,0.735,0.5
41,0.826,0.826,0.5,0.5,0.828,0.825,0.827,0.82,0.5092628916768369,0.5013304297830913,0.5,20,11,44,0.817,0.821,0.735,0.5
42,0.834,0.83,0.5,0.5,0.828,0.826,0.831,0.824,0.5082528982363592,0.49933446640503576,0.5,20,11,45,0.821,0.818,0.735,0.5
43,0.834,0.83,0.5,0.5,0.829,0.831,0.831,0.824,0.5080270362055761,0.5004860907750307,0.5,20,11,46,0.821,0.817,0.735,0.5
44,0.836,0.834,0.5,0.5,0.828,0.832,0.831,0.823,0.5089263520985123,0.5071662182535853,0.5,20,11,47,0.821,0.817,0.735,0.5
45,0.835,0.834,0.5,0.5,0.829,0.833,0.832,0.823,0.5086942847011613,0.5036991500904822,0.5,20,11,48,0.819,0.82,0.735,0.5
46,0.833,0.829,0.5,0.5,0.829,0.826,0.829,0.816,0.508473952982613,0.5095552823362377,0.5,20,11,49,0.818,0.82,0.735,0.5
47,0.832,0.832,0.5,0.5,0.831,0.827,0.829,0.818,0.5103809684565244,0.5114213295418525,0.5,20,11,50,0.818,0.82,0.734,0.5
48,0.831,0.832,0.5,0.5,0.83,0.827,0.833,0.823,0.5101290702513905,0.5100995112627718,0.5,20,11,51,0.817,0.82,0.734,0.5
49,0.83,0.832,0.5,0.5,0.832,0.83,0.83,0.823,0.5098890926573437,0.5098606015394226,0.5,20,11,52,0.817,0.82,0.734,0.5
50,0.832,0.83,0.5,0.5,0.834,0.832,0.831,0.823,0.5096602097436769,0.5048792171111454,0.5,20,11,53,0.817,0.82,0.734,0.5
51,0.835,0.83,0.5,0.5,0.834,0.829,0.832,0.82,0.5094416701154905,0.5121399549227821,0.5,20,11,54,0.817,0.82,0.734,0.5
52,0.835,0.83,0.5,0.5,0.833,0.829,0.831,0.822,0.5092327886942545,0.5118732943487989,0.5,20,11,55,0.817,0.82,0.734,0.5
53,0.837,0.831,0.5,0.5,0.834,0.829,0.829,0.818,0.5081698513992703,0.5090010848421125,0.5,20,11,56,0.817,0.82,0.734,0.5
54,0.843,0.839,0.5,0.5,0.84,0.834,0.831,0.822,0.505543302348057,0.5120566317839204,0.5,20,11,57,0.819,0.817,0.733,0.5
55,0.839,0.843,0.5,0.5,0.843,0.842,0.831,0.822,0.5072623924018873,0.5126619244936055,0.5,20,11,58,0.821,0.827,0.733,0.5
56,0.84,0.846,0.5,0.5,0.843,0.843,0.832,0.824,0.5106575495503378,0.5123933032356878,0.5,20,11,59,0.821,0.827,0.733,0.5
57,0.842,0.838,0.5,0.5,0.841,0.841,0.833,0.822,0.5072008016339837,0.5062876230143595,0.5,20,11,60,0.821,0.841,0.733,0.5
58,0.848,0.841,0.5,0.5,0.842,0.839,0.835,0.828,0.5123638416308358,0.5069769724414575,0.5,20,11,61,0.822,0.841,0.733,0.5
59,0.848,0.848,0.5,0.5,0.842,0.842,0.834,0.831,0.5069008629216827,0.5094127965389931,0.5,20,11,62,0.823,0.841,0.734,0.5
60,0.845,0.846,0.5,0.5,0.841,0.841,0.834,0.83,0.5102219119375516,0.5102219119375516,0.5,20,11,63,0.823,0.84,0.735,0.5
61,0.844,0.844,0.5,0.5,0.841,0.841,0.83,0.828,0.5108767063338653,0.5100143855175145,0.5,20,11,64,0.822,0.837,0.735,0.5
62,0.844,0.845,0.5,0.5,0.843,0.841,0.83,0.826,0.5082392411111151,0.5082392411111151,0.5,20,11,65,0.825,0.832,0.735,0.5
63,0.847,0.846,0.5,0.5,0.842,0.842,0.833,0.827,0.5096930730941871,0.5096930730941871,0.5,20,11,66,0.825,0.833,0.735,0.5
64,0.85,0.849,0.5,0.5,0.842,0.843,0.835,0.83,0.5095252730673243,0.5087227569154509,0.5,20,11,67,0.825,0.838,0.735,0.5
65,0.846,0.845,0.5,0.5,0.841,0.843,0.834,0.829,0.5023144494085868,0.5087580303035896,0.5,20,11,68,0.824,0.838,0.735,0.5
66,0.843,0.845,0.5,0.5,0.843,0.841,0.83,0.825,0.5015312532994217,0.5093662619201259,0.5,20,11,69,0.826,0.838,0.735,0.5
67,0.843,0.845,0.5,0.5,0.843,0.841,0.83,0.825,0.5021790351630362,0.5084198793303634,0.5,20,11,70,0.826,0.838,0.735,0.5
68,0.842,0.844,0.5,0.5,0.843,0.842,0.833,0.828,0.5044037679478276,0.5075068680559445,0.5,20,11,71,0.826,0.838,0.735,0.5
69,0.843,0.843,0.5,0.5,0.843,0.84,0.832,0.83,0.5050592421936012,0.5066232847261445,0.5,20,11,72,0.826,0.838,0.735,0.5
70,0.844,0.845,0.5,0.5,0.842,0.84,0.834,0.829,0.5019627006763049,0.509417959877505,0.5,20,11,73,0.83,0.841,0.735,0.5
71,0.848,0.844,0.5,0.5,0.842,0.841,0.837,0.827,0.5026076866617946,0.5034026549580126,0.5,20,11,74,0.83,0.841,0.737,0.5
72,0.848,0.841,0.5,0.5,0.843,0.84,0.835,0.829,0.5032421547745735,0.5033459666791638,0.5,20,11,75,0.83,0.841,0.737,0.5
73,0.848,0.841,0.5,0.5,0.843,0.84,0.836,0.828,0.5039116923670396,0.5032911839595047,0.5,20,11,76,0.83,0.841,0.737,0.5
74,0.847,0.841,0.5,0.5,0.843,0.839,0.834,0.828,0.4990291654988718,0.5038492765549394,0.5,20,11,77,0.83,0.841,0.737,0.5
75,0.846,0.842,0.5,0.5,0.842,0.837,0.832,0.826,0.5025015814388147,0.5037888720202511,0.5,20,11,78,0.83,0.841,0.737,0.5
76,0.848,0.843,0.5,0.5,0.842,0.841,0.835,0.828,0.5012064850633751,0.5011661558911831,0.5,20,11,79,0.83,0.842,0.737,0.5
77,0.846,0.843,0.5,0.5,0.843,0.842,0.836,0.829,0.5038154777924858,0.5032408056899851,0.5,20,11,80,0.832,0.842,0.737,0.5
78,0.846,0.844,0.5,0.5,0.842,0.843,0.836,0.828,0.5056699376162966,0.5018022637844279,0.5,20,11,81,0.832,0.842,0.738,0.5
79,0.846,0.845,0.5,0.5,0.84,0.843,0.833,0.828,0.5055519970557185,0.5017377325207046,0.5,20,11,82,0.832,0.842,0.738,0.5
80,0.843,0.841,0.5,0.5,0.84,0.842,0.837,0.831,0.5056703928238329,0.5018580706155777,0.5,20,11,83,0.828,0.83,0.737,0.5
81,0.846,0.843,0.5,0.5,0.842,0.841,0.837,0.828,0.5062260246259337,0.5012115190308776,0.5,20,11,84,0.829,0.842,0.737,0.5
82,0.844,0.84,0.5,0.5,0.841,0.834,0.833,0.824,0.503757178856503,0.5061163406155406,0.5,20,11,85,0.827,0.843,0.737,0.5
83,0.843,0.84,0.5,0.5,0.841,0.834,0.833,0.825,0.5030933558098524,0.5054134183004628,0.5,20,11,86,0.827,0.843,0.737,0.5
84,0.843,0.84,0.5,0.5,0.841,0.836,0.832,0.827,0.5036511205119565,0.5053079432694221,0.5,20,11,87,0.827,0.843,0.737,0.5
85,0.848,0.838,0.5,0.5,0.842,0.836,0.834,0.825,0.5053109283835859,0.49924186016064176,0.5,20,11,88,0.827,0.843,0.737,0.5
86,0.846,0.838,0.5,0.5,0.843,0.836,0.833,0.824,0.5051941382599345,0.49454610790519743,0.5,20,11,89,0.827,0.843,0.737,0.5
87,0.844,0.837,0.5,0.5,0.844,0.833,0.832,0.826,0.5051221599795204,0.49585617944629284,0.5,20,11,90,0.827,0.843,0.737,0.5
88,0.839,0.838,0.5,0.5,0.843,0.837,0.827,0.824,0.49880395979626757,0.4939890794578846,0.5,20,11,91,0.827,0.843,0.737,0.5
89,0.84,0.838,0.5,0.5,0.844,0.836,0.827,0.824,0.5023239898487952,0.49706491570904854,0.5,20,11,92,0.827,0.843,0.737,0.5
90,0.841,0.838,0.5,0.5,0.843,0.836,0.828,0.824,0.49648179003030013,0.4946751090023081,0.5,20,11,93,0.829,0.841,0.737,0.5
91,0.84,0.838,0.5,0.5,0.844,0.837,0.827,0.823,0.5010692057740628,0.494747946389756,0.5,20,11,94,0.829,0.841,0.737,0.5
92,0.84,0.84,0.5,0.5,0.846,0.836,0.826,0.824,0.5004688939490352,0.5020737532886564,0.5,20,11,95,0.829,0.841,0.737,0.5
93,0.84,0.839,0.5,0.5,0.844,0.837,0.829,0.824,0.5032760285582539,0.5025574953743238,0.5,20,11,96,0.829,0.841,0.737,0.5
94,0.84,0.839,0.5,0.5,0.842,0.837,0.827,0.825,0.5004920883515285,0.4949551355799615,0.5,20,11,97,0.828,0.842,0.737,0.5
95,0.84,0.84,0.5,0.5,0.843,0.837,0.829,0.825,0.4999566047106153,0.49502066343454765,0.5,20,11,98,0.827,0.842,0.737,0.5
96,0.842,0.839,0.5,0.5,0.845,0.835,0.834,0.825,0.5004447888076815,0.5019732074093681,0.5,20,11,99,0.827,0.842,0.737,0.5
97,0.845,0.839,0.5,0.5,0.844,0.835,0.836,0.823,0.5020577485089314,0.5030134659857936,0.5,20,11,100,0.827,0.842,0.737,0.5
98,0.845,0.838,0.5,0.5,0.845,0.835,0.836,0.824,0.504939993651527,0.4987996961901266,0.5,20,11,101,0.827,0.842,0.737,0.5
99,0.845,0.839,0.5,0.5,0.842,0.835,0.836,0.823,0.5054210428654188,0.499863800462711,0.5,20,11,102,0.828,0.842,0.737,0.5
