,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
61,0.845,0.846,0.627,0.62,0.841,0.841,0.846,0.837,0.5082392199672703,0.507053923843855,0.5,20,95,64,0.841,0.836,0.748,0.8
62,0.842,0.841,0.627,0.62,0.839,0.842,0.844,0.838,0.49962383321672543,0.5045520529028653,0.5,20,95,65,0.841,0.838,0.748,0.8
63,0.842,0.844,0.627,0.62,0.839,0.84,0.845,0.836,0.5051580112795838,0.5044698872941176,0.5,20,95,66,0.841,0.838,0.748,0.8
64,0.843,0.845,0.627,0.62,0.841,0.84,0.845,0.836,0.5035242916408553,0.5033032607983279,0.5,20,95,67,0.841,0.838,0.748,0.8
65,0.842,0.844,0.627,0.62,0.841,0.84,0.846,0.835,0.49902138181160055,0.5046540473326662,0.5,20,95,68,0.839,0.839,0.748,0.8
66,0.845,0.844,0.627,0.62,0.841,0.841,0.848,0.836,0.5003672471725901,0.5047856426276395,0.5,20,95,69,0.839,0.839,0.748,0.8
67,0.843,0.844,0.627,0.62,0.841,0.842,0.849,0.836,0.503821641979282,0.5044840159460611,0.5,20,95,70,0.841,0.846,0.749,0.801
68,0.841,0.844,0.627,0.621,0.842,0.839,0.844,0.837,0.5038168442083539,0.5044938151262695,0.5,20,95,71,0.839,0.846,0.749,0.801
69,0.841,0.842,0.627,0.621,0.842,0.839,0.843,0.838,0.5044037356934366,0.5042138010788769,0.5,20,95,72,0.839,0.846,0.749,0.801
70,0.842,0.843,0.627,0.621,0.842,0.84,0.844,0.838,0.5041296908911495,0.5041433737722274,0.5,20,95,73,0.839,0.846,0.749,0.801
71,0.844,0.845,0.627,0.621,0.842,0.841,0.849,0.837,0.5045520464310851,0.5045520464310851,0.5,20,95,74,0.839,0.847,0.749,0.801
72,0.844,0.846,0.627,0.621,0.844,0.841,0.848,0.837,0.5035144242429681,0.503725713553113,0.5,20,95,75,0.84,0.848,0.748,0.801
73,0.843,0.845,0.627,0.621,0.844,0.841,0.848,0.838,0.501340576693423,0.5015480741420181,0.5,20,95,76,0.842,0.85,0.748,0.801
74,0.841,0.842,0.627,0.621,0.844,0.839,0.847,0.837,0.5017262032275231,0.5019289972984822,0.5,20,95,77,0.842,0.85,0.748,0.801
75,0.841,0.843,0.627,0.621,0.845,0.84,0.846,0.837,0.5016993744575374,0.5018988971927574,0.5,20,95,78,0.843,0.85,0.748,0.801
76,0.842,0.843,0.627,0.621,0.845,0.842,0.844,0.838,0.5008971275970945,0.5010935069749114,0.5,20,95,79,0.84,0.844,0.748,0.801
77,0.843,0.842,0.627,0.621,0.844,0.841,0.843,0.837,0.5003057432685598,0.5006908540254351,0.5,20,95,80,0.84,0.844,0.748,0.801
78,0.843,0.844,0.627,0.621,0.844,0.838,0.844,0.836,0.5004944196298468,0.5004944196298468,0.5,20,95,81,0.84,0.844,0.748,0.801
79,0.843,0.844,0.627,0.621,0.844,0.838,0.844,0.836,0.5004876178548626,0.5004770505635134,0.5,20,95,82,0.84,0.844,0.748,0.801
80,0.842,0.841,0.627,0.621,0.844,0.839,0.845,0.836,0.5004810100000178,0.5010309784889426,0.5,20,95,83,0.842,0.85,0.748,0.801
81,0.84,0.84,0.627,0.622,0.846,0.84,0.845,0.839,0.5000942993361263,0.5013668190882163,0.5,20,95,84,0.841,0.849,0.748,0.801
82,0.84,0.84,0.627,0.622,0.847,0.84,0.844,0.839,0.5002730921776766,0.49769596428236107,0.5,20,95,85,0.841,0.849,0.748,0.801
83,0.84,0.842,0.627,0.622,0.846,0.839,0.846,0.837,0.5000828339201716,0.5013291830988309,0.5,20,95,86,0.841,0.849,0.748,0.801
84,0.843,0.842,0.627,0.622,0.846,0.838,0.842,0.838,0.49900380019488977,0.4991895664669532,0.5,20,95,87,0.84,0.847,0.748,0.801
85,0.843,0.84,0.627,0.622,0.844,0.838,0.843,0.838,0.4992051005219931,0.499559711927102,0.5,20,95,88,0.842,0.846,0.748,0.801
86,0.844,0.842,0.627,0.622,0.845,0.839,0.843,0.837,0.4993250404488878,0.499384495666752,0.5,20,95,89,0.842,0.847,0.748,0.801
87,0.844,0.842,0.627,0.622,0.845,0.839,0.844,0.838,0.499215824294218,0.4997232719268275,0.5,20,95,90,0.842,0.847,0.748,0.801
88,0.845,0.842,0.627,0.622,0.845,0.839,0.843,0.838,0.4981416835380443,0.49921114413259116,0.5,20,95,91,0.842,0.847,0.748,0.801
89,0.845,0.843,0.627,0.622,0.844,0.839,0.843,0.839,0.4982269963672614,0.49838682617314894,0.5,20,95,92,0.843,0.847,0.748,0.802
90,0.843,0.841,0.627,0.623,0.845,0.84,0.842,0.84,0.4966438197690629,0.4972899771268735,0.5,20,95,93,0.843,0.845,0.748,0.802
91,0.842,0.84,0.627,0.623,0.844,0.842,0.842,0.839,0.49634925398609664,0.4971595018057098,0.5,20,95,94,0.843,0.845,0.748,0.802
92,0.843,0.84,0.627,0.623,0.844,0.84,0.842,0.84,0.4957406853354321,0.49701990306156274,0.5,20,95,95,0.843,0.845,0.748,0.802
93,0.843,0.841,0.627,0.623,0.844,0.841,0.842,0.839,0.4959648854356086,0.4965865239135028,0.5,20,95,96,0.843,0.845,0.748,0.802
94,0.842,0.84,0.627,0.623,0.844,0.843,0.843,0.838,0.4982033636649324,0.505732602461428,0.5,20,95,97,0.841,0.844,0.748,0.802
95,0.843,0.842,0.627,0.623,0.844,0.842,0.843,0.839,0.4984022512080132,0.49965639730041644,0.5,20,95,98,0.841,0.845,0.748,0.802
96,0.842,0.843,0.627,0.623,0.845,0.841,0.843,0.838,0.4993729686647603,0.49967165455838614,0.5,20,95,99,0.841,0.845,0.748,0.802
97,0.843,0.846,0.627,0.623,0.844,0.843,0.844,0.839,0.49938192370748424,0.4999875646154809,0.5,20,95,100,0.845,0.845,0.748,0.802
98,0.844,0.844,0.627,0.623,0.845,0.842,0.842,0.839,0.4999867771747567,0.5002859172872238,0.5,20,95,101,0.843,0.846,0.748,0.802
99,0.844,0.845,0.627,0.623,0.845,0.841,0.842,0.84,0.4995467943769757,0.499390289113098,0.5,20,95,102,0.839,0.847,0.748,0.802
