,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
50,0.843,0.843,0.5,0.5,0.846,0.844,0.743,0.761,0.4996766327964256,0.4996766327964256,0.5,20,19,53,0.819,0.844,0.75,0.5
51,0.842,0.845,0.5,0.5,0.844,0.843,0.732,0.744,0.5,0.49034944590678914,0.5,20,19,54,0.819,0.844,0.749,0.5
52,0.844,0.844,0.5,0.5,0.846,0.843,0.733,0.745,0.5059000445379223,0.5027844592824416,0.5,20,19,55,0.821,0.833,0.748,0.5
53,0.844,0.846,0.5,0.5,0.843,0.843,0.759,0.761,0.5057626946759223,0.5027216538841074,0.5,20,19,56,0.824,0.832,0.747,0.5
54,0.845,0.846,0.5,0.5,0.845,0.845,0.747,0.759,0.502661685426097,0.5055057731157897,0.5,20,19,57,0.824,0.832,0.747,0.5
55,0.844,0.845,0.5,0.5,0.846,0.844,0.75,0.766,0.4970979481580238,0.5027804998993742,0.5,20,19,58,0.825,0.838,0.747,0.5
56,0.842,0.843,0.5,0.5,0.844,0.843,0.766,0.777,0.49988199953027546,0.49988199953027546,0.5,20,19,59,0.825,0.838,0.747,0.5
57,0.846,0.846,0.5,0.5,0.843,0.844,0.769,0.772,0.4997218357970789,0.4997218357970789,0.5,20,19,60,0.827,0.838,0.746,0.5
58,0.846,0.846,0.5,0.5,0.843,0.844,0.768,0.775,0.5024696140467227,0.5024696140467227,0.5,20,19,61,0.827,0.838,0.746,0.5
59,0.847,0.845,0.5,0.5,0.842,0.846,0.766,0.778,0.5024200204952335,0.497189375214378,0.5,20,19,62,0.827,0.838,0.746,0.5
60,0.847,0.845,0.5,0.5,0.842,0.846,0.753,0.77,0.5073914254114714,0.4946457425182438,0.5,20,19,63,0.827,0.838,0.746,0.5
61,0.843,0.841,0.5,0.5,0.845,0.842,0.747,0.757,0.4919386629386996,0.4867084105575073,0.5,20,19,64,0.831,0.842,0.746,0.5
62,0.842,0.841,0.5,0.5,0.844,0.844,0.745,0.762,0.48698163783854875,0.4922228144573527,0.5,20,19,65,0.831,0.842,0.748,0.5
63,0.843,0.841,0.5,0.5,0.846,0.844,0.749,0.762,0.49728033981544967,0.4923784477145376,0.5,20,19,66,0.831,0.842,0.747,0.5
64,0.843,0.84,0.5,0.5,0.846,0.845,0.75,0.765,0.49230210999083396,0.4925280303363406,0.5,20,19,67,0.831,0.842,0.748,0.5
65,0.841,0.84,0.5,0.5,0.844,0.841,0.741,0.749,0.4877382933917047,0.4877382933917047,0.5,20,19,68,0.831,0.842,0.748,0.5
66,0.841,0.84,0.5,0.5,0.846,0.843,0.743,0.751,0.4925997290211981,0.4928103948800901,0.5,20,19,69,0.831,0.842,0.748,0.5
67,0.846,0.843,0.5,0.5,0.844,0.843,0.764,0.775,0.5042900623306761,0.49760732100472727,0.5,20,19,70,0.831,0.838,0.749,0.5
68,0.848,0.843,0.5,0.5,0.843,0.845,0.781,0.785,0.5020793458082461,0.4955147499251179,0.5,20,19,71,0.831,0.842,0.75,0.5
69,0.845,0.844,0.5,0.5,0.843,0.846,0.778,0.789,0.5020440135197247,0.49772091556384856,0.5,20,19,72,0.831,0.842,0.75,0.5
70,0.847,0.846,0.5,0.5,0.842,0.847,0.778,0.789,0.502009894670932,0.502009894670932,0.5,20,19,73,0.831,0.842,0.75,0.5
71,0.844,0.844,0.5,0.5,0.84,0.841,0.793,0.81,0.5020923532022794,0.5020923532022794,0.5,20,19,74,0.827,0.838,0.75,0.5
72,0.844,0.842,0.5,0.5,0.843,0.842,0.791,0.8,0.5020488836311607,0.5020488836311607,0.5,20,19,75,0.828,0.842,0.749,0.5
73,0.845,0.839,0.5,0.5,0.844,0.835,0.782,0.784,0.4999264038732914,0.4998398148077602,0.5,20,19,76,0.826,0.841,0.749,0.5
74,0.844,0.842,0.5,0.5,0.845,0.836,0.778,0.78,0.4999280727032638,0.49573285761317687,0.5,20,19,77,0.826,0.841,0.749,0.5
75,0.844,0.842,0.5,0.5,0.844,0.836,0.778,0.782,0.4999296886708875,0.4998474842201095,0.5,20,19,78,0.826,0.841,0.749,0.5
76,0.842,0.839,0.5,0.5,0.844,0.837,0.772,0.783,0.495871407420168,0.4916265783823859,0.5,20,19,79,0.826,0.841,0.75,0.5
77,0.841,0.84,0.5,0.5,0.843,0.838,0.774,0.779,0.4959373972893233,0.49176206510668374,0.5,20,19,80,0.826,0.841,0.75,0.5
78,0.84,0.839,0.5,0.5,0.843,0.837,0.766,0.775,0.49189328525101755,0.49189328525101755,0.5,20,19,81,0.826,0.842,0.75,0.5
79,0.84,0.838,0.5,0.5,0.845,0.839,0.771,0.769,0.4880930427385553,0.4900471112128987,0.5,20,19,82,0.826,0.842,0.752,0.5
80,0.84,0.838,0.5,0.5,0.844,0.838,0.773,0.771,0.4941493202139801,0.49214370191134116,0.5,20,19,83,0.826,0.841,0.752,0.5
81,0.84,0.838,0.5,0.5,0.842,0.837,0.781,0.777,0.48845589120085153,0.49034952771230167,0.5,20,19,84,0.826,0.842,0.752,0.5
82,0.84,0.838,0.5,0.5,0.843,0.838,0.78,0.774,0.4905140197875416,0.48675385643552205,0.5,20,19,85,0.826,0.843,0.752,0.5
83,0.84,0.839,0.5,0.5,0.844,0.837,0.778,0.774,0.49237630066159044,0.4869493352087292,0.5,20,19,86,0.826,0.843,0.752,0.5
84,0.84,0.839,0.5,0.5,0.844,0.839,0.781,0.778,0.4872714705900216,0.48713916742171093,0.5,20,19,87,0.826,0.843,0.753,0.5
85,0.84,0.838,0.5,0.5,0.843,0.838,0.782,0.782,0.48911942531174846,0.49090287568929125,0.5,20,19,88,0.823,0.841,0.753,0.5
86,0.84,0.838,0.5,0.5,0.843,0.838,0.783,0.781,0.48927362928134277,0.4910315303428988,0.5,20,19,89,0.824,0.842,0.753,0.5
87,0.839,0.839,0.5,0.5,0.842,0.837,0.779,0.775,0.49105410705683594,0.4876771195124688,0.5,20,19,90,0.824,0.842,0.754,0.5
88,0.841,0.837,0.5,0.5,0.844,0.836,0.776,0.778,0.49826923845443416,0.4895768952135545,0.5,20,19,91,0.824,0.842,0.754,0.5
89,0.84,0.838,0.5,0.5,0.845,0.836,0.775,0.78,0.4948631673438256,0.4897184929915799,0.5,20,19,92,0.824,0.842,0.755,0.5
90,0.841,0.838,0.5,0.5,0.845,0.836,0.778,0.778,0.4967532467532467,0.4932543068886599,0.5,20,19,93,0.825,0.844,0.755,0.5
91,0.841,0.838,0.5,0.5,0.845,0.834,0.774,0.778,0.4967948717948718,0.4933431853969752,0.5,20,19,94,0.825,0.844,0.755,0.5
92,0.84,0.838,0.5,0.5,0.844,0.837,0.782,0.779,0.4933955004149344,0.4883479510938934,0.5,20,19,95,0.824,0.841,0.755,0.5
93,0.84,0.837,0.5,0.5,0.843,0.839,0.782,0.78,0.4934810545746658,0.4901063332339869,0.5,20,19,96,0.824,0.841,0.755,0.5
94,0.84,0.837,0.5,0.5,0.844,0.837,0.782,0.781,0.4902729793050247,0.49023348386445376,0.5,20,19,97,0.824,0.841,0.755,0.5
95,0.84,0.837,0.5,0.5,0.843,0.838,0.775,0.779,0.4920667265011348,0.4903574360372016,0.5,20,19,98,0.824,0.841,0.755,0.5
96,0.84,0.837,0.5,0.5,0.843,0.836,0.771,0.778,0.49535996702655616,0.4920377855700895,0.5,20,19,99,0.824,0.841,0.756,0.5
97,0.839,0.837,0.5,0.5,0.844,0.837,0.761,0.765,0.49524835362742603,0.4875295703780742,0.5,20,19,100,0.824,0.841,0.756,0.5
98,0.84,0.837,0.5,0.5,0.843,0.837,0.765,0.771,0.4953070163380011,0.490711258072598,0.5,20,19,101,0.823,0.841,0.756,0.5
99,0.84,0.838,0.5,0.5,0.843,0.837,0.762,0.765,0.496632336808963,0.49082354525317984,0.5,20,19,102,0.823,0.841,0.756,0.5
