,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
51,0.846,0.844,0.848,0.846,0.844,0.846,0.85,0.847,0.5072460495447589,0.5126464404580933,0.5,20,27,54,0.82,0.828,0.738,0.839
52,0.846,0.848,0.848,0.846,0.848,0.847,0.85,0.846,0.5115909702530864,0.5086237347480801,0.5,20,27,55,0.828,0.83,0.738,0.839
53,0.849,0.849,0.848,0.846,0.85,0.85,0.849,0.846,0.5111913832924821,0.508564229117076,0.5,20,27,56,0.828,0.83,0.738,0.839
54,0.853,0.843,0.848,0.846,0.849,0.847,0.849,0.846,0.511903302458363,0.5091128557942186,0.5,20,27,57,0.831,0.83,0.738,0.839
55,0.85,0.847,0.848,0.846,0.848,0.848,0.848,0.846,0.5086848493259905,0.5037710869578145,0.5,20,27,58,0.832,0.84,0.738,0.839
56,0.847,0.847,0.848,0.845,0.848,0.85,0.847,0.848,0.5048859037721789,0.5047469344224534,0.5,20,27,59,0.832,0.841,0.738,0.839
57,0.846,0.847,0.848,0.845,0.847,0.849,0.849,0.849,0.49409401770553707,0.4997995068592876,0.5,20,27,60,0.832,0.841,0.738,0.839
58,0.853,0.851,0.848,0.845,0.851,0.85,0.848,0.849,0.5054814737536495,0.5000874456951017,0.5,20,27,61,0.832,0.838,0.738,0.839
59,0.853,0.853,0.848,0.845,0.849,0.85,0.849,0.847,0.503405806565286,0.5033995879466907,0.5,20,27,62,0.832,0.838,0.738,0.839
60,0.849,0.85,0.848,0.845,0.849,0.85,0.849,0.849,0.5039754816474653,0.5039726020925976,0.5,20,27,63,0.832,0.838,0.738,0.839
61,0.85,0.85,0.848,0.845,0.848,0.848,0.849,0.849,0.5035295262247942,0.5034012504749964,0.5,20,27,64,0.832,0.835,0.738,0.839
62,0.852,0.852,0.848,0.845,0.849,0.848,0.849,0.848,0.5065064698446737,0.5066551418722944,0.5,20,27,65,0.832,0.836,0.738,0.839
63,0.853,0.853,0.848,0.846,0.848,0.847,0.849,0.85,0.5040227508868286,0.5039119066440991,0.5,20,27,66,0.834,0.833,0.738,0.839
64,0.854,0.853,0.848,0.846,0.848,0.848,0.848,0.85,0.5042001518332984,0.5040905275194842,0.5,20,27,67,0.834,0.833,0.738,0.839
65,0.853,0.849,0.848,0.846,0.849,0.848,0.849,0.848,0.5029855720731946,0.5041422825300612,0.5,20,27,68,0.835,0.833,0.738,0.839
66,0.853,0.85,0.848,0.846,0.849,0.848,0.85,0.848,0.5025478603484754,0.5040582187072102,0.5,20,27,69,0.835,0.833,0.738,0.839
67,0.848,0.848,0.848,0.845,0.85,0.849,0.849,0.846,0.49609309643122596,0.4955479267726707,0.5,20,27,70,0.836,0.839,0.738,0.839
68,0.849,0.847,0.848,0.845,0.848,0.849,0.848,0.847,0.4961157874156493,0.5001637992280187,0.5,20,27,71,0.836,0.839,0.738,0.839
69,0.847,0.845,0.848,0.846,0.848,0.848,0.848,0.847,0.4962879553486554,0.5004026008769707,0.5,20,27,72,0.836,0.839,0.738,0.839
70,0.847,0.845,0.848,0.846,0.848,0.848,0.848,0.846,0.49693120769337734,0.5007373768185543,0.5,20,27,73,0.836,0.839,0.738,0.839
71,0.849,0.845,0.848,0.846,0.848,0.845,0.848,0.845,0.4959616417144434,0.4958153627902392,0.5,20,27,74,0.836,0.839,0.738,0.839
72,0.849,0.846,0.848,0.846,0.849,0.846,0.848,0.845,0.4998664075111192,0.49611944167376587,0.5,20,27,75,0.836,0.839,0.738,0.839
73,0.852,0.847,0.848,0.846,0.848,0.848,0.848,0.848,0.5030938443948998,0.4994070730325676,0.5,20,27,76,0.832,0.837,0.738,0.839
74,0.853,0.848,0.848,0.846,0.848,0.848,0.848,0.848,0.5035865529460531,0.5043498474020263,0.5,20,27,77,0.838,0.833,0.738,0.839
75,0.852,0.851,0.848,0.846,0.849,0.848,0.848,0.851,0.5034276966007487,0.504270713816642,0.5,20,27,78,0.838,0.833,0.738,0.839
76,0.854,0.851,0.848,0.846,0.847,0.847,0.848,0.85,0.50297586346698,0.5041097276835542,0.5,20,27,79,0.838,0.833,0.738,0.839
77,0.849,0.847,0.848,0.846,0.848,0.847,0.848,0.85,0.5025799589894139,0.5029910602439102,0.5,20,27,80,0.836,0.832,0.738,0.839
78,0.852,0.847,0.848,0.846,0.849,0.849,0.848,0.846,0.5030180801037081,0.5032555595324224,0.5,20,27,81,0.838,0.834,0.738,0.839
79,0.85,0.844,0.848,0.846,0.85,0.845,0.846,0.842,0.504517391218035,0.49992837286604624,0.5,20,27,82,0.836,0.834,0.738,0.839
80,0.849,0.845,0.848,0.846,0.851,0.845,0.846,0.843,0.504452309398147,0.49606881120729884,0.5,20,27,83,0.836,0.833,0.738,0.839
81,0.85,0.844,0.848,0.846,0.851,0.846,0.846,0.843,0.5041803098872862,0.4961235386933637,0.5,20,27,84,0.836,0.834,0.738,0.839
82,0.849,0.845,0.848,0.846,0.848,0.845,0.846,0.842,0.49775523672510247,0.4971469697879978,0.5,20,27,85,0.84,0.836,0.738,0.839
83,0.848,0.844,0.848,0.846,0.849,0.845,0.845,0.843,0.49796548599588464,0.4972505251292065,0.5,20,27,86,0.84,0.835,0.738,0.839
84,0.847,0.842,0.847,0.846,0.846,0.845,0.845,0.843,0.5015886603019225,0.4972698071793711,0.5,20,27,87,0.84,0.835,0.738,0.839
85,0.845,0.843,0.847,0.846,0.846,0.844,0.843,0.843,0.4920917323908929,0.4897549423706102,0.5,20,27,88,0.84,0.835,0.738,0.839
86,0.845,0.842,0.847,0.846,0.846,0.844,0.845,0.843,0.49592241360985145,0.49009095063354247,0.5,20,27,89,0.84,0.836,0.738,0.839
87,0.845,0.843,0.847,0.846,0.845,0.845,0.844,0.843,0.4930518388139594,0.49102651199949515,0.5,20,27,90,0.837,0.838,0.738,0.839
88,0.844,0.843,0.847,0.846,0.845,0.844,0.843,0.844,0.49322845683040006,0.49122018992304073,0.5,20,27,91,0.837,0.838,0.738,0.839
89,0.844,0.844,0.847,0.846,0.845,0.843,0.843,0.844,0.49296370260765576,0.49503498898413967,0.5,20,27,92,0.837,0.837,0.738,0.839
90,0.846,0.842,0.847,0.846,0.846,0.843,0.844,0.844,0.4997218344847003,0.491797622374007,0.5,20,27,93,0.837,0.837,0.738,0.839
91,0.844,0.843,0.847,0.846,0.845,0.844,0.843,0.845,0.48895862281887537,0.4912268489096173,0.5,20,27,94,0.837,0.839,0.738,0.839
92,0.844,0.843,0.847,0.846,0.845,0.844,0.843,0.845,0.4893699285780647,0.49178327819388945,0.5,20,27,95,0.836,0.839,0.738,0.839
93,0.846,0.842,0.847,0.846,0.846,0.843,0.845,0.844,0.4996501478334496,0.4920420718682109,0.5,20,27,96,0.835,0.839,0.738,0.839
94,0.844,0.844,0.847,0.846,0.847,0.843,0.845,0.842,0.4997352469235691,0.49899477059715236,0.5,20,27,97,0.835,0.839,0.738,0.839
95,0.845,0.844,0.847,0.846,0.846,0.843,0.845,0.843,0.4994999823892197,0.4952802268671436,0.5,20,27,98,0.835,0.839,0.738,0.839
96,0.845,0.843,0.847,0.846,0.847,0.843,0.845,0.843,0.502947842699355,0.49870960150457416,0.5,20,27,99,0.835,0.837,0.738,0.839
97,0.845,0.843,0.847,0.846,0.847,0.843,0.845,0.843,0.502659989421217,0.49849097473447807,0.5,20,27,100,0.835,0.837,0.738,0.839
98,0.846,0.842,0.847,0.846,0.846,0.843,0.845,0.844,0.49883620025857145,0.49401584030377554,0.5,20,27,101,0.833,0.841,0.738,0.839
99,0.846,0.843,0.847,0.846,0.847,0.842,0.843,0.843,0.4926633555096551,0.4909149053180086,0.5,20,27,102,0.833,0.841,0.738,0.839
