,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
53,0.843,0.838,0.5,0.5,0.842,0.828,0.5,0.5,1.0,1.0,0.5,20,73,56,0.835,0.841,0.832,0.836
54,0.843,0.838,0.5,0.5,0.844,0.83,0.5,0.5,1.0,1.0,0.5,20,73,57,0.834,0.836,0.831,0.83
55,0.844,0.836,0.5,0.5,0.842,0.834,0.5,0.5,1.0,1.0,0.5,20,73,58,0.834,0.835,0.831,0.831
56,0.843,0.836,0.5,0.5,0.844,0.831,0.5,0.5,1.0,1.0,0.5,20,73,59,0.835,0.835,0.832,0.831
57,0.842,0.838,0.5,0.5,0.843,0.831,0.5,0.5,1.0,1.0,0.5,20,73,60,0.835,0.836,0.832,0.83
58,0.844,0.838,0.5,0.5,0.841,0.831,0.5,0.5,1.0,1.0,0.5,20,73,61,0.834,0.836,0.831,0.83
59,0.842,0.837,0.5,0.5,0.843,0.827,0.5,0.5,1.0,1.0,0.5,20,73,62,0.831,0.839,0.828,0.834
60,0.844,0.835,0.5,0.5,0.845,0.826,0.5,0.5,1.0,1.0,0.5,20,73,63,0.832,0.838,0.829,0.833
61,0.844,0.834,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,73,64,0.831,0.845,0.828,0.844
62,0.843,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,73,65,0.831,0.845,0.828,0.844
63,0.844,0.837,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,73,66,0.831,0.845,0.829,0.844
64,0.843,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,73,67,0.834,0.844,0.833,0.843
65,0.841,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,73,68,0.835,0.844,0.834,0.843
66,0.837,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,73,69,0.835,0.844,0.834,0.843
67,0.837,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,73,70,0.835,0.844,0.834,0.843
68,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,73,71,0.834,0.846,0.833,0.846
69,0.843,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,73,72,0.834,0.846,0.833,0.846
70,0.838,0.835,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,73,73,0.834,0.844,0.833,0.844
71,0.841,0.834,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,73,74,0.836,0.846,0.835,0.845
72,0.842,0.838,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,73,75,0.836,0.844,0.835,0.843
73,0.842,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,73,76,0.835,0.845,0.834,0.844
74,0.844,0.845,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,73,77,0.836,0.845,0.835,0.845
75,0.844,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,73,78,0.836,0.845,0.835,0.845
76,0.844,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,73,79,0.837,0.845,0.836,0.845
77,0.843,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,73,80,0.837,0.845,0.836,0.846
78,0.843,0.842,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,73,81,0.837,0.845,0.836,0.846
79,0.841,0.841,0.5,0.5,0.838,0.843,0.5,0.5,1.0,1.0,0.5,20,73,82,0.836,0.845,0.835,0.846
80,0.841,0.839,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,73,83,0.837,0.845,0.836,0.844
81,0.842,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,73,84,0.84,0.845,0.839,0.844
82,0.844,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,73,85,0.84,0.847,0.839,0.845
83,0.842,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,73,86,0.834,0.847,0.833,0.847
84,0.842,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,73,87,0.834,0.847,0.833,0.847
85,0.842,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,73,88,0.838,0.845,0.837,0.844
86,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,73,89,0.838,0.846,0.837,0.846
87,0.844,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,73,90,0.837,0.848,0.836,0.848
88,0.842,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,73,91,0.838,0.846,0.837,0.845
89,0.843,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,73,92,0.838,0.846,0.837,0.845
90,0.843,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,73,93,0.838,0.846,0.837,0.845
91,0.843,0.844,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,73,94,0.838,0.847,0.837,0.847
92,0.843,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,73,95,0.838,0.847,0.837,0.846
93,0.844,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,73,96,0.838,0.847,0.837,0.847
94,0.845,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,73,97,0.838,0.847,0.837,0.847
95,0.843,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,73,98,0.837,0.847,0.836,0.846
96,0.841,0.84,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,73,99,0.837,0.844,0.836,0.844
97,0.839,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,73,100,0.837,0.844,0.836,0.844
98,0.841,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,73,101,0.837,0.844,0.836,0.844
99,0.841,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,73,102,0.836,0.844,0.835,0.845
