,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
38,0.844,0.843,0.5,0.5,0.84,0.844,0.834,0.831,0.49486376420510736,0.49608207739212473,0.5,20,47,41,0.83,0.842,0.736,0.5
39,0.844,0.841,0.5,0.5,0.84,0.838,0.836,0.831,0.4885252991439352,0.496199041295427,0.5,20,47,42,0.83,0.842,0.736,0.5
40,0.841,0.844,0.5,0.5,0.842,0.841,0.832,0.838,0.48192148187811856,0.48423435118979596,0.5,20,47,43,0.833,0.842,0.736,0.5
41,0.841,0.843,0.5,0.5,0.841,0.843,0.835,0.837,0.48685874147408137,0.49026235859815215,0.5,20,47,44,0.836,0.842,0.736,0.5
42,0.841,0.844,0.5,0.5,0.843,0.842,0.836,0.838,0.4860179681316914,0.4882100841609403,0.5,20,47,45,0.836,0.842,0.737,0.5
43,0.84,0.845,0.5,0.5,0.842,0.842,0.835,0.839,0.487562275338149,0.4874666879688472,0.5,20,47,46,0.836,0.842,0.737,0.5
44,0.845,0.84,0.5,0.5,0.844,0.842,0.839,0.841,0.48865508337444963,0.49423560928565746,0.5,20,47,47,0.833,0.841,0.736,0.5
45,0.841,0.844,0.5,0.5,0.842,0.842,0.831,0.833,0.48783429242071685,0.49106199662640904,0.5,20,47,48,0.835,0.843,0.736,0.5
46,0.841,0.841,0.5,0.5,0.842,0.841,0.826,0.823,0.47708182141125327,0.4881445916272874,0.5,20,47,49,0.833,0.848,0.736,0.5
47,0.84,0.84,0.5,0.5,0.843,0.84,0.824,0.826,0.48216627194758266,0.48742696251857753,0.5,20,47,50,0.833,0.848,0.736,0.5
48,0.839,0.838,0.5,0.5,0.843,0.84,0.824,0.826,0.4826009950562562,0.4877314566928748,0.5,20,47,51,0.833,0.848,0.736,0.5
49,0.842,0.842,0.5,0.5,0.843,0.841,0.825,0.825,0.47848094648117234,0.4767152750268436,0.5,20,47,52,0.835,0.848,0.736,0.5
50,0.842,0.843,0.5,0.5,0.842,0.841,0.823,0.824,0.4807827318581171,0.48597625193492133,0.5,20,47,53,0.835,0.848,0.736,0.5
51,0.842,0.843,0.5,0.5,0.838,0.842,0.822,0.826,0.48715085786195816,0.4928525267809922,0.5,20,47,54,0.835,0.848,0.736,0.5
52,0.843,0.842,0.5,0.5,0.839,0.841,0.819,0.819,0.49005950847586044,0.49006971727349463,0.5,20,47,55,0.834,0.848,0.736,0.5
53,0.843,0.842,0.5,0.5,0.839,0.841,0.82,0.821,0.4895598391423215,0.4948800620544133,0.5,20,47,56,0.834,0.84,0.736,0.5
54,0.842,0.843,0.5,0.5,0.839,0.842,0.821,0.822,0.4923307599769755,0.49135271781028234,0.5,20,47,57,0.834,0.848,0.736,0.5
55,0.843,0.842,0.5,0.5,0.838,0.838,0.819,0.819,0.4878836955733219,0.48785583817645806,0.5,20,47,58,0.835,0.848,0.736,0.5
56,0.843,0.842,0.5,0.5,0.838,0.841,0.816,0.82,0.49059172101477144,0.4951136886593982,0.5,20,47,59,0.835,0.845,0.736,0.5
57,0.842,0.841,0.5,0.5,0.839,0.841,0.822,0.822,0.4868288331370657,0.49781429682651074,0.5,20,47,60,0.835,0.845,0.736,0.5
58,0.842,0.842,0.5,0.5,0.839,0.842,0.82,0.823,0.49532059488543234,0.4929477018464111,0.5,20,47,61,0.834,0.844,0.736,0.5
59,0.842,0.841,0.5,0.5,0.839,0.842,0.821,0.822,0.4931108348740885,0.4930894269532893,0.5,20,47,62,0.833,0.841,0.736,0.5
60,0.844,0.84,0.5,0.5,0.84,0.84,0.824,0.82,0.49243420351615547,0.49095231704179265,0.5,20,47,63,0.833,0.841,0.736,0.5
61,0.84,0.838,0.5,0.5,0.842,0.84,0.829,0.823,0.4896233643580083,0.4874331939900981,0.5,20,47,64,0.833,0.841,0.736,0.5
62,0.84,0.838,0.5,0.5,0.842,0.839,0.828,0.818,0.48912760899802943,0.48837576031496827,0.5,20,47,65,0.833,0.841,0.736,0.5
63,0.839,0.838,0.5,0.5,0.843,0.839,0.827,0.822,0.4893247716528656,0.4872083579261609,0.5,20,47,66,0.834,0.843,0.736,0.5
64,0.838,0.838,0.5,0.5,0.843,0.839,0.827,0.822,0.4895149559546032,0.48743390809592513,0.5,20,47,67,0.834,0.843,0.736,0.5
65,0.841,0.839,0.5,0.5,0.842,0.84,0.824,0.818,0.4895591198711534,0.4859594513612047,0.5,20,47,68,0.832,0.841,0.736,0.5
66,0.843,0.84,0.5,0.5,0.84,0.841,0.826,0.818,0.490214343157372,0.4875126592334542,0.5,20,47,69,0.83,0.841,0.736,0.5
67,0.842,0.84,0.5,0.5,0.841,0.842,0.828,0.821,0.4960881345609166,0.49322652520851684,0.5,20,47,70,0.83,0.841,0.736,0.5
68,0.842,0.841,0.5,0.5,0.842,0.841,0.826,0.819,0.4911973195560034,0.4885660949396828,0.5,20,47,71,0.83,0.841,0.736,0.5
69,0.84,0.841,0.5,0.5,0.844,0.84,0.829,0.824,0.4920687414302397,0.48749082102460695,0.5,20,47,72,0.83,0.841,0.736,0.5
70,0.84,0.839,0.5,0.5,0.842,0.839,0.831,0.824,0.49078583746944665,0.49077930970497863,0.5,20,47,73,0.83,0.841,0.736,0.5
71,0.842,0.839,0.5,0.5,0.842,0.839,0.829,0.823,0.49217900459714214,0.49342497562868404,0.5,20,47,74,0.827,0.841,0.737,0.5
72,0.843,0.838,0.5,0.5,0.842,0.841,0.83,0.824,0.4948678200979,0.4980167812921088,0.5,20,47,75,0.827,0.841,0.737,0.5
73,0.844,0.838,0.5,0.5,0.842,0.842,0.827,0.823,0.4994807440243053,0.49922957490959513,0.5,20,47,76,0.827,0.841,0.737,0.5
74,0.843,0.837,0.5,0.5,0.842,0.841,0.826,0.823,0.5007733511327883,0.5019350051498737,0.5,20,47,77,0.828,0.841,0.737,0.5
75,0.844,0.839,0.5,0.5,0.844,0.842,0.827,0.823,0.5001151801330712,0.4999257815167512,0.5,20,47,78,0.828,0.841,0.738,0.5
76,0.844,0.841,0.5,0.5,0.843,0.839,0.828,0.825,0.4945384580303952,0.49814482045455294,0.5,20,47,79,0.828,0.841,0.738,0.5
77,0.844,0.841,0.5,0.5,0.842,0.84,0.827,0.825,0.5032247275560428,0.49763604388060073,0.5,20,47,80,0.828,0.841,0.738,0.5
78,0.844,0.838,0.5,0.5,0.842,0.841,0.827,0.825,0.49595011030797886,0.49954861543250784,0.5,20,47,81,0.825,0.841,0.738,0.5
79,0.844,0.84,0.5,0.5,0.844,0.843,0.83,0.824,0.4971688225188545,0.5007943660468129,0.5,20,47,82,0.826,0.841,0.738,0.5
80,0.844,0.838,0.5,0.5,0.843,0.837,0.83,0.822,0.5002830936347102,0.5019612852846924,0.5,20,47,83,0.826,0.841,0.738,0.5
81,0.842,0.834,0.5,0.5,0.838,0.84,0.831,0.821,0.503319635114979,0.5007047205367114,0.5,20,47,84,0.824,0.848,0.738,0.5
82,0.841,0.838,0.5,0.5,0.842,0.837,0.829,0.82,0.5032563273111045,0.5030701253911727,0.5,20,47,85,0.825,0.849,0.738,0.5
83,0.841,0.836,0.5,0.5,0.839,0.843,0.828,0.822,0.5032136584357882,0.500693838557347,0.5,20,47,86,0.826,0.849,0.739,0.5
84,0.843,0.837,0.5,0.5,0.842,0.84,0.833,0.823,0.49852350410200263,0.5024922453796337,0.5,20,47,87,0.826,0.849,0.739,0.5
85,0.842,0.836,0.5,0.5,0.838,0.843,0.826,0.825,0.49914859729774497,0.5012260274780446,0.5,20,47,88,0.826,0.849,0.739,0.5
86,0.841,0.836,0.5,0.5,0.839,0.842,0.827,0.82,0.5007873344472172,0.5022701672452552,0.5,20,47,89,0.825,0.849,0.74,0.5
87,0.842,0.836,0.5,0.5,0.839,0.84,0.826,0.823,0.5035764232390119,0.5000716472030982,0.5,20,47,90,0.826,0.841,0.741,0.5
88,0.843,0.835,0.5,0.5,0.841,0.839,0.828,0.824,0.49965650142690493,0.49852554338700095,0.5,20,47,91,0.828,0.842,0.741,0.5
89,0.842,0.84,0.5,0.5,0.839,0.841,0.831,0.826,0.4980228431110386,0.4940997449250342,0.5,20,47,92,0.828,0.842,0.741,0.5
90,0.842,0.841,0.5,0.5,0.838,0.842,0.828,0.826,0.49805128887641836,0.5007892641281184,0.5,20,47,93,0.828,0.842,0.741,0.5
91,0.842,0.839,0.5,0.5,0.838,0.841,0.83,0.828,0.497581275336374,0.500781671038102,0.5,20,47,94,0.828,0.842,0.741,0.5
92,0.843,0.84,0.5,0.5,0.839,0.842,0.83,0.826,0.4922876380085083,0.501655991967777,0.5,20,47,95,0.828,0.843,0.741,0.5
93,0.842,0.838,0.5,0.5,0.841,0.841,0.832,0.826,0.4903324303718902,0.4944312282746772,0.5,20,47,96,0.829,0.843,0.741,0.5
94,0.842,0.838,0.5,0.5,0.841,0.84,0.83,0.828,0.49192539910614774,0.49386320425504937,0.5,20,47,97,0.829,0.843,0.741,0.5
95,0.842,0.837,0.5,0.5,0.842,0.841,0.832,0.826,0.49202668837827956,0.4939419702196479,0.5,20,47,98,0.829,0.843,0.741,0.5
96,0.842,0.842,0.5,0.5,0.841,0.84,0.835,0.828,0.49364518401839874,0.4960732282890793,0.5,20,47,99,0.828,0.841,0.741,0.5
97,0.844,0.84,0.5,0.5,0.84,0.84,0.833,0.827,0.4936835263485927,0.49507770203720536,0.5,20,47,100,0.828,0.841,0.741,0.5
98,0.841,0.839,0.5,0.5,0.841,0.84,0.832,0.828,0.4921399472988618,0.498616150809182,0.5,20,47,101,0.828,0.841,0.741,0.5
99,0.842,0.841,0.5,0.5,0.839,0.841,0.834,0.826,0.49725792642061434,0.4991007221765599,0.5,20,47,102,0.832,0.847,0.741,0.5
