,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.846,0.844,0.848,0.845,0.848,0.846,0.852,0.848,0.5111474222762825,0.5111474222762825,0.5,20,72,15,0.854,0.847,0.74,0.839
13,0.852,0.854,0.848,0.845,0.852,0.853,0.85,0.851,0.5010052809470928,0.500490435705379,0.5,20,72,16,0.856,0.85,0.74,0.839
14,0.848,0.854,0.848,0.845,0.849,0.851,0.852,0.851,0.4845261962415425,0.4813648282943871,0.5,20,72,17,0.853,0.852,0.74,0.839
15,0.848,0.852,0.848,0.845,0.85,0.855,0.85,0.852,0.4928970116573692,0.4852948267911634,0.5,20,72,18,0.853,0.852,0.74,0.839
16,0.847,0.852,0.848,0.845,0.848,0.854,0.853,0.854,0.4868952863545582,0.4831499938210466,0.5,20,72,19,0.853,0.849,0.74,0.839
17,0.853,0.854,0.848,0.845,0.853,0.854,0.852,0.852,0.46770370917012427,0.46894722208764505,0.5,20,72,20,0.849,0.845,0.74,0.84
18,0.852,0.852,0.848,0.845,0.849,0.851,0.848,0.852,0.44276184555184617,0.4656463627438121,0.5,20,72,21,0.845,0.842,0.74,0.839
19,0.853,0.852,0.848,0.845,0.85,0.853,0.85,0.851,0.4456493911553735,0.4965535220610359,0.5,20,72,22,0.845,0.842,0.74,0.839
20,0.853,0.851,0.848,0.845,0.849,0.849,0.85,0.851,0.49598388165913376,0.48383111655916256,0.5,20,72,23,0.845,0.842,0.74,0.839
21,0.851,0.849,0.848,0.845,0.85,0.849,0.85,0.851,0.48114743231215906,0.48267868407400016,0.5,20,72,24,0.845,0.842,0.74,0.839
22,0.846,0.851,0.848,0.845,0.851,0.85,0.85,0.849,0.4584734820513964,0.4749459061789453,0.5,20,72,25,0.853,0.843,0.74,0.839
23,0.851,0.848,0.848,0.845,0.851,0.851,0.852,0.85,0.4805839665706805,0.4829975837561967,0.5,20,72,26,0.853,0.843,0.74,0.839
24,0.851,0.845,0.848,0.845,0.85,0.853,0.85,0.851,0.4753883293725856,0.47706133319376254,0.5,20,72,27,0.852,0.843,0.74,0.839
25,0.852,0.846,0.848,0.845,0.849,0.854,0.85,0.851,0.47678804181797857,0.47732021846868794,0.5,20,72,28,0.851,0.843,0.74,0.839
26,0.849,0.845,0.847,0.845,0.851,0.847,0.849,0.851,0.478629878686458,0.4794215613344791,0.5,20,72,29,0.849,0.843,0.74,0.839
27,0.852,0.849,0.848,0.845,0.848,0.847,0.849,0.85,0.4881664506842893,0.46557918455969793,0.5,20,72,30,0.848,0.843,0.74,0.839
28,0.852,0.851,0.848,0.845,0.849,0.85,0.847,0.852,0.49315754049533794,0.4934138436442811,0.5,20,72,31,0.85,0.849,0.74,0.839
29,0.85,0.85,0.848,0.845,0.847,0.85,0.846,0.851,0.47896528921612436,0.499496377994448,0.5,20,72,32,0.852,0.852,0.74,0.84
30,0.851,0.85,0.848,0.845,0.847,0.852,0.847,0.849,0.4873268942976504,0.49927046813389175,0.5,20,72,33,0.852,0.852,0.74,0.839
31,0.85,0.848,0.848,0.845,0.847,0.851,0.847,0.848,0.4951971905653003,0.49836949273496134,0.5,20,72,34,0.852,0.852,0.74,0.839
32,0.852,0.854,0.848,0.845,0.848,0.849,0.85,0.845,0.4976975905333103,0.49930237025216095,0.5,20,72,35,0.849,0.852,0.74,0.839
33,0.853,0.852,0.848,0.845,0.848,0.847,0.847,0.848,0.49907535549165394,0.49821719374881934,0.5,20,72,36,0.849,0.85,0.74,0.839
34,0.848,0.847,0.847,0.845,0.85,0.843,0.848,0.846,0.49872144099374127,0.48173608669310297,0.5,20,72,37,0.845,0.849,0.74,0.839
35,0.85,0.847,0.847,0.845,0.849,0.843,0.848,0.845,0.4983247419946794,0.48108164084663596,0.5,20,72,38,0.846,0.849,0.74,0.839
36,0.85,0.846,0.847,0.845,0.849,0.846,0.848,0.845,0.49771982743406634,0.48207886730165284,0.5,20,72,39,0.846,0.849,0.74,0.839
37,0.849,0.846,0.847,0.845,0.85,0.844,0.848,0.848,0.4973958330440731,0.4858777216697244,0.5,20,72,40,0.845,0.848,0.74,0.839
38,0.849,0.848,0.847,0.845,0.849,0.845,0.849,0.847,0.4996353795281169,0.4879689704373521,0.5,20,72,41,0.845,0.849,0.74,0.839
39,0.848,0.849,0.847,0.845,0.848,0.844,0.848,0.847,0.4987128573259605,0.48913359717599814,0.5,20,72,42,0.844,0.848,0.74,0.839
40,0.85,0.842,0.847,0.845,0.848,0.843,0.849,0.839,0.5015427609571594,0.4905778114842583,0.5,20,72,43,0.844,0.848,0.74,0.839
41,0.85,0.843,0.847,0.845,0.848,0.841,0.849,0.839,0.4995680428450294,0.4914274946486267,0.5,20,72,44,0.843,0.849,0.74,0.839
42,0.851,0.843,0.847,0.845,0.85,0.844,0.848,0.84,0.5026815851515224,0.48563670301055456,0.5,20,72,45,0.84,0.844,0.74,0.839
43,0.849,0.846,0.847,0.845,0.848,0.844,0.847,0.841,0.5032788612618485,0.48640196431914223,0.5,20,72,46,0.84,0.843,0.74,0.839
44,0.848,0.848,0.847,0.845,0.847,0.842,0.848,0.843,0.5018789186389883,0.4933293020919851,0.5,20,72,47,0.843,0.844,0.74,0.839
45,0.847,0.844,0.847,0.845,0.848,0.84,0.849,0.839,0.5013487622291776,0.49314295657370183,0.5,20,72,48,0.843,0.844,0.74,0.839
46,0.851,0.848,0.847,0.845,0.847,0.844,0.849,0.84,0.5020978494042996,0.4933015146165333,0.5,20,72,49,0.844,0.844,0.74,0.839
47,0.851,0.848,0.847,0.845,0.847,0.844,0.848,0.839,0.5025140580363637,0.49377715249771725,0.5,20,72,50,0.842,0.843,0.74,0.839
48,0.848,0.844,0.847,0.845,0.847,0.843,0.848,0.842,0.4945416386234083,0.4928771295174677,0.5,20,72,51,0.838,0.844,0.74,0.839
49,0.849,0.844,0.847,0.846,0.847,0.847,0.849,0.845,0.49211337170305325,0.49603869880343593,0.5,20,72,52,0.836,0.841,0.74,0.839
50,0.848,0.844,0.847,0.846,0.847,0.848,0.849,0.845,0.49242872050455966,0.4963918028721226,0.5,20,72,53,0.836,0.841,0.74,0.839
51,0.848,0.845,0.847,0.846,0.845,0.844,0.847,0.845,0.49205917533681975,0.49391903516922264,0.5,20,72,54,0.838,0.84,0.74,0.839
52,0.848,0.845,0.847,0.846,0.844,0.845,0.847,0.844,0.49182357155738965,0.49442665874510927,0.5,20,72,55,0.838,0.84,0.74,0.839
53,0.848,0.843,0.847,0.846,0.849,0.845,0.848,0.841,0.5015556309416788,0.4943307226868042,0.5,20,72,56,0.836,0.845,0.74,0.839
54,0.848,0.845,0.847,0.846,0.848,0.846,0.848,0.84,0.5019046805709714,0.4952746822529806,0.5,20,72,57,0.834,0.845,0.74,0.839
55,0.849,0.844,0.847,0.846,0.849,0.845,0.849,0.839,0.5023427838675167,0.4960065654345004,0.5,20,72,58,0.834,0.845,0.74,0.839
56,0.848,0.844,0.847,0.846,0.848,0.846,0.848,0.844,0.501318540045564,0.49521597048061594,0.5,20,72,59,0.834,0.845,0.74,0.839
57,0.848,0.843,0.847,0.846,0.847,0.842,0.845,0.844,0.5013336983975762,0.49198436760564057,0.5,20,72,60,0.834,0.846,0.74,0.839
58,0.848,0.844,0.847,0.846,0.846,0.844,0.846,0.844,0.501572106808666,0.4961508981309514,0.5,20,72,61,0.834,0.845,0.74,0.839
59,0.849,0.844,0.847,0.846,0.848,0.846,0.848,0.845,0.5033980590177538,0.49677165949359026,0.5,20,72,62,0.837,0.845,0.74,0.839
60,0.848,0.842,0.847,0.846,0.849,0.844,0.849,0.846,0.5047127038451606,0.49807228729294883,0.5,20,72,63,0.837,0.845,0.74,0.839
61,0.849,0.839,0.847,0.846,0.848,0.845,0.848,0.845,0.5051012569903215,0.4998833921040233,0.5,20,72,64,0.838,0.845,0.74,0.839
62,0.85,0.844,0.847,0.846,0.848,0.841,0.849,0.838,0.5057049078264035,0.5013620876557865,0.5,20,72,65,0.837,0.844,0.74,0.839
63,0.85,0.84,0.847,0.846,0.848,0.845,0.849,0.841,0.5056024765687619,0.5014620796779052,0.5,20,72,66,0.837,0.844,0.74,0.839
64,0.85,0.846,0.847,0.846,0.847,0.848,0.848,0.846,0.5044260283813242,0.4986738796408152,0.5,20,72,67,0.837,0.844,0.74,0.839
65,0.85,0.844,0.847,0.846,0.847,0.848,0.85,0.845,0.5051212656773651,0.4989300575112703,0.5,20,72,68,0.837,0.844,0.74,0.839
66,0.849,0.841,0.847,0.846,0.848,0.845,0.849,0.842,0.5049529138619768,0.4999427517374612,0.5,20,72,69,0.837,0.844,0.74,0.839
67,0.85,0.841,0.847,0.846,0.848,0.845,0.85,0.844,0.5052887812928764,0.5004503513188215,0.5,20,72,70,0.837,0.844,0.74,0.839
68,0.849,0.839,0.847,0.846,0.848,0.842,0.85,0.842,0.5049013760951024,0.5004251348860146,0.5,20,72,71,0.837,0.844,0.74,0.839
69,0.849,0.842,0.847,0.846,0.848,0.84,0.849,0.839,0.5054337597550682,0.5038956617879025,0.5,20,72,72,0.835,0.842,0.74,0.839
70,0.849,0.843,0.847,0.846,0.848,0.841,0.848,0.839,0.5055540416081767,0.5031533333672783,0.5,20,72,73,0.835,0.841,0.74,0.84
71,0.849,0.843,0.847,0.846,0.848,0.839,0.849,0.839,0.5050758127714803,0.5029095532833783,0.5,20,72,74,0.835,0.841,0.74,0.839
72,0.85,0.842,0.847,0.846,0.848,0.844,0.849,0.84,0.5047102686863003,0.5020060044767368,0.5,20,72,75,0.837,0.841,0.74,0.839
73,0.849,0.845,0.847,0.846,0.848,0.845,0.849,0.841,0.5050916424200038,0.5039372614754553,0.5,20,72,76,0.837,0.841,0.74,0.84
74,0.848,0.847,0.847,0.847,0.849,0.839,0.849,0.839,0.5050226879540393,0.5040688234346651,0.5,20,72,77,0.837,0.841,0.74,0.839
75,0.849,0.844,0.847,0.847,0.848,0.84,0.848,0.839,0.5063296236752869,0.5036489511769718,0.5,20,72,78,0.835,0.843,0.74,0.839
76,0.849,0.842,0.847,0.847,0.849,0.845,0.848,0.838,0.5057011526572592,0.5011364235566895,0.5,20,72,79,0.833,0.841,0.74,0.84
77,0.847,0.843,0.847,0.846,0.849,0.847,0.848,0.844,0.4994589590680907,0.4997628332260113,0.5,20,72,80,0.833,0.845,0.741,0.84
78,0.849,0.844,0.847,0.846,0.848,0.847,0.849,0.844,0.503421167567778,0.4999484468618622,0.5,20,72,81,0.833,0.845,0.741,0.84
79,0.848,0.843,0.847,0.846,0.848,0.848,0.849,0.844,0.49888940694143263,0.4990250993899513,0.5,20,72,82,0.833,0.845,0.741,0.84
80,0.848,0.847,0.847,0.846,0.849,0.847,0.849,0.847,0.4983342582239495,0.4984584453752096,0.5,20,72,83,0.832,0.843,0.741,0.839
81,0.848,0.846,0.847,0.846,0.846,0.846,0.846,0.847,0.4962159388618573,0.49724388541448283,0.5,20,72,84,0.832,0.843,0.741,0.839
82,0.848,0.846,0.847,0.846,0.846,0.846,0.847,0.846,0.4974487459602107,0.501725109434417,0.5,20,72,85,0.832,0.843,0.741,0.839
83,0.848,0.845,0.847,0.846,0.845,0.845,0.846,0.846,0.49773324964390275,0.5018617187799668,0.5,20,72,86,0.832,0.843,0.741,0.839
84,0.849,0.847,0.847,0.846,0.847,0.845,0.847,0.846,0.49864923306975395,0.49882863162795216,0.5,20,72,87,0.832,0.847,0.741,0.839
85,0.849,0.847,0.847,0.846,0.847,0.847,0.847,0.846,0.49874645240437687,0.4987413540695159,0.5,20,72,88,0.832,0.847,0.741,0.84
86,0.847,0.843,0.847,0.846,0.846,0.846,0.848,0.846,0.49753758968442385,0.5022979413491814,0.5,20,72,89,0.832,0.846,0.741,0.839
87,0.848,0.846,0.847,0.845,0.849,0.847,0.848,0.846,0.49846727166396637,0.5025358182931319,0.5,20,72,90,0.836,0.848,0.741,0.838
88,0.845,0.847,0.847,0.845,0.848,0.847,0.849,0.846,0.500392823962858,0.5002836653705537,0.5,20,72,91,0.836,0.846,0.741,0.838
89,0.847,0.847,0.847,0.845,0.847,0.847,0.848,0.846,0.5005591230569928,0.500204025483252,0.5,20,72,92,0.836,0.847,0.741,0.838
90,0.849,0.848,0.847,0.845,0.848,0.847,0.849,0.847,0.5016416345967571,0.49752612753920383,0.5,20,72,93,0.836,0.848,0.741,0.838
91,0.85,0.848,0.847,0.845,0.849,0.848,0.848,0.846,0.5017792624486073,0.4976274219049489,0.5,20,72,94,0.836,0.848,0.741,0.838
92,0.85,0.848,0.847,0.845,0.849,0.848,0.848,0.845,0.5011656851826414,0.49749589823076035,0.5,20,72,95,0.836,0.848,0.741,0.838
93,0.849,0.847,0.847,0.845,0.85,0.847,0.849,0.847,0.5034094223248107,0.5004934545503709,0.5,20,72,96,0.836,0.847,0.741,0.839
94,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.846,0.5003032690644531,0.5035927163917915,0.5,20,72,97,0.836,0.847,0.741,0.838
95,0.846,0.847,0.847,0.845,0.847,0.847,0.849,0.847,0.49999974730424446,0.49986948552573773,0.5,20,72,98,0.836,0.847,0.741,0.839
96,0.847,0.845,0.847,0.845,0.847,0.847,0.847,0.847,0.5005314900033337,0.5006585765770476,0.5,20,72,99,0.837,0.849,0.741,0.839
97,0.846,0.848,0.847,0.845,0.848,0.848,0.848,0.846,0.5008161985032774,0.5008621060669574,0.5,20,72,100,0.837,0.848,0.741,0.839
98,0.848,0.846,0.847,0.845,0.848,0.85,0.847,0.846,0.4998163426732307,0.499558575899287,0.5,20,72,101,0.839,0.85,0.741,0.839
99,0.849,0.847,0.847,0.845,0.849,0.847,0.844,0.846,0.49869284192770397,0.49851337459111855,0.5,20,72,102,0.837,0.85,0.741,0.839
