,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.845,0.85,0.5,0.5,0.836,0.836,0.5,0.5,1.0,1.0,0.5,20,55,17,0.852,0.846,0.849,0.845
15,0.848,0.85,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,55,18,0.852,0.844,0.85,0.839
16,0.845,0.848,0.5,0.5,0.846,0.849,0.5,0.5,1.0,1.0,0.5,20,55,19,0.844,0.84,0.842,0.837
17,0.847,0.849,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,55,20,0.844,0.84,0.842,0.837
18,0.849,0.85,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,55,21,0.837,0.838,0.835,0.836
19,0.847,0.848,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,55,22,0.843,0.842,0.841,0.838
20,0.847,0.847,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,55,23,0.844,0.832,0.842,0.831
21,0.847,0.846,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,55,24,0.844,0.832,0.842,0.831
22,0.846,0.849,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,55,25,0.844,0.832,0.842,0.831
23,0.848,0.846,0.5,0.5,0.848,0.845,0.5,0.5,1.0,1.0,0.5,20,55,26,0.844,0.832,0.842,0.831
24,0.843,0.844,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,55,27,0.845,0.84,0.843,0.835
25,0.848,0.841,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,55,28,0.845,0.84,0.843,0.835
26,0.846,0.839,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,55,29,0.845,0.84,0.843,0.835
27,0.846,0.839,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,55,30,0.844,0.844,0.842,0.839
28,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,31,0.845,0.844,0.843,0.839
29,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,55,32,0.845,0.844,0.843,0.839
30,0.848,0.846,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,55,33,0.848,0.846,0.846,0.844
31,0.846,0.844,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,55,34,0.851,0.847,0.849,0.843
32,0.848,0.845,0.5,0.5,0.849,0.848,0.5,0.5,1.0,1.0,0.5,20,55,35,0.851,0.847,0.849,0.844
33,0.846,0.845,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,55,36,0.851,0.847,0.849,0.844
34,0.847,0.85,0.5,0.5,0.847,0.848,0.5,0.5,1.0,1.0,0.5,20,55,37,0.851,0.846,0.849,0.842
35,0.848,0.848,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,55,38,0.851,0.846,0.849,0.841
36,0.847,0.844,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,55,39,0.849,0.845,0.847,0.841
37,0.844,0.839,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,55,40,0.85,0.845,0.848,0.841
38,0.845,0.842,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,55,41,0.85,0.845,0.848,0.841
39,0.846,0.842,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,55,42,0.852,0.845,0.85,0.841
40,0.845,0.842,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,55,43,0.852,0.846,0.85,0.841
41,0.844,0.844,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,55,44,0.851,0.847,0.849,0.841
42,0.846,0.838,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,45,0.85,0.847,0.848,0.841
43,0.845,0.836,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,46,0.85,0.844,0.848,0.838
44,0.845,0.839,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,55,47,0.843,0.843,0.841,0.837
45,0.844,0.842,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,55,48,0.843,0.843,0.841,0.837
46,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,49,0.843,0.843,0.841,0.837
47,0.844,0.841,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,55,50,0.846,0.843,0.844,0.837
48,0.844,0.844,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,55,51,0.845,0.843,0.843,0.84
49,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,52,0.842,0.842,0.84,0.838
50,0.842,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,55,53,0.838,0.84,0.836,0.837
51,0.843,0.837,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,55,54,0.833,0.84,0.831,0.837
52,0.843,0.838,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,55,55,0.833,0.84,0.831,0.837
53,0.843,0.839,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,55,56,0.835,0.84,0.833,0.836
54,0.843,0.838,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,55,57,0.835,0.84,0.833,0.837
55,0.843,0.838,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,55,58,0.833,0.841,0.831,0.837
56,0.844,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,55,59,0.83,0.841,0.828,0.837
57,0.844,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,55,60,0.83,0.841,0.828,0.837
58,0.845,0.84,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,55,61,0.83,0.841,0.828,0.837
59,0.844,0.838,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,55,62,0.83,0.841,0.828,0.837
60,0.844,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,55,63,0.83,0.841,0.828,0.837
61,0.843,0.839,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,55,64,0.827,0.841,0.825,0.837
62,0.844,0.838,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,55,65,0.827,0.841,0.825,0.837
63,0.845,0.835,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,55,66,0.828,0.84,0.826,0.836
64,0.845,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,55,67,0.827,0.841,0.825,0.838
65,0.845,0.837,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,55,68,0.827,0.841,0.825,0.838
66,0.845,0.842,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,55,69,0.829,0.841,0.827,0.838
67,0.846,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,55,70,0.829,0.841,0.827,0.838
68,0.844,0.837,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,55,71,0.828,0.842,0.826,0.838
69,0.845,0.835,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,55,72,0.831,0.842,0.829,0.838
70,0.846,0.835,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,55,73,0.831,0.843,0.829,0.838
71,0.845,0.838,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,55,74,0.829,0.84,0.827,0.837
72,0.845,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,55,75,0.83,0.84,0.828,0.837
73,0.844,0.839,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,55,76,0.829,0.84,0.828,0.838
74,0.845,0.838,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,55,77,0.83,0.84,0.829,0.838
75,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,55,78,0.83,0.841,0.829,0.837
76,0.843,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,55,79,0.829,0.841,0.828,0.837
77,0.844,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,55,80,0.826,0.841,0.825,0.837
78,0.844,0.838,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,55,81,0.829,0.84,0.828,0.837
79,0.844,0.839,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,55,82,0.829,0.842,0.828,0.841
80,0.843,0.84,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,55,83,0.829,0.842,0.828,0.841
81,0.843,0.839,0.5,0.5,0.842,0.846,0.5,0.5,1.0,1.0,0.5,20,55,84,0.829,0.842,0.828,0.841
82,0.843,0.843,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,55,85,0.831,0.843,0.83,0.843
83,0.843,0.842,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,55,86,0.832,0.843,0.831,0.843
84,0.842,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,55,87,0.832,0.843,0.831,0.843
85,0.842,0.84,0.5,0.5,0.838,0.843,0.5,0.5,1.0,1.0,0.5,20,55,88,0.832,0.843,0.831,0.843
86,0.844,0.842,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,55,89,0.831,0.841,0.83,0.841
87,0.844,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,55,90,0.831,0.841,0.83,0.841
88,0.842,0.838,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,55,91,0.831,0.844,0.83,0.843
89,0.844,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,55,92,0.831,0.845,0.83,0.845
90,0.843,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,55,93,0.831,0.844,0.83,0.844
91,0.843,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,55,94,0.831,0.844,0.83,0.844
92,0.844,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,55,95,0.834,0.846,0.833,0.845
93,0.844,0.845,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,55,96,0.834,0.846,0.833,0.845
94,0.844,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,55,97,0.835,0.846,0.834,0.845
95,0.845,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,55,98,0.835,0.844,0.834,0.845
96,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,99,0.835,0.845,0.834,0.845
97,0.841,0.843,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,55,100,0.835,0.844,0.834,0.845
98,0.842,0.842,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,55,101,0.836,0.845,0.835,0.845
99,0.842,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,55,102,0.836,0.845,0.835,0.845
