,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
15,0.843,0.845,0.5,0.5,0.832,0.831,0.5,0.5,1.0,1.0,0.5,20,58,18,0.838,0.84,0.836,0.842
16,0.844,0.85,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,58,19,0.844,0.846,0.841,0.841
17,0.849,0.846,0.5,0.5,0.85,0.843,0.5,0.5,1.0,1.0,0.5,20,58,20,0.834,0.842,0.831,0.835
18,0.849,0.845,0.5,0.5,0.85,0.844,0.5,0.5,1.0,1.0,0.5,20,58,21,0.834,0.842,0.831,0.835
19,0.844,0.848,0.5,0.5,0.849,0.848,0.5,0.5,1.0,1.0,0.5,20,58,22,0.834,0.842,0.831,0.835
20,0.845,0.847,0.5,0.5,0.851,0.846,0.5,0.5,1.0,1.0,0.5,20,58,23,0.834,0.842,0.831,0.835
21,0.851,0.845,0.5,0.5,0.846,0.837,0.5,0.5,1.0,1.0,0.5,20,58,24,0.842,0.84,0.839,0.836
22,0.845,0.85,0.5,0.5,0.844,0.848,0.5,0.5,1.0,1.0,0.5,20,58,25,0.843,0.84,0.84,0.836
23,0.846,0.851,0.5,0.5,0.845,0.847,0.5,0.5,1.0,1.0,0.5,20,58,26,0.84,0.839,0.838,0.834
24,0.845,0.85,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,58,27,0.843,0.84,0.841,0.835
25,0.849,0.85,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,58,28,0.841,0.84,0.839,0.835
26,0.847,0.846,0.5,0.5,0.851,0.851,0.5,0.5,1.0,1.0,0.5,20,58,29,0.841,0.84,0.839,0.835
27,0.848,0.845,0.5,0.5,0.845,0.848,0.5,0.5,1.0,1.0,0.5,20,58,30,0.844,0.846,0.842,0.841
28,0.844,0.845,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,58,31,0.844,0.849,0.842,0.845
29,0.847,0.845,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,58,32,0.844,0.849,0.842,0.845
30,0.843,0.845,0.5,0.5,0.843,0.845,0.5,0.5,1.0,1.0,0.5,20,58,33,0.844,0.849,0.842,0.845
31,0.847,0.847,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,58,34,0.844,0.846,0.842,0.842
32,0.846,0.845,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,58,35,0.844,0.846,0.842,0.841
33,0.844,0.842,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,58,36,0.841,0.845,0.839,0.841
34,0.843,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,58,37,0.842,0.845,0.84,0.841
35,0.843,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,58,38,0.842,0.845,0.84,0.841
36,0.845,0.845,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,58,39,0.847,0.845,0.845,0.841
37,0.845,0.845,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,58,40,0.847,0.844,0.845,0.84
38,0.844,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,58,41,0.846,0.842,0.844,0.838
39,0.843,0.841,0.5,0.5,0.849,0.843,0.5,0.5,1.0,1.0,0.5,20,58,42,0.846,0.842,0.844,0.838
40,0.843,0.842,0.5,0.5,0.85,0.843,0.5,0.5,1.0,1.0,0.5,20,58,43,0.847,0.845,0.845,0.843
41,0.846,0.842,0.5,0.5,0.849,0.845,0.5,0.5,1.0,1.0,0.5,20,58,44,0.843,0.841,0.841,0.836
42,0.842,0.842,0.5,0.5,0.849,0.844,0.5,0.5,1.0,1.0,0.5,20,58,45,0.843,0.841,0.841,0.836
43,0.845,0.845,0.5,0.5,0.848,0.846,0.5,0.5,1.0,1.0,0.5,20,58,46,0.843,0.841,0.841,0.836
44,0.843,0.844,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,58,47,0.846,0.841,0.844,0.836
45,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,58,48,0.847,0.84,0.845,0.835
46,0.843,0.844,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,58,49,0.844,0.839,0.842,0.836
47,0.843,0.841,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,58,50,0.84,0.84,0.838,0.835
48,0.843,0.839,0.5,0.5,0.843,0.835,0.5,0.5,1.0,1.0,0.5,20,58,51,0.835,0.837,0.833,0.837
49,0.844,0.841,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,58,52,0.835,0.837,0.833,0.836
50,0.843,0.839,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,58,53,0.837,0.837,0.835,0.835
51,0.843,0.838,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,58,54,0.837,0.837,0.835,0.835
52,0.844,0.837,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,58,55,0.835,0.841,0.833,0.837
53,0.842,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,58,56,0.832,0.841,0.83,0.837
54,0.843,0.839,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,58,57,0.832,0.841,0.83,0.837
55,0.843,0.838,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,58,58,0.832,0.841,0.83,0.837
56,0.844,0.836,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,58,59,0.832,0.842,0.83,0.837
57,0.844,0.837,0.5,0.5,0.842,0.837,0.5,0.5,1.0,1.0,0.5,20,58,60,0.832,0.841,0.83,0.837
58,0.842,0.838,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,58,61,0.829,0.841,0.827,0.837
59,0.844,0.838,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,58,62,0.829,0.841,0.827,0.837
60,0.844,0.838,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,58,63,0.827,0.841,0.825,0.838
61,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,58,64,0.825,0.84,0.823,0.837
62,0.844,0.841,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,58,65,0.825,0.84,0.823,0.837
63,0.845,0.841,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,58,66,0.827,0.84,0.825,0.837
64,0.844,0.841,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,58,67,0.827,0.84,0.825,0.837
65,0.844,0.837,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,58,68,0.826,0.84,0.824,0.837
66,0.845,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,58,69,0.829,0.84,0.827,0.837
67,0.845,0.836,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,58,70,0.829,0.84,0.827,0.837
68,0.843,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,58,71,0.827,0.839,0.825,0.836
69,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,58,72,0.828,0.838,0.826,0.836
70,0.843,0.843,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,58,73,0.827,0.838,0.826,0.836
71,0.845,0.841,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,58,74,0.828,0.838,0.827,0.836
72,0.843,0.843,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,58,75,0.828,0.838,0.827,0.836
73,0.844,0.843,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,58,76,0.827,0.838,0.826,0.836
74,0.843,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,58,77,0.827,0.84,0.826,0.837
75,0.844,0.84,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,58,78,0.831,0.839,0.83,0.837
76,0.843,0.84,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,58,79,0.831,0.843,0.83,0.841
77,0.844,0.84,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,58,80,0.831,0.843,0.83,0.841
78,0.844,0.841,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,58,81,0.831,0.843,0.83,0.839
79,0.843,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,58,82,0.834,0.841,0.833,0.843
80,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,58,83,0.835,0.841,0.834,0.843
81,0.842,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,58,84,0.835,0.841,0.834,0.843
82,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,58,85,0.835,0.841,0.834,0.843
83,0.843,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,58,86,0.834,0.845,0.833,0.844
84,0.844,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,58,87,0.834,0.845,0.833,0.844
85,0.841,0.84,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,58,88,0.834,0.844,0.833,0.843
86,0.841,0.841,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,58,89,0.834,0.845,0.833,0.845
87,0.843,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,58,90,0.834,0.843,0.833,0.844
88,0.844,0.843,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,58,91,0.833,0.844,0.832,0.844
89,0.845,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,58,92,0.836,0.845,0.835,0.844
90,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,58,93,0.836,0.845,0.835,0.845
91,0.844,0.842,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,58,94,0.837,0.845,0.836,0.844
92,0.842,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,58,95,0.837,0.844,0.836,0.844
93,0.846,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,58,96,0.837,0.844,0.836,0.844
94,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,58,97,0.837,0.844,0.836,0.844
95,0.845,0.843,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,58,98,0.838,0.846,0.837,0.846
96,0.843,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,58,99,0.838,0.846,0.837,0.846
97,0.842,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,58,100,0.838,0.846,0.837,0.847
98,0.843,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,58,101,0.834,0.847,0.833,0.847
99,0.842,0.842,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,58,102,0.834,0.847,0.833,0.847
