,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
52,0.841,0.84,0.5,0.5,0.842,0.83,0.5,0.5,1.0,1.0,0.5,20,77,55,0.84,0.841,0.837,0.836
53,0.844,0.837,0.5,0.5,0.842,0.831,0.5,0.5,1.0,1.0,0.5,20,77,56,0.841,0.839,0.838,0.837
54,0.844,0.838,0.5,0.5,0.84,0.833,0.5,0.5,1.0,1.0,0.5,20,77,57,0.84,0.839,0.837,0.837
55,0.845,0.839,0.5,0.5,0.841,0.832,0.5,0.5,1.0,1.0,0.5,20,77,58,0.84,0.841,0.837,0.834
56,0.841,0.838,0.5,0.5,0.842,0.827,0.5,0.5,1.0,1.0,0.5,20,77,59,0.837,0.84,0.834,0.835
57,0.843,0.837,0.5,0.5,0.84,0.835,0.5,0.5,1.0,1.0,0.5,20,77,60,0.837,0.843,0.834,0.842
58,0.843,0.837,0.5,0.5,0.841,0.836,0.5,0.5,1.0,1.0,0.5,20,77,61,0.837,0.843,0.834,0.842
59,0.842,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,77,62,0.836,0.843,0.834,0.842
60,0.839,0.834,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,77,63,0.838,0.843,0.837,0.842
61,0.838,0.835,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,64,0.839,0.843,0.838,0.842
62,0.836,0.833,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,77,65,0.839,0.843,0.838,0.843
63,0.837,0.834,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,77,66,0.839,0.843,0.838,0.843
64,0.838,0.835,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,77,67,0.838,0.843,0.837,0.842
65,0.84,0.836,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,77,68,0.838,0.843,0.837,0.842
66,0.837,0.834,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,77,69,0.838,0.843,0.837,0.842
67,0.84,0.834,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,77,70,0.839,0.845,0.838,0.845
68,0.84,0.842,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,77,71,0.839,0.843,0.838,0.845
69,0.841,0.84,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,77,72,0.838,0.843,0.837,0.843
70,0.844,0.845,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,77,73,0.838,0.844,0.837,0.843
71,0.84,0.845,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,77,74,0.838,0.844,0.837,0.843
72,0.84,0.846,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,77,75,0.84,0.844,0.839,0.843
73,0.841,0.842,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,77,76,0.84,0.844,0.839,0.843
74,0.841,0.845,0.5,0.5,0.839,0.837,0.5,0.5,1.0,1.0,0.5,20,77,77,0.84,0.844,0.839,0.843
75,0.84,0.844,0.5,0.5,0.837,0.837,0.5,0.5,1.0,1.0,0.5,20,77,78,0.84,0.844,0.839,0.843
76,0.84,0.844,0.5,0.5,0.837,0.838,0.5,0.5,1.0,1.0,0.5,20,77,79,0.842,0.846,0.841,0.844
77,0.841,0.844,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,77,80,0.843,0.846,0.842,0.844
78,0.841,0.843,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,77,81,0.844,0.847,0.843,0.846
79,0.84,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,82,0.837,0.847,0.836,0.848
80,0.84,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,77,83,0.837,0.846,0.836,0.848
81,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,84,0.841,0.847,0.84,0.845
82,0.842,0.843,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,85,0.841,0.846,0.84,0.847
83,0.842,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,77,86,0.839,0.847,0.838,0.847
84,0.841,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,77,87,0.84,0.849,0.839,0.848
85,0.84,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,88,0.84,0.849,0.839,0.848
86,0.84,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,89,0.84,0.849,0.839,0.848
87,0.839,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,90,0.839,0.848,0.838,0.848
88,0.843,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,91,0.839,0.848,0.838,0.848
89,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,92,0.839,0.848,0.838,0.848
90,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,77,93,0.839,0.848,0.838,0.848
91,0.842,0.841,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,77,94,0.839,0.849,0.838,0.85
92,0.837,0.837,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,77,95,0.839,0.848,0.838,0.847
93,0.837,0.837,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,77,96,0.839,0.848,0.838,0.847
94,0.837,0.838,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,77,97,0.839,0.848,0.838,0.847
95,0.841,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,98,0.838,0.847,0.837,0.847
96,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,77,99,0.841,0.847,0.84,0.847
97,0.842,0.839,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,77,100,0.841,0.846,0.84,0.847
98,0.842,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,77,101,0.841,0.847,0.84,0.847
99,0.843,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,77,102,0.841,0.847,0.84,0.847
