,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.842,0.843,0.5,0.5,0.847,0.847,0.555,0.546,0.49256599884177343,0.49256599884177343,0.5,20,54,21,0.843,0.848,0.745,0.5
19,0.844,0.842,0.5,0.5,0.845,0.845,0.547,0.551,0.5,0.5,0.5,20,54,22,0.843,0.848,0.745,0.5
20,0.84,0.843,0.5,0.5,0.845,0.844,0.554,0.572,0.5,0.5,0.5,20,54,23,0.842,0.852,0.745,0.5
21,0.847,0.849,0.5,0.5,0.847,0.844,0.574,0.592,0.4808464363741655,0.4808464363741655,0.5,20,54,24,0.846,0.852,0.745,0.5
22,0.845,0.845,0.5,0.5,0.845,0.847,0.583,0.598,0.48179567662770545,0.48179567662770545,0.5,20,54,25,0.845,0.847,0.744,0.5
23,0.847,0.846,0.5,0.5,0.845,0.845,0.595,0.615,0.4764868219755538,0.4764868219755538,0.5,20,54,26,0.845,0.847,0.744,0.5
24,0.847,0.843,0.5,0.5,0.845,0.845,0.606,0.629,0.47756875147425415,0.47756875147425415,0.5,20,54,27,0.845,0.847,0.744,0.5
25,0.846,0.841,0.5,0.5,0.844,0.844,0.599,0.625,0.47855393001473256,0.47855393001473256,0.5,20,54,28,0.845,0.847,0.744,0.5
26,0.844,0.845,0.5,0.5,0.846,0.848,0.576,0.599,0.4794549116510201,0.48972745582551,0.5,20,54,29,0.843,0.847,0.744,0.5
27,0.841,0.844,0.5,0.5,0.846,0.846,0.592,0.61,0.4901410773733754,0.4901410773733754,0.5,20,54,30,0.843,0.847,0.746,0.5
28,0.846,0.845,0.5,0.5,0.847,0.845,0.596,0.612,0.48104444343676805,0.490522221718384,0.5,20,54,31,0.844,0.847,0.745,0.5
29,0.846,0.844,0.5,0.5,0.846,0.845,0.597,0.615,0.48174921108327057,0.48174921108327057,0.5,20,54,32,0.842,0.846,0.746,0.5
30,0.844,0.845,0.5,0.5,0.846,0.841,0.589,0.602,0.4867730020495642,0.4866514795868112,0.5,20,54,33,0.843,0.846,0.746,0.5
31,0.844,0.842,0.5,0.5,0.844,0.84,0.596,0.608,0.4872316261928898,0.4786185329472299,0.5,20,54,34,0.843,0.846,0.748,0.5
32,0.845,0.845,0.5,0.5,0.844,0.845,0.646,0.669,0.4996368990669998,0.4821932315167952,0.5,20,54,35,0.846,0.844,0.749,0.5
33,0.846,0.848,0.5,0.5,0.842,0.843,0.668,0.688,0.49523050173601924,0.49523050173601924,0.5,20,54,36,0.852,0.844,0.75,0.5
34,0.845,0.846,0.5,0.5,0.843,0.842,0.7,0.723,0.49539789585398275,0.49539789585398275,0.5,20,54,37,0.852,0.844,0.75,0.5
35,0.846,0.845,0.5,0.5,0.842,0.84,0.713,0.733,0.49555424281436067,0.49555424281436067,0.5,20,54,38,0.852,0.844,0.75,0.5
36,0.845,0.85,0.5,0.5,0.845,0.842,0.784,0.789,0.5038448069651476,0.5038448069651476,0.5,20,54,39,0.852,0.839,0.75,0.5
37,0.847,0.848,0.5,0.5,0.842,0.843,0.794,0.792,0.5037288098608086,0.5037288098608086,0.5,20,54,40,0.852,0.844,0.749,0.5
38,0.847,0.842,0.5,0.5,0.844,0.84,0.783,0.788,0.5035107052994576,0.502912973251318,0.5,20,54,41,0.85,0.845,0.749,0.5
39,0.846,0.839,0.5,0.5,0.844,0.843,0.786,0.776,0.5034117147827937,0.5028422357458335,0.5,20,54,42,0.851,0.845,0.749,0.5
40,0.848,0.843,0.5,0.5,0.842,0.844,0.782,0.783,0.5033182859217228,0.5027751003047701,0.5,20,54,43,0.851,0.845,0.749,0.5
41,0.847,0.84,0.5,0.5,0.844,0.839,0.772,0.769,0.5032299549223849,0.48868295702054376,0.5,20,54,44,0.849,0.845,0.75,0.5
42,0.847,0.844,0.5,0.5,0.844,0.842,0.78,0.775,0.5063251714590458,0.4853984600458644,0.5,20,54,45,0.849,0.845,0.75,0.5
43,0.844,0.841,0.5,0.5,0.845,0.841,0.776,0.77,0.506164197369116,0.4858037358551398,0.5,20,54,46,0.848,0.841,0.75,0.5
44,0.843,0.838,0.5,0.5,0.844,0.837,0.774,0.772,0.5060114080637347,0.4861874229430034,0.5,20,54,47,0.846,0.841,0.752,0.5
45,0.844,0.839,0.5,0.5,0.844,0.839,0.761,0.786,0.5058661839741421,0.48655118657785346,0.5,20,54,48,0.846,0.839,0.752,0.5
46,0.842,0.841,0.5,0.5,0.844,0.835,0.749,0.792,0.4967049573631381,0.49019156866966396,0.5,20,54,49,0.844,0.839,0.752,0.5
47,0.842,0.841,0.5,0.5,0.844,0.834,0.727,0.792,0.49360142179572897,0.4904365204423472,0.5,20,54,50,0.844,0.839,0.752,0.5
48,0.845,0.841,0.5,0.5,0.844,0.839,0.719,0.784,0.4996371603156102,0.48435844944134454,0.5,20,54,51,0.844,0.838,0.752,0.5
49,0.845,0.841,0.5,0.5,0.842,0.841,0.722,0.785,0.5053505579657656,0.48473449642694666,0.5,20,54,52,0.847,0.838,0.753,0.5
50,0.844,0.84,0.5,0.5,0.844,0.84,0.725,0.784,0.5052357843170305,0.49110392283968646,0.5,20,54,53,0.844,0.838,0.752,0.5
51,0.844,0.84,0.5,0.5,0.844,0.84,0.724,0.787,0.5051259249282742,0.4913064066275218,0.5,20,54,54,0.843,0.843,0.753,0.5
52,0.845,0.842,0.5,0.5,0.841,0.842,0.755,0.793,0.5050206661122686,0.4968683129885473,0.5,20,54,55,0.835,0.842,0.754,0.5
53,0.842,0.838,0.5,0.5,0.839,0.842,0.781,0.78,0.4996803063825882,0.4941518917263421,0.5,20,54,56,0.832,0.844,0.754,0.5
54,0.842,0.84,0.5,0.5,0.839,0.843,0.779,0.786,0.4996914527851829,0.49428050219205,0.5,20,54,57,0.832,0.844,0.754,0.5
55,0.842,0.838,0.5,0.5,0.838,0.843,0.787,0.779,0.49970202579838563,0.4919715406839764,0.5,20,54,58,0.835,0.847,0.754,0.5
56,0.842,0.836,0.5,0.5,0.838,0.842,0.781,0.78,0.4997120641156023,0.4945218493830277,0.5,20,54,59,0.835,0.847,0.754,0.5
57,0.842,0.839,0.5,0.5,0.839,0.844,0.753,0.794,0.5046236649604725,0.4993852393357153,0.5,20,54,60,0.831,0.843,0.754,0.5
58,0.844,0.842,0.5,0.5,0.839,0.844,0.754,0.794,0.5045384620228281,0.49940505974949434,0.5,20,54,61,0.83,0.843,0.754,0.5
59,0.846,0.841,0.5,0.5,0.842,0.842,0.765,0.791,0.5019286731834954,0.501601872289276,0.5,20,54,62,0.83,0.843,0.754,0.5
60,0.844,0.841,0.5,0.5,0.84,0.844,0.782,0.785,0.5018986847605598,0.4970266145336686,0.5,20,54,63,0.83,0.843,0.754,0.5
61,0.843,0.839,0.5,0.5,0.84,0.839,0.786,0.776,0.5018696396925484,0.4970890989679169,0.5,20,54,64,0.83,0.843,0.755,0.5
62,0.841,0.84,0.5,0.5,0.839,0.839,0.778,0.769,0.5040390887425131,0.4994754809504499,0.5,20,54,65,0.83,0.843,0.755,0.5
63,0.845,0.839,0.5,0.5,0.84,0.84,0.789,0.78,0.5083221937385665,0.4994911330090135,0.5,20,54,66,0.827,0.845,0.755,0.5
64,0.844,0.841,0.5,0.5,0.84,0.839,0.781,0.773,0.5081841185515188,0.49933865820673207,0.5,20,54,67,0.827,0.845,0.755,0.5
65,0.845,0.839,0.5,0.5,0.84,0.838,0.787,0.778,0.5080506014294268,0.5035498074772857,0.5,20,54,68,0.828,0.845,0.755,0.5
66,0.844,0.841,0.5,0.5,0.841,0.84,0.783,0.784,0.5079214182564197,0.5035505658561992,0.5,20,54,69,0.827,0.845,0.755,0.5
67,0.844,0.841,0.5,0.5,0.84,0.842,0.79,0.787,0.507796359481305,0.5016336965270518,0.5,20,54,70,0.827,0.845,0.755,0.5
68,0.847,0.839,0.5,0.5,0.841,0.839,0.793,0.786,0.507675228946433,0.501440381108256,0.5,20,54,71,0.829,0.845,0.755,0.5
69,0.848,0.84,0.5,0.5,0.84,0.837,0.784,0.794,0.5075578428282856,0.5054559187942674,0.5,20,54,72,0.829,0.845,0.755,0.5
70,0.845,0.837,0.5,0.5,0.84,0.839,0.782,0.791,0.5076162017364103,0.505541725781556,0.5,20,54,73,0.828,0.843,0.755,0.5
71,0.845,0.839,0.5,0.5,0.84,0.842,0.777,0.795,0.507500662912712,0.49975973271068963,0.5,20,54,74,0.833,0.843,0.755,0.5
72,0.845,0.837,0.5,0.5,0.84,0.84,0.791,0.788,0.5073886090475415,0.5016303924466915,0.5,20,54,75,0.833,0.843,0.756,0.5
73,0.844,0.841,0.5,0.5,0.839,0.836,0.786,0.789,0.5074405022915615,0.5017949382898346,0.5,20,54,76,0.831,0.843,0.756,0.5
74,0.844,0.841,0.5,0.5,0.84,0.836,0.788,0.789,0.5073303275526779,0.5017680321940138,0.5,20,54,77,0.832,0.841,0.756,0.5
75,0.844,0.841,0.5,0.5,0.842,0.841,0.788,0.789,0.5072233936525279,0.5017419585116295,0.5,20,54,78,0.831,0.841,0.757,0.5
76,0.844,0.841,0.5,0.5,0.84,0.84,0.792,0.788,0.5071195587781815,0.5017166779376045,0.5,20,54,79,0.832,0.841,0.757,0.5
77,0.844,0.841,0.5,0.5,0.838,0.843,0.781,0.784,0.507018689311711,0.49956245402834376,0.5,20,54,80,0.832,0.841,0.757,0.5
78,0.844,0.841,0.5,0.5,0.839,0.84,0.784,0.786,0.5069206592444739,0.4995727209845143,0.5,20,54,81,0.831,0.841,0.756,0.5
79,0.844,0.841,0.5,0.5,0.839,0.84,0.78,0.785,0.506889598003067,0.497841867346151,0.5,20,54,82,0.828,0.846,0.758,0.5
80,0.843,0.84,0.5,0.5,0.838,0.836,0.785,0.785,0.5069324930114398,0.503246908678411,0.5,20,54,83,0.827,0.844,0.758,0.5
81,0.844,0.842,0.5,0.5,0.839,0.844,0.793,0.786,0.5051186283211062,0.4997587592197332,0.5,20,54,84,0.827,0.844,0.76,0.5
82,0.843,0.843,0.5,0.5,0.839,0.844,0.782,0.794,0.5050491399467312,0.49976430502933533,0.5,20,54,85,0.827,0.844,0.76,0.5
83,0.844,0.842,0.5,0.5,0.839,0.845,0.794,0.784,0.5049815249907332,0.4997696623894424,0.5,20,54,86,0.827,0.844,0.761,0.5
84,0.843,0.84,0.5,0.5,0.839,0.842,0.787,0.785,0.5014243286512665,0.5014243286512665,0.5,20,54,87,0.829,0.843,0.762,0.5
85,0.842,0.842,0.5,0.5,0.839,0.842,0.778,0.772,0.4964463640878196,0.49628441388986355,0.5,20,54,88,0.829,0.843,0.763,0.5
86,0.843,0.839,0.5,0.5,0.839,0.842,0.768,0.768,0.5013912187527751,0.5013474690801413,0.5,20,54,89,0.829,0.843,0.763,0.5
87,0.843,0.841,0.5,0.5,0.838,0.841,0.767,0.767,0.4996345559040498,0.5013326462012442,0.5,20,54,90,0.829,0.843,0.763,0.5
88,0.842,0.838,0.5,0.5,0.839,0.841,0.774,0.773,0.5013667539434776,0.5012937276746685,0.5,20,54,91,0.829,0.843,0.763,0.5
89,0.841,0.84,0.5,0.5,0.839,0.842,0.773,0.773,0.4996508046722583,0.5028621146180409,0.5,20,54,92,0.829,0.843,0.763,0.5
90,0.842,0.838,0.5,0.5,0.839,0.841,0.77,0.769,0.5013722366953056,0.5013307151445696,0.5,20,54,93,0.829,0.847,0.761,0.5
91,0.841,0.839,0.5,0.5,0.839,0.839,0.766,0.766,0.501356619600136,0.501316148201724,0.5,20,54,94,0.83,0.845,0.764,0.5
92,0.842,0.843,0.5,0.5,0.839,0.842,0.775,0.774,0.5029833424987564,0.5012801951962798,0.5,20,54,95,0.83,0.842,0.765,0.5
93,0.842,0.842,0.5,0.5,0.838,0.842,0.777,0.777,0.5029473712925423,0.5012666457593898,0.5,20,54,96,0.83,0.842,0.767,0.5
94,0.843,0.843,0.5,0.5,0.843,0.841,0.775,0.774,0.49984709169118546,0.49646263695256093,0.5,20,54,97,0.833,0.839,0.767,0.5
95,0.843,0.842,0.5,0.5,0.842,0.841,0.764,0.766,0.4998501099657684,0.4965097794932671,0.5,20,54,98,0.833,0.839,0.767,0.5
96,0.843,0.843,0.5,0.5,0.842,0.841,0.745,0.751,0.49670931458683926,0.49655571598618986,0.5,20,54,99,0.834,0.839,0.767,0.5
97,0.845,0.846,0.5,0.5,0.841,0.841,0.744,0.748,0.5027609485186832,0.501252063131358,0.5,20,54,100,0.834,0.837,0.767,0.5
98,0.843,0.843,0.5,0.5,0.842,0.841,0.749,0.752,0.5013003288870785,0.4982209891311346,0.5,20,54,101,0.834,0.837,0.767,0.5
99,0.844,0.842,0.5,0.5,0.838,0.842,0.751,0.755,0.5028196799961407,0.501226280771657,0.5,20,54,102,0.834,0.837,0.768,0.5
