,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
77,0.844,0.837,0.5,0.5,0.843,0.843,0.786,0.777,0.49953681705288144,0.4976238193311139,0.5,20,44,80,0.83,0.846,0.756,0.5
78,0.844,0.842,0.5,0.5,0.843,0.839,0.782,0.782,0.49969423589791556,0.4976635396603981,0.5,20,44,81,0.83,0.846,0.756,0.5
79,0.843,0.842,0.5,0.5,0.842,0.839,0.782,0.784,0.5015526419709253,0.49608079604277866,0.5,20,44,82,0.83,0.846,0.756,0.5
80,0.843,0.836,0.5,0.5,0.842,0.842,0.78,0.787,0.49449695880979627,0.49776967192838856,0.5,20,44,83,0.825,0.848,0.756,0.5
81,0.844,0.837,0.5,0.5,0.843,0.841,0.778,0.787,0.4997871132171552,0.49960930382495217,0.5,20,44,84,0.826,0.848,0.756,0.5
82,0.844,0.838,0.5,0.5,0.842,0.839,0.79,0.782,0.49815208011650514,0.4996184645254456,0.5,20,44,85,0.826,0.848,0.757,0.5
83,0.842,0.834,0.5,0.5,0.84,0.841,0.786,0.78,0.5032617126793728,0.4979624243994666,0.5,20,44,86,0.824,0.842,0.757,0.5
84,0.841,0.836,0.5,0.5,0.842,0.84,0.787,0.781,0.5032190761136563,0.5014770754851036,0.5,20,44,87,0.828,0.847,0.757,0.5
85,0.843,0.834,0.5,0.5,0.839,0.843,0.782,0.786,0.5031775533336176,0.4980228283177879,0.5,20,44,88,0.828,0.847,0.758,0.5
86,0.842,0.836,0.5,0.5,0.842,0.842,0.78,0.782,0.5031371008405694,0.498051755368059,0.5,20,44,89,0.828,0.847,0.758,0.5
87,0.841,0.837,0.5,0.5,0.839,0.843,0.778,0.783,0.4980798785330086,0.4996597679463928,0.5,20,44,90,0.828,0.847,0.758,0.5
88,0.841,0.838,0.5,0.5,0.839,0.842,0.781,0.776,0.5012932745735975,0.49966722004703557,0.5,20,44,91,0.827,0.846,0.757,0.5
89,0.841,0.834,0.5,0.5,0.84,0.842,0.781,0.774,0.5030335296481179,0.4980987332287199,0.5,20,44,92,0.826,0.847,0.759,0.5
90,0.842,0.835,0.5,0.5,0.841,0.842,0.785,0.779,0.49811916302665893,0.49811916302665893,0.5,20,44,93,0.826,0.844,0.759,0.5
91,0.842,0.837,0.5,0.5,0.84,0.84,0.788,0.78,0.49814539162068794,0.49814539162068794,0.5,20,44,94,0.826,0.844,0.761,0.5
92,0.842,0.839,0.5,0.5,0.84,0.842,0.78,0.788,0.4981709243516992,0.4981709243516992,0.5,20,44,95,0.826,0.844,0.761,0.5
93,0.843,0.839,0.5,0.5,0.84,0.843,0.781,0.782,0.49819578792551733,0.49819578792551733,0.5,20,44,96,0.826,0.844,0.762,0.5
94,0.843,0.84,0.5,0.5,0.84,0.842,0.785,0.781,0.4936143829947294,0.4949311631343226,0.5,20,44,97,0.826,0.844,0.763,0.5
95,0.843,0.839,0.5,0.5,0.842,0.841,0.777,0.773,0.48917647648109747,0.49069679720016546,0.5,20,44,98,0.826,0.844,0.764,0.5
96,0.841,0.839,0.5,0.5,0.842,0.84,0.772,0.77,0.48930773626720636,0.49057565378722834,0.5,20,44,99,0.826,0.844,0.764,0.5
97,0.841,0.838,0.5,0.5,0.842,0.841,0.767,0.764,0.4894358676269652,0.490690706334522,0.5,20,44,100,0.826,0.844,0.764,0.5
98,0.842,0.841,0.5,0.5,0.841,0.84,0.775,0.77,0.4939004517147805,0.4981586570617571,0.5,20,44,101,0.825,0.846,0.764,0.5
99,0.842,0.84,0.5,0.5,0.841,0.84,0.775,0.77,0.49247442233222827,0.49665966490815927,0.5,20,44,102,0.825,0.846,0.764,0.5
