,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
23,0.831,0.83,0.802,0.802,0.837,0.833,0.844,0.838,0.5176360762785945,0.5174480389846376,0.5,20,32,26,0.833,0.828,0.72,0.83
24,0.835,0.825,0.802,0.802,0.842,0.835,0.844,0.842,0.5143945744983109,0.5167305271974665,0.5,20,32,27,0.828,0.827,0.72,0.83
25,0.84,0.827,0.802,0.802,0.844,0.837,0.851,0.837,0.5152013296892114,0.5177482965358843,0.5,20,32,28,0.83,0.831,0.72,0.83
26,0.837,0.829,0.802,0.802,0.845,0.836,0.845,0.836,0.5043254483879795,0.5053642727880816,0.5,20,32,29,0.823,0.831,0.72,0.83
27,0.837,0.827,0.802,0.802,0.845,0.836,0.847,0.833,0.5171002853328078,0.5086672559148431,0.5,20,32,30,0.823,0.832,0.72,0.83
28,0.836,0.825,0.802,0.802,0.845,0.837,0.844,0.836,0.5036675520201952,0.5076193689227212,0.5,20,32,31,0.823,0.831,0.72,0.83
29,0.837,0.827,0.802,0.802,0.843,0.838,0.845,0.836,0.5059513417425023,0.5082856221494791,0.5,20,32,32,0.824,0.831,0.72,0.83
30,0.838,0.827,0.802,0.802,0.845,0.84,0.849,0.837,0.511093289569184,0.5077137332377011,0.5,20,32,33,0.826,0.831,0.72,0.83
31,0.838,0.836,0.802,0.802,0.847,0.845,0.849,0.841,0.5097555100098643,0.5077130135140835,0.5,20,32,34,0.827,0.83,0.72,0.83
32,0.836,0.828,0.802,0.802,0.844,0.839,0.846,0.838,0.5102817091729115,0.5065316535413107,0.5,20,32,35,0.817,0.826,0.72,0.83
33,0.836,0.831,0.802,0.802,0.838,0.839,0.846,0.845,0.5088409985157862,0.5032728041952674,0.5,20,32,36,0.817,0.828,0.72,0.83
34,0.837,0.835,0.802,0.802,0.844,0.844,0.848,0.842,0.5067429436921698,0.5119652908639193,0.5,20,32,37,0.815,0.83,0.72,0.83
35,0.84,0.836,0.802,0.802,0.845,0.843,0.85,0.841,0.5067953881618146,0.5129900159003147,0.5,20,32,38,0.815,0.83,0.72,0.83
36,0.846,0.837,0.802,0.802,0.845,0.842,0.852,0.843,0.5007694216033851,0.5067366366565429,0.5,20,32,39,0.815,0.83,0.72,0.83
37,0.843,0.835,0.802,0.802,0.844,0.841,0.852,0.844,0.4997181657416415,0.5053042110859537,0.5,20,32,40,0.818,0.83,0.72,0.83
38,0.837,0.837,0.802,0.802,0.843,0.846,0.849,0.841,0.5025008684672343,0.5068722352043336,0.5,20,32,41,0.82,0.83,0.72,0.83
39,0.841,0.84,0.802,0.802,0.845,0.842,0.849,0.843,0.5043926249437328,0.5094371106935986,0.5,20,32,42,0.822,0.83,0.72,0.83
40,0.84,0.837,0.802,0.802,0.846,0.842,0.851,0.842,0.5049982305687688,0.5090247683595757,0.5,20,32,43,0.822,0.83,0.72,0.83
41,0.84,0.841,0.802,0.802,0.844,0.846,0.847,0.844,0.5053115152790113,0.5098534321772025,0.5,20,32,44,0.822,0.83,0.72,0.83
42,0.842,0.844,0.802,0.802,0.847,0.843,0.847,0.843,0.5060310673762245,0.5107117404517512,0.5,20,32,45,0.822,0.83,0.72,0.83
43,0.843,0.842,0.802,0.802,0.844,0.844,0.849,0.842,0.5054562573245842,0.5119358939506821,0.5,20,32,46,0.822,0.83,0.72,0.83
44,0.843,0.842,0.802,0.802,0.843,0.845,0.848,0.842,0.5057607205414472,0.5129095955555742,0.5,20,32,47,0.822,0.83,0.72,0.83
45,0.845,0.838,0.802,0.802,0.845,0.844,0.848,0.843,0.5039485823058011,0.508702176986576,0.5,20,32,48,0.821,0.828,0.72,0.83
46,0.848,0.843,0.802,0.802,0.85,0.844,0.846,0.842,0.5086366874358673,0.504602182368788,0.5,20,32,49,0.817,0.828,0.72,0.83
47,0.853,0.847,0.802,0.802,0.85,0.847,0.845,0.842,0.5121250578296257,0.5075833353124735,0.5,20,32,50,0.826,0.83,0.72,0.83
48,0.852,0.847,0.802,0.802,0.849,0.847,0.847,0.844,0.5132478271256393,0.506747413269081,0.5,20,32,51,0.826,0.83,0.72,0.83
49,0.852,0.843,0.802,0.802,0.847,0.844,0.845,0.842,0.513601156899099,0.5018622042169328,0.5,20,32,52,0.829,0.833,0.72,0.83
50,0.848,0.845,0.802,0.802,0.847,0.845,0.847,0.842,0.49515174705715315,0.49620313442085573,0.5,20,32,53,0.83,0.842,0.72,0.83
51,0.847,0.848,0.802,0.802,0.846,0.845,0.848,0.844,0.4976542909251321,0.4974363874170823,0.5,20,32,54,0.83,0.842,0.72,0.831
52,0.847,0.849,0.802,0.802,0.844,0.844,0.846,0.846,0.49807049774419887,0.491952644479805,0.5,20,32,55,0.83,0.846,0.72,0.831
53,0.848,0.848,0.802,0.802,0.844,0.847,0.846,0.844,0.5036937578070348,0.5038969815973424,0.5,20,32,56,0.834,0.836,0.72,0.831
54,0.848,0.85,0.802,0.802,0.846,0.846,0.846,0.846,0.5034648208822621,0.5034648208822621,0.5,20,32,57,0.834,0.836,0.72,0.831
55,0.851,0.85,0.802,0.802,0.846,0.847,0.847,0.846,0.503525236259663,0.5028055585814034,0.5,20,32,58,0.834,0.836,0.72,0.831
56,0.848,0.85,0.802,0.802,0.847,0.847,0.848,0.845,0.5034803717753067,0.5033012224240186,0.5,20,32,59,0.833,0.836,0.72,0.831
57,0.847,0.849,0.802,0.802,0.848,0.846,0.848,0.843,0.5051746568654261,0.4999670951769636,0.5,20,32,60,0.834,0.837,0.72,0.831
58,0.852,0.852,0.802,0.802,0.848,0.845,0.849,0.844,0.5032518944024109,0.5027598223905168,0.5,20,32,61,0.835,0.836,0.72,0.831
59,0.852,0.851,0.802,0.802,0.848,0.847,0.846,0.846,0.5019544116758361,0.5028687552611895,0.5,20,32,62,0.835,0.836,0.72,0.831
60,0.851,0.848,0.802,0.802,0.847,0.846,0.846,0.843,0.5006719225027538,0.49718563477417443,0.5,20,32,63,0.836,0.836,0.72,0.831
61,0.852,0.848,0.802,0.802,0.847,0.844,0.846,0.843,0.5006616503191632,0.49723256201482935,0.5,20,32,64,0.836,0.836,0.72,0.831
62,0.849,0.845,0.802,0.802,0.844,0.845,0.846,0.843,0.4924074647504941,0.49739864289626523,0.5,20,32,65,0.837,0.839,0.72,0.831
63,0.847,0.845,0.802,0.802,0.846,0.845,0.846,0.844,0.48733345181366194,0.4922191932859803,0.5,20,32,66,0.837,0.839,0.72,0.831
64,0.848,0.845,0.802,0.802,0.846,0.846,0.847,0.844,0.48807237830286254,0.4938137079996131,0.5,20,32,67,0.837,0.839,0.72,0.831
65,0.848,0.845,0.802,0.802,0.846,0.846,0.847,0.843,0.4883146763852765,0.4938072513899614,0.5,20,32,68,0.837,0.839,0.72,0.831
66,0.846,0.844,0.802,0.802,0.845,0.846,0.846,0.843,0.4875832226380491,0.4937151427687208,0.5,20,32,69,0.837,0.839,0.72,0.831
67,0.847,0.845,0.802,0.802,0.845,0.846,0.846,0.842,0.4970758495461104,0.49383630590923183,0.5,20,32,70,0.837,0.839,0.72,0.831
68,0.851,0.849,0.802,0.802,0.846,0.846,0.847,0.843,0.5007584143958156,0.497302541129535,0.5,20,32,71,0.833,0.838,0.72,0.831
69,0.852,0.847,0.802,0.802,0.848,0.846,0.846,0.843,0.5017896515339098,0.498685446100128,0.5,20,32,72,0.836,0.836,0.72,0.831
70,0.849,0.848,0.802,0.802,0.847,0.845,0.847,0.844,0.5018969324734757,0.502785319131629,0.5,20,32,73,0.836,0.836,0.72,0.832
71,0.851,0.848,0.802,0.802,0.848,0.846,0.847,0.843,0.5017208600072514,0.5024675979433784,0.5,20,32,74,0.836,0.836,0.72,0.831
72,0.849,0.848,0.802,0.802,0.85,0.848,0.848,0.845,0.5011832679141381,0.5011949852591537,0.5,20,32,75,0.834,0.834,0.72,0.832
73,0.849,0.848,0.802,0.802,0.847,0.845,0.846,0.843,0.5017064546073262,0.5012567856722154,0.5,20,32,76,0.836,0.838,0.72,0.832
74,0.849,0.844,0.802,0.802,0.844,0.845,0.845,0.843,0.503345302880186,0.4965632761670331,0.5,20,32,77,0.834,0.839,0.721,0.832
75,0.849,0.845,0.802,0.802,0.845,0.845,0.845,0.844,0.5037962378002838,0.49698328599723796,0.5,20,32,78,0.834,0.839,0.721,0.832
76,0.85,0.845,0.802,0.802,0.845,0.845,0.845,0.844,0.5037230689552679,0.49689663875817436,0.5,20,32,79,0.834,0.839,0.721,0.832
77,0.847,0.843,0.802,0.802,0.845,0.845,0.845,0.843,0.49937594271264185,0.4906126701932484,0.5,20,32,80,0.838,0.838,0.721,0.832
78,0.847,0.844,0.802,0.802,0.845,0.845,0.845,0.844,0.4950237057136892,0.4902196519921606,0.5,20,32,81,0.838,0.838,0.721,0.832
79,0.845,0.845,0.802,0.802,0.843,0.845,0.845,0.844,0.49506807033295663,0.4906071939067668,0.5,20,32,82,0.838,0.837,0.721,0.832
80,0.845,0.842,0.802,0.802,0.843,0.845,0.844,0.841,0.4931184643170967,0.4907329534743236,0.5,20,32,83,0.838,0.838,0.721,0.832
81,0.845,0.842,0.802,0.802,0.843,0.844,0.844,0.84,0.49311202676109256,0.49087714295606494,0.5,20,32,84,0.838,0.838,0.721,0.832
82,0.845,0.843,0.802,0.802,0.843,0.847,0.843,0.841,0.4898015914533218,0.49134794673698723,0.5,20,32,85,0.833,0.839,0.721,0.832
83,0.845,0.843,0.802,0.802,0.844,0.846,0.844,0.838,0.4906567969347787,0.4880096409542271,0.5,20,32,86,0.833,0.839,0.721,0.832
84,0.844,0.844,0.802,0.802,0.843,0.845,0.842,0.838,0.4904451519833303,0.488418887342284,0.5,20,32,87,0.833,0.838,0.721,0.832
85,0.845,0.845,0.802,0.802,0.843,0.845,0.845,0.84,0.49330689175524456,0.48847807929032494,0.5,20,32,88,0.833,0.838,0.721,0.832
86,0.845,0.843,0.802,0.802,0.843,0.846,0.844,0.84,0.48964829882295874,0.4920489107325706,0.5,20,32,89,0.833,0.837,0.721,0.832
87,0.845,0.843,0.802,0.802,0.843,0.846,0.844,0.84,0.48983912992453427,0.4921830357216096,0.5,20,32,90,0.831,0.84,0.721,0.832
88,0.845,0.844,0.802,0.802,0.843,0.845,0.845,0.841,0.4900561284200034,0.4891727081514638,0.5,20,32,91,0.83,0.84,0.721,0.832
89,0.846,0.843,0.802,0.802,0.844,0.843,0.845,0.84,0.49708903527856574,0.492899914709251,0.5,20,32,92,0.83,0.84,0.721,0.832
90,0.846,0.843,0.802,0.802,0.843,0.843,0.845,0.84,0.4937450882784284,0.49292261111063673,0.5,20,32,93,0.83,0.84,0.721,0.832
91,0.846,0.844,0.802,0.802,0.845,0.843,0.845,0.84,0.5007127002345287,0.49652181570885445,0.5,20,32,94,0.833,0.838,0.721,0.832
92,0.846,0.844,0.802,0.802,0.845,0.843,0.845,0.84,0.5003860305088355,0.49686942287022484,0.5,20,32,95,0.833,0.838,0.721,0.832
93,0.846,0.843,0.802,0.802,0.843,0.843,0.845,0.84,0.4963173505230317,0.4913782613261273,0.5,20,32,96,0.834,0.84,0.721,0.832
94,0.845,0.842,0.802,0.802,0.844,0.843,0.844,0.84,0.4933660594649081,0.4910682403239527,0.5,20,32,97,0.834,0.84,0.721,0.832
95,0.845,0.842,0.802,0.802,0.843,0.844,0.843,0.841,0.49353338208461517,0.49108563170617725,0.5,20,32,98,0.834,0.84,0.721,0.832
96,0.845,0.842,0.802,0.802,0.843,0.843,0.843,0.841,0.49359907461956687,0.49128919097965396,0.5,20,32,99,0.834,0.84,0.721,0.832
97,0.845,0.842,0.802,0.802,0.844,0.843,0.844,0.84,0.4972241146602121,0.4916890504687591,0.5,20,32,100,0.834,0.84,0.721,0.832
98,0.845,0.842,0.802,0.802,0.843,0.843,0.845,0.84,0.4942044201203105,0.4887395029145284,0.5,20,32,101,0.834,0.84,0.721,0.832
99,0.845,0.842,0.802,0.802,0.845,0.843,0.843,0.842,0.49523453449697197,0.49138101979410986,0.5,20,32,102,0.834,0.84,0.721,0.832
