,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
21,0.842,0.841,0.5,0.5,0.841,0.841,0.828,0.826,0.5057054098901093,0.5095199192250071,0.5,20,42,24,0.849,0.82,0.734,0.5
22,0.842,0.842,0.5,0.5,0.842,0.84,0.828,0.824,0.5000573786905586,0.5037551626831969,0.5,20,42,25,0.844,0.817,0.734,0.5
23,0.843,0.844,0.5,0.5,0.845,0.842,0.835,0.828,0.48060821133454745,0.48060821133454745,0.5,20,42,26,0.843,0.823,0.733,0.5
24,0.84,0.839,0.5,0.5,0.843,0.842,0.835,0.833,0.4847804296657784,0.4868622099504938,0.5,20,42,27,0.843,0.838,0.733,0.5
25,0.842,0.84,0.5,0.5,0.842,0.843,0.833,0.832,0.48544622801623055,0.4822637009985423,0.5,20,42,28,0.843,0.838,0.733,0.5
26,0.841,0.843,0.5,0.5,0.843,0.841,0.833,0.827,0.49667622190836574,0.48335138032143843,0.5,20,42,29,0.84,0.844,0.733,0.5
27,0.847,0.848,0.5,0.5,0.841,0.84,0.827,0.828,0.49510678952885895,0.49834736533833585,0.5,20,42,30,0.84,0.844,0.733,0.5
28,0.845,0.846,0.5,0.5,0.84,0.845,0.822,0.823,0.495293585280137,0.5017412596242583,0.5,20,42,31,0.84,0.844,0.734,0.5
29,0.842,0.84,0.5,0.5,0.839,0.845,0.815,0.814,0.4898153230560758,0.4930905244602955,0.5,20,42,32,0.841,0.841,0.735,0.5
30,0.838,0.842,0.5,0.5,0.842,0.841,0.813,0.815,0.49369856129793976,0.4969017071569888,0.5,20,42,33,0.826,0.843,0.735,0.5
31,0.839,0.843,0.5,0.5,0.842,0.842,0.822,0.821,0.4909570884572284,0.4909570884572284,0.5,20,42,34,0.829,0.843,0.735,0.5
32,0.841,0.842,0.5,0.5,0.844,0.842,0.827,0.827,0.4912755893080094,0.4910812302664946,0.5,20,42,35,0.829,0.843,0.735,0.5
33,0.84,0.843,0.5,0.5,0.843,0.842,0.826,0.827,0.4900102640751906,0.4900102640751906,0.5,20,42,36,0.835,0.841,0.735,0.5
34,0.843,0.842,0.5,0.5,0.844,0.846,0.83,0.827,0.4868561770889302,0.4987387347331069,0.5,20,42,37,0.834,0.842,0.735,0.5
35,0.844,0.844,0.5,0.5,0.841,0.841,0.829,0.825,0.4828145894474437,0.4828145894474437,0.5,20,42,38,0.827,0.841,0.735,0.5
36,0.842,0.844,0.5,0.5,0.841,0.842,0.834,0.834,0.48338453467544645,0.48338453467544645,0.5,20,42,39,0.827,0.841,0.735,0.5
37,0.843,0.84,0.5,0.5,0.842,0.842,0.834,0.832,0.48391793073857825,0.4813458894735203,0.5,20,42,40,0.827,0.841,0.735,0.5
38,0.84,0.84,0.5,0.5,0.842,0.84,0.833,0.832,0.48441818199443015,0.4806936571346131,0.5,20,42,41,0.827,0.841,0.735,0.5
39,0.839,0.839,0.5,0.5,0.842,0.842,0.828,0.826,0.48354748368181766,0.48354748368181766,0.5,20,42,42,0.829,0.843,0.735,0.5
40,0.841,0.84,0.5,0.5,0.844,0.84,0.831,0.83,0.48274436331783305,0.48147138783712373,0.5,20,42,43,0.829,0.842,0.737,0.5
41,0.841,0.839,0.5,0.5,0.841,0.841,0.832,0.829,0.4855843223818922,0.48448657042263243,0.5,20,42,44,0.828,0.842,0.737,0.5
42,0.841,0.839,0.5,0.5,0.841,0.841,0.833,0.829,0.4859864815657643,0.48491711209640154,0.5,20,42,45,0.828,0.843,0.737,0.5
43,0.839,0.837,0.5,0.5,0.842,0.841,0.831,0.824,0.48847911933238886,0.48414455869042017,0.5,20,42,46,0.828,0.843,0.737,0.5
44,0.839,0.837,0.5,0.5,0.842,0.841,0.829,0.824,0.4887868745552431,0.48571041053282016,0.5,20,42,47,0.828,0.843,0.737,0.5
45,0.843,0.842,0.5,0.5,0.841,0.841,0.836,0.831,0.48720493445746094,0.48513763644836405,0.5,20,42,48,0.831,0.843,0.737,0.5
46,0.842,0.845,0.5,0.5,0.842,0.842,0.834,0.831,0.48749120126889023,0.48949203525558194,0.5,20,42,49,0.835,0.842,0.737,0.5
47,0.843,0.845,0.5,0.5,0.844,0.845,0.835,0.834,0.48779403283873396,0.4887672102266669,0.5,20,42,50,0.835,0.842,0.738,0.5
48,0.843,0.843,0.5,0.5,0.845,0.841,0.835,0.834,0.4880826291075969,0.48903379243557776,0.5,20,42,51,0.835,0.842,0.738,0.5
49,0.844,0.844,0.5,0.5,0.845,0.842,0.836,0.836,0.4909218979342238,0.4918941488275449,0.5,20,42,52,0.832,0.842,0.737,0.5
50,0.841,0.844,0.5,0.5,0.844,0.843,0.834,0.835,0.49113426442105135,0.49009313491341766,0.5,20,42,53,0.834,0.842,0.737,0.5
51,0.841,0.841,0.5,0.5,0.844,0.84,0.825,0.822,0.49024196065411285,0.48552151270949667,0.5,20,42,54,0.832,0.845,0.737,0.5
52,0.841,0.84,0.5,0.5,0.844,0.84,0.828,0.821,0.4828534187437484,0.4858454532087383,0.5,20,42,55,0.832,0.845,0.737,0.5
53,0.841,0.84,0.5,0.5,0.844,0.839,0.828,0.821,0.4870398740253904,0.4861553289531057,0.5,20,42,56,0.832,0.845,0.737,0.5
54,0.839,0.84,0.5,0.5,0.842,0.841,0.829,0.825,0.4833105540634466,0.48645203152564465,0.5,20,42,57,0.832,0.845,0.737,0.5
55,0.838,0.839,0.5,0.5,0.842,0.84,0.824,0.82,0.4836689105257944,0.48673637899164557,0.5,20,42,58,0.832,0.845,0.737,0.5
56,0.838,0.839,0.5,0.5,0.843,0.839,0.825,0.82,0.4840123383490803,0.4870091233037772,0.5,20,42,59,0.832,0.845,0.737,0.5
57,0.839,0.841,0.5,0.5,0.84,0.84,0.821,0.819,0.48584837157674804,0.48365459744156025,0.5,20,42,60,0.832,0.845,0.737,0.5
58,0.838,0.839,0.5,0.5,0.84,0.842,0.821,0.819,0.48539545376313353,0.4824438758538438,0.5,20,42,61,0.832,0.842,0.737,0.5
59,0.841,0.84,0.5,0.5,0.839,0.84,0.822,0.821,0.4814024552530027,0.4859032453305614,0.5,20,42,62,0.832,0.842,0.737,0.5
60,0.841,0.839,0.5,0.5,0.839,0.838,0.819,0.82,0.4866820444542384,0.48691338976102727,0.5,20,42,63,0.832,0.842,0.737,0.5
61,0.841,0.837,0.5,0.5,0.838,0.839,0.82,0.818,0.4821196060049066,0.48789177604946554,0.5,20,42,64,0.832,0.842,0.737,0.5
62,0.839,0.839,0.5,0.5,0.841,0.839,0.821,0.819,0.48649376072779615,0.48442394756730595,0.5,20,42,65,0.832,0.842,0.737,0.5
63,0.84,0.838,0.5,0.5,0.84,0.839,0.821,0.82,0.48674322947329407,0.4876346570456539,0.5,20,42,66,0.829,0.843,0.737,0.5
64,0.84,0.838,0.5,0.5,0.84,0.84,0.823,0.82,0.4869837304590453,0.4871694956525384,0.5,20,42,67,0.828,0.841,0.737,0.5
65,0.838,0.839,0.5,0.5,0.842,0.84,0.827,0.819,0.48721573570083454,0.4880731594081131,0.5,20,42,68,0.828,0.841,0.737,0.5
66,0.838,0.839,0.5,0.5,0.844,0.839,0.828,0.824,0.48743968480623745,0.4892276534535242,0.5,20,42,69,0.828,0.841,0.737,0.5
67,0.837,0.839,0.5,0.5,0.843,0.84,0.827,0.822,0.4870208417623866,0.4894087601160868,0.5,20,42,70,0.828,0.841,0.737,0.5
68,0.84,0.839,0.5,0.5,0.844,0.839,0.828,0.824,0.4872395110415577,0.4895839122377077,0.5,20,42,71,0.83,0.842,0.737,0.5
69,0.84,0.839,0.5,0.5,0.843,0.839,0.828,0.825,0.4874509844404461,0.4897533974961638,0.5,20,42,72,0.83,0.842,0.737,0.5
70,0.837,0.84,0.5,0.5,0.843,0.839,0.828,0.817,0.48606694070065826,0.4876556096404626,0.5,20,42,73,0.828,0.841,0.737,0.5
71,0.838,0.84,0.5,0.5,0.843,0.839,0.827,0.819,0.4868976212448973,0.48917472413686025,0.5,20,42,74,0.828,0.841,0.737,0.5
72,0.838,0.84,0.5,0.5,0.843,0.841,0.827,0.82,0.48770653942354003,0.49060866725138574,0.5,20,42,75,0.828,0.841,0.737,0.5
73,0.838,0.839,0.5,0.5,0.844,0.84,0.829,0.821,0.4878299133755853,0.491357045907653,0.5,20,42,76,0.828,0.841,0.737,0.5
74,0.837,0.84,0.5,0.5,0.844,0.838,0.83,0.824,0.4886829988424508,0.4914912542926781,0.5,20,42,77,0.828,0.841,0.737,0.5
75,0.837,0.84,0.5,0.5,0.843,0.839,0.831,0.823,0.4882071250171879,0.4895828291945096,0.5,20,42,78,0.828,0.841,0.737,0.5
76,0.838,0.841,0.5,0.5,0.844,0.838,0.83,0.824,0.48901539860728627,0.4903219653269463,0.5,20,42,79,0.828,0.841,0.738,0.5
77,0.841,0.839,0.5,0.5,0.843,0.84,0.831,0.823,0.48980299460495763,0.49159924165455815,0.5,20,42,80,0.828,0.841,0.738,0.5
78,0.842,0.84,0.5,0.5,0.843,0.841,0.828,0.823,0.4899545394860619,0.49285144941050263,0.5,20,42,81,0.829,0.841,0.738,0.5
79,0.842,0.837,0.5,0.5,0.842,0.84,0.826,0.822,0.4864354615257484,0.4940698843751587,0.5,20,42,82,0.83,0.843,0.738,0.5
80,0.842,0.84,0.5,0.5,0.842,0.841,0.826,0.823,0.49024462908318667,0.49415914705024644,0.5,20,42,83,0.83,0.843,0.739,0.5
81,0.839,0.84,0.5,0.5,0.843,0.837,0.829,0.823,0.4897961241395409,0.49555519649643787,0.5,20,42,84,0.83,0.843,0.739,0.5
82,0.841,0.84,0.5,0.5,0.843,0.839,0.828,0.825,0.49051858176772967,0.4945561369127215,0.5,20,42,85,0.83,0.843,0.739,0.5
83,0.843,0.84,0.5,0.5,0.842,0.841,0.828,0.825,0.49060672846595244,0.49216388633035013,0.5,20,42,86,0.825,0.843,0.739,0.5
84,0.842,0.841,0.5,0.5,0.842,0.839,0.829,0.824,0.49073594204331494,0.4927946387461254,0.5,20,42,87,0.825,0.843,0.739,0.5
85,0.842,0.841,0.5,0.5,0.842,0.838,0.833,0.822,0.49199923507361015,0.493948065703668,0.5,20,42,88,0.825,0.843,0.739,0.5
86,0.842,0.836,0.5,0.5,0.84,0.838,0.829,0.821,0.4891197607533565,0.5000574825781529,0.5,20,42,89,0.823,0.848,0.739,0.5
87,0.843,0.837,0.5,0.5,0.843,0.837,0.831,0.82,0.4898214158820605,0.49953223005090824,0.5,20,42,90,0.827,0.846,0.739,0.5
88,0.842,0.835,0.5,0.5,0.841,0.838,0.828,0.821,0.4883552060597883,0.5006246987763447,0.5,20,42,91,0.827,0.846,0.74,0.5
89,0.842,0.837,0.5,0.5,0.843,0.839,0.832,0.822,0.4885071029959347,0.5000485760123382,0.5,20,42,92,0.827,0.846,0.74,0.5
90,0.842,0.834,0.5,0.5,0.84,0.84,0.83,0.823,0.49013492800603964,0.5017025879679724,0.5,20,42,93,0.827,0.846,0.74,0.5
91,0.843,0.836,0.5,0.5,0.839,0.838,0.829,0.822,0.4907569460038361,0.498983858620074,0.5,20,42,94,0.826,0.846,0.741,0.5
92,0.842,0.835,0.5,0.5,0.839,0.838,0.831,0.821,0.4906974007665559,0.49746767497511213,0.5,20,42,95,0.825,0.843,0.742,0.5
93,0.844,0.837,0.5,0.5,0.843,0.838,0.831,0.82,0.48980594309217557,0.4958694740797394,0.5,20,42,96,0.825,0.843,0.742,0.5
94,0.844,0.838,0.5,0.5,0.841,0.843,0.831,0.824,0.49040386034552397,0.4969268842116062,0.5,20,42,97,0.825,0.843,0.742,0.5
95,0.842,0.837,0.5,0.5,0.84,0.842,0.829,0.826,0.4926527135437274,0.49540784907140767,0.5,20,42,98,0.825,0.843,0.742,0.5
96,0.842,0.837,0.5,0.5,0.84,0.841,0.832,0.827,0.4891382836823487,0.4944576528176,0.5,20,42,99,0.825,0.843,0.742,0.5
97,0.843,0.838,0.5,0.5,0.841,0.84,0.831,0.827,0.48969298270024547,0.4930857275003694,0.5,20,42,100,0.825,0.843,0.742,0.5
98,0.841,0.839,0.5,0.5,0.842,0.84,0.833,0.825,0.48881088409254025,0.4922889071534049,0.5,20,42,101,0.825,0.843,0.742,0.5
99,0.84,0.837,0.5,0.5,0.842,0.841,0.832,0.826,0.4899081203264118,0.4928506453050373,0.5,20,42,102,0.825,0.843,0.742,0.5
