,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.838,0.843,0.5,0.5,0.842,0.824,0.791,0.782,0.5010618642736848,0.49614168040640094,0.5,20,88,28,0.836,0.847,0.734,0.5
26,0.842,0.843,0.5,0.5,0.842,0.826,0.796,0.793,0.5043782027204057,0.49913358768854144,0.5,20,88,29,0.835,0.847,0.734,0.5
27,0.837,0.844,0.5,0.5,0.844,0.826,0.801,0.798,0.5010167098957992,0.49763419757865585,0.5,20,88,30,0.835,0.847,0.734,0.5
28,0.838,0.841,0.5,0.5,0.846,0.825,0.808,0.802,0.500995154101055,0.4962019631475799,0.5,20,88,31,0.834,0.847,0.734,0.5
29,0.834,0.846,0.5,0.5,0.846,0.822,0.799,0.792,0.5039563318077922,0.5017047951305426,0.5,20,88,32,0.834,0.847,0.734,0.5
30,0.84,0.842,0.5,0.5,0.844,0.826,0.802,0.798,0.5038334337034178,0.5018016304008481,0.5,20,88,33,0.832,0.843,0.735,0.5
31,0.844,0.837,0.5,0.5,0.843,0.828,0.802,0.797,0.5037180288922434,0.51141462744655,0.5,20,88,34,0.832,0.843,0.735,0.5
32,0.842,0.838,0.5,0.5,0.844,0.832,0.799,0.795,0.5036094450193676,0.5146457253880912,0.5,20,88,35,0.835,0.848,0.735,0.5
33,0.843,0.836,0.5,0.5,0.843,0.83,0.798,0.795,0.5035070886085842,0.5148782630655605,0.5,20,88,36,0.837,0.844,0.735,0.5
34,0.843,0.837,0.5,0.5,0.843,0.832,0.798,0.79,0.503410433725773,0.5144439167748078,0.5,20,88,37,0.838,0.844,0.736,0.5
35,0.842,0.841,0.5,0.5,0.844,0.83,0.798,0.793,0.5033190125574032,0.5133617763251163,0.5,20,88,38,0.839,0.844,0.736,0.5
36,0.842,0.84,0.5,0.5,0.844,0.83,0.795,0.788,0.5032324075346327,0.5123233843355062,0.5,20,88,39,0.838,0.844,0.736,0.5
37,0.843,0.837,0.5,0.5,0.844,0.832,0.795,0.79,0.50332561409593,0.5128807385673164,0.5,20,88,40,0.838,0.849,0.736,0.5
38,0.842,0.836,0.5,0.5,0.844,0.836,0.8,0.792,0.5032385749180966,0.512228983090367,0.5,20,88,41,0.841,0.849,0.736,0.5
39,0.844,0.837,0.5,0.5,0.844,0.83,0.803,0.799,0.5031560144134655,0.5129684932341654,0.5,20,88,42,0.841,0.848,0.736,0.5
40,0.84,0.835,0.5,0.5,0.841,0.833,0.798,0.792,0.5,0.5129972230789746,0.5,20,88,43,0.839,0.841,0.736,0.5
41,0.843,0.834,0.5,0.5,0.842,0.831,0.801,0.795,0.5,0.5126641519566613,0.5,20,88,44,0.84,0.84,0.736,0.5
42,0.844,0.834,0.5,0.5,0.841,0.838,0.803,0.796,0.5,0.5123478800882756,0.5,20,88,45,0.84,0.84,0.737,0.5
43,0.841,0.833,0.5,0.5,0.842,0.839,0.804,0.799,0.500991314674457,0.5120471585721478,0.5,20,88,46,0.841,0.84,0.737,0.5
44,0.841,0.836,0.5,0.5,0.841,0.837,0.798,0.793,0.5029099264623649,0.5117608600116814,0.5,20,88,47,0.841,0.84,0.737,0.5
45,0.843,0.839,0.5,0.5,0.838,0.837,0.788,0.787,0.5028432320352387,0.5114879640247414,0.5,20,88,48,0.84,0.84,0.738,0.5
46,0.84,0.834,0.5,0.5,0.84,0.837,0.789,0.788,0.5047431462747481,0.5115082146246926,0.5,20,88,49,0.842,0.842,0.739,0.5
47,0.843,0.834,0.5,0.5,0.842,0.832,0.794,0.792,0.5028661115145574,0.5115264470298622,0.5,20,88,50,0.837,0.847,0.739,0.5
48,0.842,0.835,0.5,0.5,0.839,0.835,0.802,0.805,0.5037344879887995,0.5084089238051854,0.5,20,88,51,0.837,0.847,0.739,0.5
49,0.843,0.839,0.5,0.5,0.841,0.835,0.799,0.806,0.502646734321416,0.5082352889940283,0.5,20,88,52,0.837,0.847,0.739,0.5
50,0.843,0.836,0.5,0.5,0.841,0.839,0.814,0.813,0.5007990348196657,0.5053209911889849,0.5,20,88,53,0.837,0.847,0.739,0.5
51,0.842,0.838,0.5,0.5,0.84,0.841,0.816,0.815,0.5016850358123055,0.5025665433583936,0.5,20,88,54,0.838,0.848,0.739,0.5
52,0.836,0.837,0.5,0.5,0.84,0.839,0.825,0.819,0.502501904368802,0.5015993879414531,0.5,20,88,55,0.838,0.846,0.739,0.5
53,0.837,0.836,0.5,0.5,0.841,0.838,0.82,0.816,0.5032914532265421,0.5015654884025708,0.5,20,88,56,0.838,0.846,0.739,0.5
54,0.837,0.836,0.5,0.5,0.841,0.837,0.823,0.815,0.5040550376052149,0.5015391520944135,0.5,20,88,57,0.838,0.846,0.739,0.5
55,0.838,0.839,0.5,0.5,0.84,0.84,0.823,0.817,0.5025313929076498,0.5033365554270152,0.5,20,88,58,0.837,0.846,0.739,0.5
56,0.838,0.838,0.5,0.5,0.839,0.839,0.823,0.817,0.5032712626754711,0.5015881848792061,0.5,20,88,59,0.837,0.846,0.739,0.5
57,0.836,0.834,0.5,0.5,0.841,0.839,0.822,0.816,0.5023660688529855,0.5032256583273389,0.5,20,88,60,0.837,0.848,0.739,0.5
58,0.838,0.836,0.5,0.5,0.838,0.84,0.826,0.82,0.5015346376836285,0.5031640310258203,0.5,20,88,61,0.837,0.849,0.739,0.5
59,0.841,0.839,0.5,0.5,0.838,0.84,0.834,0.827,0.5031493694271179,0.5032093360896503,0.5,20,88,62,0.837,0.841,0.739,0.5
60,0.841,0.839,0.5,0.5,0.838,0.839,0.834,0.828,0.5030903938411502,0.5031485743280366,0.5,20,88,63,0.837,0.843,0.739,0.5
61,0.844,0.843,0.5,0.5,0.839,0.842,0.835,0.83,0.5046566979399889,0.5061114820875201,0.5,20,88,64,0.838,0.839,0.739,0.5
62,0.845,0.841,0.5,0.5,0.839,0.842,0.834,0.826,0.5045705694154625,0.5052016240709238,0.5,20,88,65,0.838,0.839,0.739,0.5
63,0.845,0.842,0.5,0.5,0.839,0.841,0.836,0.832,0.5052143001690422,0.5006080765361637,0.5,20,88,66,0.838,0.839,0.739,0.5
64,0.841,0.842,0.5,0.5,0.838,0.84,0.833,0.83,0.5030348774788544,0.5030348774788544,0.5,20,88,67,0.838,0.837,0.739,0.5
65,0.841,0.841,0.5,0.5,0.838,0.841,0.834,0.829,0.4983999251990102,0.502980485423455,0.5,20,88,68,0.838,0.837,0.739,0.5
66,0.839,0.841,0.5,0.5,0.839,0.839,0.833,0.827,0.5014093555419934,0.5029280116422463,0.5,20,88,69,0.838,0.837,0.74,0.5
67,0.839,0.841,0.5,0.5,0.838,0.838,0.832,0.825,0.49844430054352795,0.5043621724780102,0.5,20,88,70,0.839,0.842,0.74,0.5
68,0.841,0.842,0.5,0.5,0.838,0.839,0.836,0.829,0.4991849254063877,0.5049949085068479,0.5,20,88,71,0.842,0.842,0.742,0.5
69,0.841,0.842,0.5,0.5,0.838,0.84,0.835,0.829,0.5027968574617622,0.5034973630293325,0.5,20,88,72,0.843,0.841,0.742,0.5
70,0.838,0.84,0.5,0.5,0.84,0.841,0.833,0.829,0.502766957003812,0.5034996766688896,0.5,20,88,73,0.832,0.841,0.742,0.5
71,0.839,0.839,0.5,0.5,0.839,0.841,0.832,0.828,0.5034181609320629,0.5041459602269165,0.5,20,88,74,0.832,0.841,0.743,0.5
72,0.839,0.84,0.5,0.5,0.84,0.84,0.833,0.83,0.5026958684306755,0.503384929638922,0.5,20,88,75,0.841,0.841,0.743,0.5
73,0.84,0.84,0.5,0.5,0.839,0.838,0.834,0.827,0.5040684558728175,0.5040684558728175,0.5,20,88,76,0.841,0.844,0.742,0.5
74,0.842,0.842,0.5,0.5,0.839,0.84,0.831,0.827,0.5027369898080744,0.5027274770561825,0.5,20,88,77,0.838,0.838,0.742,0.5
75,0.841,0.84,0.5,0.5,0.84,0.841,0.831,0.824,0.4999177496209704,0.5005789218344205,0.5,20,88,78,0.84,0.837,0.742,0.5
76,0.839,0.84,0.5,0.5,0.841,0.84,0.83,0.827,0.5005705103571929,0.5012245974357954,0.5,20,88,79,0.84,0.837,0.742,0.5
77,0.839,0.838,0.5,0.5,0.84,0.84,0.831,0.826,0.5012061822087406,0.5012061822087406,0.5,20,88,80,0.84,0.838,0.742,0.5
78,0.842,0.841,0.5,0.5,0.841,0.839,0.832,0.824,0.4999236292053102,0.49989555095526894,0.5,20,88,81,0.837,0.842,0.742,0.5
79,0.841,0.842,0.5,0.5,0.841,0.841,0.831,0.824,0.49927300277100123,0.49927300277100123,0.5,20,88,82,0.837,0.842,0.742,0.5
80,0.843,0.843,0.5,0.5,0.841,0.842,0.832,0.827,0.49799080893216485,0.49799080893216485,0.5,20,88,83,0.837,0.842,0.742,0.5
81,0.843,0.843,0.5,0.5,0.842,0.842,0.831,0.827,0.498021908229371,0.498021908229371,0.5,20,88,84,0.837,0.842,0.742,0.5
82,0.841,0.842,0.5,0.5,0.841,0.841,0.832,0.827,0.4993074016319402,0.49868127159525627,0.5,20,88,85,0.839,0.842,0.742,0.5
83,0.836,0.837,0.5,0.5,0.84,0.839,0.83,0.826,0.4986667450682212,0.49946535497316685,0.5,20,88,86,0.839,0.841,0.742,0.5
84,0.836,0.837,0.5,0.5,0.841,0.839,0.833,0.827,0.49868695056365825,0.5000584945206574,0.5,20,88,87,0.839,0.841,0.742,0.5
85,0.837,0.837,0.5,0.5,0.84,0.839,0.832,0.829,0.4987065665351874,0.5029119898498846,0.5,20,88,88,0.839,0.841,0.742,0.5
86,0.839,0.838,0.5,0.5,0.843,0.838,0.832,0.83,0.4969662690652811,0.5000666720891412,0.5,20,88,89,0.838,0.844,0.742,0.5
87,0.839,0.838,0.5,0.5,0.843,0.838,0.834,0.83,0.4987488495832167,0.4976071272441026,0.5,20,88,90,0.841,0.841,0.743,0.5
88,0.84,0.84,0.5,0.5,0.843,0.839,0.832,0.829,0.4981973667536471,0.4976406089312245,0.5,20,88,91,0.841,0.841,0.744,0.5
89,0.841,0.839,0.5,0.5,0.843,0.84,0.832,0.828,0.4959810614283985,0.49655727851640474,0.5,20,88,92,0.841,0.841,0.745,0.5
90,0.84,0.84,0.5,0.5,0.844,0.84,0.835,0.829,0.49548357499443546,0.49548357499443546,0.5,20,88,93,0.841,0.841,0.745,0.5
91,0.839,0.84,0.5,0.5,0.843,0.84,0.836,0.83,0.49554348432193907,0.49554348432193907,0.5,20,88,94,0.843,0.841,0.746,0.5
92,0.839,0.838,0.5,0.5,0.843,0.839,0.837,0.833,0.4937812223721648,0.49823465109993637,0.5,20,88,95,0.847,0.841,0.746,0.5
93,0.837,0.838,0.5,0.5,0.843,0.838,0.836,0.832,0.4938634044725422,0.5005244482663005,0.5,20,88,96,0.847,0.841,0.746,0.5
94,0.837,0.838,0.5,0.5,0.843,0.839,0.837,0.832,0.49394346089538643,0.5010242685474502,0.5,20,88,97,0.847,0.841,0.746,0.5
95,0.839,0.838,0.5,0.5,0.843,0.839,0.835,0.832,0.49402147260520235,0.5010115997606575,0.5,20,88,98,0.847,0.841,0.746,0.5
96,0.838,0.839,0.5,0.5,0.844,0.839,0.832,0.831,0.49879673846452866,0.5030247711680811,0.5,20,88,99,0.844,0.841,0.746,0.5
97,0.84,0.838,0.5,0.5,0.843,0.84,0.834,0.829,0.49563446538072,0.49615420808377647,0.5,20,88,100,0.844,0.841,0.746,0.5
98,0.84,0.839,0.5,0.5,0.843,0.84,0.833,0.828,0.49775348789703555,0.5014590306883853,0.5,20,88,101,0.844,0.841,0.746,0.5
99,0.84,0.842,0.5,0.5,0.842,0.841,0.832,0.828,0.49723118199429683,0.497752617629708,0.5,20,88,102,0.843,0.839,0.746,0.5
