,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.837,0.835,0.5,0.5,0.84,0.822,0.783,0.774,0.5065520453315437,0.505982923475351,0.5,20,93,21,0.825,0.843,0.733,0.5
19,0.835,0.839,0.5,0.5,0.838,0.829,0.788,0.778,0.5062267482532155,0.49429163120151254,0.5,20,93,22,0.832,0.841,0.733,0.5
20,0.839,0.84,0.5,0.5,0.84,0.83,0.796,0.789,0.5059321474803267,0.5084377849578033,0.5,20,93,23,0.835,0.841,0.733,0.5
21,0.842,0.838,0.5,0.5,0.843,0.835,0.805,0.795,0.5113636363636364,0.5223452488651679,0.5,20,93,24,0.834,0.841,0.733,0.5
22,0.841,0.837,0.5,0.5,0.839,0.832,0.804,0.797,0.5070697860407329,0.5076663134549166,0.5,20,93,25,0.834,0.841,0.733,0.5
23,0.838,0.836,0.5,0.5,0.837,0.832,0.809,0.8,0.506782023014658,0.49517624633951396,0.5,20,93,26,0.833,0.841,0.733,0.5
24,0.836,0.836,0.5,0.5,0.839,0.83,0.796,0.786,0.5080646462924443,0.5035550588542547,0.5,20,93,27,0.833,0.841,0.733,0.5
25,0.841,0.84,0.5,0.5,0.837,0.834,0.801,0.796,0.5140925233713958,0.51,0.5,20,93,28,0.836,0.843,0.734,0.5
26,0.843,0.839,0.5,0.5,0.838,0.831,0.798,0.793,0.5135811703165666,0.5182499458488343,0.5,20,93,29,0.836,0.843,0.734,0.5
27,0.842,0.84,0.5,0.5,0.839,0.831,0.798,0.794,0.5131056837849838,0.5217986393756882,0.5,20,93,30,0.835,0.841,0.734,0.5
28,0.843,0.843,0.5,0.5,0.842,0.834,0.798,0.792,0.5126624131200015,0.5210610693304829,0.5,20,93,31,0.837,0.841,0.734,0.5
29,0.843,0.842,0.5,0.5,0.84,0.832,0.796,0.788,0.5122481874128614,0.5203719458855467,0.5,20,93,32,0.837,0.841,0.735,0.5
30,0.843,0.837,0.5,0.5,0.838,0.838,0.796,0.792,0.5118602391243052,0.5197266334578796,0.5,20,93,33,0.839,0.841,0.735,0.5
31,0.846,0.841,0.5,0.5,0.839,0.837,0.797,0.788,0.5114961418602948,0.5191210711223417,0.5,20,93,34,0.839,0.841,0.735,0.5
32,0.843,0.839,0.5,0.5,0.839,0.832,0.797,0.79,0.5114034034207608,0.5190531672509431,0.5,20,93,35,0.836,0.84,0.735,0.5
33,0.844,0.841,0.5,0.5,0.841,0.833,0.802,0.8,0.5110658409370388,0.5184865439465631,0.5,20,93,36,0.84,0.84,0.735,0.5
34,0.844,0.84,0.5,0.5,0.839,0.834,0.807,0.806,0.5107477405598675,0.5179527990622872,0.5,20,93,37,0.84,0.84,0.735,0.5
35,0.843,0.839,0.5,0.5,0.843,0.835,0.796,0.794,0.5104474625370028,0.517895117147543,0.5,20,93,38,0.838,0.84,0.735,0.5
36,0.842,0.841,0.5,0.5,0.841,0.833,0.797,0.798,0.5101635466504841,0.5173936888584535,0.5,20,93,39,0.843,0.839,0.735,0.5
37,0.844,0.839,0.5,0.5,0.842,0.834,0.802,0.803,0.510992405340027,0.5169197476903473,0.5,20,93,40,0.841,0.839,0.736,0.5
38,0.843,0.84,0.5,0.5,0.838,0.832,0.803,0.804,0.5032216456234897,0.5164710835390733,0.5,20,93,41,0.841,0.839,0.736,0.5
39,0.843,0.84,0.5,0.5,0.839,0.833,0.794,0.793,0.5062948829361638,0.5160457179432498,0.5,20,93,42,0.842,0.839,0.736,0.5
40,0.845,0.84,0.5,0.5,0.843,0.833,0.785,0.787,0.506139277151535,0.5156418744167593,0.5,20,93,43,0.842,0.839,0.737,0.5
41,0.843,0.839,0.5,0.5,0.839,0.832,0.784,0.787,0.5104203372343367,0.5157305376584675,0.5,20,93,44,0.841,0.84,0.738,0.5
42,0.843,0.837,0.5,0.5,0.838,0.835,0.791,0.791,0.5083196147616265,0.5156862721755726,0.5,20,93,45,0.834,0.84,0.738,0.5
43,0.844,0.839,0.5,0.5,0.838,0.838,0.806,0.809,0.5111294053615454,0.5152994410982024,0.5,20,93,46,0.834,0.84,0.738,0.5
44,0.842,0.838,0.5,0.5,0.838,0.838,0.801,0.805,0.5087590021991184,0.5149313370238906,0.5,20,93,47,0.834,0.84,0.738,0.5
45,0.842,0.838,0.5,0.5,0.838,0.841,0.812,0.813,0.5066355834454737,0.5145806261589763,0.5,20,93,48,0.834,0.84,0.738,0.5
46,0.84,0.838,0.5,0.5,0.838,0.842,0.821,0.819,0.5074509529487723,0.5046176321230025,0.5,20,93,49,0.833,0.842,0.738,0.5
47,0.839,0.837,0.5,0.5,0.837,0.838,0.821,0.82,0.5016912930631863,0.49994774367536765,0.5,20,93,50,0.835,0.843,0.738,0.5
48,0.836,0.836,0.5,0.5,0.838,0.839,0.817,0.812,0.5025922045953342,0.5008989856413908,0.5,20,93,51,0.835,0.843,0.738,0.5
49,0.837,0.836,0.5,0.5,0.838,0.839,0.821,0.815,0.5025387454201385,0.499951075419215,0.5,20,93,52,0.835,0.843,0.738,0.5
50,0.839,0.839,0.5,0.5,0.838,0.837,0.824,0.817,0.5070177663543598,0.5017713379885741,0.5,20,93,53,0.834,0.842,0.738,0.5
51,0.84,0.837,0.5,0.5,0.837,0.838,0.82,0.818,0.5086204312362723,0.502525829410892,0.5,20,93,54,0.834,0.842,0.738,0.5
52,0.839,0.837,0.5,0.5,0.837,0.836,0.817,0.816,0.5025018366824161,0.5008658915334001,0.5,20,93,55,0.834,0.841,0.738,0.5
53,0.841,0.84,0.5,0.5,0.838,0.84,0.824,0.82,0.5024518521787306,0.5024958800240226,0.5,20,93,56,0.834,0.841,0.738,0.5
54,0.84,0.843,0.5,0.5,0.84,0.842,0.832,0.826,0.5085470375995887,0.5042369657177184,0.5,20,93,57,0.834,0.84,0.738,0.5
55,0.838,0.842,0.5,0.5,0.842,0.841,0.833,0.825,0.5083744683681853,0.5058611877224337,0.5,20,93,58,0.833,0.84,0.738,0.5
56,0.844,0.841,0.5,0.5,0.842,0.84,0.836,0.827,0.5136104822731691,0.5160973824042114,0.5,20,93,59,0.834,0.842,0.738,0.5
57,0.844,0.845,0.5,0.5,0.841,0.838,0.834,0.824,0.5141438797300615,0.5157743042587717,0.5,20,93,60,0.834,0.842,0.738,0.5
58,0.844,0.846,0.5,0.5,0.842,0.836,0.834,0.83,0.5154640057583322,0.5129675993726038,0.5,20,93,61,0.834,0.842,0.738,0.5
59,0.839,0.844,0.5,0.5,0.844,0.838,0.836,0.83,0.5096443816271957,0.5039990285553138,0.5,20,93,62,0.834,0.843,0.738,0.5
60,0.838,0.843,0.5,0.5,0.844,0.836,0.832,0.828,0.5094608131205616,0.503922874230136,0.5,20,93,63,0.834,0.843,0.738,0.5
61,0.839,0.843,0.5,0.5,0.841,0.841,0.833,0.826,0.5069675694718417,0.5023062988866313,0.5,20,93,64,0.834,0.843,0.739,0.5
62,0.84,0.843,0.5,0.5,0.84,0.841,0.835,0.825,0.5077732015667216,0.5031566012989126,0.5,20,93,65,0.837,0.843,0.739,0.5
63,0.84,0.842,0.5,0.5,0.843,0.839,0.836,0.829,0.5091834358700364,0.5030973091173131,0.5,20,93,66,0.84,0.843,0.741,0.5
64,0.842,0.842,0.5,0.5,0.839,0.841,0.837,0.833,0.5060378993634757,0.5030402190530315,0.5,20,93,67,0.841,0.841,0.741,0.5
65,0.84,0.841,0.5,0.5,0.838,0.841,0.834,0.831,0.5022818289441039,0.5030607436815941,0.5,20,93,68,0.83,0.837,0.741,0.5
66,0.839,0.838,0.5,0.5,0.837,0.841,0.833,0.829,0.5030051085230418,0.5022936651314777,0.5,20,93,69,0.83,0.837,0.742,0.5
67,0.84,0.84,0.5,0.5,0.838,0.84,0.832,0.831,0.5022006857029564,0.5029514703329356,0.5,20,93,70,0.839,0.839,0.742,0.5
68,0.845,0.843,0.5,0.5,0.841,0.841,0.835,0.831,0.5029365389455864,0.5029365389455864,0.5,20,93,71,0.839,0.844,0.741,0.5
69,0.844,0.84,0.5,0.5,0.841,0.841,0.833,0.829,0.5014571157933483,0.5029223681044085,0.5,20,93,72,0.839,0.844,0.741,0.5
70,0.841,0.842,0.5,0.5,0.838,0.84,0.832,0.826,0.49990793064152994,0.4999211119861096,0.5,20,93,73,0.837,0.839,0.741,0.5
71,0.839,0.841,0.5,0.5,0.838,0.839,0.833,0.827,0.5006198398940921,0.4999229492044957,0.5,20,93,74,0.837,0.839,0.741,0.5
72,0.841,0.84,0.5,0.5,0.839,0.839,0.83,0.827,0.49992472737908156,0.49992472737908156,0.5,20,93,75,0.837,0.837,0.741,0.5
73,0.84,0.841,0.5,0.5,0.837,0.839,0.83,0.826,0.4985065359514946,0.4991934771164569,0.5,20,93,76,0.838,0.837,0.741,0.5
74,0.84,0.842,0.5,0.5,0.839,0.84,0.831,0.826,0.4985414485907411,0.49853202496773863,0.5,20,93,77,0.838,0.841,0.741,0.5
75,0.843,0.842,0.5,0.5,0.839,0.841,0.835,0.83,0.49788180007832333,0.49854297229177347,0.5,20,93,78,0.838,0.841,0.741,0.5
76,0.843,0.842,0.5,0.5,0.839,0.841,0.833,0.829,0.49791647755779256,0.4978905647476729,0.5,20,93,79,0.838,0.841,0.741,0.5
77,0.84,0.841,0.5,0.5,0.839,0.841,0.833,0.827,0.4992531074458322,0.49989693748428043,0.5,20,93,80,0.837,0.837,0.741,0.5
78,0.839,0.841,0.5,0.5,0.84,0.839,0.831,0.826,0.4973270472088732,0.4986086321593651,0.5,20,93,81,0.837,0.841,0.741,0.5
79,0.839,0.839,0.5,0.5,0.839,0.84,0.832,0.827,0.4973686202400631,0.49863048286609235,0.5,20,93,82,0.837,0.841,0.741,0.5
80,0.838,0.84,0.5,0.5,0.839,0.839,0.833,0.826,0.4974089320383803,0.4986516765646636,0.5,20,93,83,0.837,0.841,0.741,0.5
81,0.842,0.84,0.5,0.5,0.841,0.84,0.834,0.83,0.49679699090071416,0.4974094544968099,0.5,20,93,84,0.837,0.842,0.741,0.5
82,0.841,0.841,0.5,0.5,0.841,0.84,0.835,0.829,0.5011019623926871,0.4974484249614892,0.5,20,93,85,0.837,0.841,0.742,0.5
83,0.843,0.842,0.5,0.5,0.84,0.84,0.834,0.828,0.5010869754069696,0.4980771699040259,0.5,20,93,86,0.837,0.841,0.743,0.5
84,0.842,0.841,0.5,0.5,0.84,0.84,0.834,0.829,0.4998932574927942,0.4986890298080413,0.5,20,93,87,0.837,0.841,0.744,0.5
85,0.844,0.843,0.5,0.5,0.838,0.842,0.836,0.828,0.4987436300420536,0.4969713718631929,0.5,20,93,88,0.837,0.841,0.744,0.5
86,0.843,0.844,0.5,0.5,0.84,0.842,0.836,0.829,0.49876154086203994,0.496446781927929,0.5,20,93,89,0.838,0.841,0.745,0.5
87,0.842,0.84,0.5,0.5,0.842,0.841,0.837,0.832,0.4940660425079108,0.4957543610261209,0.5,20,93,90,0.839,0.841,0.745,0.5
88,0.841,0.84,0.5,0.5,0.842,0.841,0.837,0.831,0.49358197088729844,0.4952501212638566,0.5,20,93,91,0.839,0.841,0.745,0.5
89,0.841,0.84,0.5,0.5,0.842,0.841,0.837,0.831,0.49366978843332177,0.4953038439632922,0.5,20,93,92,0.839,0.841,0.745,0.5
90,0.84,0.84,0.5,0.5,0.842,0.841,0.836,0.832,0.4937552497588569,0.49482803060499236,0.5,20,93,93,0.839,0.841,0.745,0.5
91,0.84,0.84,0.5,0.5,0.841,0.841,0.835,0.832,0.49594627158247784,0.4981198335907431,0.5,20,93,94,0.839,0.841,0.745,0.5
92,0.842,0.843,0.5,0.5,0.841,0.842,0.832,0.831,0.49599146645650394,0.4975912095338779,0.5,20,93,95,0.839,0.841,0.745,0.5
93,0.842,0.843,0.5,0.5,0.841,0.841,0.834,0.828,0.49765398353036394,0.4981786441475662,0.5,20,93,96,0.839,0.84,0.745,0.5
94,0.842,0.842,0.5,0.5,0.839,0.842,0.832,0.829,0.4976857009266533,0.49873286696108243,0.5,20,93,97,0.838,0.84,0.745,0.5
95,0.841,0.843,0.5,0.5,0.839,0.841,0.835,0.83,0.4977165857527553,0.49875056450002375,0.5,20,93,98,0.842,0.837,0.745,0.5
96,0.843,0.843,0.5,0.5,0.839,0.841,0.837,0.83,0.5009067824718295,0.49823129432819435,0.5,20,93,99,0.842,0.842,0.745,0.5
97,0.844,0.842,0.5,0.5,0.839,0.841,0.834,0.829,0.5008964563472287,0.4972289065469365,0.5,20,93,100,0.841,0.837,0.744,0.5
98,0.843,0.842,0.5,0.5,0.84,0.841,0.834,0.828,0.49672435312167995,0.4977641716110315,0.5,20,93,101,0.841,0.837,0.744,0.5
99,0.844,0.842,0.5,0.5,0.839,0.841,0.836,0.829,0.4967659777837517,0.4972755413049712,0.5,20,93,102,0.841,0.837,0.745,0.5
