,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.829,0.823,0.848,0.846,0.834,0.826,0.837,0.827,0.5129541421751247,0.5030364749573211,0.5,20,20,20,0.823,0.815,0.739,0.839
18,0.835,0.824,0.848,0.846,0.838,0.827,0.837,0.828,0.5193652892591636,0.508705941909785,0.5,20,20,21,0.823,0.819,0.739,0.839
19,0.83,0.821,0.848,0.846,0.832,0.828,0.834,0.827,0.5168414616881611,0.5074916858869667,0.5,20,20,22,0.814,0.818,0.739,0.839
20,0.83,0.826,0.848,0.846,0.831,0.828,0.835,0.829,0.5154488650608335,0.5153457116361966,0.5,20,20,23,0.814,0.818,0.739,0.839
21,0.83,0.826,0.848,0.846,0.833,0.828,0.84,0.83,0.5156073353174484,0.5162307847450462,0.5,20,20,24,0.82,0.827,0.739,0.839
22,0.836,0.829,0.848,0.846,0.841,0.829,0.845,0.829,0.5195794208803716,0.5202557721146617,0.5,20,20,25,0.825,0.824,0.739,0.839
23,0.823,0.821,0.848,0.846,0.829,0.829,0.832,0.828,0.5089726592111463,0.5127535352051085,0.5,20,20,26,0.816,0.825,0.738,0.84
24,0.817,0.811,0.848,0.846,0.824,0.825,0.826,0.826,0.5035574913557845,0.5052886915907977,0.5,20,20,27,0.812,0.822,0.738,0.84
25,0.819,0.806,0.848,0.846,0.826,0.823,0.833,0.822,0.5129565784277239,0.5065999316322605,0.5,20,20,28,0.812,0.822,0.738,0.84
26,0.825,0.808,0.848,0.846,0.832,0.822,0.833,0.824,0.5113072437082495,0.49685918144411095,0.5,20,20,29,0.812,0.822,0.738,0.84
27,0.836,0.819,0.848,0.846,0.845,0.829,0.845,0.83,0.5228369880826466,0.5061753898167496,0.5,20,20,30,0.807,0.817,0.738,0.839
28,0.837,0.823,0.848,0.846,0.842,0.831,0.845,0.83,0.5210496939446663,0.505133664168381,0.5,20,20,31,0.81,0.817,0.738,0.839
29,0.837,0.822,0.848,0.846,0.835,0.828,0.836,0.83,0.5189757010777036,0.4993884655733646,0.5,20,20,32,0.813,0.818,0.738,0.839
30,0.835,0.82,0.848,0.846,0.835,0.828,0.842,0.83,0.508099767298015,0.499301959259997,0.5,20,20,33,0.813,0.818,0.738,0.84
31,0.835,0.82,0.848,0.846,0.835,0.831,0.845,0.828,0.506233438791776,0.5023284308135293,0.5,20,20,34,0.813,0.818,0.738,0.839
32,0.835,0.821,0.848,0.846,0.832,0.828,0.838,0.83,0.5153672279089574,0.5071857330056557,0.5,20,20,35,0.813,0.819,0.738,0.839
33,0.835,0.825,0.848,0.846,0.835,0.833,0.84,0.829,0.5109501204928679,0.5068956858814557,0.5,20,20,36,0.817,0.821,0.738,0.84
34,0.835,0.825,0.848,0.846,0.836,0.837,0.842,0.833,0.5119132239161515,0.5086542578529847,0.5,20,20,37,0.823,0.823,0.738,0.839
35,0.83,0.824,0.848,0.846,0.83,0.828,0.833,0.83,0.5130465686502446,0.507694536015945,0.5,20,20,38,0.819,0.823,0.738,0.839
36,0.834,0.821,0.848,0.846,0.833,0.83,0.834,0.83,0.5111196986524915,0.5055981857811118,0.5,20,20,39,0.819,0.82,0.738,0.839
37,0.834,0.826,0.848,0.846,0.836,0.828,0.835,0.829,0.5130253985305281,0.5066267715471753,0.5,20,20,40,0.821,0.827,0.738,0.839
38,0.835,0.821,0.848,0.846,0.836,0.831,0.842,0.829,0.5099298762905864,0.498496478678201,0.5,20,20,41,0.815,0.825,0.738,0.839
39,0.836,0.823,0.848,0.846,0.836,0.829,0.845,0.829,0.5118030723949363,0.5000657663025383,0.5,20,20,42,0.815,0.825,0.738,0.839
40,0.835,0.823,0.848,0.846,0.835,0.829,0.845,0.831,0.5104972030299485,0.49947951597244056,0.5,20,20,43,0.815,0.825,0.738,0.839
41,0.835,0.826,0.848,0.846,0.84,0.829,0.846,0.832,0.5103788320631337,0.5007612219973547,0.5,20,20,44,0.818,0.825,0.738,0.839
42,0.837,0.823,0.848,0.846,0.835,0.829,0.846,0.842,0.510823398553622,0.5001275214660916,0.5,20,20,45,0.82,0.826,0.738,0.839
43,0.836,0.824,0.848,0.846,0.842,0.835,0.846,0.843,0.5101719956760143,0.5004509884997377,0.5,20,20,46,0.82,0.829,0.738,0.839
44,0.836,0.825,0.848,0.846,0.835,0.833,0.845,0.837,0.5095569138253877,0.4994067809918765,0.5,20,20,47,0.816,0.827,0.738,0.839
45,0.831,0.827,0.848,0.846,0.834,0.835,0.845,0.834,0.5082956730828057,0.5050084199191184,0.5,20,20,48,0.814,0.825,0.738,0.839
46,0.835,0.827,0.848,0.846,0.835,0.837,0.845,0.844,0.5077727836238771,0.5049168059052856,0.5,20,20,49,0.814,0.828,0.738,0.839
47,0.835,0.827,0.848,0.846,0.839,0.838,0.847,0.845,0.5075746167737109,0.5052734673174779,0.5,20,20,50,0.814,0.828,0.738,0.839
48,0.836,0.829,0.848,0.846,0.843,0.841,0.849,0.842,0.5088128716121533,0.5076612388471713,0.5,20,20,51,0.814,0.828,0.738,0.839
49,0.835,0.827,0.848,0.846,0.843,0.839,0.847,0.843,0.5079739109305298,0.5065585194683839,0.5,20,20,52,0.816,0.826,0.738,0.839
50,0.835,0.831,0.848,0.846,0.84,0.841,0.842,0.838,0.5094527792045572,0.5081844597503794,0.5,20,20,53,0.816,0.827,0.738,0.839
51,0.834,0.831,0.848,0.846,0.842,0.837,0.846,0.839,0.5107233284754087,0.5103520223963085,0.5,20,20,54,0.82,0.825,0.738,0.839
52,0.832,0.831,0.848,0.846,0.841,0.837,0.845,0.844,0.5109173830468229,0.5108565926855553,0.5,20,20,55,0.82,0.825,0.738,0.839
53,0.832,0.835,0.848,0.846,0.842,0.839,0.843,0.845,0.5110848426178802,0.5108852760210494,0.5,20,20,56,0.821,0.825,0.738,0.839
54,0.832,0.837,0.848,0.846,0.843,0.841,0.843,0.844,0.5113945168848668,0.5107797727261868,0.5,20,20,57,0.821,0.825,0.738,0.839
55,0.836,0.834,0.848,0.846,0.842,0.842,0.847,0.843,0.5110369358723572,0.5105844319676229,0.5,20,20,58,0.821,0.825,0.738,0.839
56,0.835,0.834,0.848,0.846,0.842,0.842,0.849,0.843,0.5112102077197059,0.5116480108443867,0.5,20,20,59,0.821,0.825,0.738,0.839
57,0.837,0.83,0.848,0.846,0.842,0.844,0.845,0.842,0.5100037495050344,0.5105809142951985,0.5,20,20,60,0.818,0.825,0.738,0.839
58,0.845,0.835,0.848,0.846,0.845,0.845,0.851,0.842,0.5064641180327007,0.5088190016917563,0.5,20,20,61,0.818,0.827,0.738,0.839
59,0.845,0.842,0.848,0.846,0.842,0.844,0.851,0.84,0.5065756591394908,0.5086206406514544,0.5,20,20,62,0.821,0.826,0.738,0.839
60,0.845,0.844,0.848,0.846,0.844,0.845,0.847,0.843,0.5073346482335205,0.5093390646943466,0.5,20,20,63,0.821,0.826,0.738,0.839
61,0.847,0.842,0.848,0.846,0.846,0.844,0.852,0.844,0.507163069462585,0.5010345378532002,0.5,20,20,64,0.821,0.827,0.738,0.839
62,0.851,0.845,0.848,0.846,0.849,0.845,0.848,0.844,0.5035304876021232,0.5040368977403328,0.5,20,20,65,0.822,0.829,0.738,0.839
63,0.853,0.846,0.848,0.846,0.849,0.847,0.847,0.845,0.505680752622894,0.5046743886477773,0.5,20,20,66,0.822,0.831,0.738,0.839
64,0.85,0.848,0.848,0.846,0.851,0.851,0.848,0.846,0.5005452332902043,0.5037543947052834,0.5,20,20,67,0.822,0.831,0.738,0.839
65,0.846,0.849,0.848,0.846,0.849,0.848,0.847,0.848,0.5044725375218057,0.5030830258345285,0.5,20,20,68,0.824,0.835,0.738,0.839
66,0.847,0.849,0.848,0.846,0.85,0.848,0.85,0.846,0.5029235263659516,0.5017233483121715,0.5,20,20,69,0.824,0.833,0.738,0.839
67,0.849,0.849,0.848,0.846,0.85,0.848,0.849,0.846,0.5042480086511971,0.5022772077194527,0.5,20,20,70,0.824,0.833,0.738,0.839
68,0.851,0.848,0.848,0.846,0.848,0.848,0.849,0.845,0.504192294108706,0.5025863002508121,0.5,20,20,71,0.824,0.833,0.738,0.839
69,0.847,0.846,0.848,0.846,0.85,0.846,0.849,0.847,0.5012337049634956,0.5001937228579147,0.5,20,20,72,0.824,0.834,0.738,0.839
70,0.849,0.846,0.848,0.846,0.849,0.847,0.845,0.848,0.5001768740565893,0.4989145207216625,0.5,20,20,73,0.825,0.833,0.738,0.839
71,0.848,0.846,0.848,0.846,0.848,0.848,0.847,0.846,0.4998448085295847,0.4983720080588615,0.5,20,20,74,0.825,0.833,0.738,0.839
72,0.85,0.845,0.848,0.846,0.85,0.846,0.85,0.844,0.4990897900670002,0.4973288625211574,0.5,20,20,75,0.826,0.833,0.738,0.839
73,0.849,0.846,0.848,0.846,0.85,0.847,0.85,0.844,0.4991036772097428,0.5015530190130157,0.5,20,20,76,0.826,0.833,0.738,0.839
74,0.85,0.844,0.848,0.846,0.85,0.846,0.849,0.846,0.5009722673068281,0.49981409015393496,0.5,20,20,77,0.829,0.834,0.738,0.839
75,0.854,0.844,0.848,0.846,0.848,0.849,0.849,0.843,0.5021700592120519,0.5017993837125617,0.5,20,20,78,0.829,0.833,0.738,0.839
76,0.854,0.844,0.848,0.846,0.849,0.849,0.848,0.843,0.5019191392413287,0.5018602210190886,0.5,20,20,79,0.829,0.834,0.738,0.839
77,0.854,0.844,0.848,0.846,0.849,0.848,0.848,0.844,0.5016953622989337,0.502136446046844,0.5,20,20,80,0.832,0.833,0.738,0.839
78,0.853,0.844,0.848,0.846,0.849,0.847,0.848,0.842,0.49806826999771114,0.5023983448257459,0.5,20,20,81,0.832,0.833,0.738,0.839
79,0.852,0.845,0.848,0.846,0.849,0.846,0.848,0.841,0.49799929639681073,0.5013709167757593,0.5,20,20,82,0.832,0.834,0.738,0.839
80,0.85,0.846,0.848,0.846,0.849,0.846,0.848,0.844,0.49976060087698065,0.4992694459155076,0.5,20,20,83,0.828,0.834,0.738,0.839
81,0.848,0.844,0.848,0.846,0.849,0.846,0.848,0.844,0.5005087218914639,0.4984475129037919,0.5,20,20,84,0.83,0.831,0.738,0.839
82,0.849,0.844,0.848,0.846,0.85,0.846,0.848,0.846,0.5006789598493273,0.49848289340026225,0.5,20,20,85,0.83,0.831,0.738,0.839
83,0.848,0.845,0.848,0.846,0.849,0.846,0.847,0.846,0.5005782087497286,0.4984876962739971,0.5,20,20,86,0.83,0.832,0.738,0.839
84,0.844,0.846,0.848,0.846,0.847,0.848,0.848,0.845,0.5006262380971858,0.5018401030690354,0.5,20,20,87,0.828,0.83,0.738,0.839
85,0.848,0.844,0.848,0.846,0.85,0.846,0.85,0.847,0.5012503966149954,0.4989132642564619,0.5,20,20,88,0.83,0.832,0.738,0.839
86,0.85,0.842,0.848,0.846,0.849,0.845,0.847,0.843,0.4990926932819702,0.5037622059463892,0.5,20,20,89,0.828,0.832,0.738,0.839
87,0.849,0.842,0.848,0.846,0.851,0.845,0.847,0.842,0.49927065220271893,0.5033426939203164,0.5,20,20,90,0.828,0.832,0.738,0.839
88,0.849,0.842,0.848,0.846,0.851,0.845,0.847,0.844,0.4991100912851226,0.5033035478996074,0.5,20,20,91,0.828,0.832,0.738,0.839
89,0.852,0.843,0.848,0.846,0.851,0.845,0.849,0.843,0.496918137415058,0.5014074038140763,0.5,20,20,92,0.831,0.834,0.738,0.839
90,0.85,0.842,0.848,0.846,0.852,0.845,0.847,0.844,0.49771322550630914,0.5006043535661822,0.5,20,20,93,0.831,0.834,0.738,0.839
91,0.851,0.842,0.848,0.846,0.851,0.845,0.847,0.843,0.5012367806383189,0.5010185162573499,0.5,20,20,94,0.831,0.834,0.738,0.839
92,0.848,0.846,0.847,0.846,0.849,0.844,0.846,0.843,0.49606057506921375,0.4951499340495466,0.5,20,20,95,0.831,0.834,0.738,0.839
93,0.85,0.844,0.847,0.846,0.848,0.844,0.846,0.843,0.49578796957827903,0.49524688692339036,0.5,20,20,96,0.831,0.835,0.738,0.839
94,0.846,0.845,0.847,0.846,0.846,0.841,0.846,0.844,0.49738320273869163,0.49303821601070286,0.5,20,20,97,0.832,0.835,0.738,0.839
95,0.845,0.846,0.847,0.846,0.847,0.841,0.845,0.843,0.49790959437144233,0.493498126391422,0.5,20,20,98,0.832,0.835,0.738,0.839
96,0.847,0.844,0.847,0.846,0.848,0.842,0.845,0.844,0.5012091327423829,0.5001069694386863,0.5,20,20,99,0.832,0.834,0.738,0.839
97,0.85,0.843,0.847,0.846,0.847,0.843,0.845,0.842,0.5003337204413371,0.49612402308574166,0.5,20,20,100,0.832,0.834,0.738,0.839
98,0.845,0.844,0.847,0.846,0.847,0.843,0.845,0.842,0.49782194082402004,0.4938854807424722,0.5,20,20,101,0.833,0.836,0.738,0.839
99,0.845,0.844,0.847,0.846,0.846,0.843,0.845,0.842,0.49824558666491325,0.49398387657611675,0.5,20,20,102,0.831,0.838,0.738,0.839
