,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
33,0.84,0.842,0.5,0.5,0.828,0.83,0.5,0.5,1.0,1.0,0.5,20,25,36,0.826,0.822,0.821,0.816
34,0.839,0.844,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,25,37,0.826,0.822,0.821,0.816
35,0.842,0.843,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,25,38,0.826,0.821,0.821,0.816
36,0.842,0.843,0.5,0.5,0.838,0.834,0.5,0.5,1.0,1.0,0.5,20,25,39,0.826,0.821,0.821,0.817
37,0.844,0.845,0.5,0.5,0.839,0.834,0.5,0.5,1.0,1.0,0.5,20,25,40,0.821,0.824,0.816,0.82
38,0.847,0.844,0.5,0.5,0.837,0.841,0.5,0.5,1.0,1.0,0.5,20,25,41,0.82,0.822,0.815,0.82
39,0.844,0.843,0.5,0.5,0.846,0.845,0.5,0.5,1.0,1.0,0.5,20,25,42,0.823,0.834,0.818,0.831
40,0.844,0.844,0.5,0.5,0.849,0.847,0.5,0.5,1.0,1.0,0.5,20,25,43,0.823,0.834,0.818,0.831
41,0.844,0.842,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,25,44,0.827,0.836,0.822,0.833
42,0.843,0.843,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,25,45,0.829,0.841,0.824,0.838
43,0.842,0.845,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,25,46,0.828,0.841,0.824,0.839
44,0.84,0.842,0.5,0.5,0.84,0.845,0.5,0.5,1.0,1.0,0.5,20,25,47,0.828,0.838,0.824,0.836
45,0.841,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,25,48,0.824,0.84,0.82,0.838
46,0.844,0.843,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,25,49,0.831,0.839,0.827,0.837
47,0.843,0.844,0.5,0.5,0.841,0.846,0.5,0.5,1.0,1.0,0.5,20,25,50,0.831,0.839,0.827,0.837
48,0.842,0.844,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,25,51,0.831,0.837,0.827,0.834
49,0.845,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,25,52,0.83,0.835,0.826,0.833
50,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,25,53,0.83,0.83,0.826,0.828
51,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,25,54,0.83,0.83,0.826,0.828
52,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,25,55,0.83,0.83,0.826,0.828
53,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,25,56,0.83,0.83,0.826,0.828
54,0.84,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,25,57,0.832,0.837,0.829,0.834
55,0.841,0.839,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,25,58,0.832,0.837,0.829,0.834
56,0.842,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,25,59,0.83,0.837,0.827,0.834
57,0.842,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,25,60,0.832,0.837,0.829,0.834
58,0.839,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,25,61,0.832,0.837,0.829,0.834
59,0.841,0.841,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,25,62,0.832,0.837,0.829,0.834
60,0.844,0.844,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,25,63,0.832,0.836,0.829,0.835
61,0.845,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,25,64,0.834,0.838,0.831,0.836
62,0.842,0.845,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,25,65,0.834,0.838,0.831,0.836
63,0.845,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,25,66,0.834,0.838,0.831,0.836
64,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,25,67,0.83,0.837,0.827,0.834
65,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,25,68,0.831,0.837,0.828,0.835
66,0.843,0.841,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,25,69,0.829,0.837,0.826,0.835
67,0.842,0.84,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,25,70,0.829,0.837,0.826,0.835
68,0.843,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,25,71,0.829,0.837,0.826,0.835
69,0.84,0.842,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,25,72,0.829,0.837,0.826,0.835
70,0.839,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,25,73,0.829,0.838,0.826,0.835
71,0.84,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,25,74,0.829,0.837,0.826,0.836
72,0.839,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,25,75,0.829,0.837,0.826,0.836
73,0.839,0.843,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,25,76,0.829,0.838,0.826,0.835
74,0.839,0.843,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,25,77,0.827,0.838,0.824,0.835
75,0.839,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,25,78,0.827,0.838,0.824,0.835
76,0.84,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,25,79,0.827,0.838,0.824,0.835
77,0.838,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,25,80,0.827,0.838,0.824,0.835
78,0.839,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,25,81,0.824,0.837,0.821,0.836
79,0.839,0.842,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,25,82,0.824,0.837,0.821,0.836
80,0.838,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,25,83,0.824,0.837,0.821,0.836
81,0.84,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,25,84,0.824,0.836,0.821,0.834
82,0.839,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,25,85,0.824,0.836,0.821,0.834
83,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,25,86,0.826,0.837,0.823,0.836
84,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,25,87,0.826,0.837,0.823,0.836
85,0.839,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,25,88,0.826,0.837,0.823,0.835
86,0.839,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,25,89,0.826,0.837,0.823,0.835
87,0.84,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,25,90,0.826,0.837,0.823,0.835
88,0.839,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,25,91,0.826,0.837,0.823,0.835
89,0.84,0.839,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,25,92,0.826,0.837,0.823,0.835
90,0.839,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,25,93,0.826,0.837,0.823,0.835
91,0.839,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,25,94,0.825,0.837,0.822,0.835
92,0.839,0.842,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,25,95,0.825,0.837,0.822,0.835
93,0.839,0.841,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,25,96,0.828,0.838,0.825,0.836
94,0.84,0.839,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,25,97,0.829,0.84,0.826,0.838
95,0.839,0.84,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,25,98,0.829,0.84,0.826,0.838
96,0.84,0.84,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,25,99,0.829,0.84,0.826,0.838
97,0.84,0.842,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,25,100,0.829,0.84,0.826,0.838
98,0.839,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,25,101,0.829,0.84,0.826,0.838
99,0.841,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,25,102,0.829,0.84,0.826,0.838
