,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
21,0.837,0.828,0.848,0.846,0.844,0.833,0.845,0.833,0.5310502131942083,0.5128277383797009,0.5,20,28,24,0.814,0.827,0.738,0.839
22,0.837,0.828,0.848,0.846,0.844,0.833,0.844,0.833,0.5278364267603436,0.513467648655548,0.5,20,28,25,0.814,0.827,0.738,0.839
23,0.837,0.826,0.848,0.846,0.846,0.833,0.844,0.838,0.5100062723176717,0.5062556866263643,0.5,20,28,26,0.814,0.827,0.738,0.839
24,0.837,0.826,0.848,0.846,0.844,0.833,0.844,0.833,0.5157269387149868,0.5107910886991844,0.5,20,28,27,0.814,0.826,0.738,0.839
25,0.839,0.829,0.848,0.846,0.845,0.839,0.843,0.843,0.521041941948516,0.5083653301874845,0.5,20,28,28,0.825,0.825,0.738,0.839
26,0.843,0.834,0.848,0.846,0.844,0.842,0.844,0.843,0.5196292711267937,0.4980488435742628,0.5,20,28,29,0.828,0.832,0.738,0.839
27,0.835,0.826,0.848,0.846,0.836,0.834,0.843,0.834,0.5200122559192455,0.5121176357599737,0.5,20,28,30,0.818,0.825,0.738,0.839
28,0.836,0.826,0.848,0.846,0.84,0.836,0.842,0.831,0.519803251418445,0.5033110284774611,0.5,20,28,31,0.818,0.826,0.738,0.839
29,0.838,0.827,0.848,0.846,0.845,0.836,0.844,0.83,0.5140468807930655,0.5034742153041046,0.5,20,28,32,0.819,0.83,0.738,0.839
30,0.835,0.825,0.848,0.846,0.846,0.834,0.846,0.832,0.514510253708309,0.5038940862619137,0.5,20,28,33,0.814,0.827,0.738,0.839
31,0.838,0.827,0.848,0.846,0.844,0.835,0.843,0.836,0.5108749454096921,0.5034180125899226,0.5,20,28,34,0.814,0.827,0.738,0.839
32,0.835,0.823,0.848,0.846,0.846,0.834,0.845,0.84,0.5093272153001263,0.5041976969704947,0.5,20,28,35,0.814,0.827,0.738,0.839
33,0.837,0.825,0.848,0.846,0.845,0.837,0.844,0.842,0.5100586080722449,0.5060793459184516,0.5,20,28,36,0.815,0.827,0.738,0.839
34,0.838,0.828,0.848,0.846,0.844,0.836,0.848,0.841,0.5023778302512828,0.5024565876203299,0.5,20,28,37,0.817,0.828,0.738,0.839
35,0.84,0.831,0.848,0.846,0.846,0.84,0.848,0.841,0.5030912364016735,0.4959349826976648,0.5,20,28,38,0.818,0.83,0.738,0.839
36,0.837,0.825,0.848,0.846,0.842,0.835,0.845,0.841,0.5094726263572272,0.5008505728695691,0.5,20,28,39,0.817,0.827,0.738,0.839
37,0.836,0.831,0.848,0.846,0.834,0.838,0.846,0.846,0.5068156993819138,0.49794354170519417,0.5,20,28,40,0.819,0.827,0.738,0.839
38,0.837,0.838,0.848,0.846,0.844,0.844,0.849,0.846,0.5077362930668647,0.5013754889437851,0.5,20,28,41,0.819,0.826,0.738,0.839
39,0.839,0.838,0.848,0.846,0.845,0.845,0.849,0.846,0.5086506216193118,0.5028720121217686,0.5,20,28,42,0.819,0.826,0.738,0.839
40,0.845,0.835,0.848,0.846,0.845,0.846,0.851,0.844,0.502615652776819,0.4983358342305302,0.5,20,28,43,0.819,0.826,0.738,0.839
41,0.844,0.835,0.848,0.846,0.845,0.846,0.852,0.844,0.50255249221495,0.5043598519293147,0.5,20,28,44,0.819,0.828,0.738,0.839
42,0.843,0.834,0.848,0.846,0.846,0.847,0.846,0.843,0.5046171297341275,0.5044071608940832,0.5,20,28,45,0.819,0.828,0.738,0.839
43,0.841,0.836,0.848,0.846,0.846,0.848,0.844,0.844,0.50552757005262,0.506210178914078,0.5,20,28,46,0.823,0.826,0.738,0.839
44,0.836,0.839,0.848,0.846,0.843,0.845,0.846,0.842,0.5062253876685783,0.5073881954081303,0.5,20,28,47,0.823,0.826,0.738,0.839
45,0.841,0.838,0.848,0.846,0.844,0.846,0.846,0.842,0.5059005739500637,0.5071915396760219,0.5,20,28,48,0.823,0.826,0.738,0.839
46,0.843,0.84,0.848,0.846,0.846,0.847,0.849,0.843,0.5057396849762358,0.5073428172777388,0.5,20,28,49,0.823,0.826,0.738,0.839
47,0.845,0.835,0.848,0.846,0.844,0.844,0.848,0.839,0.5054429699570042,0.5091597568375461,0.5,20,28,50,0.823,0.826,0.738,0.839
48,0.845,0.835,0.848,0.846,0.846,0.849,0.851,0.842,0.5056083780682311,0.5097022851572093,0.5,20,28,51,0.823,0.826,0.738,0.839
49,0.847,0.836,0.848,0.846,0.843,0.846,0.852,0.842,0.5038740958778762,0.507306188323511,0.5,20,28,52,0.82,0.829,0.738,0.839
50,0.846,0.841,0.848,0.846,0.846,0.847,0.853,0.845,0.5078360748756159,0.5068909002158264,0.5,20,28,53,0.82,0.828,0.738,0.839
51,0.849,0.845,0.848,0.846,0.85,0.846,0.851,0.847,0.5097107911905412,0.5094203005076372,0.5,20,28,54,0.828,0.83,0.738,0.839
52,0.852,0.848,0.848,0.846,0.85,0.848,0.844,0.84,0.5106490853711392,0.5093513094017026,0.5,20,28,55,0.828,0.83,0.738,0.839
53,0.85,0.845,0.848,0.846,0.849,0.848,0.849,0.845,0.49943373006991093,0.5036891928615521,0.5,20,28,56,0.831,0.83,0.738,0.839
54,0.847,0.845,0.848,0.846,0.848,0.848,0.848,0.845,0.49751573328661125,0.5042743778565149,0.5,20,28,57,0.832,0.84,0.738,0.839
55,0.846,0.846,0.848,0.845,0.847,0.849,0.848,0.852,0.5001409344858032,0.5004145409749794,0.5,20,28,58,0.832,0.841,0.738,0.839
56,0.846,0.847,0.848,0.845,0.846,0.848,0.849,0.848,0.49481554982717024,0.500661576810393,0.5,20,28,59,0.832,0.841,0.738,0.839
57,0.848,0.846,0.848,0.845,0.849,0.849,0.848,0.85,0.49938684312259174,0.5000925009565507,0.5,20,28,60,0.832,0.838,0.738,0.839
58,0.85,0.849,0.848,0.845,0.85,0.85,0.848,0.849,0.497923730152617,0.5040017531363435,0.5,20,28,61,0.832,0.838,0.738,0.839
59,0.849,0.85,0.848,0.845,0.848,0.848,0.849,0.851,0.5047030710979206,0.5043171205483699,0.5,20,28,62,0.832,0.838,0.738,0.839
60,0.847,0.848,0.848,0.845,0.848,0.848,0.849,0.851,0.5042300032936243,0.5042424698494813,0.5,20,28,63,0.832,0.835,0.738,0.839
61,0.853,0.85,0.848,0.846,0.848,0.85,0.848,0.849,0.5054496660566405,0.5010833190135655,0.5,20,28,64,0.832,0.836,0.738,0.839
62,0.854,0.848,0.848,0.846,0.848,0.848,0.85,0.847,0.5044500917682431,0.5038367555770412,0.5,20,28,65,0.834,0.833,0.738,0.839
63,0.854,0.85,0.848,0.846,0.849,0.848,0.848,0.847,0.5046129437590764,0.5041522939446448,0.5,20,28,66,0.834,0.833,0.738,0.839
64,0.852,0.845,0.848,0.846,0.849,0.848,0.849,0.845,0.49783891554453263,0.5040980012127063,0.5,20,28,67,0.835,0.833,0.738,0.839
65,0.852,0.845,0.848,0.846,0.849,0.848,0.849,0.845,0.497500732896567,0.5043607438845572,0.5,20,28,68,0.835,0.833,0.738,0.839
66,0.849,0.845,0.848,0.845,0.849,0.846,0.849,0.845,0.49562108518017806,0.4958097273564334,0.5,20,28,69,0.836,0.839,0.738,0.839
67,0.847,0.845,0.848,0.845,0.847,0.848,0.848,0.842,0.4913069805877337,0.49089737567091535,0.5,20,28,70,0.836,0.839,0.738,0.839
68,0.848,0.844,0.848,0.846,0.848,0.848,0.849,0.843,0.4959597137294375,0.5010942887884705,0.5,20,28,71,0.836,0.839,0.738,0.839
69,0.848,0.844,0.848,0.846,0.848,0.848,0.849,0.843,0.49617102186240203,0.5011929265398374,0.5,20,28,72,0.836,0.839,0.738,0.839
70,0.848,0.843,0.848,0.846,0.848,0.846,0.848,0.843,0.49952021353771503,0.492508066162761,0.5,20,28,73,0.836,0.839,0.738,0.839
71,0.849,0.842,0.848,0.846,0.848,0.847,0.848,0.841,0.4985521983048692,0.497014668090757,0.5,20,28,74,0.836,0.839,0.738,0.839
72,0.851,0.845,0.848,0.846,0.848,0.848,0.848,0.845,0.49886879250320615,0.49960314884496343,0.5,20,28,75,0.832,0.837,0.738,0.839
73,0.852,0.845,0.848,0.846,0.848,0.85,0.849,0.844,0.503004396567759,0.5044310380638692,0.5,20,28,76,0.838,0.833,0.738,0.839
74,0.851,0.846,0.848,0.846,0.848,0.85,0.847,0.846,0.5036617328139755,0.5043509212742516,0.5,20,28,77,0.838,0.833,0.738,0.839
75,0.854,0.847,0.848,0.846,0.849,0.85,0.848,0.847,0.5030942112961038,0.5040779806740807,0.5,20,28,78,0.838,0.833,0.738,0.839
76,0.85,0.847,0.848,0.846,0.848,0.849,0.847,0.851,0.502302693395997,0.5032392072996743,0.5,20,28,79,0.836,0.832,0.738,0.839
77,0.851,0.844,0.848,0.846,0.847,0.848,0.848,0.843,0.50305179788171,0.5035024516408542,0.5,20,28,80,0.838,0.834,0.738,0.839
78,0.848,0.846,0.848,0.846,0.851,0.844,0.846,0.842,0.5013398834968015,0.49615252012941796,0.5,20,28,81,0.836,0.834,0.738,0.839
79,0.847,0.844,0.848,0.846,0.849,0.844,0.846,0.842,0.5013094521763103,0.4962024243402353,0.5,20,28,82,0.836,0.833,0.738,0.839
80,0.849,0.844,0.848,0.846,0.85,0.844,0.846,0.843,0.501092546122681,0.49616569704978253,0.5,20,28,83,0.836,0.834,0.738,0.839
81,0.848,0.844,0.848,0.846,0.848,0.845,0.846,0.844,0.494562758117833,0.4972855275002358,0.5,20,28,84,0.84,0.836,0.738,0.839
82,0.846,0.844,0.847,0.846,0.847,0.845,0.845,0.843,0.49472665505305036,0.497383368074787,0.5,20,28,85,0.84,0.835,0.738,0.839
83,0.846,0.842,0.847,0.846,0.846,0.844,0.845,0.843,0.4948879088156836,0.4933603698990435,0.5,20,28,86,0.84,0.835,0.738,0.839
84,0.845,0.843,0.847,0.846,0.845,0.845,0.843,0.843,0.4930861389330783,0.48979463074351803,0.5,20,28,87,0.84,0.835,0.738,0.839
85,0.844,0.843,0.847,0.846,0.845,0.844,0.845,0.843,0.4932115288980747,0.4899498008965241,0.5,20,28,88,0.84,0.836,0.738,0.839
86,0.845,0.842,0.847,0.846,0.844,0.844,0.843,0.843,0.49403961385733564,0.49107179880784146,0.5,20,28,89,0.837,0.838,0.738,0.839
87,0.845,0.843,0.847,0.846,0.844,0.844,0.843,0.843,0.4944616811381276,0.49144091746422225,0.5,20,28,90,0.837,0.838,0.738,0.839
88,0.845,0.842,0.847,0.846,0.844,0.843,0.843,0.845,0.4936662093139018,0.4914202646557264,0.5,20,28,91,0.837,0.837,0.738,0.839
89,0.844,0.841,0.847,0.846,0.845,0.844,0.844,0.845,0.4935135899521222,0.4916050889761914,0.5,20,28,92,0.837,0.837,0.738,0.839
90,0.844,0.844,0.847,0.846,0.845,0.844,0.843,0.844,0.489640261933896,0.4913520310660806,0.5,20,28,93,0.837,0.839,0.738,0.839
91,0.844,0.844,0.847,0.846,0.845,0.844,0.843,0.844,0.49021451265759497,0.49175737036345984,0.5,20,28,94,0.836,0.839,0.738,0.839
92,0.845,0.842,0.847,0.846,0.846,0.844,0.845,0.843,0.4936739307359089,0.491861705565679,0.5,20,28,95,0.835,0.839,0.738,0.839
93,0.845,0.843,0.847,0.846,0.847,0.843,0.845,0.845,0.5038561478717579,0.49550231610843815,0.5,20,28,96,0.835,0.839,0.738,0.839
94,0.846,0.842,0.847,0.846,0.847,0.843,0.845,0.843,0.5003695975047692,0.49546388897431426,0.5,20,28,97,0.835,0.839,0.738,0.839
95,0.845,0.843,0.847,0.846,0.847,0.844,0.845,0.843,0.5039330625198863,0.4952154335739148,0.5,20,28,98,0.835,0.837,0.738,0.839
96,0.845,0.843,0.847,0.846,0.847,0.844,0.845,0.844,0.5036378119498569,0.4986319089782143,0.5,20,28,99,0.835,0.837,0.738,0.839
97,0.846,0.842,0.847,0.846,0.846,0.842,0.845,0.843,0.4996148077733305,0.4938775976390375,0.5,20,28,100,0.833,0.841,0.738,0.839
98,0.845,0.843,0.847,0.846,0.846,0.843,0.843,0.843,0.4966410601232457,0.49088059971785275,0.5,20,28,101,0.833,0.841,0.738,0.839
99,0.845,0.842,0.847,0.846,0.847,0.844,0.843,0.843,0.49364148901729576,0.4939684381110341,0.5,20,28,102,0.833,0.841,0.738,0.839
