,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.83,0.823,0.5,0.5,0.825,0.826,0.749,0.753,0.5164440334553622,0.5164440334553622,0.5,20,22,29,0.81,0.808,0.744,0.5
27,0.831,0.826,0.5,0.5,0.832,0.825,0.734,0.737,0.5157493730803114,0.5157493730803114,0.5,20,22,30,0.817,0.805,0.744,0.5
28,0.827,0.824,0.5,0.5,0.826,0.827,0.734,0.741,0.5151112281021338,0.5151112281021338,0.5,20,22,31,0.815,0.812,0.744,0.5
29,0.823,0.821,0.5,0.5,0.82,0.82,0.757,0.766,0.5145229558898101,0.5145229558898101,0.5,20,22,32,0.812,0.817,0.744,0.5
30,0.83,0.828,0.5,0.5,0.826,0.83,0.787,0.797,0.5148778507958871,0.5148778507958871,0.5,20,22,33,0.813,0.817,0.745,0.5
31,0.829,0.832,0.5,0.5,0.827,0.831,0.795,0.803,0.5143129654622145,0.5143129654622145,0.5,20,22,34,0.812,0.808,0.746,0.5
32,0.829,0.831,0.5,0.5,0.829,0.833,0.776,0.78,0.5137892764900187,0.5047199689129958,0.5,20,22,35,0.812,0.808,0.746,0.5
33,0.828,0.832,0.5,0.5,0.828,0.833,0.785,0.79,0.5133024443822778,0.5133024443822778,0.5,20,22,36,0.811,0.814,0.746,0.5
34,0.83,0.832,0.5,0.5,0.825,0.831,0.788,0.795,0.5170842521705186,0.5086206896551724,0.5,20,22,37,0.814,0.814,0.746,0.5
35,0.828,0.832,0.5,0.5,0.825,0.829,0.798,0.796,0.4916666666666667,0.5000523564659388,0.5,20,22,38,0.813,0.809,0.746,0.5
36,0.825,0.831,0.5,0.5,0.822,0.826,0.793,0.799,0.4879720438405314,0.49193548387096775,0.5,20,22,39,0.812,0.809,0.745,0.5
37,0.831,0.831,0.5,0.5,0.824,0.831,0.803,0.794,0.4921875,0.5000439697889446,0.5,20,22,40,0.812,0.809,0.746,0.5
38,0.837,0.833,0.5,0.5,0.83,0.833,0.793,0.795,0.5075757575757576,0.5000404450218331,0.5,20,22,41,0.812,0.809,0.746,0.5
39,0.835,0.833,0.5,0.5,0.833,0.833,0.772,0.784,0.5037253927782062,0.5073529411764706,0.5,20,22,42,0.812,0.809,0.746,0.5
40,0.835,0.832,0.5,0.5,0.832,0.832,0.774,0.78,0.5036166757510226,0.5071428571428571,0.5,20,22,43,0.812,0.809,0.746,0.5
41,0.833,0.834,0.5,0.5,0.833,0.832,0.768,0.775,0.5035567521371649,0.5070136949528361,0.5,20,22,44,0.808,0.809,0.746,0.5
42,0.841,0.841,0.5,0.5,0.84,0.837,0.785,0.793,0.5071428571428571,0.510777031916634,0.5,20,22,45,0.808,0.805,0.744,0.5
43,0.841,0.846,0.5,0.5,0.84,0.84,0.782,0.789,0.5069444444444444,0.5070246928333082,0.5,20,22,46,0.812,0.805,0.744,0.5
44,0.842,0.845,0.5,0.5,0.838,0.84,0.756,0.766,0.5067567567567568,0.5068312544606572,0.5,20,22,47,0.812,0.805,0.744,0.5
45,0.845,0.84,0.5,0.5,0.843,0.835,0.776,0.785,0.5135526416167447,0.5140689276394594,0.5,20,22,48,0.816,0.847,0.745,0.5
46,0.843,0.841,0.5,0.5,0.841,0.841,0.749,0.763,0.4998306199691076,0.5001775844845828,0.5,20,22,49,0.817,0.847,0.748,0.5
47,0.843,0.841,0.5,0.5,0.845,0.842,0.722,0.73,0.4999412014636945,0.5065437927551055,0.5,20,22,50,0.818,0.847,0.749,0.5
48,0.843,0.844,0.5,0.5,0.846,0.845,0.697,0.708,0.5063716851978657,0.4998504739395558,0.5,20,22,51,0.818,0.842,0.748,0.5
49,0.843,0.842,0.5,0.5,0.846,0.843,0.692,0.705,0.506354717623509,0.506354717623509,0.5,20,22,52,0.818,0.832,0.747,0.5
50,0.844,0.843,0.5,0.5,0.845,0.842,0.727,0.738,0.5061609918037355,0.5000335889951073,0.5,20,22,53,0.825,0.832,0.746,0.5
51,0.845,0.843,0.5,0.5,0.843,0.841,0.721,0.727,0.500031459631094,0.500031459631094,0.5,20,22,54,0.825,0.832,0.746,0.5
52,0.844,0.843,0.5,0.5,0.843,0.841,0.726,0.742,0.5030115790693089,0.5030115790693089,0.5,20,22,55,0.826,0.831,0.746,0.5
53,0.847,0.845,0.5,0.5,0.84,0.84,0.739,0.751,0.5,0.5028813473379612,0.5,20,22,56,0.826,0.823,0.746,0.5
54,0.842,0.842,0.5,0.5,0.841,0.841,0.734,0.749,0.4999230058442524,0.49987502834118114,0.5,20,22,57,0.826,0.829,0.745,0.5
55,0.843,0.842,0.5,0.5,0.839,0.841,0.744,0.751,0.49709807125658384,0.4998785801083029,0.5,20,22,58,0.826,0.829,0.745,0.5
56,0.843,0.841,0.5,0.5,0.843,0.84,0.747,0.756,0.4971629325095044,0.49988199953027546,0.5,20,22,59,0.826,0.829,0.745,0.5
57,0.843,0.842,0.5,0.5,0.844,0.842,0.741,0.752,0.4972249834032316,0.49988529140018245,0.5,20,22,60,0.826,0.829,0.745,0.5
58,0.844,0.84,0.5,0.5,0.846,0.842,0.726,0.738,0.505208211578908,0.4971756059927398,0.5,20,22,61,0.83,0.838,0.745,0.5
59,0.843,0.84,0.5,0.5,0.845,0.842,0.729,0.743,0.49716501320381196,0.4945585781354324,0.5,20,22,62,0.83,0.838,0.747,0.5
60,0.843,0.839,0.5,0.5,0.844,0.842,0.729,0.742,0.5023724296507225,0.4946715719209721,0.5,20,22,63,0.831,0.838,0.746,0.5
61,0.843,0.839,0.5,0.5,0.844,0.841,0.73,0.744,0.5023267206287085,0.4947800416848168,0.5,20,22,64,0.831,0.838,0.747,0.5
62,0.843,0.84,0.5,0.5,0.846,0.839,0.724,0.735,0.49496070386315016,0.4996663043124927,0.5,20,22,65,0.831,0.838,0.747,0.5
63,0.843,0.841,0.5,0.5,0.845,0.839,0.725,0.734,0.4974148347336365,0.5045398284436774,0.5,20,22,66,0.831,0.838,0.747,0.5
64,0.845,0.843,0.5,0.5,0.844,0.84,0.748,0.763,0.4999051592350575,0.5022342345109841,0.5,20,22,67,0.831,0.836,0.748,0.5
65,0.842,0.84,0.5,0.5,0.843,0.84,0.763,0.772,0.4999075974907148,0.4999075974907148,0.5,20,22,68,0.831,0.838,0.749,0.5
66,0.843,0.841,0.5,0.5,0.841,0.84,0.763,0.778,0.5044151604235254,0.5044151604235254,0.5,20,22,69,0.831,0.838,0.749,0.5
67,0.843,0.842,0.5,0.5,0.843,0.839,0.764,0.778,0.5021242809924673,0.502115958794621,0.5,20,22,70,0.831,0.838,0.749,0.5
68,0.845,0.844,0.5,0.5,0.836,0.841,0.791,0.804,0.5021966016133493,0.4999654418911046,0.5,20,22,71,0.827,0.837,0.749,0.5
69,0.843,0.842,0.5,0.5,0.843,0.838,0.789,0.797,0.5065768529779412,0.5021688842806729,0.5,20,22,72,0.828,0.838,0.748,0.5
70,0.844,0.838,0.5,0.5,0.846,0.835,0.778,0.783,0.5022326214980786,0.4977494920609093,0.5,20,22,73,0.826,0.837,0.748,0.5
71,0.845,0.84,0.5,0.5,0.846,0.835,0.769,0.78,0.5021938828758328,0.4977881696677516,0.5,20,22,74,0.826,0.837,0.748,0.5
72,0.846,0.84,0.5,0.5,0.845,0.835,0.773,0.783,0.5021564561345889,0.49782556458645105,0.5,20,22,75,0.826,0.837,0.748,0.5
73,0.843,0.837,0.5,0.5,0.844,0.835,0.764,0.77,0.5041666666666667,0.4936825568846909,0.5,20,22,76,0.826,0.837,0.749,0.5
74,0.841,0.839,0.5,0.5,0.844,0.836,0.768,0.774,0.5019547085393725,0.49573285761317687,0.5,20,22,77,0.826,0.837,0.749,0.5
75,0.841,0.839,0.5,0.5,0.843,0.838,0.758,0.762,0.5019234998985711,0.493763532440918,0.5,20,22,78,0.826,0.843,0.749,0.5
76,0.84,0.837,0.5,0.5,0.844,0.836,0.759,0.759,0.49572704230206943,0.4916265783823859,0.5,20,22,79,0.826,0.843,0.751,0.5
77,0.841,0.838,0.5,0.5,0.845,0.836,0.767,0.766,0.49579703464231517,0.48994326361608814,0.5,20,22,80,0.826,0.843,0.751,0.5
78,0.84,0.837,0.5,0.5,0.844,0.836,0.772,0.77,0.4958648060458154,0.49388689567189614,0.5,20,22,81,0.826,0.841,0.751,0.5
79,0.84,0.838,0.5,0.5,0.844,0.836,0.772,0.769,0.49593045955417303,0.4920204358158677,0.5,20,22,82,0.826,0.841,0.751,0.5
80,0.84,0.837,0.5,0.5,0.842,0.837,0.772,0.77,0.4941493202139801,0.49214370191134116,0.5,20,22,83,0.826,0.841,0.751,0.5
81,0.84,0.837,0.5,0.5,0.844,0.836,0.777,0.78,0.4942382116438827,0.49226325763845324,0.5,20,22,84,0.826,0.841,0.752,0.5
82,0.84,0.838,0.5,0.5,0.843,0.838,0.781,0.782,0.49432446144109576,0.49237926689329764,0.5,20,22,85,0.823,0.842,0.752,0.5
83,0.84,0.838,0.5,0.5,0.844,0.838,0.779,0.781,0.4944081850931361,0.49249188410185996,0.5,20,22,86,0.824,0.842,0.752,0.5
84,0.84,0.838,0.5,0.5,0.842,0.836,0.777,0.78,0.4944894914723713,0.4926012548923465,0.5,20,22,87,0.824,0.842,0.753,0.5
85,0.843,0.838,0.5,0.5,0.844,0.836,0.776,0.782,0.501804835585187,0.4962691852856318,0.5,20,22,88,0.824,0.842,0.753,0.5
86,0.843,0.839,0.5,0.5,0.844,0.836,0.778,0.779,0.5017794554432347,0.49281079938777894,0.5,20,22,89,0.824,0.842,0.754,0.5
87,0.844,0.838,0.5,0.5,0.845,0.835,0.774,0.782,0.5001310146408667,0.4963744078507534,0.5,20,22,90,0.825,0.843,0.754,0.5
88,0.844,0.838,0.5,0.5,0.845,0.835,0.775,0.778,0.5001280418150955,0.49642486256459323,0.5,20,22,91,0.825,0.843,0.754,0.5
89,0.841,0.836,0.5,0.5,0.843,0.836,0.78,0.781,0.5001183852520708,0.4897184929915799,0.5,20,22,92,0.824,0.841,0.754,0.5
90,0.841,0.838,0.5,0.5,0.844,0.837,0.781,0.781,0.49667420869534795,0.49138858944547675,0.5,20,22,93,0.824,0.841,0.754,0.5
91,0.84,0.838,0.5,0.5,0.845,0.836,0.781,0.782,0.4933076813753613,0.49150397054009587,0.5,20,22,94,0.824,0.841,0.754,0.5
92,0.84,0.837,0.5,0.5,0.845,0.836,0.782,0.779,0.4933955004149344,0.4916163293887945,0.5,20,22,95,0.824,0.841,0.754,0.5
93,0.842,0.838,0.5,0.5,0.844,0.836,0.767,0.774,0.4983464746604074,0.49172578245780496,0.5,20,22,96,0.824,0.841,0.755,0.5
94,0.84,0.837,0.5,0.5,0.843,0.836,0.762,0.766,0.4982345419981178,0.49183244033023826,0.5,20,22,97,0.824,0.841,0.755,0.5
95,0.84,0.837,0.5,0.5,0.843,0.836,0.769,0.775,0.49825800523587904,0.4903574360372016,0.5,20,22,98,0.823,0.841,0.755,0.5
96,0.839,0.838,0.5,0.5,0.844,0.838,0.762,0.767,0.4965555553775376,0.4904783082219225,0.5,20,22,99,0.823,0.841,0.755,0.5
97,0.84,0.838,0.5,0.5,0.847,0.838,0.77,0.776,0.49815301217603597,0.4905962131327456,0.5,20,22,100,0.826,0.841,0.755,0.5
98,0.838,0.838,0.5,0.5,0.846,0.839,0.775,0.778,0.5011651387639112,0.490711258072598,0.5,20,22,101,0.827,0.842,0.755,0.5
99,0.84,0.838,0.5,0.5,0.846,0.838,0.78,0.78,0.4997352388598454,0.49082354525317984,0.5,20,22,102,0.827,0.842,0.755,0.5
